timestamp,device,tag_id,seq,rx_power,fp_power,fp_rx_ratio,quality,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,reply_delay,flags
2026-03-26T14:26:41.680,A1,1,4077,-66.6,-88.7,-22.1,188.18,92,8498,17313,16424,25378,1417,639000179,1
2026-03-26T14:26:42.189,A1,1,4078,-66.7,-88.5,-21.8,152.25,112,7908,17052,16420,23229,1363,639000147,1
2026-03-26T14:26:42.667,A1,1,4079,-66.9,-89.6,-22.7,137.89,116,6867,15995,16630,27699,1496,638999952,1
2026-03-26T14:26:43.178,A1,1,4080,-67.3,-89.8,-22.5,148.13,112,5590,16591,16878,28687,1544,639000167,1
2026-03-26T14:26:43.687,A1,1,4081,-67.2,-91.2,-24.0,134.94,96,4237,12954,12981,23970,1408,639000114,1
2026-03-26T14:26:44.168,A1,1,4082,-65.1,-89.5,-24.4,162.33,92,8153,14934,10817,21414,1238,639000009,1
2026-03-26T14:26:44.679,A1,1,4083,-64.4,-90.6,-26.2,141.7,96,6866,13603,10964,24857,1302,639000051,1
2026-03-26T14:26:45.188,A1,1,4084,-65.8,-90.8,-25.1,141.92,112,5213,15895,14595,33539,1583,639000260,1
2026-03-26T14:26:45.698,A1,1,4085,-64.6,-88.7,-24.1,132.8,148,18297,19654,12182,39178,1643,638999921,1
2026-03-26T14:26:46.176,A1,1,4086,-66.4,-91.5,-25.1,114.8,124,4376,14235,15873,36036,1678,638999968,1
2026-03-26T14:26:46.687,A1,1,4087,-67.7,-89.7,-22.0,156.2,112,5518,17494,17640,29564,1590,638999956,1
2026-03-26T14:26:47.196,A1,1,4088,-67.9,-88.8,-20.9,187.65,88,11409,16513,12514,20532,1335,638999885,1
2026-03-26T14:26:47.676,A1,1,4089,-67.4,-89.6,-22.2,186.52,96,8287,17906,16274,30112,1588,638999984,1
2026-03-26T14:26:48.189,A1,1,4090,-67.9,-89.9,-22.0,172.11,104,11457,17899,12568,29065,1589,639000128,1
2026-03-26T14:26:48.726,A1,1,4091,-68.2,-90.8,-22.6,141.58,116,5657,16423,18408,36749,1802,639000108,1
2026-03-26T14:26:49.178,A1,1,4092,-68.0,-90.0,-22.0,175.87,104,12054,18290,12644,31052,1646,639000343,1
2026-03-26T14:26:49.687,A1,1,4093,-68.0,-90.2,-22.2,142.45,128,11557,18233,12895,31761,1662,639000090,1
2026-03-26T14:26:50.196,A1,1,4094,-68.0,-90.6,-22.6,128.49,144,9774,18503,15929,38136,1823,638999928,1
2026-03-26T14:26:50.678,A1,1,4095,-67.7,-90.7,-23.1,137.31,108,2822,14829,17661,31547,1640,639000345,1
2026-03-26T14:26:51.187,A1,1,4096,-68.0,-89.9,-21.9,142.28,116,12545,16505,10958,25730,1497,639000090,1
2026-03-26T14:26:51.697,A1,1,4097,-67.4,-90.1,-22.7,162.6,104,7926,16910,14462,28854,1556,639000369,1
2026-03-26T14:26:52.237,A1,1,4098,-67.8,-90.0,-22.3,165.0,104,8626,17160,13753,27547,1539,639000000,1
2026-03-26T14:26:52.689,A1,1,4099,-68.6,-89.9,-21.3,143.23,120,9744,17187,13733,26131,1541,639000358,1
2026-03-26T14:26:53.197,A1,1,4100,-68.5,-89.8,-21.2,158.23,104,14384,16456,10285,25562,1521,638999932,1
2026-03-26T14:26:53.708,A1,1,4101,-65.8,-93.5,-27.8,86.52,132,5259,11420,10364,33624,1585,639000037,1
2026-03-26T14:26:54.218,A1,1,4102,-66.6,-91.3,-24.7,108.8,112,9471,12186,8556,22480,1334,638999998,1
2026-03-26T14:26:54.697,A1,1,4103,-66.3,-87.8,-21.5,154.73,100,11829,15473,17285,22835,1332,639000367,1
2026-03-26T14:26:55.208,A1,1,4104,-66.5,-91.6,-25.0,98.15,124,7465,12171,14558,31940,1587,638999967,1
2026-03-26T14:26:55.686,A1,1,4105,-66.1,-91.1,-25.0,127.59,140,11206,17863,11436,40710,1764,638999915,1
2026-03-26T14:26:56.226,A1,1,4106,-66.2,-90.8,-24.6,119.04,140,12250,16665,11678,36894,1684,638999948,1
2026-03-26T14:26:56.708,A1,1,4107,-65.3,-91.7,-26.4,111.28,108,5812,12018,10699,25191,1349,638999888,1
2026-03-26T14:26:57.218,A1,1,4108,-66.6,-92.2,-25.6,129.69,88,7357,11413,11123,27099,1463,639000044,1
2026-03-26T14:26:57.728,A1,1,4109,-65.8,-92.2,-26.4,127.66,104,8537,13277,10967,34397,1604,639000195,1
2026-03-26T14:26:58.206,A1,1,4110,-66.3,-89.2,-22.9,186.27,92,9852,17137,16171,29316,1507,639000193,1
2026-03-26T14:26:58.746,A1,1,4111,-66.2,-88.1,-21.9,171.03,96,14618,16419,11421,21765,1295,639000241,1
2026-03-26T14:26:59.198,A1,1,4112,-67.2,-91.8,-24.6,103.7,120,13636,12444,9967,33861,1673,639000386,1
2026-03-26T14:26:59.707,A1,1,4113,-64.8,-90.1,-25.4,139.58,100,13937,13958,9586,29889,1444,638999976,1
2026-03-26T14:27:00.218,A1,1,4114,-66.4,-90.7,-24.3,121.89,124,5755,15114,12854,26854,1447,639000151,1
2026-03-26T14:27:00.759,A1,1,4115,-66.8,-90.3,-23.5,141.59,112,12392,15858,14434,34281,1657,639000166,1
2026-03-26T14:27:01.210,A1,1,4116,-66.5,-90.6,-24.2,122.44,112,11229,13713,10341,26112,1431,639000032,1
2026-03-26T14:27:01.717,A1,1,4117,-67.0,-90.6,-23.6,103.3,132,11797,13635,10982,26448,1468,639000275,1
2026-03-26T14:27:02.227,A1,1,4118,-67.1,-90.6,-23.6,126.14,108,10596,13623,10556,24270,1408,639000003,1
2026-03-26T14:27:02.707,A1,1,4119,-66.8,-91.1,-24.3,91.91,128,9396,11764,11026,23277,1365,639000351,1
2026-03-26T14:27:03.216,A1,1,4120,-66.7,-91.2,-24.6,114.76,108,12932,12394,8850,27860,1488,639000000,1
2026-03-26T14:27:03.757,A1,1,4121,-66.4,-90.7,-24.3,117.34,128,10087,15020,13112,31434,1566,639000352,1
2026-03-26T14:27:04.209,A1,1,4122,-66.8,-90.7,-23.8,120.76,136,13222,16424,10868,34245,1659,639000233,1
2026-03-26T14:27:04.719,A1,1,4123,-66.7,-90.6,-23.9,118.5,136,13507,16116,10875,33592,1636,638999879,1
2026-03-26T14:27:05.228,A1,1,4124,-66.2,-90.8,-24.6,139.67,100,7366,13967,12847,27220,1447,639000371,1
2026-03-26T14:27:05.743,A1,1,4125,-67.6,-91.3,-23.7,111.06,116,7870,12883,14319,28892,1564,639000203,1
2026-03-26T14:27:06.219,A1,1,4126,-66.9,-91.2,-24.3,125.94,112,8747,14105,12324,29225,1537,639000040,1
2026-03-26T14:27:06.726,A1,1,4127,-66.1,-90.1,-24.0,145.47,124,13872,18038,12261,37342,1690,639000223,1
2026-03-26T14:27:07.237,A1,1,4128,-66.4,-90.4,-24.0,124.6,148,15681,18441,11446,42255,1816,639000095,1
2026-03-26T14:27:07.717,A1,1,4129,-66.1,-90.0,-23.9,136.3,124,9057,16901,14350,31449,1549,639000301,1
2026-03-26T14:27:08.226,A1,1,4130,-65.9,-89.9,-23.9,149.07,112,11686,16696,12711,31091,1533,639000358,1
2026-03-26T14:27:08.736,A1,1,4131,-66.7,-90.3,-23.6,119.27,136,11088,16221,13495,32026,1597,638999956,1
2026-03-26T14:27:09.216,A1,1,4132,-66.1,-90.3,-24.2,127.22,136,10316,17302,14286,35681,1650,638999919,1
2026-03-26T14:27:09.727,A1,1,4133,-88.7,-90.3,-1.7,135.87,112,13326,15217,11263,5989,1560,638999979,1
2026-03-26T14:27:10.236,A1,1,4134,-65.8,-91.0,-25.2,108.91,120,8899,13069,13496,30655,1514,639000076,1
2026-03-26T14:27:10.751,A1,1,4135,-66.0,-90.3,-24.3,112.36,148,13395,16629,12637,36398,1661,639000120,1
2026-03-26T14:27:11.228,A1,1,4136,-65.5,-90.3,-24.7,120.98,144,13287,17421,12677,38754,1689,639000290,1
2026-03-26T14:27:11.767,A1,1,4137,-65.9,-90.0,-24.1,140.68,108,15017,15193,9601,30786,1525,638999903,1
2026-03-26T14:27:12.246,A1,1,4138,-65.6,-89.9,-24.4,131.69,124,16530,16329,9812,35588,1620,639000265,1
2026-03-26T14:27:12.726,A1,1,4139,-66.0,-91.0,-25.1,108.98,128,7774,13949,15704,35394,1637,639000112,1
2026-03-26T14:27:13.266,A1,1,4140,-66.2,-89.9,-23.7,132.12,128,10917,16911,14264,32479,1583,639000181,1
2026-03-26T14:27:13.718,A1,1,4141,-65.8,-90.7,-24.9,112.45,132,5359,14844,16681,34974,1620,639000120,1
2026-03-26T14:27:14.226,A1,1,4142,-66.3,-90.3,-24.0,109.59,168,15662,18411,13070,44021,1849,639000199,1
2026-03-26T14:27:14.738,A1,1,4143,-66.2,-90.2,-24.0,112.09,152,14981,17038,11414,36524,1677,639000327,1
2026-03-26T14:27:15.276,A1,1,4144,-65.9,-90.2,-24.2,122.14,132,16841,16122,9953,37059,1673,639000069,1
2026-03-26T14:27:15.729,A1,1,4145,-66.7,-90.5,-23.8,109.4,164,9452,17942,17501,42376,1838,639000061,1
2026-03-26T14:27:16.266,A1,1,4146,-66.7,-90.6,-23.9,114.97,152,9278,17475,17670,42130,1832,639000149,1
2026-03-26T14:27:16.745,A1,1,4147,-65.6,-90.3,-24.6,114.67,140,12987,16054,11235,33261,1568,638999907,1
2026-03-26T14:27:17.226,A1,1,4148,-66.4,-90.2,-23.8,119.58,156,12088,18655,15926,42154,1816,639000299,1
2026-03-26T14:27:17.737,A1,1,4149,-66.1,-90.2,-24.1,122.09,148,14920,18070,11977,39768,1746,639000004,1
2026-03-26T14:27:18.245,A1,1,4150,-65.5,-89.8,-24.3,119.69,132,11095,15799,12822,29468,1470,639000120,1
2026-03-26T14:27:18.727,A1,1,4151,-66.3,-90.6,-24.3,125.66,124,10438,15582,15252,35995,1671,639000144,1
2026-03-26T14:27:19.237,A1,1,4152,-66.1,-89.8,-23.8,122.96,128,11418,15739,13365,29426,1498,639000360,1
2026-03-26T14:27:19.748,A1,1,4153,-66.5,-90.0,-23.5,126.53,148,14197,18727,14971,41061,1795,639000341,1
2026-03-26T14:27:20.225,A1,1,4154,-66.7,-90.1,-23.3,133.77,140,12711,18728,15268,39676,1781,639000040,1
2026-03-26T14:27:20.736,A1,1,4155,-66.6,-89.9,-23.4,139.23,132,11469,18378,17179,39851,1774,639000354,1
2026-03-26T14:27:21.245,A1,1,4156,-65.3,-90.3,-24.9,127.68,116,8490,14811,12649,27797,1420,639000061,1
2026-03-26T14:27:21.726,A1,1,4157,-65.8,-90.1,-24.3,121.76,136,12349,16559,15305,37795,1681,639000070,1
2026-03-26T14:27:22.237,A1,1,4158,-65.8,-90.6,-24.8,140.21,96,15546,13460,8893,32530,1561,639000133,1
2026-03-26T14:27:22.747,A1,1,4159,-66.3,-89.7,-23.4,117.98,144,14038,16989,12266,31963,1576,639000283,1
2026-03-26T14:27:23.256,A1,1,4160,-65.5,-89.7,-24.2,124.77,128,12010,15970,12348,29519,1470,638999986,1
2026-03-26T14:27:23.736,A1,1,4161,-65.8,-89.7,-23.9,139.48,124,15676,17296,11041,34945,1617,638999894,1
2026-03-26T14:27:24.245,A1,1,4162,-65.7,-90.0,-24.3,132.37,136,10431,18002,16612,40290,1734,639000361,1
2026-03-26T14:27:24.756,A1,1,4163,-65.7,-89.7,-24.0,167.61,100,12485,16761,12458,31370,1529,638999933,1
2026-03-26T14:27:25.236,A1,1,4164,-66.0,-89.8,-23.8,128.13,128,15755,16401,10825,33373,1591,638999884,1
2026-03-26T14:27:25.745,A1,1,4165,-66.0,-89.5,-23.6,132.65,124,11565,16448,13113,28615,1473,639000086,1
2026-03-26T14:27:26.256,A1,1,4166,-65.7,-89.8,-24.1,169.49,100,11525,16949,12926,31842,1541,639000121,1
2026-03-26T14:27:26.738,A1,1,4167,-66.3,-89.5,-23.1,159.76,104,12041,16615,13487,28756,1494,639000192,1
2026-03-26T14:27:27.245,A1,1,4168,-66.7,-90.3,-23.6,102.91,152,10566,15643,16178,35019,1670,639000033,1
2026-03-26T14:27:27.755,A1,1,4169,-66.4,-90.2,-23.8,109.49,140,16571,15329,9994,34033,1630,639000205,1
2026-03-26T14:27:28.236,A1,1,4170,-66.6,-89.9,-23.3,118.93,144,9043,17126,16858,34146,1643,639000089,1
2026-03-26T14:27:28.747,A1,1,4171,-66.3,-89.5,-23.1,170.93,96,12597,16409,12870,28331,1483,639000223,1
2026-03-26T14:27:29.256,A1,1,4172,-66.6,-90.4,-23.8,115.92,132,15759,15302,9599,33509,1626,639000072,1
2026-03-26T14:27:29.767,A1,1,4173,-67.1,-89.6,-22.5,155.81,116,14016,18074,13208,32910,1642,638999960,1
2026-03-26T14:27:30.247,A1,1,4174,-66.1,-89.9,-23.8,149.41,112,8090,16734,17088,34345,1623,639000314,1
2026-03-26T14:27:30.756,A1,1,4175,-66.6,-89.7,-23.1,148.09,116,15579,17178,11278,32633,1607,639000306,1
2026-03-26T14:27:31.265,A1,1,4176,-67.0,-90.1,-23.1,144.43,120,13951,17331,13996,36512,1722,639000314,1
2026-03-26T14:27:31.745,A1,1,4177,-64.7,-89.9,-25.1,134.5,104,13186,13988,8747,26084,1347,639000294,1
2026-03-26T14:27:32.255,A1,1,4178,-67.5,-86.9,-19.4,228.08,72,10572,16422,11525,14979,1123,639000192,1
2026-03-26T14:27:32.826,A1,1,4179,-67.2,-91.7,-24.5,140.06,80,1048,11205,10003,16952,1182,639000025,1
2026-03-26T14:27:33.246,A1,1,4180,-65.3,-96.6,-31.3,51.53,96,4123,4947,5720,19758,1195,639000051,1
2026-03-26T14:27:33.757,A1,1,4181,-71.1,-94.9,-23.9,101.84,104,7309,10591,7031,26025,1675,639000111,1
2026-03-26T14:27:34.265,A1,1,4182,-74.4,-100.3,-26.0,35.21,100,8392,3521,2167,29340,1992,639000327,1
2026-03-26T14:27:34.745,A1,1,4183,-64.3,-85.3,-21.0,173.44,100,9468,17344,15190,20270,1168,639000188,1
2026-03-26T14:27:35.285,A1,1,4184,-90.7,-95.3,-4.6,80.0,84,6154,6720,4304,2235,1203,639000100,1
2026-03-26T14:27:35.768,A1,1,4185,-66.2,-90.7,-24.5,142.46,112,9765,15956,13636,34437,1627,639000249,1
2026-03-26T14:27:36.244,A1,1,4186,-64.3,-94.3,-30.0,44.54,120,6517,5345,7483,21086,1192,639000330,1
2026-03-26T14:27:36.756,A1,1,4187,-66.2,-91.3,-25.1,120.47,96,8837,11565,9801,22746,1325,639000354,1
2026-03-26T14:27:37.266,A1,1,4188,-64.4,-94.0,-29.6,62.39,112,5745,6988,5090,16791,1070,639000030,1
2026-03-26T14:27:37.779,A1,1,4189,-65.2,-88.9,-23.7,187.57,96,10030,18007,13594,27753,1411,638999930,1
2026-03-26T14:27:38.256,A1,1,4190,-67.1,-92.8,-25.6,117.72,96,4661,11301,9899,23893,1401,638999937,1
2026-03-26T14:27:38.768,A1,1,4191,-63.9,-76.2,-12.3,190.48,92,14682,17524,15305,13460,941,639000323,1
2026-03-26T14:27:39.278,A1,1,4192,-60.0,-75.5,-15.5,216.8,80,13074,17344,16296,16433,907,638999991,1
2026-03-26T14:27:39.758,A1,1,4193,-66.2,-92.9,-26.6,106.28,100,3794,10628,8292,20614,1261,639000168,1
2026-03-26T14:27:40.267,A1,1,4194,-66.1,-90.6,-24.5,116.3,116,11683,13491,8062,24197,1360,639000106,1
2026-03-26T14:27:40.776,A1,1,4195,-64.5,-93.1,-28.7,100.39,92,3506,9236,7464,19412,1151,639000087,1
2026-03-26T14:27:41.257,A1,1,4196,-65.8,-91.3,-25.5,111.85,104,6286,11632,9889,20535,1242,639000281,1
2026-03-26T14:27:41.771,A1,1,4197,-68.2,-92.0,-23.8,132.89,88,7182,11694,8646,19942,1330,639000261,1
2026-03-26T14:27:42.275,A1,1,4198,-65.0,-92.3,-27.3,96.1,96,3480,9226,8369,16902,1094,639000117,1
2026-03-26T14:27:42.785,A1,1,4199,-67.0,-91.8,-24.8,104.72,128,8565,13404,9530,26636,1472,638999919,1
2026-03-26T14:27:43.295,A1,1,4200,-63.7,-89.3,-25.6,121.19,112,11490,13573,12085,25587,1286,639000031,1
2026-03-26T14:27:43.775,A1,1,4201,-66.4,-90.6,-24.2,122.25,100,10281,12225,9126,20944,1277,639000117,1
2026-03-26T14:27:44.286,A1,1,4202,-66.9,-91.7,-24.8,108.86,132,5944,14369,13726,33091,1635,639000284,1
2026-03-26T14:27:44.767,A1,1,4203,-67.3,-91.4,-24.2,105.66,140,6628,14793,13578,31484,1615,639000379,1
2026-03-26T14:27:45.276,A1,1,4204,-66.5,-92.1,-25.6,105.01,108,2929,11341,11666,23686,1365,639000097,1
2026-03-26T14:27:45.786,A1,1,4205,-66.3,-93.0,-26.7,76.55,120,2515,9186,10809,22261,1315,639000276,1
2026-03-26T14:27:46.294,A1,1,4206,-66.3,-92.5,-26.2,114.17,96,5083,10960,7605,19651,1233,638999916,1
2026-03-26T14:27:46.777,A1,1,4207,-66.7,-92.5,-25.8,108.18,92,5472,9953,9807,21237,1301,639000318,1
2026-03-26T14:27:47.286,A1,1,4208,-65.7,-92.4,-26.6,107.89,96,4631,10357,9888,21951,1279,639000273,1
2026-03-26T14:27:47.796,A1,1,4209,-66.0,-91.5,-25.5,73.11,160,6235,11697,12015,24825,1372,639000287,1
2026-03-26T14:27:48.304,A1,1,4210,-65.6,-92.4,-26.8,78.21,140,5535,10950,8956,22816,1300,639000185,1
2026-03-26T14:27:48.816,A1,1,4211,-65.3,-91.4,-26.1,109.3,136,10557,14865,10170,34982,1591,639000048,1
2026-03-26T14:27:49.298,A1,1,4212,-64.8,-91.9,-27.0,75.83,116,6503,8796,10399,20919,1211,639000027,1
2026-03-26T14:27:49.775,A1,1,4213,-66.3,-93.0,-26.7,74.86,164,10062,12277,7721,33546,1614,638999920,1
2026-03-26T14:27:50.284,A1,1,4214,-65.7,-91.5,-25.8,107.51,140,9787,15052,11984,37113,1660,639000039,1
2026-03-26T14:27:50.795,A1,1,4215,-64.8,-91.8,-27.0,88.56,132,8172,11690,7443,23605,1285,639000214,1
2026-03-26T14:27:51.274,A1,1,4216,-64.7,-91.8,-27.1,78.22,160,7256,12516,10337,28662,1410,639000365,1
2026-03-26T14:27:51.800,A1,1,4217,-65.1,-91.5,-26.4,110.17,112,7853,12339,11608,29165,1445,638999912,1
2026-03-26T14:27:52.297,A1,1,4218,-65.7,-90.0,-24.4,115.01,148,12782,17022,13012,35503,1623,639000350,1
2026-03-26T14:27:52.775,A1,1,4219,-65.7,-91.6,-25.9,82.82,136,6259,11264,13351,28144,1449,639000374,1
2026-03-26T14:27:53.288,A1,1,4220,-65.6,-91.3,-25.8,84.76,148,8306,12545,13926,32609,1551,639000331,1
2026-03-26T14:27:53.826,A1,1,4221,-66.0,-90.1,-24.1,125.83,120,11412,15100,10436,26526,1420,639000290,1
2026-03-26T14:27:54.274,A1,1,4222,-65.6,-90.4,-24.7,101.57,152,11789,15438,10582,30123,1494,638999904,1
2026-03-26T14:27:54.784,A1,1,4223,-65.6,-90.5,-24.9,117.48,132,11366,15508,10965,30963,1511,639000307,1
2026-03-26T14:27:55.324,A1,1,4224,-66.3,-90.9,-24.6,113.0,120,11925,13560,8634,26828,1442,639000376,1
2026-03-26T14:27:55.775,A1,1,4225,-65.4,-90.6,-25.2,102.76,148,9308,15209,13681,33053,1552,638999875,1
2026-03-26T14:27:56.286,A1,1,4226,-65.6,-91.0,-25.4,104.71,128,10798,13403,9731,28168,1443,639000185,1
2026-03-26T14:27:56.795,A1,1,4227,-64.7,-90.4,-25.7,119.72,116,8625,13888,13762,30406,1455,639000273,1
2026-03-26T14:27:57.307,A1,1,4228,-65.2,-90.5,-25.3,114.72,120,8559,13767,13812,29643,1460,638999945,1
2026-03-26T14:27:57.785,A1,1,4229,-65.5,-91.4,-25.9,117.47,96,12227,11277,6599,25284,1364,638999912,1
2026-03-26T14:27:58.296,A1,1,4230,-66.4,-90.6,-24.3,123.87,124,10615,15360,10756,29053,1504,639000206,1
2026-03-26T14:27:58.806,A1,1,4231,-65.7,-90.5,-24.9,116.87,124,9548,14492,10716,26612,1406,639000229,1
2026-03-26T14:27:59.316,A1,1,4232,-65.6,-90.8,-25.2,137.59,108,11904,14860,9594,31050,1512,639000195,1
2026-03-26T14:27:59.795,A1,1,4233,-65.9,-90.8,-24.9,115.65,144,12866,16653,11717,39066,1716,639000117,1
2026-03-26T14:28:00.305,A1,1,4234,-65.5,-90.1,-24.6,137.18,120,10884,16462,13639,33710,1573,639000033,1
2026-03-26T14:28:00.785,A1,1,4235,-64.7,-90.7,-25.9,113.79,120,11794,13655,8210,27556,1385,639000225,1
2026-03-26T14:28:01.297,A1,1,4236,-65.8,-91.3,-25.4,104.33,132,9860,13771,11569,31486,1537,639000260,1
2026-03-26T14:28:01.805,A1,1,4237,-66.1,-90.8,-24.8,102.39,128,8277,13106,14883,30751,1531,639000205,1
2026-03-26T14:28:02.285,A1,1,4238,-65.3,-90.4,-25.1,127.66,128,11402,16341,13619,36837,1633,639000108,1
2026-03-26T14:28:02.795,A1,1,4239,-65.3,-90.3,-25.0,119.85,136,11005,16300,14879,37588,1651,639000162,1
2026-03-26T14:28:03.304,A1,1,4240,-66.5,-90.3,-23.8,117.86,152,15206,17915,11016,38759,1747,638999875,1
2026-03-26T14:28:03.814,A1,1,4241,-67.1,-90.0,-23.0,128.2,128,12762,16410,12122,29905,1563,638999926,1
2026-03-26T14:28:04.294,A1,1,4242,-64.3,-89.7,-25.4,129.73,84,10552,10897,7358,16593,1060,638999907,1
2026-03-26T14:28:04.805,A1,1,4243,-64.8,-82.7,-17.9,214.76,84,13581,18040,13096,17921,1119,639000359,1
2026-03-26T14:28:05.316,A1,1,4244,-65.2,-82.8,-17.6,187.7,88,6961,16518,17269,15929,1071,638999932,1
2026-03-26T14:28:05.796,A1,1,4245,-66.5,-89.4,-22.9,152.48,120,9655,18297,16413,32516,1601,639000261,1
2026-03-26T14:28:06.306,A1,1,4246,-66.3,-87.1,-20.8,190.35,100,15469,19035,12893,24711,1384,639000049,1
2026-03-26T14:28:06.813,A1,1,4247,-65.0,-90.9,-25.9,104.34,96,7609,10017,8876,17395,1110,639000068,1
2026-03-26T14:28:07.294,A1,1,4248,-66.6,-89.8,-23.2,123.3,128,10242,15782,15093,29740,1535,638999948,1
2026-03-26T14:28:07.804,A1,1,4249,-66.5,-90.7,-24.2,110.26,140,14615,15436,10040,34411,1644,639000321,1
2026-03-26T14:28:08.314,A1,1,4250,-66.7,-89.8,-23.1,108.41,152,12567,16479,12130,28984,1519,639000266,1
2026-03-26T14:28:08.823,A1,1,4251,-67.3,-89.8,-22.6,108.4,136,12936,14742,9625,23212,1387,639000214,1
2026-03-26T14:28:09.305,A1,1,4252,-66.7,-90.6,-23.9,89.94,144,11790,12952,8518,22799,1349,639000093,1
2026-03-26T14:28:09.814,A1,1,4253,-66.2,-90.3,-24.1,127.38,108,10879,13757,9758,23392,1343,639000138,1
2026-03-26T14:28:10.324,A1,1,4254,-66.9,-90.3,-23.4,132.46,128,14988,16955,11409,35625,1695,639000341,1
2026-03-26T14:28:10.804,A1,1,4255,-65.8,-90.1,-24.4,115.09,136,14167,15652,10013,31436,1532,639000322,1
2026-03-26T14:28:11.315,A1,1,4256,-66.5,-90.6,-24.1,93.73,168,14238,15746,15541,42151,1820,639000247,1
2026-03-26T14:28:11.825,A1,1,4257,-65.9,-90.5,-24.6,103.55,160,13039,16568,15160,41727,1772,639000037,1
2026-03-26T14:28:12.304,A1,1,4258,-66.3,-90.7,-24.4,108.78,152,16338,16535,10079,40690,1776,639000251,1
2026-03-26T14:28:12.814,A1,1,4259,-66.0,-89.8,-23.9,115.1,144,13630,16575,13172,33783,1601,639000197,1
2026-03-26T14:28:13.325,A1,1,4260,-66.1,-89.8,-23.7,125.36,132,12732,16548,14437,33747,1609,639000181,1
2026-03-26T14:28:13.805,A1,1,4261,-66.9,-90.0,-23.1,122.61,140,11452,17166,15512,34321,1663,639000377,1
2026-03-26T14:28:14.343,A1,1,4262,-65.7,-90.0,-24.3,136.3,128,12118,17447,14588,37144,1661,639000089,1
2026-03-26T14:28:14.825,A1,1,4263,-66.1,-90.3,-24.2,99.37,156,11563,15501,15280,35788,1652,639000201,1
2026-03-26T14:28:15.305,A1,1,4264,-66.3,-90.2,-24.0,112.62,144,11968,16218,14234,35005,1645,639000353,1
2026-03-26T14:28:15.815,A1,1,4265,-65.2,-89.9,-24.7,117.23,124,11905,14536,11322,27351,1404,639000169,1
2026-03-26T14:28:16.355,A1,1,4266,-66.3,-90.5,-24.2,109.92,120,12608,13190,10429,27053,1449,639000222,1
2026-03-26T14:28:16.841,A1,1,4267,-66.6,-90.5,-23.9,127.55,128,11971,16327,16308,40338,1784,638999936,1
2026-03-26T14:28:17.319,A1,1,4268,-67.2,-90.6,-23.4,115.47,160,16669,18476,14913,48641,2003,639000212,1
2026-03-26T14:28:17.825,A1,1,4269,-65.8,-90.0,-24.2,116.6,116,8237,13526,13332,23935,1341,639000327,1
2026-03-26T14:28:18.335,A1,1,4270,-65.8,-89.8,-24.0,144.8,108,12737,15638,10285,27329,1432,639000259,1
2026-03-26T14:28:18.814,A1,1,4271,-66.3,-90.4,-24.2,98.68,160,16905,15788,11513,40108,1763,638999939,1
2026-03-26T14:28:19.324,A1,1,4272,-67.3,-90.2,-23.0,122.71,156,15839,19142,14779,44566,1922,639000317,1
2026-03-26T14:28:19.834,A1,1,4273,-66.3,-89.5,-23.3,152.33,112,13208,17061,13638,31842,1569,639000279,1
2026-03-26T14:28:20.315,A1,1,4274,-66.6,-89.8,-23.2,122.26,140,14768,17116,13769,35697,1681,638999954,1
2026-03-26T14:28:20.826,A1,1,4275,-66.2,-90.1,-23.9,123.58,152,16102,18784,14386,45775,1876,639000011,1
2026-03-26T14:28:21.336,A1,1,4276,-68.3,-90.6,-22.3,124.99,144,17779,17998,14602,46066,2026,639000005,1
2026-03-26T14:28:21.843,A1,1,4277,-65.7,-90.2,-24.5,115.44,124,8738,14314,15239,30469,1505,639000243,1
2026-03-26T14:28:22.324,A1,1,4278,-69.2,-90.5,-21.3,121.22,152,17986,18425,13116,41463,1983,638999949,1
2026-03-26T14:28:22.833,A1,1,4279,-67.1,-89.9,-22.9,97.11,148,11759,14372,11227,23810,1395,639000067,1
2026-03-26T14:28:23.373,A1,1,4280,-67.3,-89.7,-22.4,142.37,112,12095,15945,13335,27328,1506,639000175,1
2026-03-26T14:28:23.825,A1,1,4281,-66.5,-92.3,-25.7,95.66,140,5163,13393,11682,30770,1558,638999949,1
2026-03-26T14:28:24.335,A1,1,4282,-66.4,-92.4,-26.0,90.8,128,4092,11623,14922,34903,1653,639000064,1
2026-03-26T14:28:24.843,A1,1,4283,-66.5,-93.3,-26.8,84.14,112,1519,9424,9084,20030,1255,639000201,1
2026-03-26T14:28:25.325,A1,1,4284,-66.6,-92.7,-26.1,89.43,136,6235,12163,8786,26125,1437,639000193,1
2026-03-26T14:28:25.834,A1,1,4285,-66.5,-92.3,-25.9,99.47,124,5203,12334,10756,27046,1457,639000310,1
2026-03-26T14:28:26.346,A1,1,4286,-66.4,-92.6,-26.2,85.32,128,4597,10921,10324,24016,1368,639000215,1
2026-03-26T14:28:26.853,A1,1,4287,-66.2,-92.1,-26.0,88.97,124,10618,11032,6835,25105,1389,639000319,1
2026-03-26T14:28:27.334,A1,1,4288,-66.8,-90.7,-23.9,115.14,148,13941,17040,10905,37150,1726,638999882,1
2026-03-26T14:28:27.844,A1,1,4289,-66.4,-91.4,-25.0,95.94,136,10098,13048,9584,27014,1451,639000174,1
2026-03-26T14:28:28.354,A1,1,4290,-66.0,-92.5,-26.5,97.76,96,6957,9385,6590,17810,1164,638999925,1
