timestamp,device,anchor_id,seq,distance_m,rx_power,fp_power,fp_rx_ratio,quality,round_trip,reply_delay,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,flags,anchor_count,nlos_suspect
2026-03-26T14:47:03.322,T1,1,6487,0.629,-68.1,-91.5,-23.4,165.32,638977905,638977636,76,5196,12564,11410,21314,1369,3,1,True
2026-03-26T14:47:03.802,T1,1,6488,0.6,-65.5,-86.4,-20.9,191.75,638977893,638977636,92,14653,17641,16526,25737,1375,3,1,True
2026-03-26T14:47:04.313,T1,1,6489,1.205,-67.8,-88.5,-20.7,192.45,638978151,638977636,96,14791,18475,15457,27514,1539,3,1,True
2026-03-26T14:47:04.822,T1,1,6490,0.68,-68.2,-92.8,-24.6,121.74,638977926,638977636,100,1615,12174,12717,28231,1580,3,1,True
2026-03-26T14:47:05.304,T1,1,6491,1.581,-66.8,-89.7,-22.9,177.91,638978311,638977636,88,10532,15656,12427,25065,1418,3,1,True
2026-03-26T14:47:05.813,T1,1,6492,1.553,-66.7,-89.8,-23.1,244.55,638978299,638977636,60,9328,14673,13853,24768,1405,3,1,True
2026-03-26T14:47:06.322,T1,1,6493,0.474,-67.5,-90.3,-22.8,165.79,638977838,638977636,80,10888,13263,10665,21622,1349,3,1,True
2026-03-26T14:47:06.802,T1,1,6494,0.629,-67.6,-90.7,-23.1,147.91,638977904,638977636,96,12414,14199,10575,27362,1526,3,1,True
2026-03-26T14:47:07.312,T1,1,6495,0.718,-68.0,-90.7,-22.7,134.02,638977943,638977636,92,10121,12330,8251,18121,1256,3,1,True
2026-03-26T14:47:07.822,T1,1,6496,-0.07,-68.2,-91.4,-23.2,131.51,638977606,638977636,128,10827,16833,14513,40052,1881,3,1,True
2026-03-26T14:47:08.303,T1,1,6497,0.919,-67.5,-90.9,-23.4,153.94,638978029,638977636,108,10198,16625,13259,33924,1690,3,1,True
2026-03-26T14:47:08.814,T1,1,6498,1.215,-66.2,-90.7,-24.4,138.8,638978155,638977636,100,7245,13880,13707,27334,1453,3,1,True
2026-03-26T14:47:09.322,T1,1,6499,0.675,-67.6,-90.3,-22.7,171.25,638977925,638977636,100,12481,17125,11688,31280,1630,3,1,True
2026-03-26T14:47:09.834,T1,1,6500,0.521,-68.8,-90.7,-21.9,139.91,638977859,638977636,112,8180,15670,17732,33289,1749,3,1,True
2026-03-26T14:47:10.313,T1,1,6501,0.211,-67.0,-90.8,-23.8,165.63,638977726,638977636,84,9030,13913,11391,25104,1427,3,1,True
2026-03-26T14:47:10.822,T1,1,6502,1.055,-67.3,-90.5,-23.2,203.78,638978087,638977636,68,7799,13857,12204,22624,1369,3,1,True
2026-03-26T14:47:11.311,T1,1,6503,0.436,-67.9,-90.2,-22.3,194.87,638977823,638977636,84,13286,16369,10284,27898,1557,3,1,True
2026-03-26T14:47:11.813,T1,1,6504,0.197,-67.0,-90.5,-23.5,157.92,638977720,638977636,84,7441,13265,11191,20662,1296,3,1,True
2026-03-26T14:47:12.322,T1,1,6505,0.896,-68.2,-90.4,-22.2,155.93,638978018,638977636,104,8421,16217,15617,30388,1639,3,1,True
2026-03-26T14:47:12.833,T1,1,6506,0.127,-67.2,-90.6,-23.3,193.74,638977690,638977636,80,10295,15499,10867,26798,1488,3,1,True
2026-03-26T14:47:13.315,T1,1,6507,0.483,-65.9,-90.5,-24.6,144.09,638977842,638977636,104,9322,14985,12248,28761,1474,3,1,True
2026-03-26T14:47:13.829,T1,1,6508,0.286,-66.2,-90.7,-24.5,165.04,638977759,638977636,96,10549,15844,11916,32549,1582,3,1,True
2026-03-26T14:47:14.333,T1,1,6509,0.549,-67.8,-90.8,-23.0,161.55,638977870,638977636,112,12034,18094,14259,39956,1856,3,1,True
2026-03-26T14:47:14.811,T1,1,6510,0.868,-67.9,-90.9,-23.0,144.6,638978007,638977636,92,12431,13303,8844,24349,1450,3,1,True
2026-03-26T14:47:15.322,T1,1,6511,0.854,-68.7,-90.6,-21.9,167.1,638978001,638977636,104,8841,17378,15851,33093,1739,3,1,True
2026-03-26T14:47:15.832,T1,1,6512,0.966,-68.6,-90.4,-21.8,198.8,638978048,638977636,76,12519,15109,9680,24108,1479,3,1,True
2026-03-26T14:47:16.311,T1,1,6513,1.159,-69.5,-89.0,-19.5,170.95,638978130,638977636,100,12621,17095,16045,24573,1543,3,1,True
2026-03-26T14:47:16.822,T1,1,6514,0.342,-70.1,-91.1,-21.0,173.75,638977782,638977636,104,11565,18070,12894,33400,1836,3,1,True
2026-03-26T14:47:17.332,T1,1,6515,0.962,-68.1,-93.2,-25.1,109.5,638978046,638977636,76,2327,8322,10694,18926,1287,3,1,True
2026-03-26T14:47:17.811,T1,1,6516,0.924,-64.8,-89.0,-24.1,144.31,638978030,638977636,100,14918,14431,10069,25133,1326,3,1,True
2026-03-26T14:47:18.321,T1,1,6517,0.769,-65.4,-90.2,-24.8,170.46,638977964,638977636,76,11092,12955,9083,22686,1287,3,1,True
2026-03-26T14:47:18.832,T1,1,6518,1.074,-67.1,-91.1,-23.9,147.76,638978094,638977636,96,9666,14185,8978,24513,1419,3,1,True
2026-03-26T14:47:19.313,T1,1,6519,0.807,-67.3,-85.7,-18.5,236.84,638977981,638977636,76,14913,18000,16374,22227,1358,3,1,True
2026-03-26T14:47:19.823,T1,1,6520,0.671,-70.8,-90.8,-20.0,231.59,638977923,638977636,76,10203,17601,13570,28623,1739,3,1,True
2026-03-26T14:47:20.331,T1,1,6521,0.094,-68.4,-89.4,-21.0,194.74,638977676,638977636,88,13492,17137,12355,25457,1510,3,1,True
2026-03-26T14:47:20.813,T1,1,6522,0.347,-68.4,-89.9,-21.5,171.41,638977784,638977636,108,13998,18512,13532,32934,1717,3,1,True
2026-03-26T14:47:21.352,T1,1,6523,0.492,-70.0,-89.7,-19.7,217.16,638977846,638977636,80,11590,17373,14210,25114,1585,3,1,True
2026-03-26T14:47:21.833,T1,1,6524,1.079,-69.2,-89.9,-20.7,184.47,638978097,638977636,92,9679,16971,15968,27378,1611,3,1,True
2026-03-26T14:47:22.311,T1,1,6525,0.746,-69.1,-89.8,-20.7,187.01,638977954,638977636,92,14648,17205,10937,26621,1583,3,1,True
2026-03-26T14:47:22.822,T1,1,6526,0.811,-69.5,-89.9,-20.5,148.18,638977982,638977636,112,12134,16596,13080,25337,1563,3,1,True
2026-03-26T14:47:23.333,T1,1,6527,0.389,-70.2,-90.1,-19.9,193.05,638977802,638977636,100,15778,19305,13138,33632,1850,3,1,True
2026-03-26T14:47:23.842,T1,1,6528,1.149,-70.1,-90.2,-20.1,196.18,638978126,638977636,96,15021,18833,12265,32023,1798,3,1,True
2026-03-26T14:47:24.321,T1,1,6529,0.563,-69.6,-90.5,-20.9,184.98,638977876,638977636,100,10675,18498,16347,34937,1846,3,1,True
2026-03-26T14:47:24.833,T1,1,6530,0.005,-68.8,-89.6,-20.8,190.1,638977639,638977636,88,13658,16729,10979,24384,1500,3,1,True
2026-03-26T14:47:25.343,T1,1,6531,1.318,-68.8,-90.1,-21.3,180.85,638978199,638977636,104,15322,18808,14296,37054,1848,3,1,True
2026-03-26T14:47:25.822,T1,1,6532,0.633,-67.9,-89.6,-21.8,176.91,638977906,638977636,104,14499,18399,12662,31718,1656,3,1,True
2026-03-26T14:47:26.361,T1,1,6533,0.994,-68.0,-89.5,-21.4,186.81,638978060,638977636,88,11902,16439,12912,24537,1463,3,1,True
2026-03-26T14:47:26.871,T1,1,6534,0.976,-69.9,-90.2,-20.4,182.35,638978052,638977636,96,9086,17506,15052,27405,1648,3,1,True
2026-03-26T14:47:27.322,T1,1,6535,0.699,-70.8,-91.0,-20.2,144.15,638977934,638977636,124,10471,17875,15948,33979,1898,3,1,True
2026-03-26T14:47:27.832,T1,1,6536,0.295,-70.3,-90.9,-20.6,178.94,638977762,638977636,96,9240,17178,14153,29167,1726,3,1,True
2026-03-26T14:47:28.340,T1,1,6537,0.999,-69.9,-90.7,-20.8,227.25,638978062,638977636,80,14898,18180,10811,33460,1826,3,1,True
2026-03-26T14:47:28.852,T1,1,6538,0.769,-70.2,-90.8,-20.6,158.96,638977965,638977636,104,7324,16532,17913,31929,1800,3,1,True
2026-03-26T14:47:29.331,T1,1,6539,0.061,-69.1,-89.7,-20.6,176.36,638977662,638977636,88,11176,15520,12129,21149,1411,3,1,True
2026-03-26T14:47:29.842,T1,1,6540,0.736,-68.6,-88.4,-19.7,179.64,638977950,638977636,104,16367,18683,13200,25010,1510,3,1,True
2026-03-26T14:47:30.351,T1,1,6541,1.506,-67.0,-79.9,-12.8,229.51,638978279,638977636,72,12104,16525,15685,12330,1002,3,1,True
2026-03-26T14:47:30.832,T1,1,6542,0.98,-67.4,-88.6,-21.1,209.24,638978054,638977636,92,16280,19250,18763,35421,1724,3,1,True
2026-03-26T14:47:31.341,T1,1,6543,1.144,-69.4,-93.9,-24.4,113.56,638978125,638977636,112,9154,12719,7722,32409,1765,3,1,True
2026-03-26T14:47:31.851,T1,1,6544,0.225,-66.8,-84.7,-17.9,258.11,638977733,638977636,76,18714,19616,15336,25554,1431,3,1,True
2026-03-26T14:47:32.332,T1,1,6545,0.413,-67.9,-92.1,-24.2,138.64,638977813,638977636,64,11216,8873,5533,18354,1261,3,1,True
2026-03-26T14:47:32.874,T1,1,6546,0.314,-66.0,-90.8,-24.8,143.5,638977770,638977636,76,9102,10906,8369,18063,1172,3,1,True
2026-03-26T14:47:33.351,T1,1,6547,0.736,-65.9,-90.1,-24.2,161.62,638977951,638977636,84,10992,13576,8681,21513,1272,3,1,True
2026-03-26T14:47:33.831,T1,1,6548,0.314,-68.2,-90.2,-22.0,232.47,638977771,638977636,68,12372,15808,10618,25680,1507,3,1,True
2026-03-26T14:47:34.360,T1,1,6549,0.783,-67.4,-90.0,-22.5,174.32,638977971,638977636,84,12419,14643,8855,22151,1363,3,1,True
2026-03-26T14:47:34.851,T1,1,6550,0.736,-67.8,-90.3,-22.5,155.18,638977950,638977636,108,10618,16759,14277,31042,1635,3,1,True
2026-03-26T14:47:35.362,T1,1,6551,0.774,-68.7,-90.4,-21.7,175.59,638977966,638977636,104,16041,18261,12207,37206,1848,3,1,True
2026-03-26T14:47:35.841,T1,1,6552,0.774,-67.6,-89.9,-22.3,184.59,638977966,638977636,92,12822,16982,12147,29043,1569,3,1,True
2026-03-26T14:47:36.352,T1,1,6553,0.521,-66.5,-90.0,-23.5,137.7,638977858,638977636,120,13569,16524,11585,31408,1571,3,1,True
2026-03-26T14:47:36.831,T1,1,6554,0.84,-66.6,-90.3,-23.7,182.52,638977994,638977636,92,9476,16792,17172,37880,1733,3,1,True
2026-03-26T14:47:37.341,T1,1,6555,1.088,-68.4,-90.2,-21.8,154.92,638978100,638977636,120,13765,18590,13325,34876,1770,3,1,True
2026-03-26T14:47:37.850,T1,1,6556,1.154,-67.8,-90.6,-22.8,165.09,638978128,638977636,96,13211,15849,12554,32685,1677,3,1,True
2026-03-26T14:47:38.331,T1,1,6557,0.586,-67.7,-90.3,-22.7,165.51,638977887,638977636,104,10871,17213,14852,33828,1698,3,1,True
2026-03-26T14:47:38.843,T1,1,6558,0.943,-66.5,-90.2,-23.7,148.33,638978038,638977636,96,8586,14240,12930,24821,1396,3,1,True
2026-03-26T14:47:39.351,T1,1,6559,0.896,-66.8,-90.3,-23.4,161.18,638978019,638977636,76,7390,12250,11571,18768,1229,3,1,True
2026-03-26T14:47:39.832,T1,1,6560,0.338,-67.3,-90.2,-22.8,166.62,638977780,638977636,96,12378,15996,10942,27823,1523,3,1,True
2026-03-26T14:47:40.342,T1,1,6561,1.098,-66.9,-90.3,-23.4,191.23,638978105,638977636,88,12944,16828,11168,32085,1609,3,1,True
2026-03-26T14:47:40.851,T1,1,6562,0.061,-66.4,-90.2,-23.8,152.89,638977663,638977636,80,6834,12231,12272,19586,1236,3,1,True
2026-03-26T14:47:41.332,T1,1,6563,1.215,-67.4,-90.5,-23.1,158.11,638978154,638977636,84,11656,13281,10297,23755,1411,3,1,True
2026-03-26T14:47:41.843,T1,1,6564,0.666,-67.2,-89.9,-22.6,185.97,638977921,638977636,92,14665,17109,10695,30572,1590,3,1,True
2026-03-26T14:47:42.351,T1,1,6565,0.596,-68.1,-90.5,-22.4,171.11,638977891,638977636,96,15127,16427,11859,34125,1733,3,1,True
2026-03-26T14:47:42.861,T1,1,6566,0.98,-67.0,-89.9,-22.9,188.19,638978055,638977636,88,9626,16561,15861,31467,1602,3,1,True
2026-03-26T14:47:43.344,T1,1,6567,0.675,-66.8,-90.4,-23.7,187.94,638977924,638977636,96,12181,18042,14659,39858,1787,3,1,True
2026-03-26T14:47:43.851,T1,1,6568,0.549,-66.6,-90.1,-23.5,177.26,638977871,638977636,100,12925,17726,13158,35432,1672,3,1,True
2026-03-26T14:47:44.330,T1,1,6569,0.943,-66.7,-89.8,-23.1,219.89,638978038,638977636,76,11732,16712,12946,29225,1525,3,1,True
2026-03-26T14:47:44.843,T1,1,6570,0.385,-68.4,-90.5,-22.2,161.3,638977800,638977636,116,13297,18711,15736,41106,1917,3,1,True
2026-03-26T14:47:45.351,T1,1,6571,0.553,-67.5,-90.0,-22.6,178.67,638977872,638977636,88,9293,15723,14859,27944,1534,3,1,True
2026-03-26T14:47:45.861,T1,1,6572,0.577,-67.5,-90.3,-22.8,215.72,638977883,638977636,68,8240,14669,15292,27528,1523,3,1,True
2026-03-26T14:47:46.341,T1,1,6573,0.075,-67.4,-90.1,-22.8,155.74,638977668,638977636,112,14646,17443,10752,32983,1659,3,1,True
2026-03-26T14:47:46.851,T1,1,6574,0.685,-68.9,-90.2,-21.3,204.7,638977928,638977636,80,8798,16376,17868,31614,1711,3,1,True
2026-03-26T14:47:47.391,T1,1,6575,0.849,-70.4,-90.7,-20.4,138.73,638977999,638977636,136,13927,18867,15444,38210,1982,3,1,True
2026-03-26T14:47:47.842,T1,1,6576,0.924,-69.3,-90.4,-21.1,168.22,638978030,638977636,100,17345,16822,11059,34113,1801,3,1,True
2026-03-26T14:47:48.351,T1,1,6577,0.192,-68.5,-90.4,-21.9,153.91,638977718,638977636,108,9692,16622,17877,35222,1783,3,1,True
2026-03-26T14:47:48.861,T1,1,6578,0.713,-68.9,-90.1,-21.2,183.58,638977940,638977636,104,12238,19092,16552,36625,1844,3,1,True
2026-03-26T14:47:49.342,T1,1,6579,0.868,-67.7,-89.9,-22.1,173.38,638978006,638977636,96,12592,16644,12730,28410,1559,3,1,True
2026-03-26T14:47:49.852,T1,1,6580,0.661,-68.4,-89.7,-21.4,211.01,638977919,638977636,80,11054,16881,13363,25893,1523,3,1,True
2026-03-26T14:47:50.361,T1,1,6581,0.455,-67.8,-90.1,-22.3,200.86,638977831,638977636,80,13352,16069,10000,26801,1520,3,1,True
2026-03-26T14:47:50.843,T1,1,6582,0.633,-68.6,-90.4,-21.8,191.7,638977906,638977636,88,9443,16870,17086,33832,1756,3,1,True
2026-03-26T14:47:51.381,T1,1,6583,0.272,-68.5,-89.6,-21.1,226.24,638977753,638977636,72,13796,16289,11288,24592,1490,3,1,True
2026-03-26T14:47:51.861,T1,1,6584,0.661,-68.5,-89.7,-21.2,229.8,638977918,638977636,76,10871,17465,15286,28298,1599,3,1,True
2026-03-26T14:47:52.373,T1,1,6585,0.352,-69.0,-89.6,-20.7,243.63,638977787,638977636,68,11801,16567,13268,24374,1508,3,1,True
2026-03-26T14:47:52.858,T1,1,6586,0.249,-67.7,-89.7,-22.0,185.62,638977742,638977636,88,11692,16335,12371,25634,1478,3,1,True
2026-03-26T14:47:53.361,T1,1,6587,0.699,-67.0,-89.8,-22.7,206.84,638977934,638977636,76,10670,15720,12162,24825,1422,3,1,True
2026-03-26T14:47:53.872,T1,1,6588,0.994,-67.7,-89.9,-22.2,151.99,638978061,638977636,104,9163,15807,15464,27657,1539,3,1,True
2026-03-26T14:47:54.350,T1,1,6589,0.305,-67.3,-87.5,-20.1,228.25,638977766,638977636,72,15504,16434,11223,19489,1274,3,1,True
2026-03-26T14:47:54.862,T1,1,6590,0.919,-68.7,-92.4,-23.7,119.42,638978029,638977636,96,157,11464,16093,31103,1685,3,1,True
2026-03-26T14:47:55.374,T1,1,6591,0.188,-68.5,-95.0,-26.5,118.93,638977716,638977636,100,4625,11893,9563,37370,1834,3,1,True
2026-03-26T14:47:55.851,T1,1,6592,0.811,-65.7,-84.0,-18.3,237.64,638977982,638977636,80,16462,19011,14798,23025,1309,3,1,True
2026-03-26T14:47:56.360,T1,1,6593,0.305,-66.9,-91.4,-24.5,130.38,638977766,638977636,88,4037,11473,13903,24558,1409,3,1,True
2026-03-26T14:47:56.871,T1,1,6594,0.675,-68.7,-90.2,-21.5,178.81,638977925,638977636,96,10123,17166,17129,33191,1740,3,1,True
2026-03-26T14:47:57.351,T1,1,6595,0.155,-67.7,-90.6,-22.9,142.52,638977702,638977636,104,10296,14822,13195,28121,1552,3,1,True
2026-03-26T14:47:57.861,T1,1,6596,0.746,-68.3,-89.9,-21.5,171.82,638977955,638977636,96,11699,16495,13410,26910,1549,3,1,True
2026-03-26T14:47:58.372,T1,1,6597,1.492,-68.0,-90.1,-22.1,171.25,638978273,638977636,104,13386,17810,12434,31955,1672,3,1,True
2026-03-26T14:47:58.851,T1,1,6598,1.431,-67.4,-90.3,-22.9,152.76,638978247,638977636,100,8467,15276,17256,32584,1652,3,1,True
2026-03-26T14:47:59.361,T1,1,6599,0.324,-67.8,-89.8,-22.0,186.79,638977774,638977636,92,12575,17185,12469,28608,1568,3,1,True
2026-03-26T14:47:59.870,T1,1,6600,0.614,-68.2,-90.6,-22.4,140.77,638977899,638977636,108,8984,15203,15452,30229,1637,3,1,True
2026-03-26T14:48:00.350,T1,1,6601,0.661,-68.1,-90.0,-21.9,195.11,638977918,638977636,80,9335,15609,15047,26785,1534,3,1,True
2026-03-26T14:48:00.860,T1,1,6602,0.844,-67.4,-89.9,-22.5,199.07,638977996,638977636,88,12024,17518,13705,31375,1619,3,1,True
2026-03-26T14:48:01.371,T1,1,6603,0.455,-67.1,-89.9,-22.8,223.11,638977830,638977636,80,13421,17849,12196,32065,1621,3,1,True
2026-03-26T14:48:01.880,T1,1,6604,0.455,-67.8,-90.4,-22.6,163.89,638977830,638977636,108,14894,17700,11862,35832,1756,3,1,True
2026-03-26T14:48:02.361,T1,1,6605,0.338,-67.5,-90.2,-22.7,167.98,638977781,638977636,84,7691,14110,16249,27256,1515,3,1,True
2026-03-26T14:48:02.870,T1,1,6606,0.516,-68.0,-89.9,-21.9,179.9,638977857,638977636,92,11682,16551,13647,28291,1573,3,1,True
2026-03-26T14:48:03.352,T1,1,6607,1.004,-68.0,-90.2,-22.2,189.26,638978064,638977636,92,11295,17412,14518,32232,1674,3,1,True
2026-03-26T14:48:03.860,T1,1,6608,0.446,-67.8,-89.9,-22.1,148.71,638977827,638977636,112,12436,16656,12728,28319,1559,3,1,True
2026-03-26T14:48:04.371,T1,1,6609,0.774,-67.3,-90.1,-22.8,194.38,638977966,638977636,84,9028,16328,16621,32514,1645,3,1,True
2026-03-26T14:48:04.850,T1,1,6610,0.807,-68.1,-90.7,-22.6,161.49,638977980,638977636,92,9173,14857,14573,28860,1592,3,1,True
2026-03-26T14:48:05.360,T1,1,6611,0.971,-67.7,-90.0,-22.3,200.57,638978050,638977636,80,10110,16046,14674,28132,1552,3,1,True
2026-03-26T14:48:05.870,T1,1,6612,0.319,-67.3,-89.7,-22.4,168.8,638977772,638977636,100,12164,16880,12728,28286,1532,3,1,True
2026-03-26T14:48:06.351,T1,1,6613,0.45,-67.1,-90.0,-22.9,163.49,638977828,638977636,84,7597,13733,14350,23398,1385,3,1,True
2026-03-26T14:48:06.861,T1,1,6614,0.169,-67.6,-90.7,-23.2,143.03,638977709,638977636,104,8841,14875,14727,30338,1602,3,1,True
2026-03-26T14:48:07.371,T1,1,6615,0.863,-67.5,-90.0,-22.6,179.91,638978005,638977636,96,11751,17271,13414,30961,1613,3,1,True
2026-03-26T14:48:07.880,T1,1,6616,-0.075,-67.7,-89.8,-22.0,180.74,638977604,638977636,96,13849,17351,11226,28761,1568,3,1,True
2026-03-26T14:48:08.360,T1,1,6617,0.61,-68.0,-89.7,-21.7,185.55,638977897,638977636,92,10611,17071,15167,28707,1581,3,1,True
2026-03-26T14:48:08.872,T1,1,6618,-0.197,-68.1,-89.7,-21.5,180.82,638977552,638977636,92,13249,16635,11606,25929,1510,3,1,True
2026-03-26T14:48:09.380,T1,1,6619,0.244,-68.1,-90.3,-22.1,178.07,638977741,638977636,100,12996,17807,14567,35292,1762,3,1,True
2026-03-26T14:48:09.860,T1,1,6620,0.675,-68.2,-90.1,-21.9,153.12,638977925,638977636,104,8522,15924,17295,30254,1637,3,1,True
2026-03-26T14:48:10.370,T1,1,6621,0.403,-68.4,-89.7,-21.3,185.45,638977808,638977636,92,14632,17061,10479,26933,1552,3,1,True
2026-03-26T14:48:10.880,T1,1,6622,0.295,-67.4,-90.2,-22.8,158.9,638977763,638977636,104,13237,16526,11510,30488,1597,3,1,True
2026-03-26T14:48:11.360,T1,1,6623,0.432,-68.7,-90.2,-21.5,176.64,638977820,638977636,108,12646,19077,15362,36563,1828,3,1,True
2026-03-26T14:48:11.871,T1,1,6624,-0.155,-68.2,-89.9,-21.7,190.05,638977570,638977636,88,12973,16724,12331,27668,1564,3,1,True
2026-03-26T14:48:12.380,T1,1,6625,1.219,-68.5,-90.9,-22.4,173.31,638978156,638977636,96,16199,16638,10530,37214,1831,3,1,True
2026-03-26T14:48:12.921,T1,1,6626,0.689,-67.8,-90.1,-22.3,183.39,638977930,638977636,84,8527,15405,16027,28468,1567,3,1,True
2026-03-26T14:48:13.372,T1,1,6627,0.638,-68.5,-90.5,-22.0,137.67,638977909,638977636,120,9179,16520,18117,35637,1792,3,1,True
2026-03-26T14:48:13.879,T1,1,6628,1.177,-66.9,-89.8,-22.9,210.31,638978139,638977636,80,11640,16825,13507,29968,1555,3,1,True
2026-03-26T14:48:14.391,T1,1,6629,0.835,-67.5,-90.8,-23.3,162.42,638977992,638977636,88,8654,14293,14200,28603,1551,3,1,True
2026-03-26T14:48:14.870,T1,1,6630,0.994,-67.2,-89.8,-22.6,170.84,638978060,638977636,100,14121,17084,11139,29629,1562,3,1,True
2026-03-26T14:48:15.380,T1,1,6631,1.083,-67.6,-90.1,-22.5,186.42,638978099,638977636,84,8644,15659,14950,27461,1525,3,1,True
2026-03-26T14:48:15.892,T1,1,6632,0.98,-67.2,-90.5,-23.4,207.86,638978055,638977636,76,8439,15797,14459,30471,1583,3,1,True
2026-03-26T14:48:16.371,T1,1,6633,0.905,-67.2,-89.8,-22.6,197.52,638978023,638977636,80,9463,15802,14181,26165,1471,3,1,True
2026-03-26T14:48:16.881,T1,1,6634,0.253,-66.7,-90.1,-23.4,172.33,638977744,638977636,96,9011,16544,16969,34646,1664,3,1,True
2026-03-26T14:48:17.390,T1,1,6635,0.886,-67.6,-90.4,-22.8,162.83,638978015,638977636,92,13535,14980,11307,29244,1577,3,1,True
2026-03-26T14:48:17.874,T1,1,6636,0.896,-67.8,-90.4,-22.7,169.52,638978019,638977636,88,12707,14918,11565,28091,1552,3,1,True
2026-03-26T14:48:18.380,T1,1,6637,0.516,-67.6,-90.1,-22.5,165.53,638977856,638977636,96,8745,15891,17277,31778,1641,3,1,True
2026-03-26T14:48:18.890,T1,1,6638,0.713,-67.4,-90.1,-22.7,154.9,638977940,638977636,120,12187,18588,14962,36893,1754,3,1,True
2026-03-26T14:48:19.371,T1,1,6639,1.008,-67.2,-89.9,-22.7,164.3,638978066,638977636,96,9424,15773,14700,27661,1510,3,1,True
2026-03-26T14:48:19.881,T1,1,6640,0.596,-67.3,-89.8,-22.5,194.51,638977891,638977636,84,12210,16339,12645,27670,1517,3,1,True
2026-03-26T14:48:20.390,T1,1,6641,0.511,-67.8,-90.2,-22.5,192.41,638977854,638977636,96,11765,18471,15589,37221,1787,3,1,True
2026-03-26T14:48:20.901,T1,1,6642,0.619,-67.2,-89.8,-22.7,189.86,638977900,638977636,88,12767,16708,12288,29141,1548,3,1,True
2026-03-26T14:48:21.379,T1,1,6643,0.502,-68.0,-89.7,-21.8,204.98,638977851,638977636,84,13210,17218,11841,27790,1555,3,1,True
2026-03-26T14:48:21.890,T1,1,6644,0.966,-67.8,-90.2,-22.4,158.7,638978048,638977636,96,8023,15235,16518,29126,1584,3,1,True
2026-03-26T14:48:22.400,T1,1,6645,0.056,-68.1,-90.5,-22.4,158.73,638977661,638977636,100,16153,15873,9933,32673,1696,3,1,True
2026-03-26T14:48:22.910,T1,1,6646,1.06,-67.6,-90.0,-22.4,170.82,638978088,638977636,100,11907,17082,13059,29877,1593,3,1,True
2026-03-26T14:48:23.389,T1,1,6647,0.094,-69.1,-90.4,-21.3,175.61,638977676,638977636,100,14625,17561,12471,33203,1767,3,1,True
2026-03-26T14:48:23.932,T1,1,6648,0.399,-67.7,-90.0,-22.3,177.18,638977806,638977636,92,9387,16301,16215,30405,1614,3,1,True
2026-03-26T14:48:24.410,T1,1,6649,0.305,-68.0,-90.3,-22.3,177.27,638977767,638977636,104,14555,18436,12996,37358,1807,3,1,True
2026-03-26T14:48:24.891,T1,1,6650,0.863,-68.0,-90.3,-22.3,174.6,638978004,638977636,100,12264,17460,14022,33603,1709,3,1,True
2026-03-26T14:48:25.401,T1,1,6651,0.516,-67.8,-90.3,-22.5,160.99,638977857,638977636,108,11571,17387,13404,32299,1667,3,1,True
2026-03-26T14:48:25.911,T1,1,6652,0.178,-68.4,-90.5,-22.2,164.09,638977713,638977636,100,10764,16409,14859,32127,1695,3,1,True
2026-03-26T14:48:26.391,T1,1,6653,0.877,-67.9,-90.0,-22.1,158.59,638978010,638977636,112,11516,17762,13908,30898,1634,3,1,True
2026-03-26T14:48:26.901,T1,1,6654,0.98,-67.6,-89.7,-22.1,187.18,638978055,638977636,92,10814,17221,14916,29544,1585,3,1,True
2026-03-26T14:48:27.410,T1,1,6655,-0.08,-68.0,-89.9,-22.0,150.68,638977601,638977636,120,12410,18081,13819,31972,1669,3,1,True
2026-03-26T14:48:27.889,T1,1,6656,0.507,-67.8,-90.4,-22.6,177.86,638977853,638977636,92,10704,16363,12654,29121,1584,3,1,True
2026-03-26T14:48:28.401,T1,1,6657,0.127,-66.8,-89.7,-23.0,196.7,638977691,638977636,88,12060,17310,13062,30367,1559,3,1,True
2026-03-26T14:48:28.910,T1,1,6658,0.84,-67.7,-90.5,-22.7,169.55,638977994,638977636,88,10376,14920,12355,26268,1500,3,1,True
2026-03-26T14:48:29.389,T1,1,6659,1.538,-68.1,-90.4,-22.3,167.41,638978292,638977636,104,13898,17411,11129,32610,1690,3,1,True
2026-03-26T14:48:29.899,T1,1,6660,0.516,-67.7,-90.2,-22.6,167.65,638977856,638977636,88,8135,14753,16346,28529,1559,3,1,True
2026-03-26T14:48:30.410,T1,1,6661,1.285,-67.7,-90.5,-22.8,159.05,638978184,638977636,88,6847,13996,15986,27474,1530,3,1,True
2026-03-26T14:48:30.920,T1,1,6662,0.985,-67.5,-89.9,-22.4,162.33,638978057,638977636,96,11687,15584,11032,24433,1433,3,1,True
2026-03-26T14:48:31.400,T1,1,6663,0.694,-67.8,-89.8,-22.1,182.04,638977932,638977636,84,10801,15291,11191,22408,1386,3,1,True
2026-03-26T14:48:31.909,T1,1,6664,0.314,-67.4,-89.8,-22.3,195.11,638977771,638977636,88,12659,17170,12459,28964,1559,3,1,True
2026-03-26T14:48:32.419,T1,1,6665,0.553,-68.0,-89.8,-21.9,210.52,638977872,638977636,84,12120,17684,13560,29760,1609,3,1,True
2026-03-26T14:48:32.899,T1,1,6666,0.408,-67.7,-90.2,-22.6,178.74,638977811,638977636,84,7974,15014,14718,26333,1499,3,1,True
