timestamp,device,tag_id,seq,rx_power,fp_power,fp_rx_ratio,quality,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,reply_delay,flags
2026-03-26T14:49:41.484,A1,1,6832,-67.9,-84.5,-16.7,209.0,84,10008,17556,15530,15675,1164,639000123,1
2026-03-26T14:49:41.996,A1,1,6833,-68.2,-88.1,-20.0,234.5,80,14599,18760,13835,23370,1435,638999984,1
2026-03-26T14:49:42.475,A1,1,6834,-62.7,-75.7,-13.0,207.48,88,16323,18258,14776,15280,962,638999919,1
2026-03-26T14:49:42.985,A1,1,6835,-65.2,-91.7,-26.5,119.94,96,8350,11514,8102,23083,1287,638999884,1
2026-03-26T14:49:43.494,A1,1,6836,-67.2,-90.5,-23.3,131.71,108,11168,14225,9000,23442,1392,638999963,1
2026-03-26T14:49:44.005,A1,1,6837,-66.7,-90.2,-23.5,134.71,120,10275,16165,11881,27877,1492,639000357,1
2026-03-26T14:49:44.485,A1,1,6838,-66.6,-90.5,-23.9,120.85,144,11232,17402,12644,34905,1664,639000144,1
2026-03-26T14:49:44.994,A1,1,6839,-67.3,-90.3,-23.0,129.17,140,9987,18084,14554,34714,1700,639000171,1
2026-03-26T14:49:45.504,A1,1,6840,-67.3,-90.4,-23.2,127.49,128,12661,16319,10927,30579,1592,639000071,1
2026-03-26T14:49:45.985,A1,1,6841,-67.5,-90.9,-23.4,129.5,104,13264,13468,8204,25929,1477,639000328,1
2026-03-26T14:49:46.523,A1,1,6842,-65.7,-90.3,-24.6,137.56,124,10926,17058,12481,34552,1603,639000148,1
2026-03-26T14:49:47.004,A1,1,6843,-66.2,-91.1,-25.0,124.34,108,13502,13429,8380,30693,1536,639000055,1
2026-03-26T14:49:47.485,A1,1,6844,-77.4,-90.3,-12.9,123.94,144,13135,17848,11378,16829,1676,639000144,1
2026-03-26T14:49:47.995,A1,1,6845,-66.3,-91.2,-25.0,124.18,104,4468,12915,15466,30750,1542,639000269,1
2026-03-26T14:49:48.505,A1,1,6846,-67.0,-90.7,-23.7,123.5,116,6684,14326,11802,23579,1384,639000314,1
2026-03-26T14:49:48.985,A1,1,6847,-66.9,-90.9,-23.9,129.22,120,10611,15506,12176,31735,1604,639000295,1
2026-03-26T14:49:49.494,A1,1,6848,-67.0,-90.8,-23.8,139.25,112,9791,15596,12929,31519,1599,639000107,1
2026-03-26T14:49:50.005,A1,1,6849,-67.2,-91.1,-23.8,133.45,112,7204,14946,12681,28373,1532,639000271,1
2026-03-26T14:49:50.513,A1,1,6850,-66.1,-91.0,-24.9,125.12,112,10226,14013,10226,27865,1458,639000194,1
2026-03-26T14:49:50.994,A1,1,6851,-66.8,-90.6,-23.8,130.82,128,6491,16745,17666,37935,1743,638999906,1
2026-03-26T14:49:51.505,A1,1,6852,-65.8,-90.3,-24.5,143.67,108,11708,15516,9517,28050,1450,639000058,1
2026-03-26T14:49:52.044,A1,1,6853,-66.3,-90.7,-24.5,120.56,108,4579,13021,14186,25206,1397,639000370,1
2026-03-26T14:49:52.494,A1,1,6854,-66.0,-90.8,-24.8,126.38,128,10935,16177,10460,32398,1567,639000227,1
2026-03-26T14:49:53.003,A1,1,6855,-66.8,-90.4,-23.6,138.89,128,10929,17778,13275,34697,1669,639000264,1
2026-03-26T14:49:53.515,A1,1,6856,-66.1,-90.4,-24.4,111.79,136,9503,15203,10685,26512,1422,639000084,1
2026-03-26T14:49:53.994,A1,1,6857,-66.6,-90.2,-23.6,158.6,104,12250,16494,10308,29264,1522,639000312,1
2026-03-26T14:49:54.504,A1,1,6858,-67.1,-90.4,-23.3,124.1,140,8527,17374,15338,34117,1670,638999975,1
2026-03-26T14:49:55.018,A1,1,6859,-66.1,-90.7,-24.5,127.44,116,6490,14783,13684,28623,1481,638999961,1
2026-03-26T14:49:55.523,A1,1,6860,-65.7,-90.6,-24.8,124.3,128,7616,15911,15323,34941,1615,639000028,1
2026-03-26T14:49:56.004,A1,1,6861,-66.5,-90.7,-24.2,134.71,120,9892,16165,12848,32613,1601,638999971,1
2026-03-26T14:49:56.544,A1,1,6862,-66.4,-90.8,-24.3,137.71,104,8682,14322,10140,24422,1383,639000022,1
2026-03-26T14:49:57.024,A1,1,6863,-66.6,-90.7,-24.1,129.67,132,7576,17116,16178,37943,1731,639000300,1
2026-03-26T14:49:57.504,A1,1,6864,-66.5,-91.0,-24.5,152.63,92,11870,14042,10115,29647,1526,639000304,1
2026-03-26T14:49:58.015,A1,1,6865,-66.8,-90.3,-23.4,137.27,120,11853,16472,10957,29485,1539,638999934,1
2026-03-26T14:49:58.553,A1,1,6866,-66.6,-90.4,-23.8,121.5,136,8888,16524,14204,32103,1592,639000133,1
2026-03-26T14:49:59.004,A1,1,6867,-66.5,-90.7,-24.3,124.93,136,7214,16990,16815,39368,1757,638999902,1
2026-03-26T14:49:59.515,A1,1,6868,-67.0,-91.0,-24.1,117.96,116,7484,13683,12623,26399,1465,639000228,1
2026-03-26T14:50:00.023,A1,1,6869,-66.6,-90.7,-24.1,136.23,108,5673,14713,16395,32263,1599,638999943,1
2026-03-26T14:50:00.505,A1,1,6870,-67.1,-90.8,-23.8,118.18,136,13581,16073,10507,34460,1680,639000174,1
2026-03-26T14:50:01.014,A1,1,6871,-66.3,-91.0,-24.7,155.46,96,5060,14924,14963,32177,1581,639000100,1
2026-03-26T14:50:01.523,A1,1,6872,-67.3,-90.6,-23.4,128.12,124,6263,15887,16875,33903,1676,639000153,1
2026-03-26T14:50:02.004,A1,1,6873,-66.8,-90.2,-23.4,140.14,116,8178,16256,14066,28861,1523,639000091,1
2026-03-26T14:50:02.544,A1,1,6874,-66.5,-91.0,-24.5,113.72,120,6257,13646,15309,31034,1564,639000206,1
2026-03-26T14:50:03.024,A1,1,6875,-65.9,-90.6,-24.7,113.92,116,6649,13215,11373,22287,1297,638999893,1
2026-03-26T14:50:03.535,A1,1,6876,-66.0,-90.6,-24.7,135.41,112,6597,15166,15028,32092,1560,638999897,1
2026-03-26T14:50:04.014,A1,1,6877,-65.9,-90.9,-25.0,118.48,112,4775,13270,15192,29224,1486,639000152,1
2026-03-26T14:50:04.523,A1,1,6878,-66.8,-90.4,-23.6,133.02,136,13955,18091,11391,37740,1740,638999912,1
2026-03-26T14:50:05.033,A1,1,6879,-66.2,-90.5,-24.2,166.25,100,12477,16625,11216,33898,1618,638999894,1
2026-03-26T14:50:05.514,A1,1,6880,-67.2,-90.4,-23.2,113.99,140,6178,15959,16335,31441,1610,639000017,1
2026-03-26T14:50:06.025,A1,1,6881,-66.4,-90.4,-23.9,126.32,132,11142,16674,12514,32522,1595,638999948,1
2026-03-26T14:50:06.563,A1,1,6882,-66.4,-90.2,-23.9,117.45,144,13867,16913,10381,33470,1614,638999934,1
2026-03-26T14:50:07.013,A1,1,6883,-66.7,-90.3,-23.6,133.47,120,11933,16016,10234,28302,1503,639000266,1
2026-03-26T14:50:07.523,A1,1,6884,-67.1,-90.8,-23.7,118.93,132,13123,15699,9665,31552,1608,639000256,1
2026-03-26T14:50:08.033,A1,1,6885,-66.7,-90.2,-23.4,128.89,132,12399,17014,11634,31464,1586,639000249,1
2026-03-26T14:50:08.543,A1,1,6886,-66.8,-90.8,-24.1,126.21,108,14105,13631,8339,28914,1522,639000102,1
2026-03-26T14:50:09.024,A1,1,6887,-66.3,-90.4,-24.1,127.0,136,10106,17272,14081,35282,1655,638999890,1
2026-03-26T14:50:09.533,A1,1,6888,-66.8,-90.3,-23.4,132.02,116,7588,15314,13679,26504,1460,639000201,1
2026-03-26T14:50:10.045,A1,1,6889,-66.9,-90.3,-23.3,145.52,124,10570,18044,14555,35689,1701,639000035,1
2026-03-26T14:50:10.553,A1,1,6890,-66.0,-90.5,-24.6,119.08,132,7275,15719,14999,32939,1579,638999933,1
2026-03-26T14:50:11.034,A1,1,6891,-66.0,-90.6,-24.6,151.84,100,10323,15184,9788,27509,1446,639000063,1
2026-03-26T14:50:11.513,A1,1,6892,-66.0,-91.1,-25.0,117.06,112,4993,13111,16714,33558,1597,639000024,1
2026-03-26T14:50:12.053,A1,1,6893,-66.4,-90.9,-24.5,116.47,140,6389,16306,17465,40483,1775,639000125,1
2026-03-26T14:50:12.533,A1,1,6894,-66.3,-90.7,-24.4,123.36,124,9043,15297,10960,27573,1460,639000343,1
2026-03-26T14:50:13.043,A1,1,6895,-66.2,-90.6,-24.4,126.22,120,10314,15147,10270,27416,1453,639000117,1
2026-03-26T14:50:13.524,A1,1,6896,-66.1,-90.7,-24.6,114.26,136,6287,15539,16054,34771,1631,639000199,1
2026-03-26T14:50:14.063,A1,1,6897,-65.6,-91.1,-25.5,111.81,128,6840,14312,11259,27842,1435,638999961,1
2026-03-26T14:50:14.544,A1,1,6898,-65.6,-90.6,-25.0,140.56,108,7259,15181,12807,29111,1468,639000210,1
2026-03-26T14:50:15.055,A1,1,6899,-65.9,-90.7,-24.7,121.62,136,7218,16540,16385,38386,1702,639000120,1
2026-03-26T14:50:15.534,A1,1,6900,-66.6,-91.1,-24.6,128.79,112,6384,14424,11820,26775,1454,639000106,1
2026-03-26T14:50:16.044,A1,1,6901,-66.7,-90.7,-24.1,123.64,136,12360,16815,11083,34869,1665,638999942,1
2026-03-26T14:50:16.524,A1,1,6902,-65.9,-90.5,-24.5,134.1,128,7781,17165,15997,37788,1690,638999929,1
2026-03-26T14:50:17.033,A1,1,6903,-66.2,-90.2,-24.0,147.17,108,11653,15894,10223,28235,1474,639000385,1
2026-03-26T14:50:17.546,A1,1,6904,-66.1,-90.4,-24.4,108.99,144,7329,15694,13491,29343,1497,638999973,1
2026-03-26T14:50:18.023,A1,1,6905,-66.1,-90.6,-24.6,130.43,120,6205,15651,15105,32625,1578,639000203,1
2026-03-26T14:50:18.533,A1,1,6906,-65.9,-90.7,-24.8,123.59,128,7106,15819,14354,32864,1574,639000223,1
2026-03-26T14:50:19.043,A1,1,6907,-66.2,-90.7,-24.5,119.92,136,6128,16309,16825,37719,1705,639000374,1
2026-03-26T14:50:19.523,A1,1,6908,-66.5,-91.2,-24.8,108.55,128,5587,13895,12284,26577,1443,638999943,1
2026-03-26T14:50:20.033,A1,1,6909,-66.0,-91.0,-25.0,118.65,124,8062,14713,12376,30479,1521,639000379,1
2026-03-26T14:50:20.543,A1,1,6910,-66.5,-90.9,-24.4,116.69,112,4331,13069,16323,29833,1532,639000065,1
2026-03-26T14:50:21.023,A1,1,6911,-66.4,-91.1,-24.7,137.7,104,4999,14321,15436,32354,1590,638999927,1
2026-03-26T14:50:21.533,A1,1,6912,-66.1,-91.0,-24.8,126.5,112,4618,14168,16190,33044,1591,639000242,1
2026-03-26T14:50:22.043,A1,1,6913,-66.0,-91.0,-25.0,116.47,132,12316,15374,10828,35314,1636,639000372,1
2026-03-26T14:50:22.553,A1,1,6914,-66.4,-91.3,-24.9,96.4,124,5047,11954,15653,29815,1524,639000110,1
2026-03-26T14:50:23.065,A1,1,6915,-66.4,-90.5,-24.1,132.38,124,8977,16415,14135,33409,1615,639000018,1
2026-03-26T14:50:23.546,A1,1,6916,-66.0,-90.8,-24.8,129.32,108,4551,13967,16022,31379,1545,639000382,1
2026-03-26T14:50:24.054,A1,1,6917,-65.7,-90.8,-25.1,114.37,124,11418,14182,10080,29458,1481,639000197,1
2026-03-26T14:50:24.563,A1,1,6918,-66.4,-90.4,-23.9,108.43,148,7184,16048,15060,31225,1563,638999914,1
2026-03-26T14:50:25.043,A1,1,6919,-66.6,-90.7,-24.1,139.69,120,6829,16763,17548,39433,1766,638999953,1
2026-03-26T14:50:25.553,A1,1,6920,-65.1,-91.6,-26.5,102.73,104,4429,10684,10883,21558,1240,639000006,1
2026-03-26T14:50:26.063,A1,1,6921,-66.6,-90.6,-24.0,127.47,128,7758,16316,15248,33879,1635,638999907,1
2026-03-26T14:50:26.543,A1,1,6922,-66.7,-90.3,-23.6,130.55,132,10557,17233,12776,32285,1606,639000243,1
2026-03-26T14:50:27.055,A1,1,6923,-65.4,-91.5,-26.0,102.45,96,4029,9835,9067,15686,1070,639000022,1
2026-03-26T14:50:27.564,A1,1,6924,-66.2,-91.5,-25.3,130.16,92,7555,11975,7491,19570,1228,639000199,1
2026-03-26T14:50:28.045,A1,1,6925,-66.3,-88.3,-22.0,182.98,96,14307,17566,12950,24772,1387,638999963,1
2026-03-26T14:50:28.554,A1,1,6926,-66.2,-88.2,-22.0,141.1,144,17281,20319,16520,35224,1647,639000025,1
2026-03-26T14:50:29.065,A1,1,6927,-67.9,-90.8,-22.9,137.19,100,12663,13719,10583,26778,1525,638999942,1
2026-03-26T14:50:29.544,A1,1,6928,-66.7,-90.5,-23.8,149.0,96,5193,14304,17718,32316,1603,639000085,1
2026-03-26T14:50:30.053,A1,1,6929,-65.2,-81.2,-16.0,147.77,128,16045,18915,15190,19428,1183,639000057,1
2026-03-26T14:50:30.564,A1,1,6930,-66.1,-89.1,-23.1,124.54,136,14686,16938,10083,27359,1444,638999938,1
2026-03-26T14:50:31.073,A1,1,6931,-66.8,-95.7,-28.9,71.77,108,6706,7751,5185,25576,1435,639000216,1
2026-03-26T14:50:31.554,A1,1,6932,-65.2,-86.2,-21.0,154.29,112,9759,17281,14595,19798,1192,639000114,1
2026-03-26T14:50:32.033,A1,1,6933,-66.1,-91.4,-25.3,83.63,92,12199,7694,5588,17997,1173,639000164,1
2026-03-26T14:50:32.543,A1,1,6934,-65.3,-89.6,-24.3,121.46,96,11790,11660,8157,17915,1139,638999875,1
2026-03-26T14:50:33.053,A1,1,6935,-66.4,-93.0,-26.7,89.45,108,8017,9661,5841,20769,1272,638999926,1
2026-03-26T14:50:33.562,A1,1,6936,-67.4,-90.4,-22.9,157.06,108,3165,16963,17021,31892,1635,639000036,1
2026-03-26T14:50:34.043,A1,1,6937,-69.5,-88.4,-19.0,221.0,84,11279,18564,14228,20465,1406,639000182,1
2026-03-26T14:50:34.553,A1,1,6938,-68.2,-90.1,-21.9,141.85,116,15779,16455,10756,31017,1654,639000333,1
2026-03-26T14:50:35.063,A1,1,6939,-65.6,-87.8,-22.3,125.3,144,16927,18043,13632,28393,1446,639000291,1
2026-03-26T14:50:35.542,A1,1,6940,-64.8,-84.4,-19.6,141.82,116,14465,16451,14653,20491,1198,639000228,1
2026-03-26T14:50:36.083,A1,1,6941,-63.5,-88.6,-25.1,141.76,84,10905,11908,10457,17652,1061,638999999,1
2026-03-26T14:50:36.563,A1,1,6942,-66.6,-90.7,-24.1,156.51,100,11446,15651,9803,29596,1531,639000262,1
2026-03-26T14:50:37.043,A1,1,6943,-65.9,-94.0,-28.0,87.91,80,5118,7033,4922,13783,1021,639000004,1
2026-03-26T14:50:37.552,A1,1,6944,-64.7,-93.7,-29.0,76.56,108,3986,8269,7079,19245,1156,638999902,1
2026-03-26T14:50:38.064,A1,1,6945,-65.5,-89.8,-24.2,144.26,120,10971,17311,13283,32340,1542,639000146,1
2026-03-26T14:50:38.572,A1,1,6946,-66.4,-90.7,-24.4,129.81,136,12182,17654,10872,36876,1695,639000230,1
2026-03-26T14:50:39.058,A1,1,6947,-64.9,-89.7,-24.9,105.12,92,9469,9671,8803,14656,1015,639000357,1
2026-03-26T14:50:39.563,A1,1,6948,-66.0,-92.5,-26.5,76.18,84,6500,6399,8851,15830,1095,638999884,1
2026-03-26T14:50:40.042,A1,1,6949,-65.6,-89.2,-23.6,134.88,104,11699,14027,9263,19683,1205,639000136,1
2026-03-26T14:50:40.552,A1,1,6950,-66.0,-88.3,-22.3,141.65,124,13284,17565,17191,29030,1484,639000163,1
2026-03-26T14:50:41.063,A1,1,6951,-67.0,-89.4,-22.4,117.32,128,5961,15017,17876,26302,1465,638999930,1
2026-03-26T14:50:41.572,A1,1,6952,-66.9,-89.2,-22.3,131.45,120,17535,15774,9702,27983,1504,639000207,1
2026-03-26T14:50:42.053,A1,1,6953,-67.1,-88.7,-21.7,160.32,116,16496,18597,12345,29524,1553,639000324,1
2026-03-26T14:50:42.563,A1,1,6954,-67.7,-89.4,-21.6,125.85,156,17883,19632,16560,41733,1891,639000255,1
2026-03-26T14:50:43.076,A1,1,6955,-67.0,-88.7,-21.7,164.58,104,13765,17116,12279,24039,1398,639000200,1
2026-03-26T14:50:43.553,A1,1,6956,-66.7,-88.7,-22.0,157.76,108,16324,17038,10156,25904,1436,639000308,1
2026-03-26T14:50:44.063,A1,1,6957,-66.6,-88.5,-21.8,136.14,124,15313,16881,10896,23801,1375,639000147,1
2026-03-26T14:50:44.577,A1,1,6958,-66.9,-88.6,-21.7,164.74,104,13428,17133,12073,23292,1372,639000230,1
2026-03-26T14:50:45.082,A1,1,6959,-67.0,-89.5,-22.5,129.18,124,18576,16018,10053,32467,1625,639000130,1
2026-03-26T14:50:45.562,A1,1,6960,-66.8,-88.9,-22.1,149.68,116,13430,17363,12650,26038,1447,639000108,1
2026-03-26T14:50:46.072,A1,1,6961,-68.3,-88.7,-20.4,186.02,104,15675,19346,16443,31373,1673,639000218,1
2026-03-26T14:50:46.582,A1,1,6962,-68.0,-89.9,-21.9,161.05,104,13449,16749,10277,26952,1533,639000001,1
2026-03-26T14:50:47.063,A1,1,6963,-67.9,-89.6,-21.7,180.12,100,17867,18012,13908,36865,1786,639000211,1
2026-03-26T14:50:47.573,A1,1,6964,-68.3,-89.5,-21.2,170.2,96,13267,16339,11104,23716,1452,639000180,1
2026-03-26T14:50:48.082,A1,1,6965,-68.0,-90.3,-22.3,142.59,128,10691,18252,17517,39184,1851,639000358,1
2026-03-26T14:50:48.624,A1,1,6966,-67.6,-91.1,-23.5,150.71,112,9315,16879,11968,32621,1661,639000232,1
2026-03-26T14:50:49.072,A1,1,6967,-68.0,-90.7,-22.6,144.88,120,12277,17385,10210,31306,1655,639000277,1
2026-03-26T14:50:49.582,A1,1,6968,-67.5,-91.6,-24.1,143.51,88,2768,12629,13727,25461,1463,639000147,1
2026-03-26T14:50:50.094,A1,1,6969,-67.7,-91.0,-23.4,129.56,124,16171,16065,9715,38388,1810,639000320,1
2026-03-26T14:50:50.571,A1,1,6970,-68.8,-91.2,-22.5,110.16,156,17632,17185,9925,42608,1979,639000199,1
2026-03-26T14:50:51.083,A1,1,6971,-67.2,-91.4,-24.1,136.16,120,10758,16339,10355,34060,1678,639000050,1
2026-03-26T14:50:51.562,A1,1,6972,-67.8,-91.1,-23.3,124.6,136,8606,16946,12861,32741,1678,639000048,1
2026-03-26T14:50:52.073,A1,1,6973,-67.7,-91.3,-23.7,135.42,112,4267,15167,16638,35009,1727,639000069,1
2026-03-26T14:50:52.612,A1,1,6974,-68.1,-91.3,-23.2,135.96,116,8758,15771,15686,36884,1797,639000270,1
2026-03-26T14:50:53.094,A1,1,6975,-68.0,-90.8,-22.8,169.58,108,12727,18315,14392,40659,1885,639000229,1
2026-03-26T14:50:53.573,A1,1,6976,-67.7,-91.3,-23.6,127.21,132,9649,16792,13936,37606,1794,638999965,1
2026-03-26T14:50:54.083,A1,1,6977,-67.4,-91.6,-24.2,114.52,96,2642,10994,13650,22769,1380,638999893,1
2026-03-26T14:50:54.592,A1,1,6978,-67.4,-90.8,-23.4,131.8,112,5461,14762,14518,27565,1518,639000285,1
2026-03-26T14:50:55.073,A1,1,6979,-67.4,-90.7,-23.2,149.29,116,11872,17318,11152,32946,1661,639000301,1
2026-03-26T14:50:55.582,A1,1,6980,-67.6,-90.7,-23.1,115.81,132,6554,15287,15890,31069,1623,639000116,1
2026-03-26T14:50:56.094,A1,1,6981,-67.8,-90.5,-22.7,123.73,128,6886,15838,16329,31097,1637,639000134,1
2026-03-26T14:50:56.604,A1,1,6982,-67.9,-90.2,-22.3,145.41,128,11424,18613,16538,38077,1814,638999950,1
2026-03-26T14:50:57.083,A1,1,6983,-67.8,-90.7,-22.8,151.76,112,7706,16997,14547,31789,1656,639000031,1
2026-03-26T14:50:57.592,A1,1,6984,-67.9,-90.7,-22.9,138.27,116,6672,16039,15504,31179,1641,639000317,1
2026-03-26T14:50:58.103,A1,1,6985,-68.1,-90.5,-22.4,155.3,112,12279,17394,11005,30547,1636,638999900,1
2026-03-26T14:50:58.583,A1,1,6986,-68.2,-90.3,-22.2,145.6,116,9234,16890,14415,29767,1620,639000237,1
2026-03-26T14:50:59.093,A1,1,6987,-68.0,-90.1,-22.1,145.98,120,12027,17517,12076,29180,1595,639000045,1
2026-03-26T14:50:59.574,A1,1,6988,-67.8,-90.8,-23.0,135.59,108,5439,14644,13941,25684,1485,639000240,1
2026-03-26T14:51:00.082,A1,1,6989,-67.8,-91.5,-23.6,100.69,116,1384,11680,15961,26810,1521,639000203,1
2026-03-26T14:51:00.591,A1,1,6990,-67.5,-91.2,-23.7,123.82,136,7466,16839,15202,37574,1780,639000313,1
2026-03-26T14:51:01.073,A1,1,6991,-67.8,-91.0,-23.2,134.97,104,3109,14037,15932,28592,1568,639000275,1
2026-03-26T14:51:01.582,A1,1,6992,-67.9,-90.8,-22.9,153.71,112,9745,17215,12290,31936,1663,639000365,1
2026-03-26T14:51:02.092,A1,1,6993,-68.2,-90.6,-22.5,130.05,124,13757,16126,12383,33245,1712,639000027,1
2026-03-26T14:51:02.604,A1,1,6994,-67.8,-91.3,-23.5,108.6,160,6427,17376,16410,40630,1868,638999988,1
2026-03-26T14:51:03.081,A1,1,6995,-67.6,-90.8,-23.2,109.17,140,14478,15284,9551,31599,1637,639000066,1
2026-03-26T14:51:03.591,A1,1,6996,-67.4,-91.4,-24.1,124.89,124,8631,15486,14044,35843,1731,639000370,1
2026-03-26T14:51:04.101,A1,1,6997,-67.7,-91.5,-23.9,125.36,132,5572,16547,15477,38294,1806,638999944,1
2026-03-26T14:51:04.612,A1,1,6998,-68.0,-91.7,-23.7,102.99,108,2269,11123,15593,26645,1525,639000320,1
2026-03-26T14:51:05.091,A1,1,6999,-67.8,-91.3,-23.5,134.71,108,4771,14549,14052,28301,1560,639000072,1
2026-03-26T14:51:05.604,A1,1,7000,-67.6,-91.7,-24.1,116.55,132,3910,15385,17755,41530,1879,639000191,1
2026-03-26T14:51:06.081,A1,1,7001,-67.6,-91.5,-23.9,116.25,112,2610,13020,16186,30553,1610,639000263,1
2026-03-26T14:51:06.592,A1,1,7002,-78.0,-91.0,-13.0,118.27,124,4889,14665,14492,13634,1539,639000364,1
2026-03-26T14:51:07.102,A1,1,7003,-67.9,-91.6,-23.7,101.55,112,2341,11374,16369,28259,1563,639000073,1
2026-03-26T14:51:07.612,A1,1,7004,-67.7,-90.7,-23.0,141.45,116,11843,16408,10183,29897,1599,638999962,1
2026-03-26T14:51:08.091,A1,1,7005,-67.9,-91.2,-23.3,97.91,132,2444,12924,16017,27285,1539,639000323,1
2026-03-26T14:51:08.602,A1,1,7006,-67.5,-90.8,-23.3,134.85,116,5705,15643,14838,30058,1591,638999987,1
2026-03-26T14:51:09.114,A1,1,7007,-67.7,-91.7,-24.0,93.85,136,2217,12763,17770,35271,1737,639000059,1
