timestamp,device,anchor_id,seq,distance_m,rx_power,fp_power,fp_rx_ratio,quality,round_trip,reply_delay,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,flags,anchor_count,nlos_suspect
2026-03-26T14:32:00.140,T1,1,4683,-0.075,-67.7,-91.4,-23.7,142.61,638977604,638977636,104,7079,14831,14306,32372,1662,3,1,True
2026-03-26T14:32:00.622,T1,1,4684,0.732,-68.3,-91.4,-23.1,125.82,638977948,638977636,112,6736,14092,16541,33883,1735,3,1,True
2026-03-26T14:32:01.158,T1,1,4685,0.038,-67.9,-91.0,-23.2,163.52,638977653,638977636,92,9947,15044,11158,27717,1548,3,1,True
2026-03-26T14:32:01.612,T1,1,4686,0.98,-67.3,-91.5,-24.2,150.69,638978055,638977636,100,10770,15069,10105,31552,1617,3,1,True
2026-03-26T14:32:02.122,T1,1,4687,0.596,-68.1,-91.5,-23.4,127.03,638977890,638977636,116,7461,14735,15118,33565,1716,3,1,True
2026-03-26T14:32:02.630,T1,1,4688,-0.019,-67.4,-91.4,-24.0,126.67,638977628,638977636,104,6270,13174,13370,26958,1500,3,1,True
2026-03-26T14:32:03.139,T1,1,4689,0.432,-67.7,-91.6,-23.9,161.67,638977820,638977636,72,8352,11640,8373,19502,1291,3,1,True
2026-03-26T14:32:03.620,T1,1,4690,0.919,-67.4,-91.0,-23.7,176.49,638978028,638977636,80,8188,14119,12096,26438,1485,3,1,True
2026-03-26T14:32:04.131,T1,1,4691,0.483,-90.5,-91.5,-1.1,137.72,638977842,638977636,100,6633,13772,14552,4363,1633,1,1,False
2026-03-26T14:32:04.640,T1,1,4692,0.793,-68.0,-91.2,-23.2,167.86,638977974,638977636,96,10168,16115,12702,33511,1712,3,1,True
2026-03-26T14:32:05.119,T1,1,4693,0.511,-67.6,-91.2,-23.6,146.52,638977854,638977636,96,8225,14066,11506,25784,1477,3,1,True
2026-03-26T14:32:05.630,T1,1,4694,0.84,-68.6,-91.9,-23.3,130.21,638977994,638977636,92,8352,11979,9596,21783,1407,3,1,True
2026-03-26T14:32:06.139,T1,1,4695,1.726,-67.8,-91.3,-23.5,162.81,638978373,638977636,80,6708,13025,12119,23794,1431,3,1,True
2026-03-26T14:32:06.649,T1,1,4696,0.938,-68.0,-91.2,-23.2,145.17,638978037,638977636,108,13216,15678,9820,32802,1692,3,1,True
2026-03-26T14:32:07.131,T1,1,4697,0.661,-68.3,-91.1,-22.8,155.63,638977919,638977636,108,12185,16808,11736,34232,1745,3,1,True
2026-03-26T14:32:07.643,T1,1,4698,0.708,-68.4,-91.7,-23.3,143.35,638977939,638977636,88,9522,12615,9041,23178,1442,3,1,True
2026-03-26T14:32:08.120,T1,1,4699,0.929,-67.7,-91.5,-23.7,140.49,638978032,638977636,84,6257,11801,11152,20834,1335,3,1,True
2026-03-26T14:32:08.660,T1,1,4700,0.188,-67.6,-91.2,-23.7,141.18,638977717,638977636,84,5832,11859,11199,19746,1292,3,1,True
2026-03-26T14:32:09.139,T1,1,4701,1.004,-67.8,-91.0,-23.2,156.26,638978064,638977636,100,10408,15626,11641,30282,1614,3,1,True
2026-03-26T14:32:09.619,T1,1,4702,0.108,-66.9,-91.2,-24.3,132.79,638977683,638977636,92,8073,12217,8862,20223,1280,3,1,True
2026-03-26T14:32:10.131,T1,1,4703,0.915,-67.3,-91.7,-24.3,119.3,638978027,638977636,88,4555,10498,11413,19395,1271,3,1,True
2026-03-26T14:32:10.641,T1,1,4704,1.093,-67.9,-92.0,-24.1,116.46,638978102,638977636,104,6394,12112,10694,23157,1416,3,1,True
2026-03-26T14:32:11.121,T1,1,4705,0.436,-67.8,-91.2,-23.4,140.86,638977823,638977636,112,12216,15776,9867,32044,1658,3,1,True
2026-03-26T14:32:11.630,T1,1,4706,1.285,-67.8,-91.2,-23.4,151.05,638978184,638977636,104,9501,15709,12429,31478,1643,3,1,True
2026-03-26T14:32:12.139,T1,1,4707,0.769,-68.1,-90.6,-22.5,172.65,638977965,638977636,96,11592,16574,13035,31571,1665,3,1,True
2026-03-26T14:32:12.680,T1,1,4708,0.896,-68.0,-90.9,-23.0,181.79,638978018,638977636,92,10481,16725,13807,34839,1740,3,1,True
2026-03-26T14:32:13.130,T1,1,4709,0.788,-67.9,-90.6,-22.7,159.63,638977973,638977636,104,13567,16602,11857,33269,1696,3,1,True
2026-03-26T14:32:13.641,T1,1,4710,0.722,-67.4,-91.2,-23.8,139.03,638977945,638977636,88,8101,12235,11020,22434,1371,3,1,True
2026-03-26T14:32:14.121,T1,1,4711,0.277,-68.0,-90.7,-22.8,160.32,638977755,638977636,108,11135,17315,15274,37685,1810,3,1,True
2026-03-26T14:32:14.631,T1,1,4712,0.46,-67.6,-90.7,-23.0,158.69,638977833,638977636,96,8918,15234,14721,30285,1605,3,1,True
2026-03-26T14:32:15.141,T1,1,4713,0.422,-68.3,-90.7,-22.5,153.82,638977816,638977636,116,11510,17843,14566,37229,1818,3,1,True
2026-03-26T14:32:15.619,T1,1,4714,1.778,-68.5,-90.7,-22.3,145.32,638978394,638977636,112,14312,16276,11118,32846,1719,3,1,True
2026-03-26T14:32:16.131,T1,1,4715,1.276,-68.4,-90.5,-22.1,171.77,638978181,638977636,96,13675,16490,11621,31419,1681,3,1,True
2026-03-26T14:32:16.639,T1,1,4716,1.721,-68.1,-90.6,-22.4,177.9,638978371,638977636,88,10817,15655,12195,27810,1564,3,1,True
2026-03-26T14:32:17.120,T1,1,4717,1.248,-68.7,-90.5,-21.8,176.17,638978169,638977636,104,13366,18322,13833,36192,1821,3,1,True
2026-03-26T14:32:17.630,T1,1,4718,1.116,-70.1,-91.3,-21.3,147.09,638978112,638977636,108,17897,15886,10700,38914,1979,3,1,True
2026-03-26T14:32:18.141,T1,1,4719,0.877,-68.2,-89.5,-21.3,181.48,638978011,638977636,100,17802,18148,15981,38041,1834,3,1,True
2026-03-26T14:32:18.619,T1,1,4720,1.313,-67.8,-90.0,-22.2,211.26,638978196,638977636,84,11271,17746,16105,34573,1724,3,1,True
2026-03-26T14:32:19.130,T1,1,4721,0.638,-67.3,-90.2,-23.0,155.85,638977909,638977636,100,11180,15585,12195,27640,1515,3,1,True
2026-03-26T14:32:19.641,T1,1,4722,0.957,-68.4,-90.3,-21.9,165.84,638978044,638977636,108,11180,17911,16082,35493,1783,3,1,True
2026-03-26T14:32:20.177,T1,1,4723,-0.052,-69.9,-90.8,-20.8,157.71,638977614,638977636,116,16866,18294,13782,40576,2012,3,1,True
2026-03-26T14:32:20.629,T1,1,4724,0.446,-68.8,-90.6,-21.8,146.41,638977826,638977636,116,17608,16984,12222,39429,1906,3,1,True
2026-03-26T14:32:21.140,T1,1,4725,0.258,-67.7,-90.3,-22.6,140.23,638977746,638977636,116,9448,16267,17115,34128,1709,3,1,True
2026-03-26T14:32:21.677,T1,1,4726,0.788,-67.7,-89.7,-22.0,179.35,638977972,638977636,92,13581,16500,12565,28121,1551,3,1,True
2026-03-26T14:32:22.131,T1,1,4727,1.36,-68.6,-90.5,-22.0,160.29,638978216,638977636,96,15229,15388,11751,31845,1700,3,1,True
2026-03-26T14:32:22.641,T1,1,4728,0.863,-69.9,-90.8,-20.9,152.28,638978004,638977636,104,15289,15837,12234,32264,1794,3,1,True
2026-03-26T14:32:23.149,T1,1,4729,0.704,-68.0,-90.4,-22.4,178.69,638977936,638977636,100,13764,17869,12485,35138,1748,3,1,True
2026-03-26T14:32:23.629,T1,1,4730,1.463,-68.9,-90.7,-21.8,145.88,638978261,638977636,112,8691,16338,17195,33988,1776,3,1,True
2026-03-26T14:32:24.171,T1,1,4731,0.483,-67.9,-90.4,-22.5,165.03,638977842,638977636,88,14680,14523,9475,27569,1544,3,1,True
2026-03-26T14:32:24.651,T1,1,4732,0.206,-67.8,-90.6,-22.8,158.12,638977724,638977636,112,10690,17710,17285,40610,1871,3,1,True
2026-03-26T14:32:25.160,T1,1,4733,0.68,-67.9,-90.5,-22.6,156.61,638977927,638977636,108,10586,16914,15715,35120,1743,3,1,True
2026-03-26T14:32:25.641,T1,1,4734,0.99,-67.6,-90.3,-22.7,139.33,638978059,638977636,120,16180,16720,10100,33923,1694,3,1,True
2026-03-26T14:32:26.151,T1,1,4735,1.562,-67.6,-90.8,-23.2,146.33,638978303,638977636,108,8946,15804,17514,37686,1785,3,1,True
2026-03-26T14:32:26.660,T1,1,4736,-0.202,-67.1,-89.8,-22.6,177.67,638977549,638977636,96,12931,17056,13321,30749,1590,3,1,True
2026-03-26T14:32:27.141,T1,1,4737,1.501,-78.2,-90.6,-12.4,154.46,638978277,638977636,80,6437,12357,14292,10968,1391,3,1,True
2026-03-26T14:32:27.649,T1,1,4738,0.699,-67.8,-90.6,-22.8,160.05,638977935,638977636,84,13658,13444,8941,25019,1468,3,1,True
2026-03-26T14:32:28.161,T1,1,4739,1.051,-67.5,-90.0,-22.5,199.24,638978084,638977636,84,11970,16736,12647,29358,1573,3,1,True
2026-03-26T14:32:28.669,T1,1,4740,0.061,-67.6,-92.5,-24.8,124.74,638977662,638977636,72,1627,8981,12185,20153,1308,3,1,True
2026-03-26T14:32:29.152,T1,1,4741,0.647,-68.6,-91.7,-23.0,138.91,638977913,638977636,88,8306,12224,13656,27488,1583,3,1,True
2026-03-26T14:32:29.659,T1,1,4742,1.229,-68.3,-92.9,-24.6,114.42,638978161,638977636,84,3904,9611,11405,22024,1400,3,1,True
2026-03-26T14:32:30.169,T1,1,4743,0.464,-68.1,-92.7,-24.6,124.58,638977834,638977636,96,3576,11960,11446,25408,1493,3,1,True
2026-03-26T14:32:30.650,T1,1,4744,0.46,-68.4,-92.7,-24.3,122.06,638977833,638977636,88,3645,10741,12117,23773,1459,3,1,True
2026-03-26T14:32:31.159,T1,1,4745,0.746,-68.5,-92.5,-23.9,131.27,638977955,638977636,96,11954,12602,7858,29741,1640,3,1,True
2026-03-26T14:32:31.669,T1,1,4746,0.868,-69.3,-92.5,-23.2,140.16,638978007,638977636,88,7303,12334,8524,21670,1436,3,1,True
2026-03-26T14:32:32.179,T1,1,4747,0.446,-68.3,-92.5,-24.2,147.52,638977827,638977636,80,9427,11802,7887,24581,1479,3,1,True
2026-03-26T14:32:32.659,T1,1,4748,0.338,-68.7,-92.8,-24.1,136.15,638977781,638977636,84,1882,11437,13412,27517,1588,3,1,True
2026-03-26T14:32:33.170,T1,1,4749,-0.084,-68.6,-92.8,-24.2,125.39,638977600,638977636,84,5246,10533,9869,20841,1378,3,1,True
2026-03-26T14:32:33.679,T1,1,4750,0.192,-68.0,-93.0,-25.0,128.89,638977719,638977636,72,1252,9280,11924,22110,1389,3,1,True
2026-03-26T14:32:34.189,T1,1,4751,0.375,-68.2,-92.4,-24.2,149.94,638977797,638977636,88,5514,13195,10218,25264,1493,3,1,True
2026-03-26T14:32:34.669,T1,1,4752,1.121,-68.5,-92.9,-24.4,137.28,638978115,638977636,68,4061,9335,7891,15006,1162,3,1,True
2026-03-26T14:32:35.149,T1,1,4753,0.206,-68.1,-92.4,-24.3,136.37,638977724,638977636,76,2243,10364,10972,19404,1304,3,1,True
2026-03-26T14:32:35.659,T1,1,4754,1.238,-68.1,-93.2,-25.0,100.43,638978165,638977636,84,1302,8436,10202,17532,1242,3,1,True
2026-03-26T14:32:36.171,T1,1,4755,0.502,-68.1,-92.4,-24.3,162.6,638977851,638977636,72,4328,11707,10346,21972,1391,3,1,True
2026-03-26T14:32:36.650,T1,1,4756,1.262,-68.1,-92.2,-24.1,154.09,638978175,638977636,80,4876,12327,10178,22376,1402,3,1,True
2026-03-26T14:32:37.158,T1,1,4757,1.37,-68.4,-92.2,-23.8,177.31,638978220,638977636,64,6655,11348,7206,17552,1254,3,1,True
2026-03-26T14:32:37.670,T1,1,4758,0.718,-68.3,-92.3,-24.1,149.71,638977942,638977636,76,6430,11378,8546,19811,1326,3,1,True
2026-03-26T14:32:38.180,T1,1,4759,0.896,-68.5,-92.6,-24.1,151.47,638978018,638977636,72,6784,10906,8291,19668,1331,3,1,True
2026-03-26T14:32:38.660,T1,1,4760,0.45,-68.9,-92.4,-23.4,148.27,638977828,638977636,84,2915,12455,12596,25029,1526,3,1,True
2026-03-26T14:32:39.171,T1,1,4761,0.868,-68.4,-92.1,-23.6,162.28,638978006,638977636,76,8383,12333,7480,20929,1372,3,1,True
2026-03-26T14:32:39.681,T1,1,4762,0.99,-68.5,-92.1,-23.6,154.58,638978058,638977636,84,5794,12985,10625,23840,1466,3,1,True
2026-03-26T14:32:40.160,T1,1,4763,0.826,-69.0,-92.3,-23.4,136.66,638977988,638977636,96,3205,13119,12819,26783,1580,3,1,True
2026-03-26T14:32:40.670,T1,1,4764,0.638,-68.9,-92.9,-24.0,157.03,638977908,638977636,64,3898,10050,9870,18850,1321,3,1,True
2026-03-26T14:32:41.181,T1,1,4765,-0.023,-68.5,-92.6,-24.1,107.04,638977626,638977636,100,7676,10704,8199,20428,1360,3,1,True
2026-03-26T14:32:41.690,T1,1,4766,1.205,-67.7,-92.3,-24.6,168.85,638978150,638977636,72,8114,12157,8095,23372,1411,3,1,True
2026-03-26T14:32:42.199,T1,1,4767,0.947,-68.2,-92.7,-24.6,127.45,638978040,638977636,80,1234,10196,11455,21209,1368,3,1,True
2026-03-26T14:32:42.679,T1,1,4768,0.108,-67.4,-92.0,-24.6,163.12,638977682,638977636,68,6391,11092,8146,18478,1244,3,1,True
2026-03-26T14:32:43.189,T1,1,4769,0.976,-68.1,-91.3,-23.2,171.27,638978053,638977636,88,9927,15072,10692,28327,1579,3,1,True
2026-03-26T14:32:43.673,T1,1,4770,0.249,-67.2,-92.4,-25.2,141.53,638977742,638977636,72,4669,10190,7806,16594,1172,3,1,True
2026-03-26T14:32:44.179,T1,1,4771,1.534,-68.2,-92.2,-24.0,143.37,638978290,638977636,84,3225,12043,12351,24217,1464,3,1,True
2026-03-26T14:32:44.688,T1,1,4772,1.285,-67.1,-91.4,-24.3,184.62,638978184,638977636,72,8523,13293,9848,24354,1414,3,1,True
2026-03-26T14:32:45.169,T1,1,4773,1.374,-67.3,-92.5,-25.3,155.53,638978223,638977636,68,3458,10576,10613,21492,1336,3,1,True
2026-03-26T14:32:45.682,T1,1,4774,0.436,-67.2,-91.6,-24.4,177.66,638977823,638977636,64,7168,11370,7626,17494,1202,3,1,True
2026-03-26T14:32:46.189,T1,1,4775,0.816,-67.4,-92.0,-24.6,155.69,638977984,638977636,72,4717,11210,9512,18926,1260,3,1,True
2026-03-26T14:32:46.674,T1,1,4776,1.351,-67.2,-91.8,-24.6,175.45,638978212,638977636,64,7018,11229,7323,17685,1208,3,1,True
2026-03-26T14:32:47.179,T1,1,4777,0.826,-67.7,-92.1,-24.4,163.29,638977989,638977636,84,7933,13716,9274,26907,1518,3,1,True
2026-03-26T14:32:47.691,T1,1,4778,1.224,-67.6,-92.7,-25.1,147.97,638978159,638977636,72,5236,10654,9094,20552,1320,3,1,True
2026-03-26T14:32:48.168,T1,1,4779,1.356,-67.7,-92.5,-24.8,128.18,638978214,638977636,92,8581,11793,7807,24039,1432,3,1,True
2026-03-26T14:32:48.679,T1,1,4780,-0.084,-68.0,-92.4,-24.4,164.01,638977599,638977636,84,5221,13777,11552,29248,1599,3,1,True
2026-03-26T14:32:49.188,T1,1,4781,0.436,-67.7,-92.0,-24.3,165.01,638977822,638977636,76,8191,12541,8361,22781,1396,3,1,True
2026-03-26T14:32:49.700,T1,1,4782,0.755,-68.0,-92.8,-24.8,129.88,638977958,638977636,68,1225,8832,11114,18762,1280,3,1,True
2026-03-26T14:32:50.180,T1,1,4783,-0.113,-67.7,-93.3,-25.5,117.82,638977587,638977636,76,2137,8954,9889,19046,1277,3,1,True
2026-03-26T14:32:50.690,T1,1,4784,0.056,-68.0,-92.2,-24.2,154.55,638977660,638977636,100,7152,15455,11633,34143,1725,3,1,True
2026-03-26T14:32:51.200,T1,1,4785,0.947,-68.0,-92.3,-24.4,162.77,638978040,638977636,88,5589,14324,11784,31042,1643,3,1,True
2026-03-26T14:32:51.681,T1,1,4786,0.535,-67.8,-92.4,-24.6,134.92,638977865,638977636,92,3367,12413,12051,26441,1506,3,1,True
2026-03-26T14:32:52.190,T1,1,4787,0.052,-67.4,-92.9,-25.4,127.26,638977658,638977636,72,1783,9163,10733,19650,1284,3,1,True
2026-03-26T14:32:52.668,T1,1,4788,1.004,-67.4,-92.4,-25.0,150.24,638978065,638977636,76,5719,11418,8459,20632,1315,3,1,True
2026-03-26T14:32:53.179,T1,1,4789,0.943,-67.6,-93.2,-25.6,121.82,638978038,638977636,72,2599,8771,9286,17514,1217,3,1,True
2026-03-26T14:32:53.689,T1,1,4790,1.365,-67.9,-92.7,-24.8,145.09,638978218,638977636,76,7579,11027,7529,21080,1350,3,1,True
2026-03-26T14:32:54.199,T1,1,4791,0.849,-68.1,-92.7,-24.6,130.74,638977998,638977636,80,7159,10459,7782,19759,1317,3,1,True
2026-03-26T14:32:54.679,T1,1,4792,0.441,-68.2,-92.5,-24.3,134.64,638977825,638977636,80,1539,10771,12504,23218,1434,3,1,True
2026-03-26T14:32:55.190,T1,1,4793,0.924,-68.4,-92.1,-23.7,155.37,638978030,638977636,92,10865,14294,8767,30558,1656,3,1,True
2026-03-26T14:32:55.699,T1,1,4794,0.239,-67.7,-92.6,-24.9,129.27,638977739,638977636,80,6105,10342,7463,18047,1242,3,1,True
2026-03-26T14:32:56.210,T1,1,4795,0.854,-67.5,-92.1,-24.6,165.89,638978000,638977636,80,7086,13271,9250,25360,1460,3,1,True
2026-03-26T14:32:56.688,T1,1,4796,0.403,-67.9,-92.2,-24.3,154.92,638977808,638977636,96,6915,14872,11667,32753,1684,3,1,True
2026-03-26T14:32:57.198,T1,1,4797,1.013,-67.7,-92.2,-24.5,175.55,638978069,638977636,76,6719,13342,9524,25462,1476,3,1,True
2026-03-26T14:32:57.679,T1,1,4798,0.558,-68.2,-92.1,-24.0,155.55,638977875,638977636,76,5784,11822,8607,19199,1301,3,1,True
2026-03-26T14:32:58.188,T1,1,4799,0.263,-67.7,-92.0,-24.3,148.71,638977748,638977636,104,8750,15466,11222,34495,1719,3,1,True
2026-03-26T14:32:58.698,T1,1,4800,0.225,-67.8,-92.5,-24.7,128.07,638977733,638977636,84,4844,10758,8736,18748,1269,3,1,True
2026-03-26T14:32:59.179,T1,1,4801,0.338,-67.5,-92.1,-24.6,167.68,638977781,638977636,80,6296,13414,9993,25895,1478,3,1,True
2026-03-26T14:32:59.691,T1,1,4802,0.366,-67.6,-92.3,-24.7,162.0,638977793,638977636,76,4804,12312,10259,23474,1413,3,1,True
2026-03-26T14:33:00.227,T1,1,4803,1.374,-68.0,-92.6,-24.5,145.63,638978223,638977636,76,3568,11068,9134,18974,1288,3,1,True
2026-03-26T14:33:00.679,T1,1,4804,0.619,-68.0,-92.7,-24.7,145.13,638977901,638977636,76,1073,11030,12144,24252,1456,3,1,True
2026-03-26T14:33:01.190,T1,1,4805,1.046,-67.5,-92.2,-24.7,154.97,638978082,638977636,96,7968,14877,10196,32495,1655,3,1,True
2026-03-26T14:33:01.698,T1,1,4806,0.901,-68.2,-92.4,-24.2,142.7,638978020,638977636,88,6849,12558,8255,22588,1412,3,1,True
2026-03-26T14:33:02.179,T1,1,4807,0.933,-68.3,-92.9,-24.6,130.46,638978034,638977636,84,2834,10959,11731,24593,1482,3,1,True
2026-03-26T14:33:02.719,T1,1,4808,0.722,-68.3,-92.0,-23.7,161.05,638977945,638977636,100,12036,16105,9732,36961,1812,3,1,True
2026-03-26T14:33:03.227,T1,1,4809,0.31,-68.2,-93.0,-24.8,138.66,638977768,638977636,88,2756,12202,10808,25931,1513,3,1,True
2026-03-26T14:33:03.740,T1,1,4810,1.13,-68.3,-92.7,-24.5,163.14,638978118,638977636,76,4336,12399,9807,23788,1453,3,1,True
2026-03-26T14:33:04.188,T1,1,4811,0.164,-67.8,-92.5,-24.6,153.28,638977707,638977636,88,2865,13489,13521,31997,1661,3,1,True
2026-03-26T14:33:04.698,T1,1,4812,0.38,-68.1,-91.9,-23.8,158.9,638977798,638977636,104,9964,16526,11670,37563,1813,3,1,True
2026-03-26T14:33:05.238,T1,1,4813,0.957,-68.3,-92.4,-24.0,151.61,638978045,638977636,92,5555,13948,10850,27829,1576,3,1,True
2026-03-26T14:33:05.689,T1,1,4814,0.905,-68.0,-92.1,-24.1,160.89,638978023,638977636,100,10906,16089,9865,36829,1791,3,1,True
2026-03-26T14:33:06.200,T1,1,4815,0.919,-68.3,-92.6,-24.3,137.33,638978029,638977636,92,3351,12634,12830,28679,1599,3,1,True
2026-03-26T14:33:06.708,T1,1,4816,1.126,-68.6,-92.0,-23.4,164.3,638978117,638977636,104,10854,17087,11395,39779,1901,3,1,True
2026-03-26T14:33:07.218,T1,1,4817,1.051,-68.8,-93.0,-24.2,87.55,638978084,638977636,112,2328,9806,13394,25553,1537,3,1,True
2026-03-26T14:33:07.698,T1,1,4818,0.169,-68.4,-93.2,-24.8,128.76,638977709,638977636,88,1816,11331,12763,28810,1606,3,1,True
2026-03-26T14:33:08.209,T1,1,4819,0.938,-68.7,-92.1,-23.4,170.29,638978036,638977636,92,6690,15667,12653,33409,1746,3,1,True
2026-03-26T14:33:08.718,T1,1,4820,0.094,-68.2,-92.3,-24.1,188.84,638977676,638977636,80,7615,15107,10856,32461,1693,3,1,True
2026-03-26T14:33:09.198,T1,1,4821,0.666,-68.7,-92.2,-23.5,156.75,638977921,638977636,104,8525,16302,12523,37659,1854,3,1,True
2026-03-26T14:33:09.712,T1,1,4822,0.432,-68.3,-92.1,-23.8,158.43,638977821,638977636,100,9521,15843,10599,34907,1762,3,1,True
2026-03-26T14:33:10.219,T1,1,4823,0.685,-68.8,-92.6,-23.9,151.59,638977929,638977636,80,7414,12127,8711,23164,1459,3,1,True
2026-03-26T14:33:10.697,T1,1,4824,1.28,-68.2,-92.5,-24.3,166.07,638978182,638977636,76,6428,12621,10045,25320,1498,3,1,True
2026-03-26T14:33:11.210,T1,1,4825,0.896,-68.7,-92.7,-24.0,123.18,638978019,638977636,104,12144,12811,7937,31856,1709,3,1,True
2026-03-26T14:33:11.720,T1,1,4826,1.201,-68.2,-92.8,-24.6,124.97,638978149,638977636,104,2542,12997,16705,41524,1917,3,1,True
2026-03-26T14:33:12.199,T1,1,4827,0.342,-68.5,-92.7,-24.2,120.86,638977782,638977636,88,1977,10636,13715,26388,1546,3,1,True
2026-03-26T14:33:12.708,T1,1,4828,0.342,-68.4,-92.9,-24.6,151.74,638977782,638977636,76,6219,11532,9688,24505,1480,3,1,True
2026-03-26T14:33:13.218,T1,1,4829,1.06,-68.3,-92.6,-24.2,155.05,638978089,638977636,96,3404,14885,14146,36652,1809,3,1,True
2026-03-26T14:33:13.728,T1,1,4830,0.441,-68.1,-93.2,-25.1,119.72,638977824,638977636,92,1917,11014,12047,26988,1538,3,1,True
2026-03-26T14:33:14.208,T1,1,4831,1.309,-68.1,-92.2,-24.1,121.93,638978194,638977636,120,10642,14631,8671,32193,1684,3,1,True
2026-03-26T14:33:14.718,T1,1,4832,0.577,-68.4,-92.3,-23.9,155.95,638977883,638977636,96,3514,14971,14958,36707,1813,3,1,True
2026-03-26T14:33:15.227,T1,1,4833,0.568,-68.4,-92.0,-23.5,169.93,638977879,638977636,96,13049,16313,9932,39185,1877,3,1,True
2026-03-26T14:33:15.709,T1,1,4834,1.051,-68.7,-92.8,-24.1,163.57,638978084,638977636,80,8699,13086,9340,29069,1630,3,1,True
2026-03-26T14:33:16.218,T1,1,4835,0.568,-68.5,-91.9,-23.4,150.1,638977878,638977636,96,9537,14410,8870,27170,1564,3,1,True
2026-03-26T14:33:16.727,T1,1,4836,0.84,-68.4,-92.3,-23.9,164.92,638977994,638977636,84,5596,13853,10634,26957,1554,3,1,True
2026-03-26T14:33:17.238,T1,1,4837,0.385,-68.5,-92.6,-24.1,138.03,638977800,638977636,92,8055,12699,9329,26680,1552,3,1,True
2026-03-26T14:33:17.719,T1,1,4838,1.008,-70.5,-93.3,-22.8,142.52,638978066,638977636,92,1621,13112,16172,37967,1986,3,1,True
2026-03-26T14:33:18.230,T1,1,4839,1.069,-68.9,-92.7,-23.8,165.1,638978092,638977636,80,4201,13208,10806,25974,1553,3,1,True
2026-03-26T14:33:18.738,T1,1,4840,0.938,-68.9,-92.4,-23.5,172.82,638978036,638977636,84,4025,14517,13171,31523,1711,3,1,True
2026-03-26T14:33:19.218,T1,1,4841,0.872,-68.9,-92.1,-23.2,157.21,638978008,638977636,84,6083,13206,9686,22300,1440,3,1,True
2026-03-26T14:33:19.759,T1,1,4842,0.671,-68.5,-92.1,-23.5,174.79,638977922,638977636,92,7657,16081,12090,34520,1767,3,1,True
2026-03-26T14:33:20.238,T1,1,4843,1.135,-68.5,-92.1,-23.6,154.25,638978121,638977636,100,7326,15425,11680,31976,1699,3,1,True
2026-03-26T14:33:20.748,T1,1,4844,-0.047,-68.8,-91.9,-23.1,225.58,638977616,638977636,76,8596,17144,12397,36957,1847,3,1,True
2026-03-26T14:33:21.228,T1,1,4845,0.75,-68.8,-91.9,-23.0,143.52,638977956,638977636,100,9413,14352,9580,27039,1581,3,1,True
2026-03-26T14:33:21.740,T1,1,4846,0.793,-68.4,-92.4,-24.0,159.75,638977974,638977636,88,3530,14058,13757,32260,1698,3,1,True
2026-03-26T14:33:22.217,T1,1,4847,0.291,-68.5,-92.4,-23.9,145.1,638977760,638977636,100,10798,14510,8649,32661,1719,3,1,True
2026-03-26T14:33:22.728,T1,1,4848,0.619,-68.7,-92.3,-23.7,141.73,638977901,638977636,96,3170,13606,12995,28710,1619,3,1,True
2026-03-26T14:33:23.238,T1,1,4849,0.249,-68.0,-92.4,-24.3,139.76,638977742,638977636,88,4936,12299,10733,24156,1453,3,1,True
2026-03-26T14:33:23.750,T1,1,4850,0.971,-68.2,-92.6,-24.3,155.98,638978051,638977636,84,5279,13102,10726,26866,1543,3,1,True
2026-03-26T14:33:24.230,T1,1,4851,0.91,-68.3,-92.4,-24.1,161.25,638978024,638977636,80,8604,12900,8851,26027,1524,3,1,True
2026-03-26T14:33:24.737,T1,1,4852,0.413,-68.7,-92.6,-23.9,183.53,638977812,638977636,68,7521,12480,9458,25030,1515,3,1,True
2026-03-26T14:33:25.247,T1,1,4853,0.084,-67.8,-91.9,-24.1,179.51,638977673,638977636,84,8798,15079,10466,31280,1641,3,1,True
2026-03-26T14:33:25.727,T1,1,4854,0.957,-68.8,-92.4,-23.6,145.22,638978045,638977636,88,4719,12779,10402,23395,1470,3,1,True
2026-03-26T14:33:26.239,T1,1,4855,1.069,-66.5,-91.9,-25.4,108.31,638978092,638977636,80,9770,8665,9346,21440,1300,3,1,True
2026-03-26T14:33:26.749,T1,1,4856,1.027,-67.0,-89.0,-22.0,174.67,638978074,638977636,88,15694,15371,10732,24577,1416,3,1,True
2026-03-26T14:33:27.229,T1,1,4857,0.816,-68.4,-92.7,-24.3,137.87,638977984,638977636,92,6081,12684,10824,27398,1569,3,1,True
2026-03-26T14:33:27.736,T1,1,4858,0.689,-67.5,-90.3,-22.7,154.11,638977931,638977636,100,12149,15411,11961,27984,1538,3,1,True
2026-03-26T14:33:28.277,T1,1,4859,0.98,-67.4,-89.5,-22.1,166.0,638978054,638977636,88,11566,14608,12563,22460,1372,3,1,True
2026-03-26T14:33:28.728,T1,1,4860,0.886,-67.4,-91.8,-24.4,200.45,638978015,638977636,64,10173,12829,7892,25197,1454,3,1,True
