timestamp,device,tag_id,seq,rx_power,fp_power,fp_rx_ratio,quality,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,reply_delay,flags
2026-02-19T23:28:36.611,A1,1,234,-61.4,-72.7,-11.3,185.02,92,16961,17022,15005,13361,860,383106878,1
2026-02-19T23:28:37.031,A1,1,235,-61.2,-74.9,-13.7,322.12,56,16474,18039,13457,15305,912,534965246,1
2026-02-19T23:28:37.511,A1,1,236,-60.8,-75.2,-14.4,298.8,56,17378,16733,14489,16354,931,469948442,1
2026-02-19T23:28:38.111,A1,1,237,-61.0,-78.5,-17.6,298.33,48,16947,14320,7892,14249,874,656351418,1
2026-02-19T23:28:38.531,A1,1,238,-61.1,-73.0,-11.9,216.8,80,16986,17344,14914,14073,872,395237696,1
2026-02-19T23:28:39.012,A1,1,239,-61.6,-73.5,-12.0,221.06,72,17253,15916,15892,14019,885,521309838,1
2026-02-19T23:28:39.611,A1,1,240,-61.0,-72.4,-11.4,247.28,68,16735,16815,14487,13001,836,388378608,1
2026-02-19T23:28:40.092,A1,1,241,-61.1,-74.2,-13.1,263.31,68,18299,17905,12899,15485,915,705052164,1
2026-02-19T23:28:40.510,A1,1,242,-60.2,-76.5,-16.2,254.72,72,17817,18340,10967,18122,961,650059615,1
2026-02-19T23:28:41.051,A1,1,243,-61.7,-75.3,-13.6,329.33,48,16514,15808,11196,12690,845,522235410,1
2026-02-19T23:28:41.531,A1,1,244,-66.9,-92.0,-25.1,154.5,60,6880,9270,6187,14152,1071,594746286,1
2026-02-19T23:28:42.011,A1,1,245,-60.2,-77.3,-17.2,285.92,60,13957,17155,14348,17382,939,462206348,1
2026-02-19T23:28:42.551,A1,1,246,-59.7,-73.0,-13.4,297.48,60,16867,17849,15275,16074,888,570339190,1
2026-02-19T23:28:43.031,A1,1,247,-58.6,-77.6,-18.9,409.85,40,18182,16394,9178,19305,939,404165649,1
2026-02-19T23:28:43.511,A1,1,248,-62.0,-76.0,-13.9,302.7,60,15174,18162,15192,15814,956,580361397,1
2026-02-19T23:28:44.051,A1,1,249,-61.2,-75.8,-14.5,374.08,52,18009,19452,17876,21298,1078,649346000,1
2026-02-19T23:28:44.530,A1,1,250,-61.9,-76.5,-14.6,278.54,68,19377,18941,13718,19256,1050,672831141,1
2026-02-19T23:28:45.131,A1,1,251,-60.2,-73.6,-13.4,417.85,40,16986,16714,12371,13893,841,513997223,1
2026-02-19T23:28:45.611,A1,1,252,-62.6,-72.4,-9.8,387.7,44,17029,17059,14500,11906,846,584554679,1
2026-02-19T23:28:46.091,A1,1,253,-63.7,-78.1,-14.4,182.68,104,18955,18999,12369,18029,1079,451240168,1
2026-02-19T23:28:46.630,A1,1,254,-59.8,-77.1,-17.3,241.38,80,19341,19310,13095,23169,1072,444390624,1
2026-02-19T23:28:47.051,A1,1,255,-58.0,-72.6,-14.6,248.03,72,17967,17858,15104,18171,891,404366274,1
2026-02-19T23:28:47.663,A1,1,256,-57.3,-73.9,-16.7,81.8,224,18435,18324,12890,20299,919,592379426,1
2026-02-19T23:28:48.072,A1,1,257,-57.3,-71.1,-13.8,81.8,212,17377,17341,16441,17231,848,536285398,1
2026-02-19T23:28:48.610,A1,1,258,-56.7,-72.3,-15.6,184.34,96,17709,17697,15122,19173,875,715570534,1
2026-02-19T23:28:49.031,A1,1,259,-56.7,-74.3,-17.7,92.03,180,16930,16566,10581,17402,833,656681955,1
2026-02-19T23:28:49.631,A1,1,260,-57.7,-73.1,-15.3,84.42,220,18549,18572,15541,20487,937,389628055,1
2026-02-19T23:28:50.111,A1,1,261,-56.5,-72.9,-16.4,114.99,156,18018,17939,13576,19731,882,497835671,1
2026-02-19T23:28:50.590,A1,1,262,-57.5,-71.8,-14.3,101.46,184,18490,18669,18237,20981,940,521494390,1
2026-02-19T23:28:51.071,A1,1,263,-57.6,-75.1,-17.6,98.18,188,18677,18457,13983,22761,982,710444166,1
2026-02-19T23:28:51.551,A1,1,264,-56.4,-74.9,-18.5,104.85,156,16842,16356,9139,17433,826,382664195,1
2026-02-19T23:28:52.090,A1,1,265,-57.4,-75.1,-17.8,99.3,184,18526,18272,12659,21776,955,395157457,1
2026-02-19T23:28:52.630,A1,1,266,-57.7,-75.8,-18.1,105.98,164,18126,17380,9854,19372,910,701730292,1
2026-02-19T23:28:53.170,A1,1,267,-59.3,-75.8,-16.5,94.58,196,19180,18538,15980,23009,1050,649020618,1
2026-02-19T23:28:53.531,A1,1,268,-56.9,-74.1,-17.2,112.59,152,17450,17114,10751,17822,851,471219666,1
2026-02-19T23:28:54.071,A1,1,269,-56.5,-71.0,-14.5,131.49,132,17381,17357,16365,18089,844,576096958,1
2026-02-19T23:28:54.551,A1,1,270,-57.7,-74.7,-17.0,154.31,124,18934,19135,14982,23456,1001,536067489,1
2026-02-19T23:28:55.031,A1,1,271,-60.7,-78.2,-17.5,314.3,56,18257,17601,10840,19489,1012,649183697,1
2026-02-19T23:28:55.570,A1,1,272,-57.6,-73.9,-16.3,247.85,68,17343,16854,12751,17597,866,639273864,1
2026-02-19T23:28:56.051,A1,1,273,-57.1,-76.0,-18.9,304.91,56,17990,17075,12104,21451,937,627551387,1
2026-02-19T23:28:56.651,A1,1,274,-58.4,-74.7,-16.3,371.96,48,16177,17854,14578,18638,914,712448839,1
2026-02-19T23:28:57.190,A1,1,275,-59.1,-76.1,-17.0,325.17,52,18006,16909,9324,17266,901,591046882,1
2026-02-19T23:28:57.550,A1,1,276,-60.3,-76.4,-16.1,274.7,64,17989,17581,10877,17417,946,703193410,1
2026-02-19T23:28:58.216,A1,1,277,-60.2,-74.9,-14.7,241.38,68,17563,16414,14876,16834,924,714461241,1
2026-02-19T23:28:58.570,A1,1,278,-60.6,-77.0,-16.4,212.54,72,17210,15303,8656,14330,865,707491001,1
2026-02-19T23:28:59.113,A1,1,279,-61.2,-76.1,-14.9,305.03,60,17089,18302,12682,16769,957,500953417,1
2026-02-19T23:28:59.650,A1,1,280,-60.9,-75.0,-14.2,286.08,60,17277,17165,11638,14781,887,591950064,1
2026-02-19T23:29:00.071,A1,1,281,-60.6,-75.3,-14.8,294.8,56,17587,16509,10642,14691,876,409113812,1
2026-02-19T23:29:00.610,A1,1,282,-60.6,-73.8,-13.2,276.0,60,16497,16560,12458,13291,835,594278752,1
2026-02-19T23:29:01.091,A1,1,283,-60.9,-74.0,-13.1,198.64,84,17727,16686,13540,14605,884,495264620,1
2026-02-19T23:29:01.631,A1,1,284,-57.3,-75.2,-17.8,141.48,112,16982,15846,9861,16663,834,390120064,1
2026-02-19T23:29:02.110,A1,1,285,-57.6,-78.3,-20.7,194.52,64,16554,12449,12147,18390,883,396712452,1
2026-02-19T23:29:02.652,A1,1,286,-59.2,-77.0,-17.8,279.63,60,12356,16778,12740,15569,860,386551009,1
2026-02-19T23:29:03.131,A1,1,287,-57.9,-80.1,-22.2,440.58,36,2326,15861,14119,16147,837,717501808,1
2026-02-19T23:29:03.552,A1,1,288,-57.6,-77.9,-20.3,354.25,44,9920,15587,13449,16229,831,690479468,1
2026-02-19T23:29:04.151,A1,1,289,-59.2,-78.6,-19.4,347.27,48,14482,16669,9585,16921,895,585382692,1
2026-02-19T23:29:04.631,A1,1,290,-57.6,-75.5,-17.9,135.23,120,16513,16227,9704,16548,840,643403423,1
2026-02-19T23:29:05.051,A1,1,291,-56.5,-72.5,-16.0,163.65,104,17102,17020,13534,17606,834,651105708,1
2026-02-19T23:29:05.590,A1,1,292,-60.6,-75.2,-14.6,226.89,80,18189,18151,11473,16592,930,567889955,1
2026-02-19T23:29:06.130,A1,1,293,-58.2,-73.9,-15.8,270.67,64,16901,17323,12850,17036,868,593039207,1
2026-02-19T23:29:06.672,A1,1,294,-58.7,-73.3,-14.6,154.34,108,16574,16669,12701,14913,828,646899432,1
2026-02-19T23:29:07.091,A1,1,295,-56.5,-74.5,-18.0,149.53,116,17012,17345,16081,22520,942,399331054,1
2026-02-19T23:29:07.571,A1,1,296,-62.3,-72.4,-10.1,325.3,56,17667,18217,17110,14360,919,393861291,1
2026-02-19T23:29:08.170,A1,1,297,-58.9,-72.6,-13.7,388.89,44,16562,17111,15152,15669,853,463048281,1
2026-02-19T23:29:08.651,A1,1,298,-58.0,-73.0,-15.0,253.32,68,15916,17226,16505,17698,880,453138100,1
2026-02-19T23:29:09.131,A1,1,299,-60.1,-73.2,-13.1,245.43,72,18289,17671,16058,17046,928,460400444,1
2026-02-19T23:29:09.671,A1,1,300,-62.3,-76.6,-14.3,279.75,60,17237,16785,13820,15783,962,385933288,1
2026-02-19T23:29:10.091,A1,1,301,-57.2,-75.6,-18.4,302.57,56,15900,16944,12315,18831,883,383203253,1
2026-02-19T23:29:10.577,A1,1,302,-60.3,-72.4,-12.2,241.34,68,16654,16411,14935,13597,834,462258243,1
2026-02-19T23:29:11.050,A1,1,303,-61.2,-73.2,-12.0,215.55,76,16551,16382,13535,12662,830,398330779,1
2026-02-19T23:29:11.591,A1,1,304,-59.1,-72.7,-13.7,270.44,64,17098,17308,15554,16344,877,585287530,1
2026-02-19T23:29:12.071,A1,1,305,-59.2,-73.3,-14.1,421.9,40,15636,16876,15253,15448,856,566743527,1
2026-02-19T23:29:12.610,A1,1,306,-58.7,-75.6,-16.9,244.88,76,18353,18611,11883,20223,963,649535420,1
2026-02-19T23:29:13.091,A1,1,307,-61.1,-75.3,-14.3,253.99,68,17912,17271,16395,18129,990,468839335,1
2026-02-19T23:29:13.632,A1,1,308,-60.5,-74.2,-13.7,175.58,96,17128,16856,10916,13679,842,408542117,1
2026-02-19T23:29:14.171,A1,1,309,-58.4,-73.9,-15.5,213.21,76,17261,16204,14223,16955,873,660214850,1
2026-02-19T23:29:14.592,A1,1,310,-58.1,-71.3,-13.2,249.51,68,16801,16967,16037,15743,832,656805776,1
2026-02-19T23:29:15.070,A1,1,311,-59.1,-71.7,-12.6,229.83,72,16789,16548,15983,14781,836,413106390,1
2026-02-19T23:29:15.670,A1,1,312,-59.0,-73.7,-14.6,269.89,64,16367,17273,16390,17483,906,575579529,1
2026-02-19T23:29:16.150,A1,1,313,-63.4,-75.2,-11.8,142.54,136,19764,19385,18077,18801,1092,564287056,1
2026-02-19T23:29:16.570,A1,1,314,-59.0,-74.0,-15.0,351.04,48,16666,16850,12792,15617,855,462839097,1
2026-02-19T23:29:17.111,A1,1,315,-59.3,-72.5,-13.2,319.37,52,16644,16607,14255,14318,828,653166703,1
2026-02-19T23:29:17.591,A1,1,316,-59.3,-72.8,-13.5,283.52,64,16593,18145,17442,17581,917,436423605,1
2026-02-19T23:29:18.131,A1,1,317,-61.3,-74.9,-13.7,291.77,60,17951,17506,11180,14776,900,392615811,1
2026-02-19T23:29:18.610,A1,1,318,-62.3,-73.4,-11.1,317.58,60,18970,19055,17486,16893,998,506792691,1
2026-02-19T23:29:19.152,A1,1,319,-58.6,-72.5,-13.9,436.85,40,16041,17474,16534,16674,871,596885093,1
2026-02-19T23:29:19.571,A1,1,320,-59.9,-74.1,-14.2,310.48,52,16593,16145,12093,13895,832,660355960,1
2026-02-19T23:29:20.171,A1,1,321,-61.3,-75.5,-14.2,350.25,48,16569,16812,11714,14143,882,581623322,1
2026-02-19T23:29:20.591,A1,1,322,-61.9,-77.9,-16.0,284.5,52,17828,14794,9068,14223,903,648193055,1
2026-02-19T23:29:21.190,A1,1,323,-62.6,-75.6,-13.1,231.67,72,17730,16680,9944,13013,883,712483419,1
2026-02-19T23:29:21.671,A1,1,324,-60.9,-76.9,-16.0,193.81,88,17423,17055,10698,16377,934,597859826,1
2026-02-19T23:29:22.092,A1,1,325,-61.1,-74.8,-13.7,184.24,96,17804,17687,10617,14633,890,531667024,1
2026-02-19T23:29:22.571,A1,1,326,-59.6,-74.3,-14.7,247.21,68,17204,16810,11956,15190,861,590717428,1
2026-02-19T23:29:23.111,A1,1,327,-59.4,-72.8,-13.4,245.99,72,17188,17711,15857,16594,893,658833516,1
2026-02-19T23:29:23.591,A1,1,328,-58.9,-75.4,-16.5,294.62,56,16849,16499,9553,15460,848,715004613,1
2026-02-19T23:29:24.130,A1,1,329,-58.4,-72.3,-13.9,187.57,88,17007,16506,14898,15663,838,644722453,1
2026-02-19T23:29:24.611,A1,1,330,-58.6,-73.3,-14.7,256.22,64,16770,16398,13100,15252,833,505927413,1
2026-02-19T23:29:25.210,A1,1,331,-58.9,-75.3,-16.4,207.22,88,18087,18235,11865,19003,940,392623421,1
2026-02-19T23:29:25.690,A1,1,332,-58.2,-73.5,-15.3,545.47,32,16252,17455,14887,17408,878,403348167,1
2026-02-19T23:29:26.111,A1,1,333,-58.3,-73.6,-15.3,205.85,80,16611,16468,12589,15502,832,648365077,1
2026-02-19T23:29:26.591,A1,1,334,-57.7,-71.9,-14.2,257.65,68,17092,17520,16371,17633,869,709588704,1
2026-02-19T23:29:27.190,A1,1,335,-57.8,-76.1,-18.3,202.15,88,18366,17789,9277,19924,928,648744623,1
2026-02-19T23:29:27.671,A1,1,336,-57.0,-74.7,-17.7,215.69,80,17730,17255,10445,18672,874,518588768,1
2026-02-19T23:29:28.210,A1,1,337,-56.8,-73.1,-16.2,231.35,72,16815,16657,12975,17075,829,646357298,1
2026-02-19T23:29:28.571,A1,1,338,-60.1,-75.4,-15.4,192.84,92,18323,17741,15886,19897,1001,386421151,1
2026-02-19T23:29:29.200,A1,1,339,-63.3,-74.4,-11.2,237.0,80,18157,18960,16323,15784,996,475728287,1
2026-02-19T23:29:29.709,A1,1,340,-58.2,-76.1,-17.9,395.75,44,17947,17413,9445,18720,912,494736097,1
2026-02-19T23:29:30.130,A1,1,341,-58.0,-73.8,-15.8,226.86,72,16457,16334,15150,17446,873,689365744,1
2026-02-19T23:29:30.611,A1,1,342,-58.6,-74.6,-16.0,257.07,68,17874,17481,15900,20245,960,654711568,1
2026-02-19T23:29:31.151,A1,1,343,-56.6,-74.7,-18.1,258.84,68,17997,17601,10945,20106,893,497562282,1
2026-02-19T23:29:31.631,A1,1,344,-56.9,-73.5,-16.6,273.92,60,16821,16435,12713,17168,834,526725048,1
2026-02-19T23:29:32.171,A1,1,345,-56.7,-74.8,-18.1,276.59,68,17003,18808,16644,24526,991,712920504,1
2026-02-19T23:29:32.650,A1,1,346,-60.7,-74.3,-13.6,261.0,68,18162,17748,16201,17718,967,394326430,1
2026-02-19T23:29:33.130,A1,1,347,-60.2,-71.8,-11.6,261.92,64,16741,16763,15508,13676,833,616606960,1
2026-02-19T23:29:33.611,A1,1,348,-59.4,-73.5,-14.1,280.78,60,17193,16847,12754,14982,850,652431320,1
2026-02-19T23:29:34.151,A1,1,349,-59.2,-75.6,-16.4,231.03,72,17380,16634,11364,16760,893,660081112,1
2026-02-19T23:29:34.691,A1,1,350,-60.9,-75.3,-14.4,433.75,40,17620,17350,11140,15192,900,393510980,1
2026-02-19T23:29:35.230,A1,1,351,-61.9,-75.0,-13.1,320.46,52,16811,16664,16258,15548,942,588755261,1
2026-02-19T23:29:35.591,A1,1,352,-59.7,-73.2,-13.4,341.65,48,16694,16399,13825,14241,838,388662004,1
2026-02-19T23:29:36.191,A1,1,353,-60.0,-75.7,-15.7,364.44,48,18262,17493,10045,16723,917,433539900,1
2026-02-19T23:29:36.611,A1,1,354,-59.6,-73.4,-13.8,405.32,44,17080,17834,15160,16613,900,656635251,1
2026-02-19T23:29:37.151,A1,1,355,-60.2,-75.3,-15.1,163.02,108,17513,17606,14022,17654,947,707578852,1
2026-02-19T23:29:37.691,A1,1,356,-60.6,-74.2,-13.6,212.7,76,16361,16165,12152,13172,831,384151960,1
2026-02-19T23:29:38.170,A1,1,357,-60.5,-77.9,-17.4,298.57,60,18038,17914,11533,19753,1013,689478860,1
2026-02-19T23:29:38.652,A1,1,358,-58.6,-75.1,-16.4,243.75,76,18424,18525,12624,20006,956,712487184,1
2026-02-19T23:29:39.251,A1,1,359,-55.6,-73.5,-17.9,422.2,40,17044,16888,12371,19168,842,696721741,1
2026-02-19T23:29:39.673,A1,1,360,-58.4,-73.5,-15.1,280.78,60,17193,16847,12490,15905,845,440559014,1
2026-02-19T23:29:40.211,A1,1,361,-59.0,-71.6,-12.6,197.2,88,17373,17354,16115,15707,857,390528634,1
2026-02-19T23:29:40.631,A1,1,362,-56.3,-74.9,-18.6,198.2,84,17286,16649,10142,18656,852,716713096,1
2026-02-19T23:29:41.113,A1,1,363,-58.4,-75.0,-16.6,219.89,80,18265,17591,11763,18773,918,460941375,1
2026-02-19T23:29:41.719,A1,1,364,-57.2,-72.2,-15.1,265.66,64,16891,17002,14418,16882,835,440020757,1
2026-02-19T23:29:42.130,A1,1,365,-56.8,-75.1,-18.3,336.27,56,17639,18831,15152,24215,987,609565581,1
2026-02-19T23:29:42.671,A1,1,366,-55.8,-76.8,-21.0,337.56,52,13857,17553,18370,27334,1012,387347932,1
2026-02-19T23:29:43.151,A1,1,367,-56.0,-74.7,-18.7,314.48,48,16830,15095,13887,19542,863,419829473,1
2026-02-19T23:29:43.691,A1,1,368,-56.6,-73.6,-17.0,254.74,68,17796,17322,13508,19717,885,528799619,1
2026-02-19T23:29:44.111,A1,1,369,-57.0,-73.7,-16.6,437.5,40,15866,17500,16629,20063,906,398398242,1
2026-02-19T23:29:44.710,A1,1,370,-56.0,-72.3,-16.3,384.75,44,16264,16929,15951,18969,849,645733942,1
2026-02-19T23:29:45.190,A1,1,371,-55.9,-72.2,-16.3,304.48,56,16849,17051,15502,19214,852,655903181,1
2026-02-19T23:29:45.611,A1,1,372,-57.4,-74.2,-16.9,280.17,64,16461,17931,17270,21780,954,656890873,1
2026-02-19T23:29:46.150,A1,1,373,-56.4,-71.6,-15.2,336.4,52,17055,17493,16445,18858,860,525284147,1
2026-02-19T23:29:46.691,A1,1,374,-57.0,-75.1,-18.0,335.5,52,17845,17446,10179,19281,888,587146239,1
2026-02-19T23:29:47.110,A1,1,375,-58.6,-72.5,-13.9,351.4,48,16946,16867,13985,15311,834,477483875,1
2026-02-19T23:29:47.710,A1,1,376,-57.2,-76.6,-19.3,319.33,48,15383,15328,13210,18729,881,713717643,1
2026-02-19T23:29:48.249,A1,1,377,-56.2,-73.2,-17.0,219.15,80,17688,17532,13498,19784,875,719185817,1
2026-02-19T23:29:48.672,A1,1,378,-57.2,-76.9,-19.7,194.44,84,16787,16333,8548,18505,874,714430647,1
2026-02-19T23:29:49.150,A1,1,379,-58.6,-75.6,-17.0,314.68,56,18258,17622,9428,18151,909,596093952,1
2026-02-19T23:29:49.691,A1,1,380,-58.7,-74.7,-16.0,299.98,60,18216,17999,11552,18133,913,606091428,1
2026-02-19T23:29:50.231,A1,1,381,-58.6,-73.6,-15.0,225.15,80,16511,18012,17585,19454,941,642361819,1
2026-02-19T23:29:50.710,A1,1,382,-58.6,-74.3,-15.7,209.47,76,15074,15920,15091,16040,854,709594810,1
2026-02-19T23:29:51.130,A1,1,383,-57.4,-75.5,-18.1,211.84,76,16800,16100,12878,18804,888,712623211,1
2026-02-19T23:29:51.671,A1,1,384,-58.6,-73.5,-14.9,219.9,80,18155,17592,15956,19063,933,710440066,1
2026-02-19T23:29:52.212,A1,1,385,-56.9,-74.7,-17.7,237.74,68,16442,16166,10834,16842,827,707114639,1
2026-02-19T23:29:52.750,A1,1,386,-58.0,-78.5,-20.5,233.6,68,16729,15885,9566,19672,927,649479872,1
2026-02-19T23:29:53.230,A1,1,387,-58.2,-75.0,-16.8,247.65,72,17845,17831,17162,22657,1001,558822390,1
2026-02-19T23:29:53.711,A1,1,388,-57.8,-72.5,-14.7,172.97,100,17358,17297,14033,16840,851,398620894,1
2026-02-19T23:29:54.130,A1,1,389,-57.8,-73.7,-15.9,153.66,116,17999,17824,12980,18566,894,716398749,1
2026-02-19T23:29:54.730,A1,1,390,-57.7,-74.2,-16.4,189.9,96,18447,18230,13093,20029,927,387096980,1
2026-02-19T23:29:55.210,A1,1,391,-59.8,-74.8,-15.0,212.27,92,19231,19529,19578,24433,1100,707155020,1
2026-02-19T23:29:55.689,A1,1,392,-57.7,-75.4,-17.7,214.49,80,16300,17159,15457,20736,941,609811907,1
2026-02-19T23:29:56.230,A1,1,393,-59.0,-75.5,-16.5,362.18,44,16752,15936,9334,14874,834,399278534,1
2026-02-19T23:29:56.651,A1,1,394,-57.5,-72.2,-14.7,185.99,96,17645,17855,16821,19190,901,688882320,1
2026-02-19T23:29:57.130,A1,1,395,-58.2,-74.9,-16.7,330.21,56,18260,18492,15557,22188,992,588827611,1
2026-02-19T23:29:57.670,A1,1,396,-57.2,-78.3,-21.1,276.78,60,13792,16607,10222,18742,879,702979985,1
2026-02-19T23:29:58.150,A1,1,397,-58.5,-77.1,-18.6,413.75,40,16566,16550,9198,17462,888,591284554,1
2026-02-19T23:29:58.631,A1,1,398,-57.4,-77.2,-19.8,284.22,60,17407,17053,9263,20374,923,648968072,1
2026-02-19T23:29:59.230,A1,1,399,-57.2,-77.1,-19.8,343.54,52,17153,17864,10066,21458,943,609907075,1
2026-02-19T23:29:59.651,A1,1,400,-58.1,-75.1,-17.0,271.56,64,16821,17380,11968,18006,891,653037529,1
2026-02-19T23:30:00.130,A1,1,401,-58.5,-75.6,-17.1,253.77,64,16886,16241,15438,19583,940,411662297,1
2026-02-19T23:30:00.670,A1,1,402,-57.9,-75.0,-17.2,339.54,48,16737,16298,11923,17167,863,395536376,1
2026-02-19T23:30:01.210,A1,1,403,-58.6,-74.2,-15.6,262.62,64,17489,16808,17227,19872,950,646233530,1
2026-02-19T23:30:01.750,A1,1,404,-59.5,-73.4,-13.9,331.15,52,15642,17220,15601,15615,871,389015570,1
2026-02-19T23:30:02.291,A1,1,405,-59.3,-73.7,-14.4,271.0,64,16389,17344,15213,16538,890,657052655,1
2026-02-19T23:30:02.650,A1,1,406,-59.2,-75.0,-15.8,289.1,60,14272,17346,15220,16768,891,563575696,1
2026-02-19T23:30:03.130,A1,1,407,-59.1,-79.1,-20.0,214.34,76,16536,16290,9311,19039,947,384140020,1
2026-02-19T23:30:03.670,A1,1,408,-58.3,-76.0,-17.7,275.97,60,14725,16558,13418,17350,880,389227984,1
2026-02-19T23:30:04.150,A1,1,409,-61.5,-77.9,-16.4,307.55,64,17188,19683,18486,24305,1164,645803638,1
2026-02-19T23:30:04.690,A1,1,410,-60.2,-73.2,-13.0,372.58,48,16633,17884,15999,16011,902,630940578,1
2026-02-19T23:30:05.170,A1,1,411,-59.2,-73.0,-13.9,260.28,68,16917,17699,15880,16916,895,706910370,1
2026-02-19T23:30:05.650,A1,1,412,-58.8,-76.8,-18.0,264.78,60,16662,15887,8456,15887,856,387328207,1
2026-02-19T23:30:06.251,A1,1,413,-60.3,-74.3,-14.1,278.09,68,17893,18910,17093,19547,1000,647474383,1
2026-02-19T23:30:06.670,A1,1,414,-60.1,-74.9,-14.8,276.83,60,17221,16610,11093,14741,863,657530942,1
2026-02-19T23:30:07.151,A1,1,415,-59.4,-76.8,-17.4,299.0,52,17325,15548,12488,17752,924,645046949,1
2026-02-19T23:30:07.690,A1,1,416,-59.2,-77.6,-18.4,254.72,64,16130,16302,9186,16559,888,437213586,1
2026-02-19T23:30:08.170,A1,1,417,-57.9,-74.3,-16.4,345.1,52,16279,17945,14747,19101,910,547580378,1
2026-02-19T23:30:08.829,A1,1,418,-58.7,-77.5,-18.9,344.42,48,17277,16532,10446,19164,936,701984122,1
2026-02-19T23:30:09.263,A1,1,419,-57.4,-79.8,-22.4,304.77,52,2143,15848,16175,18554,881,582580676,1
2026-02-19T23:30:09.670,A1,1,420,-57.2,-79.3,-22.1,342.31,48,15628,16431,10813,22149,957,660180742,1
2026-02-19T23:30:10.210,A1,1,421,-58.7,-76.6,-17.9,312.02,56,14611,17473,12723,17884,906,394619645,1
2026-02-19T23:30:10.713,A1,1,422,-57.9,-74.4,-16.5,258.75,64,16880,16560,11036,16193,839,590269990,1
2026-02-19T23:30:11.230,A1,1,423,-57.9,-73.7,-15.8,309.14,56,14784,17312,15767,17471,871,389129198,1
2026-02-19T23:30:11.650,A1,1,424,-57.2,-74.2,-17.0,231.46,72,17585,16665,16685,21380,940,397780404,1
2026-02-19T23:30:12.250,A1,1,425,-57.2,-77.7,-20.5,280.47,60,15914,16828,10232,20223,913,405983360,1
2026-02-19T23:30:12.670,A1,1,426,-57.1,-76.6,-19.5,410.23,44,16374,18050,12099,21730,944,391682807,1
2026-02-19T23:30:13.270,A1,1,427,-58.0,-76.6,-18.6,271.47,60,17559,16288,11258,19322,920,457362281,1
2026-02-19T23:30:13.690,A1,1,428,-57.3,-76.0,-18.7,284.52,60,13816,17071,15117,19781,907,563440385,1
2026-02-19T23:30:14.232,A1,1,429,-58.0,-77.9,-19.9,384.05,40,15114,15362,8185,16039,837,436444431,1
2026-02-19T23:30:14.710,A1,1,430,-56.7,-76.8,-20.1,424.85,40,14697,16994,11591,19543,885,548021704,1
2026-02-19T23:30:15.190,A1,1,431,-57.4,-78.5,-21.1,314.52,52,14370,16355,12441,20670,930,398363096,1
2026-02-19T23:30:15.670,A1,1,432,-58.2,-75.2,-17.0,327.64,56,14265,18348,16834,20311,949,652375424,1
2026-02-19T23:30:16.210,A1,1,433,-57.1,-76.1,-19.0,271.33,60,12573,16280,13544,17237,841,523219433,1
2026-02-19T23:30:16.691,A1,1,434,-57.7,-78.3,-20.7,303.33,60,18656,18200,9646,24559,1024,702660303,1
2026-02-19T23:30:17.170,A1,1,435,-57.0,-75.3,-18.4,348.0,48,13760,16704,15771,19485,890,509371042,1
2026-02-19T23:30:17.770,A1,1,436,-59.4,-78.1,-18.7,361.48,52,15675,18797,13055,21326,1014,446365410,1
2026-02-19T23:30:18.190,A1,1,437,-58.7,-80.0,-21.4,356.38,52,3986,18532,18331,23236,1031,648061964,1
2026-02-19T23:30:18.730,A1,1,438,-57.9,-77.5,-19.6,348.0,48,12282,16704,13589,18207,888,562360367,1
2026-02-19T23:30:19.270,A1,1,439,-59.6,-78.5,-18.9,333.92,52,16395,17364,13408,21115,1016,383508561,1
2026-02-19T23:30:19.750,A1,1,440,-57.4,-77.0,-19.6,432.58,40,14592,17303,11687,19193,897,405601255,1
2026-02-19T23:30:20.290,A1,1,441,-57.0,-78.8,-21.8,281.22,64,13003,17998,12769,22517,959,401716987,1
2026-02-19T23:30:20.770,A1,1,442,-56.4,-76.7,-20.3,291.39,56,12496,16318,13996,19135,865,659850589,1
2026-02-19T23:30:21.190,A1,1,443,-57.8,-76.3,-18.5,345.31,48,15162,16575,11291,17321,863,632080264,1
2026-02-19T23:30:21.790,A1,1,444,-57.8,-74.2,-16.4,233.24,76,17360,17726,13399,18799,901,643187336,1
2026-02-19T23:30:22.270,A1,1,445,-56.5,-77.2,-20.8,329.17,52,15834,17117,11566,21736,924,388393943,1
2026-02-19T23:30:22.690,A1,1,446,-57.6,-75.0,-17.4,405.86,44,17112,17858,13239,20024,922,650054399,1
2026-02-19T23:30:23.231,A1,1,447,-61.5,-78.3,-16.8,252.07,72,15993,18149,15645,20183,1061,632028326,1
2026-02-19T23:30:23.770,A1,1,448,-58.0,-76.4,-18.4,386.07,44,10894,16987,15294,17443,872,383620238,1
2026-02-19T23:30:24.249,A1,1,449,-58.3,-73.4,-15.1,405.25,44,16124,17831,15770,17855,894,649377964,1
2026-02-19T23:30:24.730,A1,1,450,-59.0,-80.8,-21.8,324.73,60,3187,19484,18703,25509,1093,466620461,1
2026-02-19T23:30:25.270,A1,1,451,-57.3,-77.3,-20.0,351.58,48,16219,16876,9520,19354,899,652031643,1
2026-02-19T23:30:25.690,A1,1,452,-56.9,-80.2,-23.4,433.12,40,1813,17325,17241,23026,965,650898990,1
2026-02-19T23:30:26.291,A1,1,453,-58.1,-81.3,-23.3,403.96,48,5644,19390,17108,26632,1082,440381739,1
