timestamp,device,anchor_id,seq,distance_m,rx_power,fp_power,fp_rx_ratio,quality,round_trip,reply_delay,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,flags,anchor_count,nlos_suspect
2026-02-20T11:23:19.954,T1,1,3824,3.973,-56.3,-72.4,-16.1,122.9,706734520,706732826,140,17182,17206,14200,18431,845,3,1,True
2026-02-20T11:23:20.494,T1,1,3825,3.518,-56.8,-75.4,-18.6,98.93,539343701,539342200,164,17247,16224,12292,19592,889,3,1,True
2026-02-20T11:23:20.973,T1,1,3826,3.884,-56.3,-74.3,-18.0,117.41,645297850,645296194,140,16806,16437,10966,17786,832,3,1,True
2026-02-20T11:23:22.953,T1,1,3830,3.996,-57.2,-73.6,-16.3,131.34,702481226,702479522,140,17872,18388,15035,20850,929,3,1,True
2026-02-20T11:23:23.493,T1,1,3831,3.443,-57.1,-72.6,-15.6,132.28,529906647,529905178,140,17712,18519,17394,21435,938,3,1,True
2026-02-20T11:23:24.994,T1,1,3834,3.715,-57.3,-72.7,-15.4,123.12,524151798,524150214,148,17793,18222,15754,19827,910,3,1,True
2026-02-20T11:23:25.473,T1,1,3835,3.1,-56.7,-72.2,-15.5,127.33,389404168,389402845,144,17735,18335,17183,21027,918,3,1,True
2026-02-20T11:23:26.493,T1,1,3837,3.208,-58.0,-76.7,-18.7,116.43,446584296,446582928,164,18474,19095,11465,23260,1007,3,1,True
2026-02-20T11:23:27.993,T1,1,3840,4.198,-56.6,-71.6,-15.0,129.55,708914401,708912611,132,17138,17100,15486,17741,838,3,1,True
2026-02-20T11:23:29.012,T1,1,3842,2.988,-57.8,-73.1,-15.3,111.91,390700886,390699611,152,17944,17010,15835,18864,903,3,1,True
2026-02-20T11:23:29.494,T1,1,3843,3.096,-57.2,-72.9,-15.8,129.5,389918541,389917221,144,17448,18648,18007,22148,956,3,1,True
2026-02-20T11:23:29.973,T1,1,3844,3.921,-57.1,-73.1,-16.0,110.12,719764415,719762743,164,16733,18059,18376,21694,945,3,1,True
2026-02-20T11:23:31.473,T1,1,3847,3.11,-56.9,-76.4,-19.5,114.72,392166177,392164850,160,17633,18355,10868,22496,955,3,1,True
2026-02-20T11:23:32.013,T1,1,3848,4.207,-57.6,-74.3,-16.7,101.31,704900231,704898436,156,17110,15805,15920,19268,906,3,1,True
2026-02-20T11:23:32.493,T1,1,3849,4.156,-57.0,-76.6,-19.6,99.58,701262038,701260266,164,17214,16331,12053,20941,923,3,1,True
2026-02-20T11:23:33.514,T1,1,3851,3.766,-56.9,-73.6,-16.7,108.56,645862470,645860863,168,17433,18238,16206,21725,937,3,1,True
2026-02-20T11:23:33.993,T1,1,3852,4.254,-57.2,-74.5,-17.3,94.21,656465429,656463615,164,16851,15450,15294,19093,888,3,1,True
2026-02-20T11:23:34.473,T1,1,3853,4.385,-57.6,-73.6,-16.0,113.74,655563146,655561275,144,17254,16379,14161,17649,867,3,1,True
2026-02-20T11:23:35.013,T1,1,3854,3.832,-57.4,-72.7,-15.4,118.97,465560308,465558673,152,16724,18083,18342,20788,933,3,1,True
2026-02-20T11:23:35.493,T1,1,3855,3.762,-57.4,-74.4,-17.0,106.1,592356208,592354603,172,17797,18250,12936,20184,920,3,1,True
2026-02-20T11:23:36.513,T1,1,3857,3.363,-56.7,-73.9,-17.2,97.98,443818544,443817110,168,16929,16460,11607,17368,832,3,1,True
2026-02-20T11:23:36.993,T1,1,3858,3.424,-56.7,-72.0,-15.2,104.71,471617987,471616526,168,17410,17592,15776,18832,868,3,1,True
2026-02-20T11:23:37.473,T1,1,3859,4.404,-56.6,-71.5,-14.9,132.05,714818978,714817099,128,16960,16903,16174,17817,840,3,1,True
2026-02-20T11:23:38.913,T1,1,3862,3.94,-56.2,-76.4,-20.2,120.08,704914736,704913056,136,17095,16331,8893,19594,870,3,1,True
2026-02-20T11:23:39.514,T1,1,3863,4.381,-57.8,-78.4,-20.7,118.16,705318774,705316906,148,17328,17488,9676,22231,978,3,1,True
2026-02-20T11:23:40.002,T1,1,3864,3.372,-56.6,-75.3,-18.7,104.57,474677147,474675709,156,17142,16313,10753,18784,862,3,1,True
2026-02-20T11:23:40.473,T1,1,3865,3.541,-56.9,-73.5,-16.7,108.55,500579075,500577565,172,17796,18671,16971,23005,964,3,1,True
2026-02-20T11:23:41.973,T1,1,3868,3.194,-56.1,-74.2,-18.2,114.32,395831751,395830388,148,17128,16919,10231,18292,837,3,1,True
2026-02-20T11:23:42.513,T1,1,3869,2.936,-58.2,-76.4,-18.1,94.23,419034287,419033035,188,17163,17716,13425,21060,967,3,1,True
2026-02-20T11:23:42.994,T1,1,3870,2.927,-56.1,-75.2,-19.1,149.69,465020276,465019028,108,16878,16167,13900,21089,900,3,1,True
2026-02-20T11:23:43.478,T1,1,3871,2.95,-57.9,-75.3,-17.4,162.7,448319374,448318116,104,15965,16921,12869,17989,883,3,1,True
2026-02-20T11:23:44.012,T1,1,3872,2.777,-56.5,-72.3,-15.8,194.79,397041770,397040586,84,16540,16362,14678,17181,824,3,1,True
2026-02-20T11:23:48.994,T1,1,3882,3.119,-57.5,-72.2,-14.7,184.32,596025905,596024575,92,16956,16957,14987,16845,844,3,1,True
2026-02-20T11:23:49.533,T1,1,3883,2.913,-56.9,-72.5,-15.6,191.98,586357654,586356412,88,16666,16894,14584,17381,838,3,1,True
2026-02-20T11:23:50.013,T1,1,3884,2.917,-78.6,-89.7,-11.0,176.12,388519852,388518607,8,1354,1409,1369,122,149,3,1,True
2026-02-20T11:23:50.493,T1,1,3885,2.561,-55.8,-73.9,-18.1,187.14,385664262,385663169,88,16733,16468,16504,21981,909,3,1,True
2026-02-20T11:23:51.034,T1,1,3886,3.344,-58.0,-73.3,-15.4,192.39,649133016,649131590,88,17816,16930,15126,18379,895,3,1,True
2026-02-20T11:23:51.513,T1,1,3887,3.185,-57.9,-72.2,-14.3,207.14,532780367,532779008,80,16474,16571,15154,15860,831,3,1,True
2026-02-20T11:23:51.998,T1,1,3888,3.1,-57.3,-71.8,-14.5,211.14,569205535,569204212,80,16963,16891,15071,16614,833,3,1,True
2026-02-20T11:23:53.013,T1,1,3890,2.866,-59.0,-73.5,-14.5,156.57,501614943,501613720,112,17785,17536,15928,18217,923,3,1,True
2026-02-20T11:23:53.973,T1,1,3892,2.974,-59.1,-74.6,-15.4,161.77,394998475,394997206,104,15880,16824,14658,16608,886,3,1,True
2026-02-20T11:23:54.513,T1,1,3893,3.021,-58.4,-74.8,-16.4,128.7,392606594,392605306,132,17501,16988,11295,17130,877,3,1,True
2026-02-20T11:23:55.533,T1,1,3895,3.696,-59.4,-75.3,-15.9,158.55,591731172,591729596,108,17128,17123,13603,17704,923,3,1,True
2026-02-20T11:23:56.501,T1,1,3897,3.325,-56.8,-72.2,-15.4,94.34,654143853,654142435,184,16591,17358,15968,18371,859,3,1,True
2026-02-20T11:23:57.033,T1,1,3898,3.593,-57.8,-74.8,-17.0,129.37,653693167,653691634,132,17581,17077,13950,19625,920,3,1,True
2026-02-20T11:23:57.513,T1,1,3899,4.137,-57.0,-72.1,-15.1,124.18,705642350,705640586,136,17088,16888,15280,17523,845,3,1,True
2026-02-20T11:23:57.993,T1,1,3900,2.917,-57.5,-72.8,-15.3,132.31,387937285,387936041,140,17658,18524,17474,21055,943,3,1,True
2026-02-20T11:23:58.592,T1,1,3901,3.565,-57.3,-74.9,-17.6,132.79,651870097,651868577,136,17930,18059,12219,20500,923,3,1,True
2026-02-20T11:23:59.013,T1,1,3902,3.058,-56.8,-71.9,-15.0,131.98,436248782,436247478,132,17343,17421,15418,18112,855,3,1,True
2026-02-20T11:24:00.513,T1,1,3905,3.945,-56.8,-73.1,-16.3,175.85,649703858,649702175,104,17858,18288,15720,21198,923,3,1,True
2026-02-20T11:24:00.993,T1,1,3906,3.776,-56.4,-72.1,-15.7,134.03,645687400,645685790,128,17498,17156,16025,19364,871,3,1,True
2026-02-20T11:24:01.533,T1,1,3907,3.447,-57.9,-75.5,-17.6,158.33,593331970,593330500,120,18245,19000,16303,24716,1035,3,1,True
2026-02-20T11:24:02.493,T1,1,3909,2.992,-56.6,-76.9,-20.3,150.51,397632125,397630849,104,16714,15653,9048,18814,865,3,1,True
2026-02-20T11:24:03.033,T1,1,3910,2.96,-57.1,-74.0,-16.9,183.5,396107124,396105862,96,17775,17616,12654,19282,890,3,1,True
2026-02-20T11:24:03.513,T1,1,3911,3.119,-57.5,-76.3,-18.8,167.45,463395989,463394658,88,16689,14736,12152,17936,870,3,1,True
2026-02-20T11:24:04.533,T1,1,3913,3.916,-59.8,-74.0,-14.2,278.8,585065641,585063970,64,18532,17843,16369,18911,969,3,1,True
2026-02-20T11:24:05.553,T1,1,3915,3.776,-60.8,-80.9,-20.2,153.26,704048403,704046793,120,18172,18391,11650,24689,1143,3,1,True
2026-02-20T11:24:06.033,T1,1,3916,3.635,-59.2,-78.0,-18.8,138.49,661525483,661523932,120,16904,16619,9735,18342,934,3,1,True
2026-02-20T11:24:07.053,T1,1,3918,3.607,-60.0,-75.5,-15.4,111.05,653872097,653870558,176,18214,19545,17084,22241,1058,3,1,True
2026-02-20T11:24:08.552,T1,1,3921,3.668,-60.1,-74.6,-14.5,123.55,715795899,715794335,140,17807,17297,11398,15489,884,3,1,True
2026-02-20T11:24:09.033,T1,1,3922,3.438,-61.7,-78.5,-16.9,191.47,633756429,633754963,100,19533,19147,12245,21959,1112,3,1,True
2026-02-20T11:24:09.513,T1,1,3923,3.705,-60.5,-73.7,-13.1,104.26,718329568,718327987,164,17505,17098,12806,14402,866,3,1,True
2026-02-20T11:24:10.061,T1,1,3924,4.109,-60.0,-72.1,-12.1,181.54,653115485,653113732,92,16869,16702,14966,13863,833,3,1,True
2026-02-20T11:24:10.533,T1,1,3925,3.607,-60.9,-77.9,-17.1,134.54,650249326,650247787,144,19036,19374,13686,22923,1106,3,1,True
2026-02-20T11:24:11.553,T1,1,3927,3.316,-59.4,-72.1,-12.7,259.67,513922459,513921045,64,16888,16619,15155,14527,835,3,1,True
2026-02-20T11:24:12.033,T1,1,3928,3.916,-61.1,-75.6,-14.5,232.12,658463665,658461995,84,20134,19498,18210,23172,1122,3,1,True
2026-02-20T11:24:13.533,T1,1,3931,3.785,-59.6,-75.3,-15.7,244.81,715184688,715183074,68,17191,16647,11382,15900,881,3,1,True
2026-02-20T11:24:14.014,T1,1,3932,3.283,-83.9,-91.2,-7.2,108.83,385447672,385446272,12,1329,1306,834,87,151,3,1,True
2026-02-20T11:24:15.035,T1,1,3934,2.983,-56.7,-72.5,-15.8,107.69,389759038,389757766,156,16846,16800,15464,18300,854,3,1,True
2026-02-20T11:24:15.513,T1,1,3935,3.025,-58.1,-74.6,-16.5,94.48,400889999,400888709,188,18000,17763,14002,19953,938,3,1,True
2026-02-20T11:24:16.054,T1,1,3936,4.09,-57.0,-76.2,-19.1,183.15,711484833,711483088,96,18300,17582,9302,20893,924,3,1,True
2026-02-20T11:24:16.533,T1,1,3937,2.913,-58.4,-74.2,-15.7,88.43,393137564,393136322,204,18202,18040,13061,18705,918,3,1,True
2026-02-20T11:24:17.013,T1,1,3938,3.48,-59.0,-73.5,-14.5,118.71,523813074,523811589,144,17391,17094,12512,15652,856,3,1,True
2026-02-20T11:24:17.556,T1,1,3939,3.471,-61.1,-77.1,-16.0,207.52,477309465,477307985,84,15725,17432,15514,18288,994,3,1,True
2026-02-20T11:24:18.037,T1,1,3940,3.49,-65.3,-88.1,-22.8,131.11,383677227,383675738,112,15880,14684,13932,24696,1335,3,1,True
2026-02-20T11:24:18.513,T1,1,3941,4.831,-63.2,-88.1,-24.9,102.27,702458608,702456547,136,9850,13909,13680,20847,1142,3,1,True
2026-02-20T11:24:19.059,T1,1,3942,4.456,-66.7,-85.8,-19.1,174.99,569829196,569827296,96,18360,16799,11253,21340,1303,3,1,True
2026-02-20T11:24:19.534,T1,1,3943,4.564,-65.3,-86.0,-20.6,189.46,651934929,651932982,104,15821,19704,14190,26669,1390,3,1,True
2026-02-20T11:24:20.553,T1,1,3945,4.132,-64.0,-78.1,-14.1,288.25,657732737,657730974,60,14971,17295,12357,13649,950,3,1,True
2026-02-20T11:24:21.033,T1,1,3946,4.128,-60.0,-78.3,-18.3,194.68,648880276,648878515,88,17420,17132,12277,20210,1006,3,1,True
2026-02-20T11:24:21.454,T1,1,3947,4.156,-61.9,-75.2,-13.3,220.29,654980033,654978260,76,16312,16742,13204,13739,888,3,1,True
2026-02-20T11:24:22.113,T1,1,3948,4.606,-59.3,-75.6,-16.3,132.63,718782952,718780987,124,17221,16446,8860,15144,852,3,1,True
2026-02-20T11:24:23.013,T1,1,3950,3.307,-60.4,-74.9,-14.5,264.53,392569833,392568422,60,17352,15872,13743,15374,892,3,1,True
2026-02-20T11:24:23.553,T1,1,3951,4.254,-66.7,-80.2,-13.4,232.6,650189552,650187738,84,16728,19538,14177,16647,1153,3,1,True
2026-02-20T11:24:24.033,T1,1,3952,3.818,-69.3,-84.4,-15.1,422.93,446541789,446540161,44,14120,18609,14544,16348,1250,3,1,True
2026-02-20T11:24:24.513,T1,1,3953,4.203,-65.9,-86.7,-20.8,138.08,534462301,534460508,64,17109,8837,11397,16031,1101,3,1,True
2026-02-20T11:24:25.055,T1,1,3954,3.687,-60.7,-74.6,-13.9,209.65,521804461,521802889,84,18771,17611,16225,18399,986,3,1,True
2026-02-20T11:24:25.532,T1,1,3955,4.146,-59.6,-76.6,-17.0,179.42,643610441,643608672,104,17588,18660,10798,19078,965,3,1,True
2026-02-20T11:24:26.133,T1,1,3956,4.339,-58.4,-72.7,-14.4,135.37,708959137,708957287,124,17575,16786,14958,16751,867,3,1,True
2026-02-20T11:24:27.033,T1,1,3958,4.076,-58.3,-75.4,-17.1,158.28,657840058,657838319,116,17396,18360,12193,19535,935,3,1,True
2026-02-20T11:24:27.572,T1,1,3959,4.057,-58.0,-73.2,-15.2,154.28,629491259,629489528,108,17855,16662,14660,17687,879,3,1,True
2026-02-20T11:24:28.053,T1,1,3960,3.349,-58.5,-75.5,-16.9,145.08,410669055,410667627,128,17008,18570,14652,20818,972,3,1,True
2026-02-20T11:24:30.033,T1,1,3964,3.415,-57.6,-72.6,-15.0,154.02,460571399,460569943,108,16990,16634,14073,16387,836,3,1,True
2026-02-20T11:24:33.515,T1,1,3971,3.049,-57.1,-76.0,-18.9,146.81,420432730,420431429,104,16288,15268,11714,17841,856,3,1,True
2026-02-20T11:24:34.053,T1,1,3972,3.067,-57.3,-74.0,-16.6,142.02,391520769,391519461,120,17071,17043,11510,17191,847,3,1,True
2026-02-20T11:24:34.473,T1,1,3973,3.072,-58.7,-76.3,-17.5,125.83,387377596,387376285,136,16521,17113,12501,18473,922,3,1,True
2026-02-20T11:24:35.012,T1,1,3974,3.128,-57.8,-74.2,-16.3,160.7,385742415,385741080,108,17094,17356,12006,17401,867,3,1,True
2026-02-20T11:24:35.553,T1,1,3975,4.184,-58.5,-74.0,-15.5,160.09,654887984,654886200,100,17356,16009,13801,16682,868,3,1,True
2026-02-20T11:24:38.012,T1,1,3980,3.785,-58.0,-72.8,-14.8,162.72,708591088,708589473,104,16775,16923,13928,16192,841,3,1,True
2026-02-20T11:24:38.492,T1,1,3981,3.832,-58.1,-74.0,-15.9,163.29,704951224,704949589,100,17115,16329,12523,16368,848,3,1,True
2026-02-20T11:24:39.093,T1,1,3982,4.245,-57.7,-76.7,-18.9,120.99,647765348,647763538,128,16665,15487,11460,18308,886,3,1,True
2026-02-20T11:24:39.572,T1,1,3983,3.204,-58.1,-73.2,-15.1,142.46,386087408,386086041,124,16507,17665,17783,19545,927,3,1,True
2026-02-20T11:24:40.053,T1,1,3984,3.607,-57.3,-75.8,-18.6,126.87,570668520,570666982,124,16563,15732,12544,18684,881,3,1,True
2026-02-20T11:24:41.072,T1,1,3986,3.344,-58.0,-72.9,-14.9,136.67,460725876,460724450,120,17016,16400,14053,16126,840,3,1,True
2026-02-20T11:24:41.553,T1,1,3987,3.386,-58.6,-72.6,-14.0,151.49,465503972,465502528,116,16024,17573,17342,17373,889,3,1,True
2026-02-20T11:24:42.572,T1,1,3989,3.161,-58.1,-75.4,-17.3,144.12,387673185,387671836,116,17253,16718,8806,16495,852,3,1,True
2026-02-20T11:24:43.537,T1,1,3991,3.363,-58.3,-74.9,-16.5,142.08,463982551,463981116,116,17151,16481,10107,15973,845,3,1,True
2026-02-20T11:24:44.072,T1,1,3992,3.152,-57.7,-73.4,-15.7,145.17,390011679,390010335,124,16823,18001,15475,19139,904,3,1,True
2026-02-20T11:24:45.093,T1,1,3994,4.465,-58.1,-76.9,-18.8,141.77,708895866,708893961,124,16623,17580,10154,19253,919,3,1,True
2026-02-20T11:24:45.572,T1,1,3995,3.288,-58.2,-78.0,-19.9,126.48,447002299,447000897,132,16339,16695,9416,19100,919,3,1,True
2026-02-20T11:24:46.053,T1,1,3996,3.368,-58.2,-73.6,-15.4,139.83,456253345,456251909,112,17498,15661,15835,17776,886,3,1,True
2026-02-20T11:24:48.093,T1,1,4000,4.085,-57.2,-72.3,-15.1,175.0,662118576,662116833,96,16675,16800,14882,16930,836,3,1,True
2026-02-20T11:24:49.057,T1,1,4002,4.142,-57.7,-77.1,-19.4,135.66,705784040,705782273,116,16643,15736,10689,18656,894,3,1,True
2026-02-20T11:24:49.593,T1,1,4003,3.809,-57.5,-72.0,-14.5,176.88,661209762,661208137,96,16578,16980,15625,16721,840,3,1,True
2026-02-20T11:24:50.075,T1,1,4004,4.348,-58.0,-76.4,-18.4,125.43,656646689,656644835,120,16725,15052,11814,17560,877,3,1,True
2026-02-20T11:24:51.572,T1,1,4007,3.663,-57.6,-74.2,-16.6,134.46,590798168,590796606,124,17163,16673,11396,16926,848,3,1,True
2026-02-20T11:24:52.113,T1,1,4008,3.813,-58.2,-72.3,-14.1,133.66,655008528,655006902,132,16994,17643,15935,17265,875,3,1,True
2026-02-20T11:24:53.073,T1,1,4010,4.038,-57.5,-72.8,-15.3,125.32,654628818,654627096,144,16897,18046,16377,19251,902,3,1,True
2026-02-20T11:24:54.093,T1,1,4012,3.794,-57.9,-74.1,-16.2,146.44,651142416,651140797,116,17153,16987,11595,16788,854,3,1,True
2026-02-20T11:24:54.577,T1,1,4013,3.49,-57.2,-74.5,-17.3,146.94,514806889,514805400,120,15956,17633,15366,20225,913,3,1,True
2026-02-20T11:24:56.072,T1,1,4016,4.062,-58.3,-76.4,-18.0,128.3,597475559,597473827,116,16598,14883,11669,16794,867,3,1,True
2026-02-20T11:24:57.152,T1,1,4018,3.537,-58.3,-76.7,-18.4,113.36,586316900,586315392,136,16620,15417,11425,17478,883,3,1,True
2026-02-20T11:24:57.574,T1,1,4019,4.188,-57.7,-74.2,-16.4,133.08,599517590,599515804,124,16927,16502,11675,16489,841,3,1,True
2026-02-20T11:24:58.593,T1,1,4021,3.161,-58.2,-71.9,-13.7,160.46,383296685,383295336,108,16972,17330,15981,16613,857,3,1,True
2026-02-20T11:24:59.073,T1,1,4022,4.217,-57.6,-74.6,-17.0,143.74,706331425,706329626,120,15737,17249,15181,19168,902,3,1,True
2026-02-20T11:24:59.612,T1,1,4023,4.071,-57.5,-75.8,-18.2,124.45,720406974,720405238,128,16887,15930,8590,16482,835,3,1,True
2026-02-20T11:25:01.592,T1,1,4027,3.297,-58.2,-72.9,-14.7,120.36,462001387,461999980,148,16663,17813,15984,17883,891,3,1,True
2026-02-20T11:25:02.073,T1,1,4028,3.532,-63.0,-81.0,-18.0,135.67,402239661,402238154,76,9842,10311,5646,6213,619,3,1,True
2026-02-20T11:25:03.094,T1,1,4030,3.79,-57.8,-72.2,-14.5,150.36,654685668,654684051,112,17344,16840,15108,16853,851,3,1,True
2026-02-20T11:25:03.573,T1,1,4031,3.841,-58.1,-73.1,-15.0,133.23,659723380,659721742,124,17526,16521,14629,17035,867,3,1,True
2026-02-20T11:25:04.113,T1,1,4032,3.152,-58.1,-71.5,-13.5,155.43,384459934,384458589,108,16827,16786,16163,16001,838,3,1,True
2026-02-20T11:25:06.572,T1,1,4037,3.49,-58.6,-74.3,-15.8,120.55,470559552,470558064,128,16454,15430,14789,16518,866,3,1,True
2026-02-20T11:25:07.592,T1,1,4039,3.898,-58.0,-75.5,-17.6,159.85,600454775,600453113,104,16754,16624,8801,16272,843,3,1,True
2026-02-20T11:25:09.632,T1,1,4043,3.082,-58.1,-76.3,-18.2,132.7,471565581,471564266,128,16122,16985,10712,17799,885,3,1,True
2026-02-20T11:25:10.113,T1,1,4044,3.204,-57.8,-71.8,-14.0,158.06,441735439,441734072,108,16667,17071,16057,16605,845,3,1,True
2026-02-20T11:25:10.593,T1,1,4045,3.71,-58.2,-73.8,-15.6,141.48,711719373,711717791,124,17273,17544,12664,17147,873,3,1,True
2026-02-20T11:25:11.613,T1,1,4047,3.837,-57.0,-71.4,-14.4,151.3,662761995,662760359,112,16881,16946,15936,17045,835,3,1,True
2026-02-20T11:25:13.593,T1,1,4051,3.208,-58.8,-74.6,-15.8,123.99,514455815,514454447,128,16944,15871,12496,15772,853,3,1,True
2026-02-20T11:25:14.613,T1,1,4053,3.461,-58.6,-74.5,-15.8,132.14,598648563,598647086,132,17359,17443,11424,16774,875,3,1,True
2026-02-20T11:25:15.092,T1,1,4054,3.152,-58.6,-75.7,-17.1,134.93,466402919,466401574,132,16779,17811,12411,18765,923,3,1,True
2026-02-20T11:25:15.634,T1,1,4055,2.908,-58.5,-74.0,-15.5,120.53,392659057,392657817,148,16620,17839,16757,19477,938,3,1,True
2026-02-20T11:25:16.113,T1,1,4056,3.635,-58.3,-73.5,-15.1,139.62,601253776,601252226,120,16340,16754,16707,17950,896,3,1,True
2026-02-20T11:25:16.593,T1,1,4057,4.339,-57.5,-72.4,-14.9,127.53,704006896,704005046,132,16691,16834,14470,16421,834,3,1,True
2026-02-20T11:25:17.612,T1,1,4059,3.818,-58.3,-73.5,-15.2,130.5,594222559,594220931,124,18011,16182,16134,18491,907,3,1,True
2026-02-20T11:25:18.092,T1,1,4060,3.991,-57.1,-71.8,-14.7,154.32,714742617,714740915,108,16984,16667,15922,17264,841,3,1,True
2026-02-20T11:25:18.632,T1,1,4061,4.207,-57.3,-72.6,-15.3,166.74,620927659,620925865,100,17346,16674,15003,17626,858,3,1,True
2026-02-20T11:25:19.112,T1,1,4062,3.321,-57.3,-74.4,-17.1,176.02,441732377,441730960,96,16491,16898,11414,17079,843,3,1,True
2026-02-20T11:25:19.592,T1,1,4063,4.067,-57.5,-74.9,-17.4,151.67,716173726,716171992,108,16978,16380,10174,16794,842,3,1,True
2026-02-20T11:25:20.132,T1,1,4064,3.269,-57.2,-76.5,-19.3,154.3,401157326,401155931,100,16699,15430,8327,16966,837,3,1,True
2026-02-20T11:25:20.612,T1,1,4065,3.977,-57.3,-72.2,-15.0,163.74,652639611,652637914,104,16867,17029,15035,17167,845,3,1,True
2026-02-20T11:25:21.093,T1,1,4066,4.461,-58.3,-76.4,-18.2,157.29,709034760,709032857,116,16850,18246,12598,20748,961,3,1,True
2026-02-20T11:25:23.612,T1,1,4071,3.668,-58.2,-73.4,-15.2,154.91,641144130,641142565,108,16721,16730,12599,15661,833,3,1,True
2026-02-20T11:25:24.636,T1,1,4073,3.959,-57.1,-75.0,-17.9,171.37,712517029,712515340,104,16119,17822,14881,21019,928,3,1,True
2026-02-20T11:25:25.113,T1,1,4074,3.241,-57.8,-75.4,-17.6,128.47,448506667,448505285,116,16554,14902,12717,16881,854,3,1,True
2026-02-20T11:25:25.652,T1,1,4075,3.766,-58.2,-75.3,-17.1,138.92,645511601,645509994,132,16874,18338,14079,20411,950,3,1,True
2026-02-20T11:25:26.613,T1,1,4077,4.32,-58.5,-77.9,-19.4,132.42,705363128,705361286,124,16470,16420,9808,18535,915,3,1,True
2026-02-20T11:25:29.674,T1,1,4083,3.766,-58.2,-73.4,-15.2,145.08,717053910,717052304,112,17198,16249,16835,18350,902,3,1,True
2026-02-20T11:25:30.632,T1,1,4085,3.546,-57.8,-74.8,-17.0,155.94,644378128,644376616,112,16408,17465,15300,20007,928,3,1,True
2026-02-20T11:25:32.132,T1,1,4088,4.188,-57.3,-73.1,-15.7,141.18,713072807,713071020,120,16829,16941,13540,17017,843,3,1,True
2026-02-20T11:25:32.673,T1,1,4089,3.752,-58.4,-73.3,-14.9,157.93,713833179,713831578,104,16882,16425,17048,18083,900,3,1,True
2026-02-20T11:25:33.212,T1,1,4090,4.17,-58.2,-72.0,-13.8,166.42,704078778,704077000,104,16820,17308,16050,16607,859,3,1,True
2026-02-20T11:25:34.113,T1,1,4092,3.902,-58.2,-73.5,-15.3,149.52,648351479,648349815,124,17347,18540,16544,20104,945,3,1,True
2026-02-20T11:25:35.612,T1,1,4095,3.002,-58.9,-73.1,-14.2,142.06,392343812,392342531,128,16519,18184,18098,18975,938,3,1,True
2026-02-20T11:25:37.653,T1,1,4099,3.494,-57.3,-72.1,-14.8,150.62,656227329,656225839,112,16991,16869,15344,17188,845,3,1,True
2026-02-20T11:25:38.132,T1,1,4100,3.518,-58.6,-74.5,-15.9,133.95,642395518,642394018,132,16347,17682,15997,19157,934,3,1,True
2026-02-20T11:25:39.153,T1,1,4102,3.443,-58.5,-74.6,-16.1,142.67,483857676,483856207,124,17330,17691,11452,17214,884,3,1,True
2026-02-20T11:25:39.633,T1,1,4103,4.179,-58.2,-73.3,-15.1,121.29,710220002,710218219,148,17027,17951,15193,18270,899,3,1,True
2026-02-20T11:25:40.113,T1,1,4104,3.218,-57.5,-72.1,-14.6,146.05,452383786,452382414,116,16665,16942,15278,16704,839,3,1,True
2026-02-20T11:25:41.132,T1,1,4106,3.011,-58.1,-73.9,-15.8,150.98,385793903,385792618,112,17013,16910,11757,16272,846,3,1,True
2026-02-20T11:25:41.613,T1,1,4107,3.143,-57.8,-71.8,-14.0,152.04,410887569,410886228,112,16927,17028,15388,16358,839,3,1,True
2026-02-20T11:25:43.652,T1,1,4111,3.03,-57.9,-72.5,-14.5,120.59,395039262,395037969,136,16811,16400,14608,15942,833,3,1,True
2026-02-20T11:25:45.152,T1,1,4114,3.762,-58.1,-74.8,-16.7,111.24,619152202,619150597,140,16342,15573,13583,16766,860,3,1,True
2026-02-20T11:25:46.353,T1,1,4116,3.41,-60.1,-77.8,-17.8,162.44,536632756,536631301,100,16918,16244,10563,17232,932,3,1,True
2026-02-20T11:25:46.653,T1,1,4117,3.649,-58.5,-72.7,-14.2,197.58,607005155,607003598,84,16966,16597,14123,15481,837,3,1,True
2026-02-20T11:25:47.673,T1,1,4119,4.142,-58.0,-73.3,-15.3,160.87,704392290,704390523,108,17477,17374,12976,17054,863,3,1,True
2026-02-20T11:25:48.152,T1,1,4120,3.855,-59.8,-74.0,-14.1,156.6,704489219,704487574,124,18022,19419,19115,21573,1035,3,1,True
2026-02-20T11:25:50.132,T1,1,4124,3.56,-59.5,-72.5,-13.0,162.51,651469454,651467935,104,17558,16901,15730,15704,873,3,1,True
2026-02-20T11:25:52.172,T1,1,4128,2.861,-59.8,-77.0,-17.2,162.0,390591165,390589944,116,18658,18792,10703,20437,1004,3,1,True
2026-02-20T11:25:52.652,T1,1,4129,2.88,-60.1,-74.5,-14.4,145.65,394118818,394117590,112,17774,16313,15250,16793,921,3,1,True
2026-02-20T11:25:54.153,T1,1,4132,3.893,-58.6,-75.9,-17.3,163.75,657288941,657287281,100,17516,16375,13200,18916,928,3,1,True
2026-02-20T11:25:55.175,T1,1,4134,3.105,-58.7,-73.8,-15.0,224.86,475271951,475270627,80,17448,17989,14085,17800,905,3,1,True
2026-02-20T11:25:55.652,T1,1,4135,3.382,-60.2,-73.4,-13.2,148.75,574914195,574912752,128,17597,19040,18611,19356,991,3,1,True
