timestamp,device,anchor_id,seq,distance_m,rx_power,fp_power,fp_rx_ratio,quality,round_trip,reply_delay,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,flags,anchor_count,nlos_suspect
2026-02-19T23:47:17.636,T1,1,2474,2.481,-59.0,-71.7,-12.6,329.1,692293679,692292621,52,17037,17113,15783,15208,845,3,1,True
2026-02-19T23:47:18.117,T1,1,2475,2.791,-59.2,-73.5,-14.4,286.42,644884720,644883530,60,18032,17185,15128,17469,910,3,1,True
2026-02-19T23:47:18.537,T1,1,2476,2.331,-59.9,-75.2,-15.4,284.25,482808662,482807668,60,16695,17055,15390,17778,940,3,1,True
2026-02-19T23:47:19.077,T1,1,2477,2.387,-59.6,-73.5,-13.9,259.67,505999102,505998083,72,17678,18696,17444,19221,968,3,1,True
2026-02-19T23:47:19.557,T1,1,2478,2.261,-60.2,-79.1,-18.9,227.11,386869671,386868707,76,17088,17260,9351,19099,985,3,1,True
2026-02-19T23:47:21.537,T1,1,2482,2.181,-59.9,-74.1,-14.2,229.19,393348570,393347639,72,17002,16502,12120,14410,847,3,1,True
2026-02-19T23:47:22.556,T1,1,2484,2.148,-59.7,-71.3,-11.6,302.34,397117474,397116557,56,16985,16931,16150,14253,837,3,1,True
2026-02-19T23:47:23.037,T1,1,2485,2.683,-60.8,-73.6,-12.8,263.38,715664739,715663594,72,17924,18963,18504,18890,1000,3,1,True
2026-02-19T23:47:23.756,T1,1,2486,2.636,-60.6,-72.7,-12.1,263.16,669538603,669537479,68,18557,17895,17008,16811,938,3,1,True
2026-02-19T23:47:24.056,T1,1,2487,2.692,-59.9,-72.9,-13.0,279.6,705420361,705419213,60,17025,16776,13829,14299,845,3,1,True
2026-02-19T23:47:24.536,T1,1,2488,2.81,-60.2,-73.3,-13.1,273.83,570632186,570630987,64,17987,17525,15879,16625,920,3,1,True
2026-02-19T23:47:25.077,T1,1,2489,2.294,-60.7,-77.2,-16.5,257.17,385768249,385767271,72,19112,18516,9680,19152,1005,3,1,True
2026-02-19T23:47:25.556,T1,1,2490,3.189,-60.5,-75.0,-14.5,304.83,701368984,701367624,60,18208,18290,12441,17006,940,3,1,True
2026-02-19T23:47:26.640,T1,1,2492,2.416,-59.0,-72.4,-13.4,260.66,486056752,486055721,64,17006,16682,14722,15126,842,3,1,True
2026-02-19T23:47:27.057,T1,1,2493,2.477,-60.9,-75.6,-14.7,276.49,487205843,487204787,68,18674,18801,13834,18828,1001,3,1,True
2026-02-19T23:47:27.596,T1,1,2494,2.908,-59.8,-72.5,-12.7,289.17,702008072,702006832,60,17948,17350,15670,15966,889,3,1,True
2026-02-19T23:47:28.557,T1,1,2496,2.317,-59.1,-72.7,-13.6,232.4,385578838,385577850,72,16523,16733,14091,14712,832,3,1,True
2026-02-19T23:47:29.577,T1,1,2498,2.477,-60.7,-73.6,-12.9,419.33,403480297,403479241,40,17079,16773,12545,13627,847,3,1,True
2026-02-19T23:47:30.597,T1,1,2500,3.091,-62.1,-75.0,-12.9,336.11,703020666,703019347,56,19489,18822,17388,19265,1056,3,1,True
2026-02-19T23:47:31.557,T1,1,2502,2.659,-59.9,-71.7,-11.8,440.0,653785203,653784068,40,17802,17600,16736,15670,883,3,1,True
2026-02-19T23:47:34.561,T1,1,2508,2.514,-63.8,-77.9,-14.1,293.52,658011477,658010405,56,17260,16437,11213,14000,956,3,1,True
2026-02-19T23:47:35.215,T1,1,2509,2.355,-61.5,-76.7,-15.2,262.36,507660052,507659047,72,18684,18890,13668,19431,1040,3,1,True
2026-02-19T23:47:35.576,T1,1,2510,2.509,-60.6,-73.7,-13.1,279.4,525613607,525612536,68,17631,18999,18362,19001,998,3,1,True
2026-02-19T23:47:36.536,T1,1,2512,2.425,-61.0,-77.4,-16.4,252.67,503770672,503769638,64,17007,16171,10948,15878,924,3,1,True
2026-02-19T23:47:37.077,T1,1,2513,2.369,-59.1,-74.5,-15.4,330.98,422104532,422103521,56,17661,18535,14813,19357,954,3,1,True
2026-02-19T23:47:39.057,T1,1,2517,2.401,-60.4,-74.9,-14.5,252.09,484492210,484491185,68,18821,17142,16709,19324,998,3,1,True
2026-02-19T23:47:39.596,T1,1,2518,2.27,-58.2,-73.5,-15.4,423.12,387379263,387378294,40,16693,16925,13265,16351,850,3,1,True
2026-02-19T23:47:40.081,T1,1,2519,2.392,-58.7,-74.9,-16.3,319.44,450807973,450806952,52,16668,16611,10565,15607,845,3,1,True
2026-02-19T23:47:41.157,T1,1,2521,2.744,-75.4,-88.5,-13.1,120.2,447418754,447417583,20,2378,2404,2071,319,215,3,1,True
2026-02-19T23:47:43.076,T1,1,2525,2.364,-61.9,-74.6,-12.7,211.24,593398634,593397626,92,18671,19434,18242,19379,1053,3,1,True
2026-02-19T23:47:43.559,T1,1,2526,2.219,-61.0,-75.2,-14.2,301.17,387196810,387195864,60,16640,18070,15718,17272,964,3,1,True
2026-02-19T23:47:44.216,T1,1,2527,2.237,-59.9,-72.1,-12.2,238.43,385514387,385513432,72,17311,17167,15261,14667,854,3,1,True
2026-02-19T23:47:44.636,T1,1,2528,2.284,-58.5,-72.8,-14.2,262.0,388712189,388711215,64,16459,16768,14431,15521,839,3,1,True
2026-02-19T23:47:45.056,T1,1,2529,2.608,-58.6,-73.0,-14.4,259.05,619710914,619709801,64,16958,16579,13744,15539,840,3,1,True
2026-02-19T23:47:45.597,T1,1,2530,3.236,-59.0,-75.1,-16.1,257.53,707540871,707539491,64,17179,16482,10064,15506,852,3,1,True
2026-02-19T23:47:46.558,T1,1,2532,2.322,-58.5,-73.5,-15.0,258.52,388774168,388773178,64,16874,16545,12803,15513,838,3,1,True
2026-02-19T23:47:47.576,T1,1,2534,2.444,-59.6,-73.1,-13.5,308.75,476965453,476964411,60,17233,18525,17915,18605,954,3,1,True
2026-02-19T23:47:49.077,T1,1,2537,3.166,-59.7,-72.7,-13.0,399.48,700183151,700181801,44,18058,17577,15808,16545,902,3,1,True
2026-02-19T23:47:52.796,T1,1,2544,2.073,-59.3,-74.3,-15.0,255.53,386892717,386891833,72,17955,18398,14871,18957,953,3,1,True
2026-02-19T23:47:53.098,T1,1,2545,2.34,-58.9,-72.4,-13.6,252.06,552520897,552519899,68,17237,17140,14566,15629,852,3,1,True
2026-02-19T23:47:54.118,T1,1,2547,2.889,-59.6,-72.9,-13.2,219.29,651819154,651817921,76,17075,16666,13996,14550,844,3,1,True
2026-02-19T23:47:54.596,T1,1,2548,2.355,-59.1,-74.4,-15.4,243.31,461670959,461669954,68,16491,16545,11412,14904,837,3,1,True
2026-02-19T23:47:55.080,T1,1,2549,2.387,-60.1,-77.1,-17.0,257.54,520223372,520222353,68,17450,17513,12688,19081,982,3,1,True
2026-02-19T23:47:55.617,T1,1,2550,2.256,-59.4,-73.3,-13.9,288.47,387175520,387174557,60,17382,17308,13149,15454,863,3,1,True
2026-02-19T23:47:57.117,T1,1,2553,2.889,-59.2,-72.5,-13.2,324.21,636758547,636757314,52,16851,16859,14211,14651,835,3,1,True
2026-02-19T23:47:58.079,T1,1,2555,2.537,-59.5,-73.3,-13.7,302.64,615449573,615448490,56,17277,16948,13221,14961,853,3,1,True
2026-02-19T23:47:58.677,T1,1,2556,2.589,-60.4,-75.0,-14.6,305.4,627232910,627231806,60,18049,18324,12824,17328,945,3,1,True
2026-02-19T23:47:59.097,T1,1,2557,2.758,-60.4,-73.6,-13.2,285.25,710246536,710245359,60,17998,17115,15228,16082,911,3,1,True
2026-02-19T23:48:00.597,T1,1,2560,2.519,-60.9,-78.4,-17.5,287.3,382548094,382547020,60,17144,17238,9408,17379,962,3,1,True
2026-02-19T23:48:02.216,T1,1,2563,3.138,-60.7,-73.6,-12.9,277.12,713587084,713585745,60,17502,16627,14362,14682,879,3,1,True
2026-02-19T23:48:02.576,T1,1,2564,2.744,-60.1,-73.8,-13.7,339.06,649851466,649850295,52,17618,17631,13111,15621,887,3,1,True
2026-02-19T23:48:03.656,T1,1,2566,2.852,-60.6,-73.3,-12.8,308.12,652887537,652886320,56,18129,17255,15281,15832,909,3,1,True
2026-02-19T23:48:04.195,T1,1,2567,3.021,-59.4,-73.9,-14.5,292.86,704562344,704561055,56,16843,16400,12544,14731,842,3,1,True
2026-02-19T23:48:06.596,T1,1,2572,2.702,-61.1,-75.5,-14.4,319.18,653469769,653468616,56,17889,17874,10508,15459,914,3,1,True
2026-02-19T23:48:08.096,T1,1,2575,2.143,-60.5,-75.6,-15.1,371.45,386045345,386044431,44,17184,16344,8720,13820,848,3,1,True
2026-02-19T23:48:10.197,T1,1,2579,2.416,-60.8,-74.1,-13.3,304.11,705378200,705377169,56,18243,17030,16846,17369,960,3,1,True
2026-02-19T23:48:10.616,T1,1,2580,2.387,-60.1,-75.3,-15.2,318.54,516028379,516027361,52,17282,16564,9580,14536,857,3,1,True
2026-02-19T23:48:11.096,T1,1,2581,2.805,-60.0,-73.3,-13.2,306.55,646576321,646575124,56,17064,17167,13884,14801,863,3,1,True
2026-02-19T23:48:11.637,T1,1,2582,2.416,-61.0,-75.8,-14.8,257.77,573438713,573437682,60,16584,15466,13000,14446,882,3,1,True
2026-02-19T23:48:13.137,T1,1,2585,2.627,-60.4,-74.1,-13.7,402.55,595167093,595165973,44,16179,17712,16131,16452,920,3,1,True
2026-02-19T23:48:13.736,T1,1,2586,2.383,-60.5,-74.5,-14.0,343.4,524378099,524377082,48,18191,16483,14360,16190,918,3,1,True
2026-02-19T23:48:14.636,T1,1,2588,2.87,-59.7,-72.2,-12.5,426.48,649994475,649993250,40,16020,17059,16237,14677,850,3,1,True
2026-02-19T23:48:15.116,T1,1,2589,2.828,-60.3,-73.5,-13.2,433.75,594523976,594522769,40,17173,17350,13152,14594,865,3,1,True
2026-02-19T23:48:15.717,T1,1,2590,2.247,-61.3,-77.0,-15.7,303.89,385205589,385204631,56,16497,17018,12191,15982,938,3,1,True
2026-02-19T23:48:17.646,T1,1,2594,2.575,-60.9,-73.4,-12.5,350.69,714308145,714307047,52,16168,18236,17682,16436,937,3,1,True
2026-02-19T23:48:18.176,T1,1,2595,3.1,-59.9,-73.8,-13.9,364.83,706421321,706419999,48,17221,17512,13249,15548,880,3,1,True
2026-02-19T23:48:18.716,T1,1,2596,2.303,-60.0,-73.1,-13.1,330.12,436632264,436631281,56,17374,18487,17304,17798,946,3,1,True
2026-02-19T23:48:19.617,T1,1,2598,2.603,-59.3,-71.9,-12.6,311.29,642415046,642413935,56,16736,17432,16556,15601,865,3,1,True
2026-02-19T23:48:21.117,T1,1,2601,2.242,-59.7,-72.8,-13.1,264.8,423413253,423412297,64,17457,16947,14110,14909,857,3,1,True
2026-02-19T23:48:22.136,T1,1,2603,2.294,-59.5,-72.2,-12.7,298.92,450538957,450537979,60,17166,17935,16832,16507,895,3,1,True
2026-02-19T23:48:24.121,T1,1,2607,2.458,-61.2,-74.9,-13.7,300.25,657253832,657252783,56,16999,16814,14926,15586,922,3,1,True
2026-02-19T23:48:25.136,T1,1,2609,2.397,-60.9,-76.0,-15.1,237.29,594892024,594891002,72,16495,17085,14352,16693,943,3,1,True
2026-02-19T23:48:26.157,T1,1,2611,2.5,-59.1,-73.8,-14.7,322.65,614997025,614995958,52,17006,16778,12572,15325,851,3,1,True
2026-02-19T23:48:26.718,T1,1,2612,2.261,-59.1,-73.9,-14.8,385.0,382227627,382226662,44,17106,16940,12381,15541,856,3,1,True
2026-02-19T23:48:27.716,T1,1,2614,3.067,-59.7,-74.8,-15.1,329.25,642111225,642109916,48,17694,15804,15058,17061,917,3,1,True
2026-02-19T23:48:28.136,T1,1,2615,2.622,-59.0,-74.9,-15.9,290.43,648169524,648168406,56,16915,16264,10427,15092,840,3,1,True
2026-02-19T23:48:28.681,T1,1,2616,2.43,-58.6,-76.4,-17.8,281.07,487640324,487639288,60,15584,16864,12234,17666,898,3,1,True
2026-02-19T23:48:29.276,T1,1,2617,2.392,-59.7,-74.6,-14.9,416.1,395820722,395819702,40,17336,16644,12182,15488,872,3,1,True
2026-02-19T23:48:29.757,T1,1,2618,3.166,-60.1,-75.7,-15.6,342.12,704129718,704128367,48,17846,16422,11519,16190,903,3,1,True
2026-02-19T23:48:31.137,T1,1,2621,2.73,-60.2,-76.6,-16.4,406.27,673507819,673506655,40,17777,16251,10607,16418,914,3,1,True
2026-02-19T23:48:31.676,T1,1,2622,3.143,-59.2,-74.1,-14.9,300.11,709966198,709964857,56,16802,16806,11746,14986,844,3,1,True
2026-02-19T23:48:32.276,T1,1,2623,2.345,-60.1,-76.4,-16.3,263.55,396582099,396581098,60,16828,15813,9132,14554,857,3,1,True
2026-02-19T23:48:33.776,T1,1,2626,2.584,-60.3,-73.0,-12.6,245.21,653002888,653001786,72,17397,17655,14488,15042,879,3,1,True
2026-02-19T23:48:34.137,T1,1,2627,2.65,-58.6,-72.6,-13.9,352.27,621705206,621704075,48,16707,16909,14644,15561,843,3,1,True
2026-02-19T23:48:34.676,T1,1,2628,2.655,-60.5,-75.5,-15.0,214.88,649692163,649691030,72,16804,15471,13337,15035,885,3,1,True
2026-02-19T23:48:35.156,T1,1,2629,2.547,-59.6,-71.7,-12.2,259.1,519853055,519851968,68,17905,17619,16791,16127,886,3,1,True
2026-02-19T23:48:35.696,T1,1,2630,2.326,-59.8,-72.6,-12.9,198.01,389582167,389581175,84,17170,16633,14641,14602,849,3,1,True
2026-02-19T23:48:36.116,T1,1,2631,2.472,-59.0,-71.6,-12.6,219.18,457209781,457208727,76,16883,16658,15751,14803,832,3,1,True
2026-02-19T23:48:36.657,T1,1,2632,2.519,-59.5,-73.7,-14.2,249.9,445116784,445115709,72,18007,17993,13849,17092,910,3,1,True
2026-02-19T23:48:37.676,T1,1,2634,2.589,-60.8,-77.7,-16.9,237.62,514969438,514968333,68,16942,16158,11435,16594,938,3,1,True
2026-02-19T23:48:38.214,T1,1,2635,2.35,-61.2,-75.6,-14.4,222.25,386219684,386218682,80,18307,17780,10075,15542,919,3,1,True
2026-02-19T23:48:38.639,T1,1,2636,2.505,-58.4,-74.5,-16.1,357.4,420241018,420239950,48,17429,17155,11393,16915,872,3,1,True
2026-02-19T23:48:39.177,T1,1,2637,3.349,-60.9,-75.2,-14.3,350.13,651996711,651995282,52,18142,18207,12566,16822,947,3,1,True
2026-02-19T23:48:39.656,T1,1,2638,2.434,-58.6,-71.9,-13.3,283.05,383998880,383997841,60,17125,16983,15037,15472,840,3,1,True
2026-02-19T23:48:40.676,T1,1,2640,2.739,-59.3,-74.6,-15.3,268.05,451382214,451381045,64,17456,17155,10614,15614,864,3,1,True
2026-02-19T23:48:41.157,T1,1,2641,2.472,-59.2,-71.7,-12.5,274.89,391837210,391836156,64,16930,17593,16969,16019,871,3,1,True
2026-02-19T23:48:41.695,T1,1,2642,2.462,-60.6,-75.4,-14.7,237.09,392835053,392834003,68,17162,16122,14740,16270,924,3,1,True
2026-02-19T23:48:43.677,T1,1,2646,2.453,-58.9,-72.8,-13.9,233.75,451631457,451630410,72,16977,16830,13525,14991,835,3,1,True
2026-02-19T23:48:44.695,T1,1,2648,2.462,-60.5,-74.4,-13.9,267.1,451578442,451577392,60,17158,16026,15685,15849,907,3,1,True
2026-02-19T23:48:51.177,T1,1,2661,2.552,-60.5,-74.1,-13.6,333.48,713767725,713766636,56,17490,18675,16524,18161,970,3,1,True
2026-02-19T23:48:53.156,T1,1,2665,2.12,-59.5,-74.0,-14.5,263.38,393646055,393645151,64,18152,16856,15119,17509,922,3,1,True
2026-02-19T23:48:53.696,T1,1,2666,2.664,-58.7,-72.5,-13.8,286.3,648535851,648534714,60,17702,17178,15213,16624,872,3,1,True
2026-02-19T23:48:54.176,T1,1,2667,2.172,-59.5,-73.1,-13.6,311.7,394994413,394993487,56,17347,17455,14154,15738,872,3,1,True
2026-02-19T23:48:54.715,T1,1,2668,2.261,-59.0,-73.6,-14.6,272.77,423216215,423215250,60,17470,16366,15193,16791,887,3,1,True
2026-02-19T23:48:55.196,T1,1,2669,2.247,-60.9,-75.6,-14.7,231.94,385280023,385279065,68,16937,15772,12868,14809,888,3,1,True
2026-02-19T23:48:56.276,T1,1,2671,2.547,-59.4,-73.3,-13.9,267.05,649481854,649480768,64,17153,17091,13384,15299,857,3,1,True
2026-02-19T23:48:56.696,T1,1,2672,2.641,-58.6,-74.0,-15.4,318.54,653774246,653773119,52,17061,16564,11605,15473,840,3,1,True
2026-02-19T23:48:57.783,T1,1,2674,2.265,-59.5,-75.2,-15.7,258.49,393869645,393868679,72,18242,18611,13230,19325,968,3,1,True
2026-02-19T23:48:58.196,T1,1,2675,2.584,-59.6,-73.4,-13.8,309.8,391201329,391200226,56,17328,17349,13143,15354,865,3,1,True
2026-02-19T23:48:59.696,T1,1,2678,2.964,-58.0,-71.8,-13.9,238.25,706348015,706346751,72,17435,17154,15502,16656,853,3,1,True
2026-02-19T23:49:00.176,T1,1,2679,2.917,-60.0,-74.0,-14.0,246.69,639402316,639401072,72,16516,17762,17095,17695,943,3,1,True
2026-02-19T23:49:00.776,T1,1,2680,3.067,-58.7,-72.6,-14.0,333.75,718455112,718453803,52,17807,17355,15175,16973,882,3,1,True
2026-02-19T23:49:01.197,T1,1,2681,2.753,-58.7,-73.4,-14.7,283.62,645942896,645941722,60,17102,17017,12906,15744,851,3,1,True
2026-02-19T23:49:03.176,T1,1,2685,2.251,-58.9,-74.6,-15.7,323.12,385038702,385037742,52,17243,16802,10421,15522,851,3,1,True
2026-02-19T23:49:03.854,T1,1,2686,2.852,-59.5,-73.7,-14.3,344.13,580132787,580131571,52,18525,17895,15445,18433,944,3,1,True
2026-02-19T23:49:04.676,T1,1,2688,2.383,-61.1,-73.4,-12.3,384.5,388762324,388761308,44,17350,16918,13813,13864,867,3,1,True
2026-02-19T23:49:06.176,T1,1,2691,2.697,-58.6,-74.1,-15.5,225.2,643793890,643792740,76,17237,17115,11351,16016,854,3,1,True
2026-02-19T23:49:06.716,T1,1,2692,2.706,-57.7,-75.9,-18.2,479.22,717786049,717784894,36,16746,17252,16656,22970,991,3,1,True
2026-02-19T23:49:10.196,T1,1,2699,2.228,-58.7,-74.4,-15.7,238.22,520672105,520671154,68,17247,16199,13487,16730,877,3,1,True
2026-02-19T23:49:11.216,T1,1,2701,2.734,-58.7,-72.9,-14.2,426.67,648419567,648418400,40,16716,17067,15639,16572,871,3,1,True
2026-02-19T23:49:12.175,T1,1,2703,2.073,-57.0,-75.4,-18.4,415.5,481790741,481789856,40,17254,16620,9427,17980,857,3,1,True
2026-02-19T23:49:13.197,T1,1,2705,2.073,-58.3,-74.3,-15.9,252.28,435916563,435915679,60,16998,15137,15898,17682,889,3,1,True
2026-02-19T23:49:13.676,T1,1,2706,2.411,-58.7,-79.1,-20.4,306.67,703747768,703746740,48,10943,14720,13058,15857,853,3,1,True
2026-02-19T23:49:14.218,T1,1,2707,2.678,-58.9,-75.3,-16.4,376.05,640627269,640626127,44,12668,16546,15826,16218,868,3,1,True
2026-02-19T23:49:15.175,T1,1,2709,2.2,-59.2,-85.0,-25.8,342.32,395578984,395578045,44,4606,15062,12052,17827,920,3,1,True
2026-02-19T23:49:16.196,T1,1,2711,2.636,-59.7,-73.8,-14.1,558.47,719541321,719540197,32,15033,17871,16910,16771,909,3,1,True
2026-02-19T23:49:16.676,T1,1,2712,2.631,-60.1,-77.2,-17.2,385.75,717753837,717752714,40,15659,15430,12011,15660,888,3,1,True
2026-02-19T23:49:18.716,T1,1,2716,2.472,-59.1,-78.0,-18.8,460.78,648181921,648180866,36,14720,16588,10005,16594,885,3,1,True
2026-02-19T23:49:19.196,T1,1,2717,2.622,-59.1,-76.2,-17.1,336.73,716624576,716623458,48,16764,16163,8873,15450,853,3,1,True
2026-02-19T23:49:22.736,T1,1,2724,2.092,-58.3,-75.6,-17.3,407.4,437663134,437662241,40,12610,16296,16806,17866,892,3,1,True
2026-02-19T23:49:25.196,T1,1,2729,1.993,-58.9,-77.4,-18.5,429.75,446420695,446419845,40,16282,17190,9568,17872,911,3,1,True
2026-02-19T23:49:25.736,T1,1,2730,2.275,-58.7,-76.4,-17.8,364.4,646635736,646634765,40,13467,14576,15715,16661,873,3,1,True
2026-02-19T23:49:26.216,T1,1,2731,2.143,-59.8,-75.4,-15.7,363.33,436166508,436165593,48,12455,17440,16535,16478,903,3,1,True
2026-02-19T23:49:27.716,T1,1,2734,2.026,-59.0,-78.0,-18.9,530.75,387833505,387832641,28,11385,14861,14717,16011,867,3,1,True
2026-02-19T23:49:28.736,T1,1,2736,2.308,-60.9,-88.8,-27.9,131.79,559522363,559521378,28,13060,3690,8847,15522,911,3,1,True
2026-02-19T23:49:29.758,T1,1,2738,2.27,-58.9,-78.7,-19.7,185.65,713659477,713658508,92,17471,17080,9581,20550,978,3,1,True
2026-02-19T23:49:30.777,T1,1,2740,2.233,-58.9,-78.5,-19.7,233.05,709729945,709728992,76,17244,17712,10439,21400,996,3,1,True
2026-02-19T23:49:31.256,T1,1,2741,2.134,-57.3,-76.3,-18.9,213.57,388430411,388429500,76,17169,16231,10557,18916,888,3,1,True
2026-02-19T23:49:32.215,T1,1,2743,2.129,-58.1,-71.7,-13.6,278.36,557411114,557410206,64,17051,17815,17121,17566,880,3,1,True
2026-02-19T23:49:33.236,T1,1,2745,2.852,-58.2,-76.5,-18.3,447.15,714015329,714014112,40,17025,17886,13263,21219,970,3,1,True
2026-02-19T23:49:35.216,T1,1,2749,2.045,-61.2,-74.0,-12.8,470.95,392304627,392303755,40,17899,18838,16552,17521,977,3,1,True
2026-02-19T23:49:36.236,T1,1,2751,2.387,-58.9,-74.7,-15.8,343.46,693113239,693112220,48,16659,16486,11367,15389,847,3,1,True
2026-02-19T23:49:36.776,T1,1,2752,2.331,-58.2,-77.6,-19.4,606.21,548270227,548269233,28,16707,16974,12214,20941,963,3,1,True
2026-02-19T23:49:37.256,T1,1,2753,2.556,-59.0,-75.7,-16.7,517.22,712126637,712125546,36,16906,18620,14447,20361,977,3,1,True
2026-02-19T23:49:37.736,T1,1,2754,2.575,-58.9,-76.7,-17.8,485.83,655074319,655073220,36,12568,17490,14943,17934,912,3,1,True
2026-02-19T23:49:38.215,T1,1,2755,2.725,-58.9,-75.9,-17.0,294.3,712909197,712908034,60,16436,17658,14778,19693,957,3,1,True
2026-02-19T23:49:38.756,T1,1,2756,2.65,-58.5,-74.5,-16.1,327.71,645018160,645017030,52,17239,17041,12706,17372,885,3,1,True
2026-02-19T23:49:39.236,T1,1,2757,2.969,-57.8,-76.3,-18.4,449.85,653496961,653495694,40,17415,17994,10823,20303,937,3,1,True
2026-02-19T23:49:40.257,T1,1,2759,2.387,-59.2,-76.2,-17.1,532.09,425638221,425637203,32,16631,17027,14547,19297,956,3,1,True
2026-02-19T23:49:40.736,T1,1,2760,2.219,-56.8,-74.1,-17.3,326.68,381952061,381951115,56,15521,18294,16575,21468,929,3,1,True
2026-02-19T23:49:41.275,T1,1,2761,2.903,-59.7,-75.6,-15.9,460.55,718171533,718170295,40,15656,18422,15461,18796,962,3,1,True
2026-02-19T23:49:41.756,T1,1,2762,2.842,-59.3,-76.1,-16.8,363.39,589058658,589057445,44,16783,15989,13867,17799,922,3,1,True
2026-02-19T23:49:42.245,T1,1,2763,2.903,-58.8,-78.5,-19.7,458.17,592413244,592412006,40,15270,18327,11845,21147,987,3,1,True
2026-02-19T23:49:42.776,T1,1,2764,2.383,-57.8,-74.4,-16.6,435.38,391851163,391850146,40,17344,17415,14950,19900,927,3,1,True
2026-02-19T23:49:43.256,T1,1,2765,2.861,-57.8,-76.4,-18.6,599.54,657424394,657423174,28,9766,16787,15997,17512,868,3,1,True
2026-02-19T23:49:44.275,T1,1,2767,2.312,-58.4,-73.4,-15.0,470.97,386350767,386349781,36,16535,16955,13921,16203,854,3,1,True
2026-02-19T23:49:45.775,T1,1,2770,3.293,-58.7,-77.5,-18.8,660.25,708927341,708925936,28,12854,18487,15495,20915,980,3,1,True
2026-02-19T23:49:46.256,T1,1,2771,2.392,-58.0,-74.0,-15.9,755.88,462135194,462134173,24,14322,18141,17740,19483,924,3,1,True
2026-02-19T23:49:47.276,T1,1,2773,2.317,-59.0,-74.9,-15.9,572.22,423363616,423362627,32,18090,18311,17413,22101,1017,3,1,True
2026-02-19T23:49:47.757,T1,1,2774,2.275,-57.5,-75.6,-18.1,469.89,388778340,388777369,36,17278,16916,9793,18135,874,3,1,True
2026-02-19T23:49:52.736,T1,1,2784,1.97,-57.8,-72.4,-14.6,587.64,393294170,393293329,28,16488,16454,15194,16175,836,3,1,True
2026-02-19T23:49:55.256,T1,1,2789,1.942,-59.9,-76.3,-16.4,372.14,428824301,428823473,44,17799,16374,13741,18374,956,3,1,True
2026-02-19T23:49:55.795,T1,1,2790,2.401,-58.1,-74.6,-16.5,343.31,652328771,652327746,48,17537,16479,12709,17690,883,3,1,True
2026-02-19T23:49:56.756,T1,1,2792,2.641,-63.2,-88.4,-25.2,122.65,658160554,658159427,40,16624,4906,8749,17643,1052,3,1,True
2026-02-19T23:49:57.776,T1,1,2794,2.434,-58.4,-72.4,-14.0,348.71,593506692,593505653,52,17977,18133,15951,18169,904,3,1,True
2026-02-19T23:49:58.801,T1,1,2796,2.692,-57.2,-71.7,-14.5,382.73,655964594,655963446,44,16963,16840,16022,17230,844,3,1,True
2026-02-19T23:49:59.276,T1,1,2797,2.097,-58.0,-77.4,-19.4,359.57,380637719,380636825,44,16199,15821,9724,17726,879,3,1,True
2026-02-19T23:50:00.295,T1,1,2799,2.617,-58.9,-74.7,-15.8,368.12,703755928,703754812,48,17586,17670,15505,19536,953,3,1,True
2026-02-19T23:50:00.775,T1,1,2800,2.439,-59.1,-75.8,-16.7,292.69,553212623,553211582,64,16158,18732,15291,20436,982,3,1,True
2026-02-19T23:50:01.795,T1,1,2802,2.2,-58.5,-73.5,-15.0,252.6,485702409,485701470,68,17558,17177,13811,17016,878,3,1,True
2026-02-19T23:50:02.755,T1,1,2804,2.627,-57.7,-72.2,-14.5,415.67,592068152,592067032,40,16416,16627,15261,16179,831,3,1,True
2026-02-19T23:50:03.295,T1,1,2805,3.086,-58.3,-73.0,-14.8,326.16,710668063,710666746,56,17444,18265,16004,18916,918,3,1,True
2026-02-19T23:50:03.776,T1,1,2806,2.284,-58.3,-76.1,-17.8,336.75,491195211,491194236,48,17312,16164,11753,18196,902,3,1,True
2026-02-19T23:50:05.275,T1,1,2809,2.158,-58.0,-77.3,-19.3,378.27,420336354,420335434,40,16608,15131,10076,17569,875,3,1,True
2026-02-19T23:50:05.815,T1,1,2810,3.147,-58.2,-76.4,-18.2,363.58,712852315,712850972,48,16315,17452,12891,19793,937,3,1,True
2026-02-19T23:50:08.277,T1,1,2815,2.378,-58.0,-75.6,-17.7,338.52,710878391,710877376,48,17558,16249,12587,18875,908,3,1,True
2026-02-19T23:50:09.295,T1,1,2817,2.036,-58.7,-76.9,-18.2,344.92,400421305,400420437,48,16926,16556,12532,19269,939,3,1,True
2026-02-19T23:50:09.792,T1,1,2818,2.795,-58.8,-74.5,-15.7,269.83,641919426,641918233,64,16978,17269,16290,19255,943,3,1,True
2026-02-19T23:50:10.315,T1,1,2819,2.134,-58.6,-75.3,-16.7,412.95,398799979,398799069,40,16733,16518,9635,15589,844,3,1,True
