timestamp,device,tag_id,seq,rx_power,fp_power,fp_rx_ratio,quality,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,reply_delay,flags
2026-02-20T11:25:43.591,A1,1,4020,-58.5,-71.9,-13.4,124.94,136,16762,16992,15707,15717,844,395037969,1
2026-02-20T11:25:44.077,A1,1,4021,-59.2,-77.9,-18.7,103.71,148,16957,15349,8558,16523,886,534994940,1
2026-02-20T11:25:44.612,A1,1,4022,-59.2,-74.1,-14.9,120.97,132,17156,15968,15799,17058,900,592951766,1
2026-02-20T11:25:45.093,A1,1,4023,-58.1,-72.3,-14.2,101.97,164,16657,16723,14604,15622,830,619150597,1
2026-02-20T11:25:45.571,A1,1,4024,-58.7,-72.9,-14.1,114.6,148,17549,16961,15356,16832,880,396670163,1
2026-02-20T11:25:46.413,A1,1,4025,-59.4,-72.5,-13.0,146.19,124,17281,18128,16460,16853,902,536631301,1
2026-02-20T11:25:46.591,A1,1,4026,-59.3,-75.4,-16.1,168.83,108,17084,18234,12135,17874,924,607003598,1
2026-02-20T11:25:47.071,A1,1,4027,-58.5,-74.6,-16.2,107.91,160,17718,17266,13085,18264,908,709236999,1
2026-02-20T11:25:47.611,A1,1,4028,-58.6,-73.2,-14.6,116.77,156,17970,18216,14307,17954,905,704390523,1
2026-02-20T11:25:48.091,A1,1,4029,-58.1,-73.4,-15.2,123.44,136,16984,16788,12419,15850,836,704487574,1
2026-02-20T11:25:48.631,A1,1,4030,-60.1,-75.9,-15.8,168.75,100,17951,16875,14701,18655,971,658623134,1
2026-02-20T11:25:49.111,A1,1,4031,-59.3,-73.5,-14.2,124.43,140,18193,17420,15834,18010,927,712158971,1
2026-02-20T11:25:49.591,A1,1,4032,-60.6,-75.8,-15.2,159.69,108,18178,17246,14608,18369,981,587636439,1
2026-02-20T11:25:50.072,A1,1,4033,-59.3,-75.4,-16.1,132.58,124,17227,16440,8865,15015,847,651467935,1
2026-02-20T11:25:50.611,A1,1,4034,-59.6,-74.5,-14.9,134.11,128,17751,17166,16178,18553,952,539222267,1
2026-02-20T11:25:51.091,A1,1,4035,-59.5,-74.0,-14.5,145.62,128,17833,18640,15208,18638,951,654006757,1
2026-02-20T11:25:51.571,A1,1,4036,-60.2,-75.4,-15.2,134.21,120,17539,16105,13779,16452,916,394913110,1
2026-02-20T11:25:52.111,A1,1,4037,-60.0,-75.0,-15.0,143.18,112,17325,16036,14138,16277,905,390589944,1
2026-02-20T11:25:52.591,A1,1,4038,-60.2,-75.3,-15.1,145.54,112,17745,16301,14709,17245,936,394117590,1
2026-02-20T11:25:53.131,A1,1,4039,-59.6,-74.9,-15.3,138.02,132,17679,18219,16275,19923,987,708362170,1
2026-02-20T11:25:53.611,A1,1,4040,-58.7,-73.6,-14.9,144.29,116,17495,16738,13986,16681,876,534087905,1
2026-02-20T11:25:54.091,A1,1,4041,-58.1,-73.3,-15.2,161.0,116,17602,18676,17086,20723,955,657287281,1
2026-02-20T11:25:54.572,A1,1,4042,-58.6,-71.6,-13.0,156.81,108,16434,16935,16037,15211,833,614078376,1
2026-02-20T11:25:55.111,A1,1,4043,-59.5,-73.2,-13.6,143.06,116,17743,16595,15293,16126,885,475270627,1
2026-02-20T11:25:55.591,A1,1,4044,-59.5,-75.1,-15.5,97.64,168,17746,16403,14321,17623,925,574912752,1
2026-02-20T11:25:56.132,A1,1,4045,-59.1,-76.1,-17.0,110.87,152,17470,16852,13948,19393,956,702237195,1
2026-02-20T11:25:56.613,A1,1,4046,-58.1,-75.4,-17.3,135.98,120,17004,16318,9393,16259,846,390284429,1
2026-02-20T11:25:57.091,A1,1,4047,-59.0,-75.2,-16.2,135.42,124,17361,16792,9247,15608,854,520975593,1
2026-02-20T11:25:57.632,A1,1,4048,-59.0,-76.1,-17.0,131.34,120,16628,15761,8601,14822,834,582379313,1
2026-02-20T11:25:58.111,A1,1,4049,-59.6,-73.9,-14.3,145.96,128,17691,18683,15805,18727,955,395904178,1
2026-02-20T11:25:58.592,A1,1,4050,-58.6,-72.7,-14.1,136.66,128,17797,17493,14839,16978,880,633288051,1
2026-02-20T11:25:59.190,A1,1,4051,-58.8,-76.6,-17.7,115.76,148,17957,17132,11550,19471,949,436609927,1
2026-02-20T11:25:59.672,A1,1,4052,-59.2,-71.6,-12.4,124.26,136,16545,16899,15887,14543,832,708410837,1
2026-02-20T11:26:00.097,A1,1,4053,-59.4,-75.7,-16.3,138.38,120,17671,16606,13147,17894,929,658704115,1
2026-02-20T11:26:00.632,A1,1,4054,-58.4,-75.0,-16.6,120.26,136,16530,16355,10039,15361,832,381475777,1
2026-02-20T11:26:01.111,A1,1,4055,-58.2,-72.8,-14.6,103.33,168,17806,17360,14931,17635,883,636938659,1
2026-02-20T11:26:01.596,A1,1,4056,-57.7,-74.7,-17.0,153.17,116,17813,17768,11263,18733,897,525603027,1
2026-02-20T11:26:02.131,A1,1,4057,-58.0,-75.4,-17.4,118.43,136,16750,16107,9704,16115,838,591410992,1
2026-02-20T11:26:02.611,A1,1,4058,-58.0,-75.1,-17.1,117.06,152,18087,17793,10173,18616,901,472479772,1
2026-02-20T11:26:03.151,A1,1,4059,-59.3,-73.9,-14.6,108.86,164,16823,17853,17241,18815,948,397541874,1
2026-02-20T11:26:03.630,A1,1,4060,-59.1,-74.1,-15.0,99.45,176,18489,17504,16029,19433,957,543488700,1
2026-02-20T11:26:04.111,A1,1,4061,-59.1,-76.1,-17.0,126.12,136,18188,17153,12733,19448,956,659827494,1
2026-02-20T11:26:04.664,A1,1,4062,-59.1,-75.6,-16.5,110.09,152,17611,16734,10456,16699,887,398246066,1
2026-02-20T11:26:05.131,A1,1,4063,-57.8,-74.0,-16.2,100.45,184,17604,18483,17560,22362,982,533853322,1
2026-02-20T11:26:05.611,A1,1,4064,-58.4,-75.0,-16.6,111.62,152,17979,16966,13745,19218,930,395078295,1
2026-02-20T11:26:06.151,A1,1,4065,-58.6,-73.9,-15.3,104.71,160,17198,16753,11700,15713,846,702130362,1
2026-02-20T11:26:06.631,A1,1,4066,-58.2,-71.7,-13.6,115.82,144,16512,16678,15867,15636,831,653581960,1
2026-02-20T11:26:07.112,A1,1,4067,-58.4,-72.9,-14.4,146.02,120,18241,17523,15842,18430,911,640520662,1
2026-02-20T11:26:07.651,A1,1,4068,-57.9,-72.0,-14.0,163.25,112,17756,18284,17159,18982,909,469785065,1
2026-02-20T11:26:08.131,A1,1,4069,-57.9,-73.9,-16.0,158.12,108,17403,17077,11398,16665,851,388389230,1
2026-02-20T11:26:08.611,A1,1,4070,-58.3,-73.8,-15.5,145.12,120,17458,17415,12422,16944,869,525543027,1
2026-02-20T11:26:09.153,A1,1,4071,-58.4,-74.4,-16.0,154.25,108,17251,16659,11171,16140,852,606753535,1
2026-02-20T11:26:09.632,A1,1,4072,-57.7,-74.6,-16.9,145.29,112,16786,16273,10856,16275,835,390279598,1
2026-02-20T11:26:10.111,A1,1,4073,-57.9,-74.9,-17.0,142.34,116,17018,16512,9581,16110,837,614348965,1
2026-02-20T11:26:10.651,A1,1,4074,-57.3,-71.7,-14.4,150.58,116,17265,17467,15953,17747,859,390318447,1
2026-02-20T11:26:11.131,A1,1,4075,-58.9,-77.6,-18.7,138.64,136,18647,18855,11877,23403,1044,474128746,1
2026-02-20T11:26:11.671,A1,1,4076,-57.6,-72.9,-15.2,124.5,144,17634,17928,15044,18736,894,392465848,1
2026-02-20T11:26:12.151,A1,1,4077,-57.3,-74.7,-17.5,143.27,116,17125,16619,9837,16980,840,413261887,1
2026-02-20T11:26:12.631,A1,1,4078,-58.6,-71.8,-13.2,147.14,112,16828,16480,15600,15159,830,657095594,1
2026-02-20T11:26:13.171,A1,1,4079,-59.4,-76.0,-16.6,131.33,120,16912,15760,13399,17087,907,398029661,1
2026-02-20T11:26:13.651,A1,1,4080,-59.7,-74.7,-15.0,122.57,136,17453,16669,11285,15285,867,395474831,1
2026-02-20T11:26:14.131,A1,1,4081,-60.3,-74.2,-13.9,169.96,104,17087,17676,12569,15153,882,593546562,1
2026-02-20T11:26:14.611,A1,1,4082,-58.4,-71.3,-13.0,113.76,152,17338,17291,16403,16250,853,640017326,1
2026-02-20T11:26:15.151,A1,1,4083,-56.1,-75.8,-19.7,99.07,168,17544,16644,8852,19793,870,444545136,1
2026-02-20T11:26:15.633,A1,1,4084,-55.5,-75.1,-19.6,178.23,92,17084,16397,10524,19868,855,714204900,1
2026-02-20T11:26:16.171,A1,1,4085,-59.1,-74.6,-15.5,231.92,76,17310,17626,14147,18053,923,655632989,1
2026-02-20T11:26:16.651,A1,1,4086,-63.6,-77.3,-13.7,361.52,48,13835,17353,13174,13067,918,702718957,1
2026-02-20T11:26:17.131,A1,1,4087,-62.6,-78.7,-16.1,251.12,72,15407,18081,11146,15938,979,629003064,1
2026-02-20T11:26:17.671,A1,1,4088,-59.5,-76.9,-17.4,117.12,128,17104,14991,11035,16165,886,395108982,1
2026-02-20T11:26:18.151,A1,1,4089,-57.4,-72.1,-14.8,88.21,196,16720,17290,16197,17779,862,649832617,1
2026-02-20T11:26:18.631,A1,1,4090,-57.8,-78.6,-20.9,91.78,172,16400,15787,9340,19512,916,659454918,1
2026-02-20T11:26:24.150,A1,1,4091,-58.8,-74.4,-15.6,107.97,160,16792,17276,12651,16566,875,647250300,1
2026-02-20T11:26:24.630,A1,1,4092,-58.2,-74.2,-16.1,113.85,148,16405,16850,14317,17541,881,635439686,1
2026-02-20T11:26:25.171,A1,1,4093,-58.4,-75.1,-16.7,114.74,136,17113,15605,11605,16227,855,521224493,1
2026-02-20T11:26:25.656,A1,1,4094,-57.9,-73.8,-15.9,124.07,136,17224,16873,12427,16797,854,382745284,1
2026-02-20T11:26:26.131,A1,1,4095,-58.3,-73.7,-15.4,112.78,148,16605,16692,12296,15583,833,447503565,1
2026-02-20T11:26:26.672,A1,1,4096,-58.8,-76.5,-17.7,89.47,172,16426,15388,10511,16015,859,579333408,1
2026-02-20T11:26:27.151,A1,1,4097,-58.8,-74.6,-15.8,136.16,128,16390,17428,12301,16447,871,712505554,1
2026-02-20T11:26:27.751,A1,1,4098,-58.3,-75.1,-16.8,113.87,156,16147,17764,12783,18018,896,516230755,1
2026-02-20T11:26:28.171,A1,1,4099,-59.2,-74.8,-15.6,91.02,176,16899,16020,10646,14683,835,541539894,1
2026-02-20T11:26:28.652,A1,1,4100,-58.8,-73.5,-14.8,118.35,144,16627,17042,13492,15829,854,701241330,1
2026-02-20T11:26:29.191,A1,1,4101,-58.9,-76.2,-17.3,106.62,164,15655,17485,11575,17308,897,707014038,1
2026-02-20T11:26:29.730,A1,1,4102,-58.4,-76.2,-17.8,103.87,164,16125,17035,11457,17742,894,711025463,1
2026-02-20T11:26:30.153,A1,1,4103,-58.5,-74.0,-15.5,117.95,140,17011,16513,12271,15881,847,702401573,1
2026-02-20T11:26:30.690,A1,1,4104,-58.6,-71.9,-13.3,120.04,140,16645,16806,15281,15170,832,612444437,1
2026-02-20T11:26:31.178,A1,1,4105,-58.5,-73.1,-14.6,104.91,156,17449,16366,14664,16492,864,704861868,1
2026-02-20T11:26:31.651,A1,1,4106,-58.8,-75.4,-16.6,124.23,132,17239,16398,9583,15825,855,415868751,1
2026-02-20T11:26:32.191,A1,1,4107,-58.3,-75.7,-17.4,117.3,144,17461,16891,9051,17093,873,708611962,1
2026-02-20T11:26:32.671,A1,1,4108,-58.8,-76.0,-17.2,101.03,152,16907,15357,9744,15421,844,717519683,1
2026-02-20T11:26:33.151,A1,1,4109,-58.7,-77.4,-18.7,91.24,160,16746,14599,8594,15759,850,709411087,1
2026-02-20T11:26:33.691,A1,1,4110,-58.7,-75.7,-17.0,99.63,156,16815,15543,9575,15164,835,646613818,1
2026-02-20T11:26:34.171,A1,1,4111,-58.3,-73.4,-15.1,114.3,152,16555,17374,14104,16758,864,381697972,1
2026-02-20T11:26:34.651,A1,1,4112,-58.4,-73.7,-15.4,106.65,156,17087,16637,12446,15950,846,661335149,1
2026-02-20T11:26:35.191,A1,1,4113,-58.5,-74.4,-15.9,118.61,140,16447,16605,11037,15336,832,394314622,1
2026-02-20T11:26:35.670,A1,1,4114,-58.4,-72.9,-14.5,113.35,148,16701,16776,13485,15433,832,388973491,1
2026-02-20T11:26:36.154,A1,1,4115,-58.6,-75.3,-16.7,112.8,140,16817,15792,9464,14996,827,398236592,1
2026-02-20T11:26:36.692,A1,1,4116,-58.3,-76.1,-17.8,120.52,148,16327,17837,11536,18701,915,716974629,1
2026-02-20T11:26:37.171,A1,1,4117,-59.1,-75.5,-16.3,103.52,168,18050,17392,15132,20193,977,702408641,1
2026-02-20T11:26:37.711,A1,1,4118,-57.7,-76.0,-18.3,134.0,124,15837,16616,10251,17087,855,382556993,1
2026-02-20T11:26:38.251,A1,1,4119,-58.4,-77.1,-18.7,82.75,184,16715,15226,10961,17555,887,718411987,1
2026-02-20T11:26:38.670,A1,1,4120,-57.5,-74.6,-17.1,109.26,152,17138,16608,10780,17054,849,712683365,1
2026-02-20T11:26:39.152,A1,1,4121,-57.3,-76.2,-18.9,118.45,156,16927,18478,12631,22103,961,474480640,1
2026-02-20T11:26:39.691,A1,1,4122,-57.0,-77.6,-20.5,109.22,136,16718,14854,9504,18603,872,534235380,1
2026-02-20T11:26:40.171,A1,1,4123,-57.4,-72.8,-15.5,108.01,160,16827,17282,14856,17820,863,409929891,1
2026-02-20T11:26:40.651,A1,1,4124,-58.2,-73.5,-15.3,120.91,132,17366,15960,14972,17105,871,391154152,1
2026-02-20T11:26:41.191,A1,1,4125,-57.0,-72.0,-14.9,140.67,120,16602,16880,15297,17000,834,459982180,1
2026-02-20T11:26:41.670,A1,1,4126,-57.3,-74.7,-17.5,107.76,156,17098,16810,10194,17321,848,464457529,1
2026-02-20T11:26:42.150,A1,1,4127,-57.4,-77.0,-19.5,97.39,156,16756,15193,9498,17688,862,451896322,1
2026-02-20T11:26:42.690,A1,1,4128,-57.1,-75.0,-17.9,113.76,156,17315,17746,11251,19419,894,459302787,1
2026-02-20T11:26:43.172,A1,1,4129,-57.7,-74.1,-16.4,126.89,124,16917,15734,12516,16353,837,392137347,1
2026-02-20T11:26:43.650,A1,1,4130,-57.1,-73.6,-16.5,111.27,152,16909,16913,12434,17292,843,388197684,1
2026-02-20T11:26:44.191,A1,1,4131,-57.3,-73.1,-15.8,112.41,148,17019,16637,13568,17102,844,588949500,1
2026-02-20T11:26:49.779,A1,1,4132,-57.7,-74.3,-16.6,130.79,136,17374,17787,12034,18348,887,624147983,1
2026-02-20T11:26:50.191,A1,1,4133,-57.3,-72.0,-14.7,122.85,136,16930,16707,15505,16978,842,661618077,1
2026-02-20T11:26:50.671,A1,1,4134,-57.2,-74.1,-16.9,114.22,148,17127,16904,11634,17519,850,646133000,1
2026-02-20T11:26:51.211,A1,1,4135,-57.8,-74.6,-16.8,119.18,132,16572,15732,14362,17739,875,426735510,1
2026-02-20T11:26:51.691,A1,1,4136,-57.5,-74.9,-17.4,127.77,124,16847,15843,11038,16719,839,601393705,1
2026-02-20T11:26:52.170,A1,1,4137,-57.4,-74.5,-17.1,129.94,132,17272,17152,10751,17658,860,641471411,1
2026-02-20T11:26:52.770,A1,1,4138,-56.9,-72.8,-15.9,124.53,136,16503,16936,14044,17277,838,585139790,1
2026-02-20T11:26:53.191,A1,1,4139,-56.7,-72.7,-16.1,127.28,132,16908,16801,13951,17637,839,652090758,1
2026-02-20T11:26:53.672,A1,1,4140,-57.4,-71.6,-14.2,132.44,128,16434,16952,15999,16524,832,523076665,1
2026-02-20T11:26:54.211,A1,1,4141,-57.4,-75.8,-18.5,120.99,136,17337,16454,8586,17625,859,488582247,1
2026-02-20T11:26:54.691,A1,1,4142,-57.8,-78.4,-20.6,117.17,144,16441,16872,9460,20378,937,398433508,1
2026-02-20T11:26:55.231,A1,1,4143,-57.4,-76.7,-19.2,121.98,128,16825,15613,8811,17427,855,702310924,1
2026-02-20T11:26:55.710,A1,1,4144,-57.5,-74.1,-16.6,107.7,148,17136,15939,13746,17709,864,535944743,1
2026-02-20T11:26:56.191,A1,1,4145,-57.2,-75.2,-18.1,120.6,152,16912,18331,13212,21165,935,384481883,1
2026-02-20T11:26:56.731,A1,1,4146,-56.9,-72.8,-15.8,112.17,156,15411,17498,16866,18881,876,652569409,1
2026-02-20T11:26:57.211,A1,1,4147,-56.8,-73.5,-16.8,128.83,128,16915,16490,13320,17848,847,384857691,1
2026-02-20T11:26:57.695,A1,1,4148,-56.9,-73.0,-16.1,121.12,136,16882,16473,13815,17374,838,393486374,1
2026-02-20T11:26:58.230,A1,1,4149,-57.0,-73.6,-16.6,94.99,172,17293,16339,13877,18207,863,715694503,1
2026-02-20T11:26:58.710,A1,1,4150,-56.2,-73.1,-16.9,125.29,136,16769,17039,13985,18790,851,718915366,1
2026-02-20T11:26:59.190,A1,1,4151,-56.5,-73.2,-16.7,104.15,160,17534,16664,14453,19192,870,381994969,1
2026-02-20T11:26:59.730,A1,1,4152,-56.9,-73.5,-16.7,109.51,164,16565,17959,15170,19975,898,709866439,1
2026-02-20T11:27:00.210,A1,1,4153,-56.8,-74.0,-17.2,110.99,148,17516,16427,13485,18988,875,382215751,1
2026-02-20T11:27:00.691,A1,1,4154,-56.9,-75.7,-18.8,114.84,148,16000,16997,13050,19984,899,443211583,1
2026-02-20T11:27:01.351,A1,1,4155,-56.5,-75.6,-19.1,111.99,148,17328,16574,8845,18652,856,633823233,1
2026-02-20T11:27:01.711,A1,1,4156,-57.4,-75.7,-18.2,103.25,148,16930,15281,11552,17540,859,599580823,1
2026-02-20T11:27:02.190,A1,1,4157,-56.3,-71.4,-15.1,102.81,164,16953,16861,16143,18042,836,714746075,1
2026-02-20T11:27:02.730,A1,1,4158,-56.2,-74.3,-18.1,95.19,188,16734,17896,13197,20667,892,580835501,1
2026-02-20T11:27:03.210,A1,1,4159,-56.9,-73.5,-16.6,114.49,144,17564,16487,14611,19096,879,712206736,1
2026-02-20T11:27:03.691,A1,1,4160,-56.8,-73.1,-16.3,106.15,156,17333,16559,14786,18691,866,709564843,1
2026-02-20T11:27:04.230,A1,1,4161,-56.4,-71.5,-15.1,127.09,132,16810,16776,16388,18081,840,524541325,1
2026-02-20T11:27:04.710,A1,1,4162,-56.4,-74.9,-18.5,109.08,168,16425,18325,14349,22229,933,702637104,1
2026-02-20T11:27:05.190,A1,1,4163,-56.8,-76.5,-19.7,99.46,152,16563,15118,10811,18485,861,536194691,1
2026-02-20T11:27:05.730,A1,1,4164,-56.2,-73.8,-17.6,107.65,156,16475,16793,12034,17987,832,469344707,1
2026-02-20T11:27:06.210,A1,1,4165,-56.4,-73.0,-16.5,87.91,192,16262,16878,16840,19911,884,387678125,1
2026-02-20T11:27:06.695,A1,1,4166,-56.4,-72.7,-16.3,124.75,136,16517,16966,14732,18317,847,417269004,1
2026-02-20T11:27:07.232,A1,1,4167,-56.2,-73.3,-17.1,98.44,172,16616,16932,13545,18590,846,590400859,1
2026-02-20T11:27:07.711,A1,1,4168,-56.7,-74.9,-18.2,123.51,136,16827,16797,10314,17984,847,556222105,1
2026-02-20T11:27:08.250,A1,1,4169,-56.9,-75.2,-18.3,101.39,176,15959,17845,13780,20655,914,387228447,1
2026-02-20T11:27:08.730,A1,1,4170,-56.2,-71.9,-15.7,115.69,148,16792,17122,15908,18744,850,593586840,1
2026-02-20T11:27:09.330,A1,1,4171,-57.0,-73.9,-17.0,112.79,160,16103,18047,16144,20807,921,643824077,1
2026-02-20T11:27:09.690,A1,1,4172,-56.1,-73.4,-17.3,106.9,164,16740,17532,13620,19500,865,478919472,1
2026-02-20T11:27:10.230,A1,1,4173,-56.2,-74.1,-17.8,95.89,188,16394,18028,14528,21065,902,581988146,1
2026-02-20T11:27:10.710,A1,1,4174,-56.5,-75.9,-19.4,112.21,164,17173,18403,12295,22833,949,395514054,1
2026-02-20T11:27:11.254,A1,1,4175,-56.5,-75.9,-19.4,92.83,200,17225,18567,12744,23487,961,477756168,1
2026-02-20T11:27:11.731,A1,1,4176,-56.5,-75.2,-18.7,109.59,164,17182,17972,11857,21068,911,530968526,1
2026-02-20T11:27:12.211,A1,1,4177,-56.6,-76.6,-20.0,114.05,148,16102,16880,11818,20793,907,396451145,1
2026-02-20T11:27:12.751,A1,1,4178,-56.4,-73.7,-17.3,135.37,124,17025,16786,12414,18260,845,714038973,1
2026-02-20T11:27:13.231,A1,1,4179,-56.6,-75.2,-18.5,122.8,132,17143,16210,10847,18527,858,385876951,1
2026-02-20T11:27:13.711,A1,1,4180,-56.2,-72.9,-16.7,118.35,144,16700,17042,14131,18594,847,648481190,1
2026-02-20T11:27:14.255,A1,1,4181,-57.3,-73.8,-16.4,110.61,140,17585,15485,16133,19208,895,414100272,1
2026-02-20T11:27:14.731,A1,1,4182,-57.0,-73.0,-16.0,128.2,128,17460,16409,14988,18372,867,587711093,1
2026-02-20T11:27:15.210,A1,1,4183,-56.8,-73.0,-16.2,125.04,140,16660,17505,15049,18922,873,710815970,1
2026-02-20T11:27:15.750,A1,1,4184,-57.2,-74.1,-16.9,104.38,152,17534,15865,14539,18940,885,408807682,1
2026-02-20T11:27:16.232,A1,1,4185,-57.2,-72.1,-14.9,107.64,156,16759,16792,16105,17595,852,645636794,1
2026-02-20T11:27:16.715,A1,1,4186,-57.0,-77.7,-20.7,117.56,144,15539,16929,9018,19362,889,642687409,1
2026-02-20T11:27:17.190,A1,1,4187,-56.8,-74.0,-17.2,127.89,140,15692,17905,15462,20127,900,388411025,1
2026-02-20T11:27:17.730,A1,1,4188,-57.6,-75.6,-18.0,99.17,152,16541,15074,12707,17506,864,639800703,1
2026-02-20T11:27:18.270,A1,1,4189,-57.2,-77.0,-19.8,117.73,128,16496,15069,10161,18084,864,604595631,1
2026-02-20T11:27:18.750,A1,1,4190,-56.9,-76.7,-19.8,106.2,140,16465,14868,10595,18147,857,642177715,1
2026-02-20T11:27:19.230,A1,1,4191,-57.0,-73.8,-16.8,119.04,136,17656,16190,14344,19044,881,660837181,1
2026-02-20T11:27:19.770,A1,1,4192,-56.8,-72.1,-15.3,136.67,124,16821,16947,15739,17924,850,568819674,1
2026-02-20T11:27:20.250,A1,1,4193,-57.1,-75.8,-18.8,129.62,120,16774,15555,9909,17322,843,612891252,1
2026-02-20T11:27:20.730,A1,1,4194,-56.9,-71.7,-14.8,142.35,120,16767,17082,16039,17652,845,393521805,1
2026-02-20T11:27:21.211,A1,1,4195,-57.5,-76.3,-18.8,122.42,120,16517,14690,11264,17187,852,713309880,1
2026-02-20T11:27:21.751,A1,1,4196,-57.2,-75.4,-18.1,114.74,136,16762,15604,13504,18886,884,708392250,1
2026-02-20T11:27:22.231,A1,1,4197,-56.8,-73.7,-16.9,147.98,124,16774,18350,15820,21329,927,383041620,1
2026-02-20T11:27:22.711,A1,1,4198,-56.6,-72.8,-16.2,138.55,128,16712,17735,15543,19570,881,412911388,1
2026-02-20T11:27:23.250,A1,1,4199,-56.5,-72.7,-16.1,134.81,124,17317,16716,14795,18540,856,577134207,1
2026-02-20T11:27:23.791,A1,1,4200,-57.5,-75.1,-17.6,125.89,124,16402,15610,13431,17892,868,480711313,1
2026-02-20T11:27:24.270,A1,1,4201,-86.5,-72.1,14.4,150.63,112,17025,16871,15131,2274,843,651515383,1
2026-02-20T11:27:24.754,A1,1,4202,-57.4,-78.3,-20.9,123.08,128,16413,15754,9146,19479,904,659077150,1
2026-02-20T11:27:25.231,A1,1,4203,-56.4,-73.5,-17.1,156.56,108,16837,16909,12674,18104,843,712593622,1
2026-02-20T11:27:25.714,A1,1,4204,-57.2,-76.1,-18.9,140.01,132,17751,18481,11432,22187,959,665903002,1
2026-02-20T11:27:26.251,A1,1,4205,-57.0,-74.0,-17.0,127.52,128,17157,16323,12876,17890,855,554855682,1
2026-02-20T11:27:26.730,A1,1,4206,-57.3,-75.3,-18.0,124.05,132,16625,16374,9283,16691,834,707077220,1
2026-02-20T11:27:27.212,A1,1,4207,-56.3,-73.0,-16.7,131.78,128,16971,16868,13628,18315,845,535315867,1
2026-02-20T11:27:27.750,A1,1,4208,-57.2,-78.0,-20.8,121.22,136,16179,16486,9439,19928,908,435098845,1
2026-02-20T11:27:28.230,A1,1,4209,-57.0,-75.4,-18.4,124.79,136,17495,16971,9036,18396,866,650842064,1
2026-02-20T11:27:28.830,A1,1,4210,-56.8,-74.3,-17.5,139.02,128,17165,17794,12394,19561,888,645716633,1
2026-02-20T11:27:29.251,A1,1,4211,-56.8,-72.2,-15.4,137.34,128,16651,17580,16400,18916,873,388192345,1
2026-02-20T11:27:29.731,A1,1,4212,-94.7,-73.7,21.0,131.42,124,17283,16296,13984,458,867,423813215,1
2026-02-20T11:27:30.212,A1,1,4213,-56.7,-72.5,-15.8,131.5,128,17352,16832,15363,18704,864,489585247,1
2026-02-20T11:27:30.750,A1,1,4214,-57.1,-74.9,-17.8,125.92,132,17043,16621,9695,17258,842,714365918,1
2026-02-20T11:27:31.290,A1,1,4215,-57.1,-73.1,-16.0,140.48,124,16812,17419,13760,17873,858,511150330,1
2026-02-20T11:27:31.770,A1,1,4216,-57.0,-73.0,-16.0,117.88,140,17572,16503,14952,18557,870,393852668,1
2026-02-20T11:27:32.251,A1,1,4217,-56.8,-75.7,-18.9,128.46,144,17087,18498,12932,22568,952,383702601,1
2026-02-20T11:27:32.731,A1,1,4218,-56.8,-72.9,-16.1,121.76,136,17522,16559,15026,18731,869,697739834,1
2026-02-20T11:27:33.331,A1,1,4219,-57.3,-73.8,-16.5,119.71,144,16041,17238,15917,19323,897,386505568,1
2026-02-20T11:27:33.750,A1,1,4220,-57.1,-75.8,-18.7,107.95,164,15917,17703,13828,21065,929,703445680,1
2026-02-20T11:27:34.230,A1,1,4221,-57.0,-73.8,-16.8,112.28,144,17413,16169,14113,18620,871,490142454,1
2026-02-20T11:27:34.770,A1,1,4222,-56.9,-74.1,-17.2,135.9,128,17059,17395,11760,18308,862,383028567,1
2026-02-20T11:27:35.250,A1,1,4223,-56.9,-72.1,-15.2,129.98,132,16974,17158,15628,18081,855,384838866,1
2026-02-20T11:27:35.790,A1,1,4224,-57.0,-72.2,-15.2,122.74,144,16303,17674,16978,18910,878,572786070,1
2026-02-20T11:27:36.271,A1,1,4225,-57.1,-72.6,-15.5,134.95,124,16843,16734,14569,17224,841,394502726,1
2026-02-20T11:27:36.751,A1,1,4226,-57.3,-77.6,-20.3,123.62,136,16032,16813,10165,19955,910,474387512,1
2026-02-20T11:27:37.292,A1,1,4227,-56.6,-72.6,-16.0,130.32,132,16721,17202,14851,18357,854,661376715,1
2026-02-20T11:27:37.770,A1,1,4228,-57.0,-75.5,-18.5,126.43,124,16913,15677,11002,17845,853,717495786,1
2026-02-20T11:27:38.250,A1,1,4229,-56.7,-72.8,-16.0,125.58,132,16987,16576,14207,17650,841,474272426,1
2026-02-20T11:27:38.730,A1,1,4230,-57.1,-76.7,-19.6,121.85,124,16528,15109,10482,18008,861,597152457,1
2026-02-20T11:27:39.270,A1,1,4231,-56.7,-73.4,-16.7,137.28,132,16919,18121,15101,20428,903,604222487,1
2026-02-20T11:27:39.750,A1,1,4232,-56.7,-72.8,-16.1,137.02,120,16808,16442,13690,17116,827,579183783,1
2026-02-20T11:27:40.290,A1,1,4233,-56.9,-76.6,-19.7,134.01,136,16982,18226,11911,22705,960,648430757,1
2026-02-20T11:27:40.770,A1,1,4234,-56.7,-72.2,-15.4,136.77,124,16908,16960,15770,18233,854,456120967,1
2026-02-20T11:27:41.310,A1,1,4235,-56.8,-74.8,-18.0,129.16,144,17075,18599,14426,22354,949,418331376,1
2026-02-20T11:27:41.731,A1,1,4236,-57.1,-76.4,-19.3,129.38,120,16678,15526,9644,17659,853,386136498,1
