timestamp,device,tag_id,seq,rx_power,fp_power,fp_rx_ratio,quality,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,reply_delay,flags
2026-05-01T13:16:40.129,A1,1,244,-65.6,-95.9,-30.3,80.3,76,4365,6103,6103,20754,1239,391251136,1
2026-05-01T13:16:40.219,A1,1,245,-65.4,-96.4,-31.0,72.41,80,4320,5793,4080,17294,1121,421841876,1
2026-05-01T13:16:40.309,A1,1,246,-65.8,-96.5,-30.7,63.13,76,3905,4798,5456,17063,1130,441892624,1
2026-05-01T13:16:40.429,A1,1,247,-65.8,-96.8,-31.0,54.39,88,3729,4786,5613,18217,1167,425178696,1
2026-05-01T13:16:40.548,A1,1,248,-65.5,-97.0,-31.4,74.7,76,3970,5677,4987,20685,1234,438927419,1
2026-05-01T13:16:40.639,A1,1,249,-65.7,-97.6,-31.9,69.2,76,6114,5259,3376,24733,1357,415965571,1
2026-05-01T13:16:40.759,A1,1,250,-65.6,-97.4,-31.8,64.26,76,4707,4884,3798,18755,1176,428657932,1
2026-05-01T13:16:40.911,A1,1,251,-65.6,-97.4,-31.8,66.14,80,3879,5291,4431,19658,1204,414856513,1
2026-05-01T13:16:41.000,A1,1,252,-65.7,-97.3,-31.6,61.21,84,5674,5142,3980,22615,1299,477951760,1
2026-05-01T13:16:41.089,A1,1,253,-65.7,-97.6,-31.9,56.31,80,5221,4505,3622,19534,1205,531868321,1
2026-05-01T13:16:41.210,A1,1,254,-65.5,-97.5,-32.0,50.8,84,4416,4267,4277,18043,1150,443700854,1
2026-05-01T13:16:41.301,A1,1,255,-65.6,-98.1,-32.5,55.92,72,3349,4026,5042,19504,1199,462837253,1
2026-05-01T13:16:41.421,A1,1,256,-76.0,-97.8,-21.8,69.71,76,4197,5298,3698,9805,1219,422893805,1
2026-05-01T13:16:41.599,A1,1,257,-65.9,-98.0,-32.1,49.65,84,4038,4171,3875,17089,1135,723075709,1
2026-05-01T13:16:41.659,A1,1,258,-65.8,-97.7,-31.9,62.04,80,4207,4963,5006,22378,1295,621427066,1
2026-05-01T13:16:41.750,A1,1,259,-65.5,-97.9,-32.4,66.96,72,4189,4821,3668,19061,1181,422790051,1
2026-05-01T13:16:41.871,A1,1,260,-65.9,-99.2,-33.3,53.76,80,4681,4301,3265,23680,1335,766935523,1
2026-05-01T13:16:41.991,A1,1,261,-66.1,-99.1,-33.0,62.29,76,3687,4734,3559,21530,1283,479809065,1
2026-05-01T13:16:42.079,A1,1,262,-65.5,-98.6,-33.1,45.1,92,3989,4149,3382,18509,1166,401398312,1
2026-05-01T13:16:42.199,A1,1,263,-65.8,-99.9,-34.1,48.75,72,4373,3510,2167,19755,1218,406638921,1
2026-05-01T13:16:42.291,A1,1,264,-65.7,-99.5,-33.8,53.57,76,4687,4071,2702,22867,1303,398858373,1
2026-05-01T13:16:42.440,A1,1,265,-65.7,-99.1,-33.3,56.28,68,4225,3827,2535,17755,1151,414117654,1
2026-05-01T13:16:42.531,A1,1,266,-65.9,-98.5,-32.6,60.53,72,4281,4358,3335,19037,1200,412856382,1
2026-05-01T13:16:42.648,A1,1,267,-66.1,-98.8,-32.7,49.2,80,4599,3936,3528,20358,1246,415956218,1
2026-05-01T13:16:42.770,A1,1,268,-66.1,-99.3,-33.1,38.34,108,5200,4141,3124,25019,1385,445007714,1
2026-05-01T13:16:42.889,A1,1,269,-65.8,-98.6,-32.7,49.79,76,4642,3784,3253,18631,1182,480867054,1
2026-05-01T13:16:42.979,A1,1,270,-65.6,-98.4,-32.8,55.99,72,4260,4031,2994,17158,1125,714091757,1
2026-05-01T13:16:43.069,A1,1,271,-65.5,-98.0,-32.5,60.45,76,4561,4594,3507,19660,1200,442662255,1
2026-05-01T13:16:43.219,A1,1,272,-65.3,-99.2,-33.9,48.04,80,4378,3843,2577,19577,1190,448228181,1
2026-05-01T13:16:43.310,A1,1,273,-65.4,-97.5,-32.1,60.85,72,5143,4381,4057,19939,1205,419854148,1
2026-05-01T13:16:43.429,A1,1,274,-66.4,-95.0,-28.6,89.34,76,5405,6790,5099,17302,1163,415553771,1
2026-05-01T13:16:43.519,A1,1,275,-66.3,-100.7,-34.4,41.06,84,4069,3449,2284,21391,1289,525492313,1
2026-05-01T13:16:43.639,A1,1,276,-66.6,-99.8,-33.1,58.4,60,4365,3504,2300,18349,1207,436903246,1
2026-05-01T13:16:43.760,A1,1,277,-66.9,-100.3,-33.3,50.39,80,3397,4031,2559,18920,1237,623855262,1
2026-05-01T13:16:43.880,A1,1,278,-66.5,-97.3,-30.8,69.5,88,6070,6116,4194,26216,1435,419572043,1
2026-05-01T13:16:52.069,A1,1,279,-66.1,-89.4,-23.3,148.36,104,9795,15429,12052,22765,1319,417648346,1
2026-05-01T13:16:52.161,A1,1,280,-65.8,-90.4,-24.6,147.26,80,10767,11781,8026,19621,1211,397271896,1
2026-05-01T13:16:52.279,A1,1,281,-65.8,-89.9,-24.1,121.74,92,11912,11200,7412,17761,1155,739534985,1
2026-05-01T13:16:52.370,A1,1,282,-65.3,-90.0,-24.7,160.99,76,6864,12235,11045,18441,1154,444240299,1
2026-05-01T13:16:52.520,A1,1,283,-66.0,-91.0,-25.0,147.47,88,9034,12977,9570,23559,1336,481840650,1
2026-05-01T13:16:52.609,A1,1,284,-65.9,-92.1,-26.2,139.88,68,4073,9512,9519,17816,1161,488334896,1
