timestamp,device,anchor_id,seq,distance_m,rx_power,fp_power,fp_rx_ratio,quality,round_trip,reply_delay,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,flags,anchor_count,nlos_suspect
2026-04-30T13:57:37.355,T1,1,3435,8.879,-60.9,-79.3,-18.4,116.99,766221164,766217378,132,17860,15443,12542,19427,1018,3,1,True
2026-04-30T13:57:43.357,T1,1,3441,6.135,-60.4,-77.4,-17.0,128.77,489969265,489966649,136,16417,17513,16322,20792,1036,3,1,True
2026-04-30T13:57:44.346,T1,1,3442,6.154,-60.7,-78.4,-17.6,156.46,487032114,487029490,108,16387,16898,11903,17942,973,3,1,True
2026-04-30T13:57:45.366,T1,1,3443,5.638,-60.5,-77.7,-17.3,128.21,426123994,426121590,140,16844,17949,15426,21213,1048,3,1,True
2026-04-30T13:57:46.384,T1,1,3444,6.149,-79.5,-90.2,-10.7,137.5,399389362,399386740,16,1970,2200,1356,239,215,3,1,True
2026-04-30T13:57:47.344,T1,1,3445,6.52,-61.5,-79.0,-17.5,126.56,459518685,459515904,124,17104,15693,10952,16889,969,3,1,True
2026-04-30T13:57:49.356,T1,1,3447,6.426,-61.1,-80.8,-19.6,116.07,446204430,446201690,144,18406,16714,10650,21663,1084,3,1,True
2026-04-30T13:57:51.364,T1,1,3449,6.191,-61.0,-78.6,-17.7,129.24,491439896,491437256,128,17477,16543,10432,17767,977,3,1,True
2026-04-30T13:57:52.356,T1,1,3450,6.285,-61.1,-77.8,-16.8,132.77,444761335,444758654,132,17009,17525,13039,18623,1003,3,1,True
2026-04-30T13:57:53.376,T1,1,3451,5.328,-60.8,-79.2,-18.4,133.44,390230228,390227955,124,17344,16546,10781,18840,998,3,1,True
2026-04-30T13:57:55.356,T1,1,3453,5.638,-61.0,-77.7,-16.7,171.35,426415703,426413299,104,14577,17820,15588,18736,1003,3,1,True
2026-04-30T13:57:56.376,T1,1,3454,5.657,-60.8,-77.4,-16.7,103.19,425830694,425828282,168,14240,17336,15522,17943,975,3,1,True
2026-04-30T13:57:58.354,T1,1,3456,6.524,-60.7,-79.7,-19.0,138.01,457296342,457293559,112,17878,15457,10824,19217,1006,3,1,True
2026-04-30T13:57:59.374,T1,1,3457,6.112,-89.2,-92.2,-3.0,129.62,395193820,395191214,8,936,1037,1008,45,143,1,1,False
2026-04-30T13:58:01.383,T1,1,3459,8.879,-60.7,-79.8,-19.1,129.74,765511370,765507583,128,18521,16607,11967,21742,1071,3,1,True
2026-04-30T13:58:02.409,T1,1,3460,6.801,-60.7,-79.0,-18.3,127.91,524335886,524332985,132,17804,16884,10784,19422,1012,3,1,True
2026-04-30T13:58:04.385,T1,1,3462,6.365,-61.2,-78.3,-17.1,137.77,456525055,456522340,124,17452,17083,11704,18238,996,3,1,True
2026-04-30T13:58:05.375,T1,1,3463,6.656,-61.6,-78.7,-17.2,126.83,457417622,457414783,132,16832,16741,11679,17462,988,3,1,True
2026-04-30T13:58:06.394,T1,1,3464,8.339,-60.5,-78.3,-17.8,140.34,647622707,647619151,128,17164,17964,14456,21485,1058,3,1,True
2026-04-30T13:58:07.383,T1,1,3465,5.821,-60.7,-79.5,-18.8,129.7,442010253,442007771,124,16880,16083,10525,18295,980,3,1,True
2026-04-30T13:58:09.365,T1,1,3467,5.525,-60.6,-80.8,-20.2,121.78,418428742,418426385,136,18172,16562,10590,22073,1073,3,1,True
2026-04-30T13:58:13.385,T1,1,3471,5.675,-61.6,-78.2,-16.6,163.0,434719688,434717267,104,17147,16952,11504,17103,980,3,1,True
2026-04-30T13:58:14.376,T1,1,3472,6.046,-59.0,-76.6,-17.5,186.36,483858758,483856179,84,17617,15654,12103,17985,919,3,1,True
2026-04-30T13:58:18.394,T1,1,3476,6.599,-68.5,-93.5,-25.1,106.12,502462684,502459869,80,8518,8490,8029,21934,1405,3,1,True
2026-04-30T13:58:19.384,T1,1,3477,9.995,-67.1,-78.5,-11.5,453.5,770523319,770519057,40,14406,18140,15550,13100,1035,3,1,True
2026-04-30T13:58:20.406,T1,1,3478,6.585,-70.5,-88.4,-17.9,278.77,483422054,483419246,60,14341,16726,10829,17000,1328,3,1,True
2026-04-30T13:58:21.393,T1,1,3479,6.885,-72.1,-90.8,-18.8,176.27,438217203,438214266,60,11508,10576,6982,12908,1222,3,1,True
2026-04-30T13:58:23.404,T1,1,3481,8.691,-68.2,-93.5,-25.2,77.75,760615280,760611573,60,11197,4665,3514,16807,1220,3,1,True
2026-04-30T13:58:24.453,T1,1,3482,6.749,-67.6,-82.7,-15.1,245.96,484652918,484650039,68,14248,16725,11595,13350,1064,3,1,True
2026-04-30T13:58:25.383,T1,1,3483,6.642,-71.4,-88.0,-16.6,373.83,486040896,486038063,48,5658,17944,17772,16208,1337,3,1,True
2026-04-30T13:58:28.413,T1,1,3486,8.4,-70.1,-90.8,-20.7,119.93,631139517,631135935,88,7145,10554,17114,22788,1515,3,1,True
2026-04-30T13:58:29.403,T1,1,3487,5.816,-69.1,-91.4,-22.3,188.51,387711757,387709276,92,7872,17343,13448,33369,1769,3,1,True
2026-04-30T13:58:30.394,T1,1,3488,9.7,-69.2,-90.8,-21.6,149.9,768755559,768751423,120,7139,17988,12813,28967,1657,3,1,True
2026-04-30T13:58:31.413,T1,1,3489,9.629,-69.0,-90.7,-21.7,208.68,761521755,761517649,80,5138,16694,13259,25336,1538,3,1,True
2026-04-30T13:58:32.403,T1,1,3490,9.854,-68.8,-90.6,-21.7,214.38,760409760,760405557,84,5871,18008,14577,29664,1655,3,1,True
2026-04-30T13:58:34.413,T1,1,3492,6.792,-70.2,-90.8,-20.7,163.46,496120592,496117695,104,4420,17000,16938,29816,1737,3,1,True
2026-04-30T13:58:35.434,T1,1,3493,6.116,-69.3,-90.7,-21.4,156.28,414705221,414702613,96,4165,15003,16244,26335,1587,3,1,True
2026-04-30T13:58:36.394,T1,1,3494,8.832,-69.0,-90.7,-21.7,226.18,696847419,696843652,68,7709,15380,9816,20529,1384,3,1,True
2026-04-30T13:58:38.403,T1,1,3496,7.392,-101.0,-100.6,0.5,56.0,452232186,452229034,8,148,448,263,2,118,1,1,False
2026-04-30T13:58:42.392,T1,1,3500,6.693,-94.5,-98.3,-3.7,52.25,395395473,395392619,8,310,418,630,12,137,1,1,False
2026-04-30T13:58:43.413,T1,1,3501,8.818,-69.1,-90.7,-21.6,192.12,742807583,742803823,80,4427,15370,12466,21533,1423,3,1,True
2026-04-30T13:58:44.404,T1,1,3502,8.832,-68.1,-91.2,-23.2,162.54,741823187,741819421,80,3923,13003,13809,23838,1445,3,1,True
2026-04-30T13:58:45.424,T1,1,3503,6.28,-69.4,-90.8,-21.4,183.29,429493767,429491088,80,3862,14663,14917,23872,1513,3,1,True
2026-04-30T13:58:46.443,T1,1,3504,6.093,-69.5,-90.9,-21.4,148.67,413653452,413650853,92,4278,13678,15667,24003,1524,3,1,True
2026-04-30T13:58:47.405,T1,1,3505,6.337,-69.0,-91.1,-22.1,192.12,432529493,432526790,88,4528,16907,16501,33152,1759,3,1,True
2026-04-30T13:58:50.404,T1,1,3508,6.815,-67.5,-90.8,-23.3,170.34,495770525,495767618,88,3489,14990,13125,24526,1439,3,1,True
2026-04-30T13:58:51.422,T1,1,3509,6.679,-68.4,-90.7,-22.3,169.37,481167966,481165118,92,4010,15582,15175,27106,1561,3,1,True
2026-04-30T13:58:52.442,T1,1,3510,6.627,-69.1,-90.8,-21.6,142.3,476508920,476506093,88,6020,12522,16581,24795,1529,3,1,True
2026-04-30T13:58:53.433,T1,1,3511,6.196,-68.6,-90.9,-22.3,161.85,417980625,417977983,96,4345,15538,16938,31253,1687,3,1,True
2026-04-30T13:58:54.422,T1,1,3512,6.914,-68.8,-90.7,-21.9,206.16,511583694,511580745,80,3716,16493,15404,28220,1612,3,1,True
2026-04-30T13:58:56.432,T1,1,3514,6.703,-69.7,-91.2,-21.6,134.61,483161917,483159058,88,7904,11846,17695,29355,1694,3,1,True
2026-04-30T13:58:57.422,T1,1,3515,6.107,-69.0,-91.5,-22.5,184.12,411810454,411807850,92,4697,16939,15486,35171,1814,3,1,True
2026-04-30T13:58:58.412,T1,1,3516,6.154,-69.3,-90.9,-21.6,170.46,418577115,418574490,96,4481,16364,14058,26254,1580,3,1,True
2026-04-30T13:59:00.424,T1,1,3518,6.271,-69.2,-90.8,-21.6,169.42,429642774,429640099,88,4309,14909,16487,27477,1614,3,1,True
2026-04-30T13:59:01.443,T1,1,3519,8.33,-69.2,-90.9,-21.7,199.38,679172967,679169415,84,5796,16748,11895,24687,1530,3,1,True
2026-04-30T13:59:02.433,T1,1,3520,6.374,-69.7,-91.2,-21.5,202.6,447317852,447315134,92,8057,18639,14516,35390,1866,3,1,True
2026-04-30T13:59:03.424,T1,1,3521,7.537,-68.8,-90.4,-21.6,187.58,498071044,498067829,88,10021,16507,9700,23494,1472,3,1,True
2026-04-30T13:59:05.432,T1,1,3523,9.451,-69.5,-90.9,-21.5,191.16,757198944,757194913,100,9623,19116,13466,34616,1827,3,1,True
2026-04-30T13:59:09.423,T1,1,3527,6.581,-70.5,-90.6,-20.1,193.43,447520769,447517962,84,10752,16248,9403,21724,1502,3,1,True
2026-04-30T13:59:11.434,T1,1,3529,6.646,-69.6,-90.4,-20.8,221.83,477743095,477740261,72,9497,15972,9691,20801,1424,3,1,True
2026-04-30T13:59:12.453,T1,1,3530,9.296,-69.7,-91.5,-21.8,174.68,761094443,761090478,92,5150,16071,16097,32567,1787,3,1,True
2026-04-30T13:59:13.414,T1,1,3531,6.923,-72.1,-91.0,-18.9,167.42,432777860,432774908,84,5313,14063,10551,15426,1335,3,1,True
2026-04-30T13:59:14.432,T1,1,3532,6.116,-70.4,-91.0,-20.6,190.95,414827308,414824700,100,12463,19095,11671,33878,1865,3,1,True
2026-04-30T13:59:16.442,T1,1,3534,6.754,-69.8,-91.0,-21.2,178.92,490591570,490588690,96,4386,17176,17369,32730,1797,3,1,True
2026-04-30T13:59:18.452,T1,1,3536,6.454,-70.0,-90.6,-20.5,196.57,443208315,443205563,84,7360,16512,11232,21564,1471,3,1,True
2026-04-30T13:59:19.441,T1,1,3537,9.681,-69.6,-90.9,-21.3,142.1,753939783,753935654,84,6208,11936,17074,25101,1561,3,1,True
2026-04-30T13:59:20.462,T1,1,3538,8.841,-69.4,-91.6,-22.1,168.83,747965354,747961584,84,5013,14182,14880,27905,1639,3,1,True
2026-04-30T13:59:21.453,T1,1,3539,6.051,-69.7,-90.7,-20.9,198.4,408670834,408668253,92,9127,18253,11690,27644,1649,3,1,True
2026-04-30T13:59:22.443,T1,1,3540,6.309,-69.3,-90.6,-21.3,200.81,433132470,433129780,80,9363,16065,9804,22211,1456,3,1,True
2026-04-30T13:59:23.463,T1,1,3541,9.512,-71.3,-91.6,-20.3,167.12,753923683,753919627,104,4435,17381,18347,36263,1992,3,1,True
2026-04-30T13:59:24.451,T1,1,3542,6.187,-70.0,-90.8,-20.8,194.31,428250533,428247894,88,6115,17099,12306,24171,1556,3,1,True
2026-04-30T13:59:25.443,T1,1,3543,6.102,-70.1,-90.7,-20.6,186.13,411653979,411651377,76,3611,14146,13772,19784,1412,3,1,True
2026-04-30T13:59:26.432,T1,1,3544,6.177,-70.0,-91.1,-21.1,140.42,416603388,416600754,76,8158,10672,18089,27352,1653,3,1,True
2026-04-30T13:59:27.451,T1,1,3545,6.271,-70.9,-90.7,-19.8,223.8,429171816,429169141,80,5199,17904,15389,26977,1694,3,1,True
2026-04-30T13:59:30.481,T1,1,3548,6.918,-71.8,-91.0,-19.2,212.5,428514119,428511168,64,5872,13600,9326,14319,1274,3,1,True
2026-04-30T13:59:33.452,T1,1,3551,6.112,-69.6,-90.6,-21.0,195.35,405854889,405852283,84,5994,16409,12270,22616,1482,3,1,True
2026-04-30T13:59:36.453,T1,1,3554,8.743,-70.5,-90.9,-20.4,143.91,735279997,735276269,80,6414,11513,16396,22169,1514,3,1,True
2026-04-30T13:59:39.454,T1,1,3557,6.266,-70.0,-90.9,-20.9,208.83,437367140,437364468,92,9664,19212,13879,33711,1835,3,1,True
2026-04-30T13:59:42.453,T1,1,3560,7.157,-inf,-104.6,inf,15.5,428760670,428757617,8,127,124,235,0,102,1,1,False
2026-04-30T13:59:47.462,T1,1,3565,9.357,-68.1,-90.6,-22.5,188.44,749933486,749929495,84,9391,15829,9223,23231,1427,3,1,True
2026-04-30T13:59:49.470,T1,1,3567,6.172,-69.3,-90.6,-21.3,176.85,417954307,417951674,88,3747,15563,14718,23929,1513,3,1,True
2026-04-30T13:59:50.491,T1,1,3568,8.687,-68.2,-91.2,-22.9,126.9,727220718,727217013,112,5912,14213,16410,31396,1667,3,1,True
2026-04-30T13:59:51.451,T1,1,3569,6.036,-72.4,-91.7,-19.3,151.36,404045555,404042981,104,7657,15741,18620,34209,2011,3,1,True
2026-04-30T13:59:55.472,T1,1,3573,6.079,-69.9,-90.4,-20.5,163.07,410178693,410176101,96,4157,15655,16524,24977,1576,3,1,True
2026-04-30T13:59:58.500,T1,1,3576,6.717,-73.1,-91.7,-18.6,163.14,490025724,490022860,96,7435,15661,18263,31953,1993,3,1,True
2026-04-30T13:59:59.460,T1,1,3577,6.581,-68.8,-91.0,-22.1,138.98,466826506,466823700,88,5461,12230,16630,25884,1546,3,1,True
2026-04-30T14:00:00.480,T1,1,3578,7.092,-88.8,-96.2,-7.4,73.67,427134059,427131034,12,479,884,1235,106,210,3,1,True
2026-04-30T14:00:01.472,T1,1,3579,7.036,-71.1,-92.0,-20.9,187.14,441050377,441047377,76,5778,14223,10271,20804,1498,3,1,True
2026-04-30T14:00:04.471,T1,1,3582,9.493,-70.5,-91.1,-20.7,250.21,748542408,748538360,72,4331,18015,15116,30209,1767,3,1,True
2026-04-30T14:00:06.482,T1,1,3584,7.209,-76.5,-92.1,-15.6,197.6,441681175,441678100,20,976,3952,3483,1245,442,3,1,True
2026-04-30T14:00:07.471,T1,1,3585,6.069,-69.6,-90.6,-21.0,240.41,406248672,406246084,68,6043,16348,12337,22523,1480,3,1,True
2026-04-30T14:00:08.461,T1,1,3586,6.618,-69.8,-90.5,-20.7,175.4,472797135,472794312,88,4975,15435,17013,26575,1621,3,1,True
2026-04-30T14:00:10.470,T1,1,3588,7.111,-69.3,-90.4,-21.1,186.12,487760266,487757234,88,3957,16379,16193,26554,1592,3,1,True
2026-04-30T14:00:12.480,T1,1,3590,6.036,-70.5,-91.4,-20.8,145.77,406787701,406785126,124,5543,18075,17677,37063,1962,3,1,True
2026-04-30T14:00:13.469,T1,1,3591,6.074,-69.6,-91.2,-21.6,168.02,406898912,406896321,108,4996,18146,14321,31791,1760,3,1,True
2026-04-30T14:00:14.462,T1,1,3592,7.655,-74.5,-92.1,-17.5,138.62,486115514,486112250,48,2132,6654,7613,5254,848,3,1,True
2026-04-30T14:00:15.482,T1,1,3593,6.824,-69.6,-90.4,-20.8,162.44,489799993,489797082,100,9041,16244,10474,21427,1444,3,1,True
2026-04-30T14:00:17.490,T1,1,3595,6.707,-69.9,-90.5,-20.6,248.1,484408490,484405629,72,5185,17863,15362,27753,1660,3,1,True
2026-04-30T14:00:19.472,T1,1,3597,6.051,-70.4,-90.6,-20.2,181.25,401651857,401649277,88,3930,15950,16121,24761,1594,3,1,True
2026-04-30T14:00:20.461,T1,1,3598,7.064,-72.0,-91.6,-19.7,170.2,438959784,438956771,84,3793,14297,11535,18733,1466,3,1,True
2026-04-30T14:00:21.482,T1,1,3599,6.562,-70.4,-91.0,-20.6,208.49,464765231,464762433,88,9886,18347,12884,31005,1787,3,1,True
2026-04-30T14:00:23.491,T1,1,3601,9.718,-69.7,-90.6,-21.0,112.52,743988744,743984599,116,5443,13052,16475,23288,1509,3,1,True
2026-04-30T14:00:25.471,T1,1,3603,6.398,-68.7,-91.1,-22.3,185.44,434699742,434697013,88,3895,16319,16001,31452,1698,3,1,True
2026-04-30T14:00:27.481,T1,1,3605,6.609,-69.0,-91.6,-22.5,208.98,469263809,469260990,80,4441,16718,15186,34061,1786,3,1,True
2026-04-30T14:00:30.481,T1,1,3608,7.453,-71.0,-91.6,-20.7,168.08,484962609,484959430,96,9077,16136,11741,27489,1717,3,1,True
2026-04-30T14:00:31.471,T1,1,3609,6.238,-69.8,-90.9,-21.2,148.62,424470986,424468326,124,11364,18429,10768,30773,1741,3,1,True
2026-04-30T14:00:32.490,T1,1,3610,6.285,-69.1,-91.0,-21.9,140.46,423089166,423086485,76,7120,10675,15458,22499,1456,3,1,True
2026-04-30T14:00:33.480,T1,1,3611,6.853,-69.0,-90.8,-21.8,173.38,435917189,435914267,96,8176,16644,10487,24385,1509,3,1,True
2026-04-30T14:00:34.471,T1,1,3612,6.557,-69.4,-91.4,-21.9,135.34,462817665,462814869,108,6319,14617,18510,35579,1850,3,1,True
2026-04-30T14:00:35.520,T1,1,3613,6.609,-69.5,-91.5,-21.9,156.57,468811658,468808840,100,5780,15657,16699,33817,1810,3,1,True
2026-04-30T14:00:36.481,T1,1,3614,7.697,-71.6,-91.9,-20.2,132.78,485888942,485885659,60,3408,7967,10613,10818,1101,3,1,True
2026-04-30T14:00:38.490,T1,1,3616,6.149,-70.9,-91.0,-20.1,177.74,404399609,404396987,104,14898,18485,10691,33895,1903,3,1,True
2026-04-30T14:00:42.480,T1,1,3620,6.097,-69.7,-90.7,-20.9,174.72,402623781,402621181,88,4037,15375,12789,20701,1426,3,1,True
2026-04-30T14:00:43.468,T1,1,3621,6.857,-70.1,-90.8,-20.7,145.7,437124892,437121968,112,4200,16318,14846,24990,1587,3,1,True
2026-04-30T14:00:44.489,T1,1,3622,6.566,-69.3,-90.7,-21.4,191.38,463083483,463080683,92,4515,17607,17063,32043,1748,3,1,True
2026-04-30T14:00:46.499,T1,1,3624,6.28,-69.5,-91.0,-21.4,187.93,421079546,421076868,100,10242,18793,12035,32539,1776,3,1,True
2026-04-30T14:00:49.528,T1,1,3627,6.412,-69.7,-90.5,-20.8,221.01,439064280,439061546,80,5285,17681,15529,27783,1650,3,1,True
2026-04-30T14:00:52.501,T1,1,3630,7.05,-70.0,-90.5,-20.5,187.65,524993412,524990406,80,4919,15012,16906,25372,1595,3,1,True
2026-04-30T14:00:53.491,T1,1,3631,9.601,-70.1,-90.5,-20.4,213.54,741076098,741072004,84,11097,17937,10295,25608,1609,3,1,True
2026-04-30T14:00:55.500,T1,1,3633,6.571,-69.8,-90.8,-21.0,165.29,464312423,464309620,104,4998,17190,13812,26024,1601,3,1,True
2026-04-30T14:00:56.490,T1,1,3634,6.637,-69.7,-90.7,-21.0,157.25,465926611,465923781,88,5613,13838,17094,25802,1589,3,1,True
2026-04-30T14:00:59.491,T1,1,3637,6.548,-69.9,-91.3,-21.4,144.95,464092178,464089386,92,5617,13335,16191,27029,1640,3,1,True
2026-04-30T14:01:00.509,T1,1,3638,9.751,-68.6,-90.6,-22.0,217.74,739970732,739966573,80,5883,17419,13701,27909,1593,3,1,True
2026-04-30T14:01:02.489,T1,1,3640,6.684,-68.5,-90.5,-22.0,193.74,472436189,472433339,88,4322,17049,14767,27750,1582,3,1,True
2026-04-30T14:01:04.530,T1,1,3642,6.097,-68.5,-90.6,-22.1,173.92,399901281,399898680,104,5340,18088,14846,30482,1658,3,1,True
2026-04-30T14:01:06.508,T1,1,3644,6.89,-68.4,-90.7,-22.2,162.88,498902404,498899466,88,10035,14333,8405,20525,1357,3,1,True
2026-04-30T14:01:08.519,T1,1,3646,8.813,-71.6,-90.4,-18.8,141.8,678919492,678915734,116,5954,16449,17868,25776,1695,3,1,True
2026-04-30T14:01:09.510,T1,1,3647,8.733,-69.1,-90.1,-21.0,234.31,720995903,720992178,72,10364,16870,10404,22942,1471,3,1,True
2026-04-30T14:01:12.540,T1,1,3650,6.824,-69.2,-90.8,-21.6,177.26,433762127,433759217,92,3446,16308,18093,32128,1743,3,1,True
2026-04-30T14:01:13.498,T1,1,3651,6.224,-68.3,-90.6,-22.2,189.95,420095283,420092628,80,4294,15196,12138,21275,1378,3,1,True
2026-04-30T14:01:14.519,T1,1,3652,6.543,-81.8,-90.9,-9.1,176.65,460194822,460192031,72,3520,12719,16606,10281,1527,3,1,True
2026-04-30T14:01:15.508,T1,1,3653,7.627,-72.1,-91.8,-19.7,170.93,478549637,478546384,44,1011,7521,7481,6198,847,3,1,True
2026-04-30T14:01:16.528,T1,1,3654,6.576,-68.4,-91.5,-23.1,165.39,467355140,467352336,80,2089,13231,16645,29865,1636,3,1,True
2026-04-30T14:01:17.522,T1,1,3655,8.776,-68.0,-91.6,-23.6,122.91,722014584,722010842,88,3479,10816,15747,26147,1508,3,1,True
2026-04-30T14:01:18.509,T1,1,3656,7.692,-72.1,-92.4,-20.3,97.56,478913473,478910193,52,3144,5073,8339,6688,880,3,1,True
2026-04-30T14:01:19.528,T1,1,3657,6.337,-69.2,-90.0,-20.8,212.42,421057924,421055222,84,11965,17843,10314,25290,1550,3,1,True
2026-04-30T14:01:20.520,T1,1,3658,6.036,-69.3,-91.2,-21.9,192.59,396664983,396662408,100,7136,19259,14407,36199,1858,3,1,True
2026-04-30T14:01:21.509,T1,1,3659,9.676,-69.5,-90.2,-20.7,221.97,738222060,738217933,76,6079,16870,13137,22635,1481,3,1,True
2026-04-30T14:01:22.532,T1,1,3660,8.682,-68.3,-91.3,-23.0,174.44,609788389,609784687,84,2710,14653,13234,25229,1498,3,1,True
2026-04-30T14:01:23.547,T1,1,3661,6.112,-68.4,-90.9,-22.5,143.46,398179528,398176921,80,4840,11477,17543,26818,1551,3,1,True
2026-04-30T14:01:25.558,T1,1,3663,6.332,-69.2,-90.4,-21.2,217.34,429365360,429362660,80,5965,17387,13087,24815,1533,3,1,True
2026-04-30T14:01:29.549,T1,1,3667,6.998,-70.9,-91.3,-20.3,153.44,431518438,431515453,68,2176,10434,13413,15458,1284,3,1,True
2026-04-30T14:01:30.508,T1,1,3668,6.027,-71.8,-91.3,-19.5,169.04,397090425,397087855,112,6081,18932,17120,34488,1979,3,1,True
2026-04-30T14:01:31.557,T1,1,3669,6.097,-68.6,-90.4,-21.9,192.37,397726337,397723736,92,9153,17698,11680,27256,1573,3,1,True
2026-04-30T14:01:33.599,T1,1,3671,6.013,-69.4,-90.3,-20.9,237.26,390420504,390417940,76,3841,18032,15902,27870,1634,3,1,True
2026-04-30T14:01:34.528,T1,1,3672,6.604,-70.7,-91.1,-20.4,173.57,454673808,454670991,80,2554,13886,18063,26983,1684,3,1,True
2026-04-30T14:01:36.539,T1,1,3674,9.54,-69.4,-90.2,-20.8,173.24,737478320,737474251,100,7368,17324,12153,22930,1482,3,1,True
2026-04-30T14:01:39.539,T1,1,3677,6.051,-70.3,-90.9,-20.6,187.74,395426690,395424109,92,9149,17272,11754,26022,1630,3,1,True
2026-04-30T14:01:40.560,T1,1,3678,7.627,-73.6,-91.8,-18.2,140.82,476041252,476037999,56,3514,7886,6134,5594,848,3,1,True
2026-04-30T14:01:41.547,T1,1,3679,6.112,-69.7,-91.1,-21.4,222.8,402685922,402683315,76,6025,16933,14602,29349,1695,3,1,True
2026-04-30T14:01:42.540,T1,1,3680,8.757,-69.6,-90.5,-20.9,212.22,715152423,715148689,88,5416,18675,15199,29548,1698,3,1,True
2026-04-30T14:01:43.529,T1,1,3681,6.074,-69.6,-91.0,-21.4,208.6,394808362,394805771,88,5473,18357,14307,31152,1740,3,1,True
2026-04-30T14:01:44.517,T1,1,3682,7.153,-90.2,-97.0,-6.9,73.58,429852135,429849084,12,58,883,998,66,194,3,1,True
2026-04-30T14:01:45.536,T1,1,3683,6.979,-72.1,-91.0,-19.0,201.27,426229182,426226206,64,5278,12881,9480,13066,1229,3,1,True
2026-04-30T14:01:46.528,T1,1,3684,6.196,-69.5,-91.3,-21.7,217.23,415664366,415661724,80,4560,17378,13733,29525,1692,3,1,True
2026-04-30T14:01:47.547,T1,1,3685,6.646,-69.2,-90.4,-21.2,222.11,459002087,458999252,76,5165,16880,14047,24806,1534,3,1,True
2026-04-30T14:01:49.528,T1,1,3687,6.149,-69.9,-91.2,-21.3,224.93,404519911,404517288,76,5807,17095,15249,30939,1755,3,1,True
2026-04-30T14:01:51.537,T1,1,3689,6.168,-69.4,-90.5,-21.1,163.52,402617554,402614923,104,2005,17006,16891,28575,1659,3,1,True
2026-04-30T14:01:52.557,T1,1,3690,8.846,-69.4,-90.3,-20.9,231.74,667516322,667512549,72,4366,16685,14371,23701,1510,3,1,True
2026-04-30T14:01:55.559,T1,1,3693,7.129,-69.1,-91.1,-22.1,136.72,514652288,514649248,88,4966,12031,17740,28110,1625,3,1,True
2026-04-30T14:01:56.577,T1,1,3694,7.35,-69.7,-90.5,-20.8,237.99,474213218,474210083,76,3857,18087,15871,28436,1671,3,1,True
2026-04-30T14:01:58.586,T1,1,3696,6.191,-68.6,-90.7,-22.1,142.23,407707345,407704705,112,1088,15930,17063,29495,1636,3,1,True
2026-04-30T14:01:59.547,T1,1,3697,8.729,-69.2,-90.8,-21.6,164.83,706839574,706835852,92,1196,15164,16594,27055,1601,3,1,True
2026-04-30T14:02:00.539,T1,1,3698,6.623,-69.5,-90.5,-21.0,226.03,462383002,462380178,76,2202,17178,16962,28535,1659,3,1,True
2026-04-30T14:02:02.548,T1,1,3700,6.069,-69.6,-91.1,-21.5,234.65,392738925,392736336,68,8690,15956,10707,24822,1554,3,1,True
2026-04-30T14:02:03.567,T1,1,3701,8.316,-69.0,-90.7,-21.8,188.97,654638911,654635364,92,9590,17385,10889,27358,1598,3,1,True
2026-04-30T14:02:05.549,T1,1,3703,6.154,-69.4,-90.5,-21.1,202.9,402232089,402229465,92,6605,18667,14849,30254,1706,3,1,True
2026-04-30T14:02:06.566,T1,1,3704,6.219,-69.1,-90.8,-21.7,213.98,404468071,404465419,80,2417,17118,15893,29789,1675,3,1,True
2026-04-30T14:02:07.559,T1,1,3705,7.584,-72.7,-91.4,-18.7,164.88,471249732,471246497,48,925,7914,7938,6047,853,3,1,True
2026-04-30T14:02:08.550,T1,1,3706,6.332,-69.2,-90.5,-21.3,215.42,416764267,416761567,76,4670,16372,13953,24122,1512,3,1,True
2026-04-30T14:02:09.598,T1,1,3707,6.102,-69.7,-90.7,-21.0,189.31,399688671,399686068,88,3500,16659,15161,26100,1600,3,1,True
2026-04-30T14:02:10.557,T1,1,3708,6.233,-69.7,-91.0,-21.3,131.69,407356492,407353833,120,1316,15803,18151,31383,1756,3,1,True
2026-04-30T14:02:13.558,T1,1,3711,6.754,-69.3,-90.5,-21.2,211.75,409602190,409599310,72,957,15246,17104,25731,1565,3,1,True
2026-04-30T14:02:15.566,T1,1,3713,6.177,-69.7,-91.2,-21.5,216.06,407693611,407690976,84,4100,18149,14924,31775,1765,3,1,True
2026-04-30T14:02:16.558,T1,1,3714,7.415,-69.4,-90.3,-20.9,189.86,472410813,472407650,92,7268,17467,12611,24220,1524,3,1,True
2026-04-30T14:02:17.546,T1,1,3715,6.294,-69.5,-91.4,-21.9,122.75,410179176,410176491,100,3002,12275,15585,24210,1530,3,1,True
2026-04-30T14:02:18.627,T1,1,3716,8.733,-70.1,-91.3,-21.2,227.97,706152597,706148873,76,3986,17326,14936,30287,1748,3,1,True
