timestamp,device,tag_id,seq,rx_power,fp_power,fp_rx_ratio,quality,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,reply_delay,flags
2026-05-01T13:33:38.714,A1,1,2639,-59.3,-76.9,-17.7,168.95,100,16971,16895,10742,17802,921,587994010,1
2026-05-01T13:33:38.835,A1,1,2640,-58.9,-76.2,-17.3,125.4,136,16685,17054,13043,18651,931,492901947,1
2026-05-01T13:33:38.955,A1,1,2641,-59.3,-78.2,-18.9,152.09,100,17273,15209,10495,17980,927,418362801,1
2026-05-01T13:33:39.044,A1,1,2642,-58.9,-77.8,-18.9,149.37,112,17397,16729,9982,19154,944,397602798,1
2026-05-01T13:33:39.134,A1,1,2643,-59.0,-79.5,-20.4,109.36,136,17734,14873,9187,19399,954,483825648,1
2026-05-01T13:33:39.256,A1,1,2644,-59.0,-76.0,-17.0,174.51,96,14630,16753,14764,17578,907,725116052,1
2026-05-01T13:33:39.345,A1,1,2645,-59.1,-76.0,-16.9,183.13,92,14006,16848,15310,17505,908,663105313,1
2026-05-01T13:33:39.465,A1,1,2646,-59.1,-75.7,-16.5,142.12,124,17058,17623,13343,18647,939,737079766,1
2026-05-01T13:33:39.554,A1,1,2647,-59.3,-77.7,-18.4,131.57,124,16720,16315,9259,17153,905,467558825,1
2026-05-01T13:33:39.646,A1,1,2648,-60.0,-76.1,-16.1,131.41,136,16639,17872,13950,18372,960,484809313,1
2026-05-01T13:33:39.735,A1,1,2649,-59.3,-77.2,-17.9,133.65,124,16694,16572,10365,17342,912,482753337,1
2026-05-01T13:33:39.884,A1,1,2650,-59.2,-76.6,-17.4,123.1,148,16406,18219,14946,20899,997,397386062,1
2026-05-01T13:33:39.976,A1,1,2651,-58.8,-76.1,-17.3,135.56,128,17066,17352,12383,18771,932,393385861,1
2026-05-01T13:33:40.066,A1,1,2652,-59.2,-77.2,-17.9,156.58,120,18763,18790,14103,23817,1065,420192601,1
2026-05-01T13:33:40.186,A1,1,2653,-58.6,-78.1,-19.6,133.05,132,16079,17563,11048,20313,961,457623777,1
2026-05-01T13:33:40.305,A1,1,2654,-59.7,-76.8,-17.1,122.39,136,13137,16645,15848,17377,925,431902507,1
2026-05-01T13:33:40.394,A1,1,2655,-59.4,-76.4,-17.1,133.89,124,12401,16602,16099,17066,906,725201702,1
2026-05-01T13:33:40.517,A1,1,2656,-58.8,-76.8,-18.0,174.03,96,16768,16707,11194,18173,915,452666151,1
2026-05-01T13:33:40.635,A1,1,2657,-59.5,-78.0,-18.5,127.11,140,15511,17796,12525,19539,972,459865779,1
2026-05-01T13:33:40.784,A1,1,2658,-59.5,-76.6,-17.2,125.0,136,15473,17000,13347,17666,924,437624838,1
2026-05-01T13:33:40.846,A1,1,2659,-59.7,-79.8,-20.1,118.44,132,18186,15634,8893,19971,992,413185195,1
2026-05-01T13:33:49.005,A1,1,2660,-59.6,-77.1,-17.5,109.24,152,16703,16605,15668,20488,1000,437339136,1
2026-05-01T13:33:49.094,A1,1,2661,-57.5,-75.8,-18.4,154.44,108,16106,16680,13963,19887,915,401617878,1
2026-05-01T13:33:49.215,A1,1,2662,-59.6,-77.1,-17.5,168.67,96,17603,16192,13850,19544,976,416275820,1
2026-05-01T13:33:49.303,A1,1,2663,-59.5,-79.1,-19.6,170.78,104,16119,17761,10491,20316,992,412059733,1
2026-05-01T13:33:49.394,A1,1,2664,-59.3,-76.2,-17.0,169.37,104,17498,17614,17124,22422,1034,417533129,1
2026-05-01T13:33:49.516,A1,1,2665,-59.1,-75.9,-16.8,172.26,100,16142,17226,16943,20588,986,401947503,1
2026-05-01T13:33:49.634,A1,1,2666,-59.6,-77.6,-18.0,112.67,152,17185,17126,16949,23243,1064,401439920,1
2026-05-01T13:33:49.724,A1,1,2667,-59.2,-79.2,-20.1,128.53,144,18479,18508,10668,24328,1073,481589188,1
2026-05-01T13:33:49.844,A1,1,2668,-60.3,-76.3,-15.9,119.5,140,14139,16730,15476,16509,921,487686421,1
2026-05-01T13:33:49.964,A1,1,2669,-59.3,-75.9,-16.6,160.99,108,17120,17387,12817,18260,933,481698162,1
2026-05-01T13:33:50.084,A1,1,2670,-59.1,-80.9,-21.8,97.63,148,17959,14449,7816,20387,979,442200575,1
2026-05-01T13:33:50.174,A1,1,2671,-59.0,-76.3,-17.3,183.03,92,13646,16839,15584,17964,916,488403058,1
2026-05-01T13:33:50.294,A1,1,2672,-59.7,-76.9,-17.2,153.7,104,17238,15985,15259,19603,982,703269175,1
2026-05-01T13:33:50.385,A1,1,2673,-58.8,-77.1,-18.3,157.56,108,16677,17017,12754,19719,953,715028004,1
2026-05-01T13:33:50.506,A1,1,2674,-59.7,-76.5,-16.7,116.82,152,17271,17756,13612,19377,977,481720514,1
2026-05-01T13:33:50.595,A1,1,2675,-58.9,-79.1,-20.2,153.95,112,16501,17242,9735,20526,976,650722826,1
2026-05-01T13:33:50.715,A1,1,2676,-59.8,-77.8,-18.1,124.91,136,15661,16988,11537,17723,935,440682928,1
2026-05-01T13:33:50.835,A1,1,2677,-58.7,-76.3,-17.5,168.04,104,13022,17476,16472,19130,938,496898186,1
2026-05-01T13:33:50.924,A1,1,2678,-59.6,-77.4,-17.8,97.97,160,17521,15675,13955,19484,976,408374519,1
2026-05-01T13:33:51.014,A1,1,2679,-59.0,-76.9,-17.9,179.25,104,18615,18642,14760,23909,1058,394881702,1
2026-05-01T13:33:51.134,A1,1,2680,-59.4,-76.9,-17.4,114.59,148,15129,16959,13507,17772,926,420030784,1
2026-05-01T13:33:51.224,A1,1,2681,-59.5,-75.7,-16.2,112.81,156,15055,17598,15668,18260,940,411722192,1
2026-05-01T13:33:51.344,A1,1,2682,-59.6,-76.5,-16.9,98.76,180,16510,17776,17652,22049,1038,481546893,1
2026-05-01T13:33:51.435,A1,1,2683,-59.1,-76.2,-17.1,172.06,108,18404,18582,15235,22809,1037,717777586,1
2026-05-01T13:33:51.583,A1,1,2684,-59.2,-76.0,-16.8,111.8,164,17103,18336,15908,21540,1010,717548492,1
2026-05-01T13:33:51.645,A1,1,2685,-59.1,-77.6,-18.4,187.24,92,15825,17226,11848,18754,942,435175921,1
2026-05-01T13:33:51.763,A1,1,2686,-59.7,-77.3,-17.6,172.14,96,16407,16525,11868,17626,930,717512358,1
2026-05-01T13:33:51.856,A1,1,2687,-58.9,-75.8,-16.8,176.6,100,14574,17660,16483,19433,952,432196681,1
2026-05-01T13:33:51.976,A1,1,2688,-59.0,-76.7,-17.6,196.35,88,17345,17279,11717,18979,944,485366824,1
2026-05-01T13:33:52.095,A1,1,2689,-59.3,-77.2,-17.9,174.31,96,16129,16734,12179,18118,931,452861886,1
2026-05-01T13:33:52.214,A1,1,2690,-59.3,-78.2,-18.9,175.85,100,15422,17585,11779,19327,962,394238895,1
2026-05-01T13:33:52.304,A1,1,2691,-59.2,-76.4,-17.2,117.04,156,16600,18258,15490,21303,1005,480657980,1
2026-05-01T13:33:52.424,A1,1,2692,-59.3,-77.2,-17.9,168.71,104,15078,17546,13486,18827,949,720246333,1
2026-05-01T13:33:52.517,A1,1,2693,-59.2,-76.5,-17.3,124.46,144,17300,17922,13142,19988,974,680041097,1
2026-05-01T13:33:52.604,A1,1,2694,-59.2,-76.1,-16.9,168.79,108,17248,18229,14766,20798,995,739351675,1
2026-05-01T13:33:52.726,A1,1,2695,-58.5,-76.9,-18.4,115.72,148,17120,17127,11780,19760,946,417135409,1
2026-05-01T13:33:52.844,A1,1,2696,-59.0,-77.4,-18.4,103.92,152,17110,15796,12640,19049,946,446395767,1
2026-05-01T13:33:52.965,A1,1,2697,-59.1,-75.9,-16.8,113.3,148,15602,16769,14607,17911,920,385991681,1
2026-05-01T13:33:53.055,A1,1,2698,-59.1,-76.2,-17.1,150.78,112,16496,16887,15869,20135,974,399271423,1
2026-05-01T13:33:53.175,A1,1,2699,-59.3,-75.9,-16.5,162.29,100,16822,16229,15748,18985,954,483458389,1
2026-05-01T13:33:53.264,A1,1,2700,-59.6,-76.1,-16.4,112.55,144,16644,16207,16425,19234,970,475006985,1
2026-05-01T13:33:53.414,A1,1,2701,-59.3,-79.9,-20.6,115.18,152,15510,17507,10249,20588,993,493616340,1
2026-05-01T13:33:53.504,A1,1,2702,-59.8,-77.5,-17.8,137.55,132,16140,18156,13540,20152,997,415595441,1
2026-05-01T13:33:53.594,A1,1,2703,-59.5,-76.4,-16.9,123.06,136,13954,16736,15956,17875,930,481152169,1
2026-05-01T13:33:53.714,A1,1,2704,-59.6,-76.8,-17.2,147.2,112,15689,16486,13014,17159,915,701221559,1
2026-05-01T13:33:53.804,A1,1,2705,-59.5,-76.6,-17.1,137.84,120,14796,16541,13901,17066,910,434199991,1
2026-05-01T13:33:53.924,A1,1,2706,-59.2,-75.6,-16.3,141.3,120,14076,16956,15997,17490,912,395884128,1
2026-05-01T13:33:54.014,A1,1,2707,-59.0,-76.6,-17.5,160.85,104,16191,16728,12933,18165,923,435234283,1
2026-05-01T13:33:54.133,A1,1,2708,-59.5,-77.8,-18.3,102.69,148,17502,15198,12842,18928,958,452957043,1
2026-05-01T13:33:54.254,A1,1,2709,-59.2,-77.3,-18.1,130.54,128,16462,16709,11758,18320,932,497317355,1
2026-05-01T13:33:54.378,A1,1,2710,-58.8,-77.1,-18.3,119.17,144,16782,17161,11414,19126,940,401099046,1
2026-05-01T13:33:54.495,A1,1,2711,-59.4,-77.8,-18.4,106.72,156,17099,16648,16966,23366,1061,503286020,1
2026-05-01T13:33:54.614,A1,1,2712,-59.1,-76.6,-17.5,187.72,88,16489,16519,15051,19728,965,453971409,1
2026-05-01T13:33:54.764,A1,1,2713,-59.4,-78.4,-18.9,117.77,144,17827,16959,9677,19726,976,450652369,1
2026-05-01T13:33:54.855,A1,1,2714,-59.1,-75.7,-16.6,186.99,92,16564,17203,13374,17930,920,724629431,1
2026-05-01T13:33:54.944,A1,1,2715,-59.2,-77.9,-18.7,103.04,148,17359,15250,12923,19423,961,433032252,1
2026-05-01T13:33:55.064,A1,1,2716,-59.0,-76.8,-17.8,143.8,124,16754,17831,13351,20233,974,440206535,1
2026-05-01T13:33:55.154,A1,1,2717,-58.8,-78.4,-19.6,181.98,92,17298,16742,9823,20028,961,399575468,1
2026-05-01T13:33:55.275,A1,1,2718,-59.0,-76.4,-17.4,126.33,132,17439,16675,16698,21800,1011,433693442,1
2026-05-01T13:33:55.364,A1,1,2719,-59.8,-77.1,-17.3,183.58,92,16836,16889,11354,17601,933,412162455,1
2026-05-01T13:33:55.454,A1,1,2720,-59.2,-76.1,-16.9,130.91,136,17351,17804,17287,22547,1034,439704276,1
2026-05-01T13:33:55.574,A1,1,2721,-59.5,-78.1,-18.6,189.03,92,15562,17391,11538,18679,952,500569710,1
2026-05-01T13:33:55.696,A1,1,2722,-59.3,-76.9,-17.5,179.99,96,18208,17279,13706,20955,1002,399343526,1
2026-05-01T13:33:55.815,A1,1,2723,-59.4,-77.4,-17.9,120.8,140,16927,16912,11545,18604,948,636122232,1
2026-05-01T13:33:55.905,A1,1,2724,-59.8,-76.5,-16.6,114.72,148,16589,16979,14058,18325,953,438342107,1
2026-05-01T13:33:56.056,A1,1,2725,-59.7,-77.6,-17.9,127.17,140,15988,17804,12539,19201,971,722220531,1
2026-05-01T13:33:56.176,A1,1,2726,-59.4,-76.0,-16.6,163.79,112,18118,18345,17100,22979,1051,437280807,1
2026-05-01T13:33:56.295,A1,1,2727,-59.4,-77.0,-17.7,143.16,108,17171,15461,14889,19518,968,433445007,1
2026-05-01T13:33:56.386,A1,1,2728,-59.4,-76.6,-17.2,107.4,156,17482,16754,16841,21804,1024,388376469,1
2026-05-01T13:33:56.475,A1,1,2729,-59.2,-76.3,-17.1,153.72,112,14016,17217,14823,17699,918,588312771,1
2026-05-01T13:33:56.594,A1,1,2730,-59.3,-76.7,-17.4,150.32,116,16477,17437,18223,23024,1049,409677406,1
2026-05-01T13:33:56.686,A1,1,2731,-58.8,-78.1,-19.3,173.05,96,17286,16613,10114,19587,951,481248679,1
2026-05-01T13:33:56.804,A1,1,2732,-58.5,-79.8,-21.3,132.92,132,15991,17545,9830,21938,997,449833455,1
2026-05-01T13:33:56.925,A1,1,2733,-58.2,-77.7,-19.5,171.49,100,18033,17149,11580,22057,990,455064335,1
2026-05-01T13:33:57.044,A1,1,2734,-59.4,-79.5,-20.1,135.76,120,18358,16291,9252,21041,1005,434672530,1
2026-05-01T13:33:57.134,A1,1,2735,-59.2,-75.9,-16.6,182.62,92,16002,16801,17148,20046,976,400365269,1
2026-05-01T13:33:57.253,A1,1,2736,-59.2,-76.3,-17.1,150.18,112,16474,16820,14718,19124,954,414519950,1
2026-05-01T13:33:57.375,A1,1,2737,-59.3,-76.9,-17.5,132.46,128,16840,16955,12573,18676,946,450417260,1
2026-05-01T13:33:57.464,A1,1,2738,-59.0,-78.6,-19.6,199.14,88,15416,17524,11186,19748,963,417388186,1
2026-05-01T13:33:57.584,A1,1,2739,-59.3,-75.8,-16.5,198.32,88,15717,17452,14250,18059,928,468465500,1
2026-05-01T13:33:57.704,A1,1,2740,-59.0,-76.5,-17.4,115.37,144,17286,16613,17399,22343,1024,416135271,1
2026-05-01T13:33:57.794,A1,1,2741,-58.6,-76.2,-17.6,200.12,84,16347,16810,12162,18000,905,721861822,1
2026-05-01T13:33:57.884,A1,1,2742,-59.1,-76.2,-17.1,139.85,124,16866,17341,12973,18748,941,609376289,1
2026-05-01T13:33:58.034,A1,1,2743,-59.2,-76.0,-16.9,184.56,96,16794,17718,13345,18942,947,411613354,1
2026-05-01T13:33:58.124,A1,1,2744,-59.2,-76.1,-17.0,166.77,104,16655,17344,15130,19907,971,486028828,1
2026-05-01T13:33:58.244,A1,1,2745,-58.9,-76.3,-17.4,136.17,124,14824,16885,14362,18099,916,742881744,1
2026-05-01T13:33:58.334,A1,1,2746,-59.1,-75.9,-16.7,176.84,96,14987,16977,14733,17681,914,433373593,1
2026-05-01T13:33:58.455,A1,1,2747,-59.1,-75.8,-16.6,171.11,104,14811,17795,16399,19395,957,759911745,1
2026-05-01T13:33:58.546,A1,1,2748,-58.8,-78.6,-19.8,163.37,104,16296,16990,9959,19597,952,483222324,1
2026-05-01T13:33:58.664,A1,1,2749,-59.1,-76.3,-17.2,127.69,144,17028,18388,15977,22149,1022,405187476,1
2026-05-01T13:33:58.784,A1,1,2750,-59.0,-77.7,-18.7,126.36,132,17198,16679,10496,18998,943,441720226,1
2026-05-01T13:33:58.904,A1,1,2751,-59.2,-78.2,-19.0,167.83,92,17813,15440,11787,19702,966,457273866,1
2026-05-01T13:33:59.024,A1,1,2752,-59.4,-76.6,-17.2,125.49,144,17195,18070,14220,20599,997,740276934,1
2026-05-01T13:33:59.114,A1,1,2753,-59.0,-78.4,-19.4,165.36,100,17604,16536,9197,19437,954,434237768,1
2026-05-01T13:33:59.264,A1,1,2754,-59.5,-76.1,-16.6,179.0,96,14043,17184,15097,17345,917,451536990,1
2026-05-01T13:33:59.354,A1,1,2755,-58.2,-75.6,-17.4,172.9,96,18020,16598,15215,21077,966,761019309,1
2026-05-01T13:33:59.446,A1,1,2756,-59.2,-78.4,-19.3,173.29,96,17060,16636,9288,18896,946,476194296,1
2026-05-01T13:33:59.536,A1,1,2757,-59.5,-77.4,-17.9,127.37,128,16484,16303,12017,17913,932,737300858,1
2026-05-01T13:33:59.658,A1,1,2758,-59.2,-76.2,-16.9,139.71,128,17447,17883,12891,19436,962,432340784,1
2026-05-01T13:33:59.774,A1,1,2759,-59.3,-75.9,-16.6,154.29,116,16041,17898,14909,19221,957,415314641,1
2026-05-01T13:33:59.867,A1,1,2760,-59.4,-76.3,-16.9,136.67,128,16977,17494,14130,19402,967,691217861,1
2026-05-01T13:33:59.984,A1,1,2761,-59.3,-75.7,-16.4,185.6,92,15899,17075,14305,17714,921,478510992,1
2026-05-01T13:34:00.104,A1,1,2762,-59.3,-77.0,-17.7,117.15,132,17492,15464,14029,19228,960,464173585,1
2026-05-01T13:34:00.225,A1,1,2763,-58.1,-77.5,-19.3,168.35,92,16742,15488,10011,17989,891,492434971,1
2026-05-01T13:34:00.344,A1,1,2764,-59.6,-75.8,-16.2,192.78,88,15254,16965,14392,17000,911,469091438,1
2026-05-01T13:34:00.464,A1,1,2765,-59.1,-76.3,-17.2,188.09,88,15709,16552,13641,17711,914,470041171,1
2026-05-01T13:34:00.585,A1,1,2766,-58.2,-76.5,-18.3,133.94,124,16655,16608,12500,19163,921,447780322,1
2026-05-01T13:34:00.705,A1,1,2767,-59.3,-77.1,-17.8,178.29,96,15050,17116,13026,17950,927,471133372,1
2026-05-01T13:34:00.824,A1,1,2768,-59.2,-75.9,-16.7,173.83,104,17065,18078,14872,20292,983,551399295,1
2026-05-01T13:34:01.004,A1,1,2769,-59.3,-76.4,-17.1,170.21,96,16658,16340,16208,20069,978,746640207,1
2026-05-01T13:34:01.064,A1,1,2770,-59.1,-75.7,-16.6,177.68,96,15413,17057,14482,17753,915,433277983,1
2026-05-01T13:34:01.184,A1,1,2771,-59.3,-77.1,-17.8,169.04,100,17047,16904,11050,18209,933,440876836,1
2026-05-01T13:34:01.275,A1,1,2772,-59.5,-77.2,-17.7,135.85,120,16397,16302,11617,17292,916,465151598,1
2026-05-01T13:34:01.394,A1,1,2773,-59.6,-77.0,-17.4,155.05,108,15430,16745,12509,17170,914,435877753,1
2026-05-01T13:34:01.483,A1,1,2774,-59.0,-75.7,-16.7,186.91,88,15618,16448,13882,17159,896,434718086,1
2026-05-01T13:34:01.605,A1,1,2775,-57.9,-75.8,-17.9,124.39,140,15294,17415,14988,20001,931,698129524,1
2026-05-01T13:34:01.754,A1,1,2776,-59.2,-76.2,-17.0,188.13,100,18373,18813,15561,23101,1046,464435524,1
2026-05-01T13:34:01.814,A1,1,2777,-59.0,-75.7,-16.7,131.29,140,18306,18381,16620,22899,1037,464572900,1
2026-05-01T13:34:01.934,A1,1,2778,-59.0,-75.7,-16.7,180.97,96,16457,17373,13407,18212,923,757137726,1
2026-05-01T13:34:02.053,A1,1,2779,-59.7,-76.1,-16.4,160.91,100,17236,16091,17014,20087,992,430892359,1
2026-05-01T13:34:02.145,A1,1,2780,-59.0,-75.6,-16.6,181.01,96,16685,17377,13645,18431,930,409756560,1
2026-05-01T13:34:02.264,A1,1,2781,-58.9,-76.9,-17.9,175.93,96,15672,16889,12471,18073,918,413799336,1
2026-05-01T13:34:02.383,A1,1,2782,-59.2,-76.6,-17.4,169.59,104,15930,17637,13770,19147,953,758448577,1
2026-05-01T13:34:02.473,A1,1,2783,-58.3,-77.6,-19.3,118.74,152,18614,18049,12503,23998,1035,666693578,1
2026-05-01T13:34:02.595,A1,1,2784,-58.5,-77.0,-18.5,177.19,96,16726,17010,11590,19285,935,422896160,1
2026-05-01T13:34:02.743,A1,1,2785,-59.1,-75.1,-16.0,164.9,100,15520,16490,14892,16951,893,419308558,1
2026-05-01T13:34:02.833,A1,1,2786,-58.2,-77.0,-18.8,173.41,104,14832,18035,15134,21612,978,521515578,1
2026-05-01T13:34:02.954,A1,1,2787,-59.5,-77.2,-17.7,188.64,92,14930,17355,13440,18318,941,550021335,1
2026-05-01T13:34:03.104,A1,1,2788,-59.1,-75.7,-16.7,172.95,100,15989,17295,13918,18088,922,386518999,1
2026-05-01T13:34:03.163,A1,1,2789,-59.3,-78.7,-19.5,200.44,88,15524,17639,11187,19845,973,433864754,1
2026-05-01T13:34:03.284,A1,1,2790,-58.6,-76.1,-17.5,167.48,104,17097,17418,17392,22992,1024,416350917,1
2026-05-01T13:34:03.403,A1,1,2791,-58.9,-79.1,-20.2,108.7,152,18458,16522,9990,21947,1012,452632103,1
2026-05-01T13:34:03.553,A1,1,2792,-58.7,-75.8,-17.1,184.08,100,17118,18408,16649,22627,1018,392915064,1
2026-05-01T13:34:03.614,A1,1,2793,-58.7,-75.8,-17.1,169.14,100,15107,16914,16769,19795,953,385947956,1
2026-05-01T13:34:03.734,A1,1,2794,-58.9,-75.9,-17.0,148.31,112,14515,16611,14720,17341,899,402544677,1
2026-05-01T13:34:03.854,A1,1,2795,-59.2,-76.7,-17.4,135.73,136,16850,18459,16650,22955,1045,472567016,1
2026-05-01T13:34:03.973,A1,1,2796,-59.3,-76.3,-17.1,119.03,152,16657,18092,16923,22083,1026,416566829,1
2026-05-01T13:34:04.064,A1,1,2797,-58.8,-77.9,-19.1,140.6,120,15849,16872,10986,18747,931,718152324,1
2026-05-01T13:34:04.154,A1,1,2798,-58.9,-78.9,-20.0,115.26,132,17319,15214,9629,19008,939,431107226,1
2026-05-01T13:34:04.274,A1,1,2799,-58.8,-76.5,-17.7,106.19,156,16941,16566,16435,21492,998,715301253,1
2026-05-01T13:34:04.394,A1,1,2800,-58.8,-76.3,-17.6,137.69,124,13784,17074,14880,18048,912,457853195,1
2026-05-01T13:34:04.485,A1,1,2801,-58.4,-76.1,-17.7,177.92,100,16547,17792,16516,22432,1003,467283737,1
2026-05-01T13:34:04.604,A1,1,2802,-58.8,-80.0,-21.3,113.67,136,18219,15459,8918,21591,997,489271211,1
2026-05-01T13:34:04.694,A1,1,2803,-58.8,-77.2,-18.4,179.72,92,12089,16534,16111,18517,924,432444749,1
2026-05-01T13:34:04.814,A1,1,2804,-58.6,-75.9,-17.3,185.46,96,15037,17804,16129,20278,960,437747460,1
2026-05-01T13:34:04.935,A1,1,2805,-58.7,-77.0,-18.4,126.77,148,18396,18762,14520,24455,1058,411524477,1
2026-05-01T13:34:05.053,A1,1,2806,-59.1,-76.6,-17.6,124.78,148,16892,18468,15465,22232,1023,430109325,1
2026-05-01T13:34:05.174,A1,1,2807,-58.9,-76.3,-17.4,147.74,116,12942,17138,16209,18392,925,458070129,1
2026-05-01T13:34:05.264,A1,1,2808,-59.0,-76.3,-17.3,165.41,104,16618,17203,14193,19447,954,486358851,1
2026-05-01T13:34:05.385,A1,1,2809,-58.7,-76.4,-17.7,154.13,104,17052,16030,16731,21490,992,417451078,1
2026-05-01T13:34:05.476,A1,1,2810,-59.0,-76.2,-17.2,117.77,144,16588,16959,16067,20595,982,478579142,1
2026-05-01T13:34:05.563,A1,1,2811,-59.1,-76.5,-17.4,132.59,124,16711,16441,16057,20480,982,501660363,1
2026-05-01T13:34:05.685,A1,1,2812,-58.8,-77.3,-18.5,178.72,96,15323,17157,12573,18793,933,440018719,1
2026-05-01T13:34:05.804,A1,1,2813,-59.0,-77.6,-18.6,132.83,128,17420,17002,10076,19174,948,494977397,1
2026-05-01T13:34:05.954,A1,1,2814,-58.8,-76.0,-17.2,133.94,124,15324,16608,14377,17985,912,436621897,1
2026-05-01T13:34:06.073,A1,1,2815,-59.0,-78.1,-19.1,127.56,136,18465,17348,11520,22119,1019,720930750,1
2026-05-01T13:34:06.135,A1,1,2816,-59.1,-78.6,-19.5,129.35,144,18948,18627,11264,24480,1074,414416590,1
2026-05-01T13:34:06.224,A1,1,2817,-59.0,-76.2,-17.3,128.81,132,16365,17003,15657,20194,971,432337749,1
2026-05-01T13:34:06.345,A1,1,2818,-58.9,-75.9,-17.1,178.9,100,15403,17890,15788,20000,963,450839064,1
2026-05-01T13:34:06.464,A1,1,2819,-59.2,-77.3,-18.1,108.44,156,16462,16917,18063,23525,1056,481331938,1
2026-05-01T13:34:06.584,A1,1,2820,-58.9,-76.4,-17.5,160.85,104,16406,16728,15023,19829,960,498060280,1
2026-05-01T13:34:06.674,A1,1,2821,-58.7,-77.6,-18.8,138.16,132,17190,18237,12582,22041,1007,677657529,1
2026-05-01T13:34:06.764,A1,1,2822,-58.8,-76.3,-17.5,122.31,152,16798,18591,16289,22875,1028,457205669,1
2026-05-01T13:34:06.885,A1,1,2823,-59.0,-76.5,-17.5,161.57,104,16082,16803,17442,21576,1004,740560212,1
2026-05-01T13:34:07.003,A1,1,2824,-58.4,-75.6,-17.2,176.61,96,15543,16955,14198,18230,906,737039704,1
2026-05-01T13:34:07.094,A1,1,2825,-58.9,-76.5,-17.6,110.64,152,16588,16818,14869,20086,967,451193214,1
2026-05-01T13:34:07.184,A1,1,2826,-58.9,-78.9,-20.0,187.55,92,16336,17255,10065,20255,969,391852068,1
2026-05-01T13:34:07.304,A1,1,2827,-58.8,-76.3,-17.5,133.77,124,14826,16588,14944,18320,921,458705998,1
2026-05-01T13:34:07.454,A1,1,2828,-58.9,-76.3,-17.4,179.48,96,14972,17230,14474,18559,929,441301217,1
2026-05-01T13:34:07.574,A1,1,2829,-59.1,-76.8,-17.7,130.3,132,12579,17200,16400,18739,940,450393754,1
2026-05-01T13:34:07.694,A1,1,2830,-58.9,-75.9,-17.0,152.61,116,16453,17703,13846,19194,945,455896018,1
2026-05-01T13:34:07.813,A1,1,2831,-59.1,-76.4,-17.3,110.38,152,16649,16778,15474,20140,974,454880697,1
2026-05-01T13:34:07.906,A1,1,2832,-59.2,-76.9,-17.7,142.9,128,17159,18291,14071,21369,1007,473014045,1
2026-05-01T13:34:08.054,A1,1,2833,-59.3,-79.1,-19.8,156.11,104,18177,16235,10391,21063,1003,747235827,1
2026-05-01T13:34:08.113,A1,1,2834,-59.0,-76.8,-17.8,158.99,112,16454,17807,16839,22725,1032,765672681,1
2026-05-01T13:34:08.234,A1,1,2835,-59.2,-77.7,-18.5,135.57,128,14572,17353,13157,18742,944,461470932,1
2026-05-01T13:34:08.324,A1,1,2836,-58.8,-76.3,-17.5,113.58,156,17029,17719,13926,20361,971,478777455,1
2026-05-01T13:34:08.444,A1,1,2837,-58.9,-76.8,-17.9,152.77,108,16820,16499,15569,20919,986,462375024,1
2026-05-01T13:34:08.594,A1,1,2838,-58.7,-75.8,-17.0,105.96,160,16636,16954,17266,21337,991,452230544,1
2026-05-01T13:34:08.684,A1,1,2839,-59.1,-79.8,-20.7,112.57,156,18529,17561,9715,23756,1059,451542576,1
2026-05-01T13:34:08.834,A1,1,2840,-59.0,-76.6,-17.6,107.93,152,16913,16406,16152,21030,991,395060653,1
2026-05-01T13:34:08.923,A1,1,2841,-58.6,-76.0,-17.4,138.41,120,15689,16609,13386,17767,900,406233921,1
2026-05-01T13:34:09.014,A1,1,2842,-58.7,-76.1,-17.4,121.19,148,17238,17936,13531,20338,965,673434689,1
2026-05-01T13:34:09.133,A1,1,2843,-58.5,-77.6,-19.1,163.98,104,17654,17054,9862,19977,951,414840066,1
2026-05-01T13:34:09.253,A1,1,2844,-59.0,-76.9,-17.9,130.14,132,16913,17179,12375,19304,952,426636512,1
2026-05-01T13:34:09.344,A1,1,2845,-58.7,-76.3,-17.6,127.45,140,16852,17843,13566,20168,963,447058105,1
2026-05-01T13:34:09.463,A1,1,2846,-59.1,-78.7,-19.6,183.18,100,17852,18318,11026,22973,1040,455366814,1
2026-05-01T13:34:09.553,A1,1,2847,-58.6,-75.7,-17.1,166.01,104,15875,17265,16897,20822,973,415852502,1
2026-05-01T13:34:09.704,A1,1,2848,-59.2,-78.2,-19.0,116.88,156,17449,18233,11748,22036,1023,495722812,1
2026-05-01T13:34:09.794,A1,1,2849,-59.2,-76.6,-17.3,171.2,96,16449,16435,13741,18430,936,469108650,1
2026-05-01T13:34:09.913,A1,1,2850,-59.1,-78.8,-19.8,180.54,100,16604,18054,11134,21669,1010,733892208,1
2026-05-01T13:34:10.004,A1,1,2851,-58.9,-76.4,-17.4,146.45,116,16381,16988,15450,20259,972,404463762,1
2026-05-01T13:34:10.093,A1,1,2852,-59.2,-76.7,-17.5,118.59,144,16751,17077,13581,19274,957,412432461,1
2026-05-01T13:34:10.214,A1,1,2853,-58.5,-75.9,-17.4,169.58,100,16327,16958,13561,18777,922,393265049,1
2026-05-01T13:34:10.335,A1,1,2854,-59.2,-76.4,-17.2,114.65,156,16656,17886,16509,21789,1018,450204658,1
