timestamp,device,tag_id,seq,rx_power,fp_power,fp_rx_ratio,quality,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,reply_delay,flags
2026-05-01T13:17:54.791,A1,1,557,-65.1,-97.8,-32.7,67.44,68,4259,4586,3037,17125,1107,418206790,1
2026-05-01T13:17:54.909,A1,1,558,-65.0,-97.5,-32.5,73.22,76,2590,5565,4505,19418,1172,445122195,1
2026-05-01T13:17:54.999,A1,1,559,-65.1,-97.9,-32.7,65.25,80,2101,5220,4296,17941,1133,485036972,1
2026-05-01T13:17:55.091,A1,1,560,-65.4,-97.7,-32.3,51.6,100,1998,5160,5648,21189,1244,387089138,1
2026-05-01T13:17:55.209,A1,1,561,-65.0,-97.8,-32.8,63.82,76,4023,4850,3522,18598,1150,453385566,1
2026-05-01T13:17:55.331,A1,1,562,-65.5,-98.4,-32.9,60.6,84,1577,5090,4465,19067,1183,455146993,1
2026-05-01T13:17:55.420,A1,1,563,-65.4,-98.1,-32.7,47.93,100,4269,4793,3456,19850,1203,504946094,1
2026-05-01T13:17:55.541,A1,1,564,-65.5,-97.9,-32.4,55.42,76,2221,4212,4620,15658,1073,393433010,1
2026-05-01T13:17:55.630,A1,1,565,-65.5,-98.3,-32.8,47.95,96,2425,4603,4430,18129,1153,453607343,1
2026-05-01T13:17:55.751,A1,1,566,-65.8,-98.1,-32.3,62.93,88,3044,5538,5367,24893,1366,431941095,1
2026-05-01T13:17:55.870,A1,1,567,-65.3,-98.2,-33.0,54.74,80,4416,4379,3767,20469,1216,392707454,1
2026-05-01T13:17:55.961,A1,1,568,-65.8,-99.4,-33.6,55.3,84,3111,4645,3472,21053,1256,475235091,1
2026-05-01T13:17:56.079,A1,1,569,-65.4,-100.9,-35.5,29.43,88,3509,2590,2813,19103,1180,743964017,1
2026-05-01T13:17:56.200,A1,1,570,-65.4,-102.6,-37.2,29.9,84,3239,2512,2161,22724,1288,628880039,1
2026-05-01T13:17:56.291,A1,1,571,-65.2,-101.0,-35.8,29.48,92,4422,2712,2049,22801,1279,437007131,1
2026-05-01T13:17:56.411,A1,1,572,-65.3,-100.6,-35.2,35.68,76,4698,2712,1759,21449,1248,402479185,1
2026-05-01T13:17:56.500,A1,1,573,-65.1,-97.0,-31.9,58.94,80,5914,4715,3120,19640,1185,392036745,1
2026-05-01T13:17:56.621,A1,1,574,-65.3,-99.8,-34.6,47.78,76,2931,3631,4017,21142,1235,757632073,1
2026-05-01T13:17:56.741,A1,1,575,-65.9,-100.3,-34.4,36.88,104,4681,3835,3027,27590,1443,400334683,1
2026-05-01T13:17:56.832,A1,1,576,-65.2,-99.6,-34.4,46.29,76,3845,3518,2551,17881,1134,734927328,1
2026-05-01T13:17:56.921,A1,1,577,-65.8,-98.1,-32.3,48.47,92,6138,4459,2892,23821,1335,385967312,1
2026-05-01T13:17:57.100,A1,1,578,-65.4,-96.8,-31.4,70.2,76,5457,5335,4041,20646,1225,764159968,1
2026-05-01T13:17:57.160,A1,1,579,-65.3,-97.7,-32.4,52.42,88,5717,4613,3440,22501,1275,386638100,1
2026-05-01T13:17:57.281,A1,1,580,-65.0,-97.4,-32.4,58.78,76,6150,4467,3072,21950,1247,414877077,1
2026-05-01T13:17:57.402,A1,1,581,-65.4,-96.9,-31.5,62.11,76,4881,4720,3926,17443,1129,459884462,1
2026-05-01T13:17:57.491,A1,1,582,-65.4,-97.7,-32.3,49.93,100,5801,4993,3274,23506,1308,675624914,1
2026-05-01T13:17:57.609,A1,1,583,-65.3,-97.8,-32.5,53.95,84,3851,4532,3671,17206,1115,448441895,1
2026-05-01T13:17:57.731,A1,1,584,-64.2,-98.8,-34.6,49.19,84,4778,4132,2689,22376,1227,733862096,1
2026-05-01T13:17:57.848,A1,1,585,-65.0,-99.5,-34.5,48.56,88,4738,4273,3002,26202,1362,435895808,1
2026-05-01T13:17:57.941,A1,1,586,-65.0,-99.4,-34.4,54.22,80,3226,4338,3796,22659,1267,423927853,1
2026-05-01T13:17:58.060,A1,1,587,-64.6,-100.3,-35.7,43.39,80,2224,3471,3355,18274,1121,422622847,1
2026-05-01T13:17:58.179,A1,1,588,-65.0,-101.4,-36.5,37.58,84,1861,3157,3023,18610,1147,763031147,1
2026-05-01T13:17:58.269,A1,1,589,-65.1,-102.1,-37.0,31.75,80,2900,2540,2421,19747,1187,610527485,1
2026-05-01T13:17:58.420,A1,1,590,-65.4,-98.9,-33.5,50.02,84,5193,4202,2723,23286,1301,508182472,1
2026-05-01T13:17:58.511,A1,1,591,-65.5,-98.0,-32.5,46.56,84,5354,3911,2787,18604,1168,454524814,1
2026-05-01T13:17:58.601,A1,1,592,-65.6,-99.4,-33.8,44.0,96,4825,4224,3322,25902,1381,475473573,1
2026-05-01T13:17:58.719,A1,1,593,-65.5,-96.8,-31.3,71.1,92,5368,6541,4885,25967,1381,738310201,1
2026-05-01T13:17:58.809,A1,1,594,-65.2,-97.1,-31.9,68.55,88,4346,6032,4668,23224,1291,523301739,1
2026-05-01T13:17:58.930,A1,1,595,-65.5,-98.1,-32.6,64.95,80,5668,5196,3309,25883,1378,468566030,1
2026-05-01T13:17:59.115,A1,1,596,-65.2,-98.7,-33.5,47.12,80,2710,3770,4883,19772,1194,481186426,1
2026-05-01T13:17:59.140,A1,1,597,-75.8,-99.2,-23.4,50.11,88,3200,4410,3453,9790,1211,435462604,1
2026-05-01T13:17:59.261,A1,1,598,-65.4,-100.4,-35.0,51.44,84,3480,4321,2937,25045,1353,391537294,1
2026-05-01T13:17:59.379,A1,1,599,-64.8,-100.5,-35.6,47.56,80,2252,3805,3369,20601,1202,446479339,1
2026-05-01T13:17:59.471,A1,1,600,-65.0,-100.3,-35.2,51.69,84,3837,4342,2892,26482,1372,481418822,1
2026-05-01T13:17:59.590,A1,1,601,-64.8,-99.6,-34.7,49.15,72,2812,3539,3694,18450,1137,498861445,1
2026-05-01T13:17:59.710,A1,1,602,-65.4,-98.3,-32.9,54.04,92,2481,4972,4271,19241,1184,770516539,1
2026-05-01T13:17:59.800,A1,1,603,-65.5,-102.4,-36.9,27.07,84,2498,2274,2519,17525,1132,435641600,1
2026-05-01T13:17:59.962,A1,1,604,-65.3,-95.2,-29.9,91.26,72,2923,6571,5742,16205,1082,734004917,1
2026-05-01T13:18:00.010,A1,1,605,-66.2,-104.9,-38.7,33.84,80,803,2707,1843,19061,1213,493230047,1
2026-05-01T13:18:00.102,A1,1,606,-65.7,-100.0,-34.3,48.82,84,1316,4101,4162,20267,1229,434326652,1
2026-05-01T13:18:00.281,A1,1,607,-65.8,-96.1,-30.4,83.11,72,5891,5984,4025,19940,1221,397350169,1
2026-05-01T13:18:00.339,A1,1,608,-65.8,-99.0,-33.2,45.24,96,2934,4343,4699,21966,1281,757401791,1
2026-05-01T13:18:00.430,A1,1,609,-65.7,-104.9,-39.3,34.6,68,1065,2353,1990,18687,1178,434708136,1
2026-05-01T13:18:00.552,A1,1,610,-65.2,-99.7,-34.5,44.81,88,3750,3943,2454,19270,1177,430339327,1
2026-05-01T13:18:00.670,A1,1,611,-65.7,-99.5,-33.8,56.64,72,3844,4078,2839,19778,1214,756353748,1
2026-05-01T13:18:00.759,A1,1,612,-66.2,-99.8,-33.6,54.6,84,2928,4586,3367,21436,1285,449825454,1
2026-05-01T13:18:00.879,A1,1,613,-66.2,-99.7,-33.5,50.7,76,4081,3853,3396,21839,1297,402411379,1
2026-05-01T13:18:01.000,A1,1,614,-66.0,-100.1,-34.1,46.69,72,1743,3362,3769,16207,1108,454524672,1
2026-05-01T13:18:01.091,A1,1,615,-66.4,-99.3,-33.0,47.22,80,2061,3778,4078,16262,1125,387256689,1
2026-05-01T13:18:01.212,A1,1,616,-65.6,-101.4,-35.8,45.49,72,2478,3275,2569,18434,1166,429415836,1
2026-05-01T13:18:01.329,A1,1,617,-65.5,-106.2,-40.7,28.77,60,804,1726,1849,16668,1106,740414338,1
2026-05-01T13:18:01.419,A1,1,618,-65.5,-100.9,-35.4,42.28,80,2190,3382,2849,17125,1121,499141372,1
2026-05-01T13:18:01.539,A1,1,619,-66.0,-100.7,-34.7,46.5,72,2540,3348,2778,16606,1123,474652726,1
2026-05-01T13:18:01.631,A1,1,620,-66.5,-101.1,-34.6,40.86,88,3736,3596,2387,22424,1327,400568328,1
2026-05-01T13:18:01.749,A1,1,621,-66.4,-106.3,-39.8,19.45,84,1560,1634,2172,22272,1319,449956223,1
2026-05-01T13:18:01.872,A1,1,622,-65.7,-96.5,-30.8,71.75,84,3842,6027,4981,19117,1194,772925800,1
2026-05-01T13:18:01.959,A1,1,623,-66.1,-99.8,-33.7,43.86,80,2564,3509,3849,17497,1157,450179142,1
2026-05-01T13:18:02.081,A1,1,624,-66.3,-101.5,-35.2,39.6,72,2332,2851,3118,17739,1171,659702912,1
2026-05-01T13:18:02.247,A1,1,625,-66.2,-98.4,-32.1,53.17,92,5028,4892,2962,21729,1295,409600087,1
2026-05-01T13:18:02.319,A1,1,626,-65.5,-96.5,-31.0,67.31,80,3940,5385,6192,21031,1243,450145345,1
2026-05-01T13:18:02.409,A1,1,627,-66.1,-98.7,-32.7,48.53,76,2199,3688,4906,17480,1155,765842807,1
2026-05-01T13:18:02.499,A1,1,628,-65.7,-101.3,-35.6,43.84,92,1833,4033,3297,23137,1311,455089328,1
2026-05-01T13:18:02.621,A1,1,629,-65.9,-102.6,-36.7,31.89,72,3357,2296,1562,19160,1202,498394840,1
2026-05-01T13:18:02.711,A1,1,630,-76.4,-100.1,-23.7,38.18,76,3470,2902,3048,8250,1135,408335573,1
2026-05-01T13:18:02.829,A1,1,631,-65.9,-97.6,-31.7,63.39,92,3490,5832,4279,20533,1244,407054097,1
2026-05-01T13:18:02.949,A1,1,632,-65.9,-102.8,-36.9,42.56,68,1253,2894,2631,17999,1165,476621306,1
2026-05-01T13:18:03.040,A1,1,633,-65.4,-100.2,-34.8,43.6,72,2237,3139,4264,20055,1210,432131586,1
2026-05-01T13:18:03.161,A1,1,634,-65.8,-98.8,-33.0,67.75,76,3429,5149,3865,22753,1304,496354404,1
2026-05-01T13:18:03.329,A1,1,635,-66.3,-96.7,-30.4,79.76,68,2893,5424,5676,17581,1166,440775952,1
2026-05-01T13:18:03.369,A1,1,636,-66.1,-100.7,-34.6,38.94,80,3765,3115,2241,18692,1194,420974890,1
2026-05-01T13:18:03.523,A1,1,637,-75.7,-100.1,-24.4,41.99,80,3642,3359,2440,8767,1140,491771190,1
2026-05-01T13:18:03.581,A1,1,638,-65.9,-97.3,-31.4,68.49,88,3604,6027,4184,20047,1229,450712596,1
2026-05-01T13:18:03.671,A1,1,639,-65.2,-100.1,-34.9,51.64,80,1391,4131,3915,20506,1216,522339956,1
2026-05-01T13:18:03.762,A1,1,640,-65.0,-100.4,-35.4,51.63,68,2772,3511,3084,19029,1162,451780791,1
2026-05-01T13:18:03.879,A1,1,641,-65.8,-99.6,-33.8,56.39,76,3730,4286,3582,22856,1309,725884340,1
2026-05-01T13:18:03.999,A1,1,642,-65.9,-99.5,-33.7,54.61,64,3677,3495,3192,17949,1162,476440263,1
2026-05-01T13:18:04.090,A1,1,643,-66.3,-101.0,-34.7,40.84,80,3753,3267,2489,20936,1273,503755109,1
2026-05-01T13:18:04.211,A1,1,644,-65.6,-102.6,-37.0,38.03,64,2799,2434,1828,17573,1139,766421925,1
2026-05-01T13:18:04.302,A1,1,645,-65.5,-101.8,-36.2,35.42,76,2462,2692,2574,17107,1122,755614986,1
2026-05-01T13:18:04.501,A1,1,646,-66.2,-101.2,-35.1,38.06,68,3176,2588,2967,18477,1191,433814543,1
2026-05-01T13:18:04.589,A1,1,647,-66.2,-102.3,-36.1,46.93,60,2124,2816,2142,15752,1101,390121328,1
2026-05-01T13:18:04.629,A1,1,648,-66.0,-101.7,-35.8,33.19,80,3161,2655,2989,21443,1274,434437197,1
2026-05-01T13:18:04.720,A1,1,649,-65.6,-102.4,-36.8,30.0,84,2826,2520,1989,18030,1156,625277484,1
2026-05-01T13:18:04.864,A1,1,650,-66.0,-101.1,-35.1,39.81,80,3503,3185,2801,21336,1273,418345076,1
2026-05-01T13:18:04.929,A1,1,651,-65.9,-101.6,-35.7,44.92,64,3446,2875,2016,19481,1213,420216033,1
2026-05-01T13:18:05.050,A1,1,652,-66.0,-101.9,-35.9,38.68,72,3430,2785,2135,20419,1245,413618914,1
2026-05-01T13:18:05.141,A1,1,653,-66.0,-101.1,-35.2,39.57,84,2951,3324,2651,19193,1206,451277360,1
2026-05-01T13:18:05.260,A1,1,654,-66.3,-102.3,-36.0,37.44,68,2310,2546,2699,17573,1166,407871690,1
2026-05-01T13:18:05.380,A1,1,655,-66.1,-101.6,-35.5,38.65,88,2543,3401,2540,19528,1222,442226592,1
2026-05-01T13:18:05.469,A1,1,656,-65.9,-102.0,-36.1,39.9,80,2488,3192,2314,19191,1204,478383773,1
2026-05-01T13:18:05.589,A1,1,657,-66.1,-102.2,-36.1,38.28,80,2199,3062,2764,19927,1233,399570810,1
2026-05-01T13:18:05.711,A1,1,658,-65.6,-101.7,-36.2,41.0,64,2219,2624,2980,17521,1136,754243656,1
2026-05-01T13:18:05.800,A1,1,659,-66.0,-101.5,-35.5,32.98,84,2490,2770,2669,16317,1114,450490749,1
2026-05-01T13:18:05.919,A1,1,660,-66.0,-101.6,-35.6,43.97,64,2351,2814,2928,17583,1157,471457656,1
2026-05-01T13:18:06.040,A1,1,661,-66.4,-102.5,-36.1,34.46,72,2892,2481,2282,18767,1212,394294088,1
2026-05-01T13:18:06.160,A1,1,662,-66.2,-106.3,-40.1,25.84,64,2086,1654,1006,18988,1209,415584089,1
2026-05-01T13:18:06.251,A1,1,663,-66.2,-103.8,-37.6,28.15,80,2486,2252,1644,18298,1185,435023532,1
2026-05-01T13:18:06.371,A1,1,664,-66.2,-105.0,-38.7,28.14,64,2144,1801,1595,17758,1171,463562042,1
2026-05-01T13:18:06.489,A1,1,665,-66.4,-103.9,-37.5,29.83,76,2368,2267,1837,18692,1207,491169841,1
2026-05-01T13:18:06.633,A1,1,666,-65.9,-103.5,-37.7,39.67,60,1921,2380,2071,17181,1138,479367547,1
2026-05-01T13:18:06.699,A1,1,667,-65.5,-103.7,-38.2,32.35,68,2548,2200,1862,19759,1205,429546441,1
2026-05-01T13:18:06.789,A1,1,668,-66.5,-106.5,-39.9,19.5,92,1971,1794,1052,19366,1236,757019490,1
2026-05-01T13:18:06.941,A1,1,669,-66.1,-107.4,-41.2,21.96,72,1784,1581,1154,20853,1265,415542194,1
2026-05-01T13:18:06.999,A1,1,670,-65.7,-97.6,-32.0,48.09,80,3514,3847,4947,16977,1122,752751368,1
2026-05-01T13:18:07.089,A1,1,671,-66.0,-99.0,-33.1,51.61,88,2749,4542,3798,18917,1198,445096266,1
2026-05-01T13:18:07.217,A1,1,672,-66.1,-102.3,-36.2,33.51,72,2047,2413,2745,16296,1118,449240973,1
2026-05-01T13:18:07.330,A1,1,673,-66.0,-99.9,-33.9,47.71,76,1904,3626,4358,19449,1216,524108875,1
2026-05-01T13:18:07.451,A1,1,674,-66.6,-100.1,-33.5,41.07,100,2201,4107,4470,22743,1344,394317839,1
2026-05-01T13:18:07.541,A1,1,675,-66.2,-101.2,-34.9,43.01,68,2463,2925,3041,17039,1147,434556427,1
2026-05-01T13:18:07.630,A1,1,676,-66.1,-101.3,-35.2,44.31,64,1561,2836,3601,17211,1147,387510284,1
2026-05-01T13:18:07.749,A1,1,677,-66.1,-98.5,-32.3,81.16,64,2467,5194,4110,19308,1217,443297483,1
2026-05-01T13:18:07.871,A1,1,678,-67.0,-101.9,-34.8,35.54,80,1507,2843,3758,19338,1256,401488326,1
2026-05-01T13:18:07.999,A1,1,679,-66.4,-99.9,-33.6,51.86,84,3389,4356,3559,22915,1337,497573124,1
2026-05-01T13:18:08.097,A1,1,680,-66.1,-98.5,-32.4,66.25,76,3193,5035,4796,22844,1322,410831254,1
2026-05-01T13:18:08.169,A1,1,681,-66.2,-100.3,-34.1,63.57,68,2617,4323,2985,19984,1241,429847449,1
2026-05-01T13:18:08.299,A1,1,682,-66.0,-101.5,-35.4,45.85,72,1482,3301,3073,17380,1150,500128587,1
2026-05-01T13:18:08.464,A1,1,683,-66.1,-100.0,-33.9,52.47,100,2509,5247,3720,25941,1408,755142052,1
2026-05-01T13:18:08.547,A1,1,684,-66.4,-98.5,-32.2,61.02,88,2491,5370,4759,22244,1316,451868232,1
2026-05-01T13:18:08.589,A1,1,685,-65.9,-98.5,-32.6,62.0,64,2476,3968,5257,19351,1207,456595546,1
2026-05-01T13:18:08.740,A1,1,686,-66.3,-98.3,-32.0,67.69,72,4065,4874,4345,21754,1300,739826688,1
2026-05-01T13:18:08.799,A1,1,687,-66.5,-98.9,-32.4,56.46,80,3424,4517,4801,22801,1337,410778649,1
2026-05-01T13:18:08.889,A1,1,688,-66.7,-98.7,-31.9,49.37,92,4512,4542,3484,20598,1283,426747383,1
2026-05-01T13:18:09.010,A1,1,689,-66.3,-99.7,-33.4,61.35,68,2856,4172,3302,18320,1190,497680596,1
2026-05-01T13:18:17.140,A1,1,690,-66.3,-99.4,-33.2,45.29,76,2641,3442,4111,17046,1148,400199029,1
2026-05-01T13:18:17.260,A1,1,691,-65.8,-98.7,-32.9,57.54,80,2866,4603,3992,18842,1186,448021410,1
2026-05-01T13:18:17.349,A1,1,692,-65.8,-98.9,-33.1,52.1,92,2992,4793,5134,25448,1380,479285303,1
2026-05-01T13:18:17.470,A1,1,693,-66.0,-98.8,-32.8,72.3,60,2765,4338,3715,16901,1134,395651996,1
2026-05-01T13:18:17.588,A1,1,694,-65.8,-98.7,-32.9,54.89,92,3211,5050,4472,23094,1313,430610466,1
2026-05-01T13:18:17.709,A1,1,695,-66.1,-98.9,-32.8,59.31,80,3202,4745,3532,19411,1219,453246606,1
2026-05-01T13:18:17.830,A1,1,696,-66.3,-99.4,-33.1,58.31,72,2987,4198,3936,19708,1237,759526187,1
2026-05-01T13:18:17.921,A1,1,697,-65.7,-99.0,-33.3,64.46,72,2697,4641,3759,19098,1192,445993645,1
2026-05-01T13:18:18.070,A1,1,698,-66.2,-99.0,-32.8,46.83,72,2642,3372,4340,16216,1118,440075313,1
2026-05-01T13:18:18.159,A1,1,699,-67.0,-99.2,-32.2,54.22,68,2661,3687,3737,14908,1103,452147452,1
2026-05-01T13:18:18.251,A1,1,700,-65.6,-99.0,-33.4,47.1,92,3903,4333,2720,18828,1181,433085312,1
2026-05-01T13:18:18.369,A1,1,701,-66.1,-99.6,-33.5,40.86,64,2740,2615,4236,16037,1108,404707250,1
2026-05-01T13:18:18.489,A1,1,702,-65.5,-99.1,-33.6,60.24,76,2703,4578,3776,19890,1210,409861479,1
2026-05-01T13:18:18.580,A1,1,703,-65.8,-99.4,-33.5,60.97,80,4471,4878,3268,26403,1408,698931457,1
2026-05-01T13:18:18.701,A1,1,704,-65.5,-98.8,-33.3,58.09,80,2978,4647,3621,18977,1181,737715672,1
2026-05-01T13:18:18.790,A1,1,705,-65.6,-99.2,-33.6,58.84,76,2863,4472,3499,19122,1188,449758176,1
2026-05-01T13:18:18.911,A1,1,706,-66.0,-99.1,-33.1,63.15,60,2442,3789,4038,16382,1115,473412594,1
2026-05-01T13:18:19.000,A1,1,707,-65.8,-99.1,-33.3,63.62,72,3319,4581,2960,18456,1176,520413259,1
2026-05-01T13:18:19.149,A1,1,708,-65.9,-99.1,-33.2,59.2,76,3123,4499,3245,18406,1179,765863119,1
2026-05-01T13:18:19.240,A1,1,709,-65.7,-99.0,-33.2,55.28,80,2724,4422,4787,22091,1284,495964150,1
2026-05-01T13:18:19.328,A1,1,710,-65.5,-98.9,-33.4,51.02,84,2723,4286,4157,18982,1181,624787595,1
2026-05-01T13:18:19.451,A1,1,711,-65.7,-98.6,-32.9,61.14,80,3631,4891,3244,19520,1203,450906508,1
2026-05-01T13:18:19.568,A1,1,712,-66.1,-99.0,-32.9,57.88,84,3986,4862,3596,22934,1326,411737819,1
2026-05-01T13:18:19.690,A1,1,713,-65.7,-98.6,-33.0,58.04,80,2912,4643,4042,19124,1192,392129314,1
2026-05-01T13:18:19.850,A1,1,714,-66.0,-99.0,-33.0,59.33,76,2784,4509,3583,18066,1173,630208624,1
2026-05-01T13:18:19.958,A1,1,715,-65.8,-99.0,-33.3,53.46,84,2720,4491,5066,23915,1337,440112707,1
2026-05-01T13:18:19.990,A1,1,716,-82.4,-98.9,-16.5,60.2,80,3597,4816,3493,6664,1253,495698304,1
2026-05-01T13:18:20.110,A1,1,717,-65.8,-99.4,-33.5,66.72,64,2538,4270,3391,17414,1144,419880999,1
2026-05-01T13:18:20.229,A1,1,718,-66.0,-98.9,-32.8,50.88,76,2565,3867,4043,16046,1105,423814529,1
2026-05-01T13:18:20.349,A1,1,719,-75.8,-98.9,-23.1,61.88,76,2876,4703,3503,9294,1177,394302185,1
2026-05-01T13:18:20.469,A1,1,720,-65.6,-98.8,-33.2,56.55,84,3465,4750,3615,20535,1231,600597801,1
2026-05-01T13:18:20.674,A1,1,721,-65.7,-98.8,-33.1,62.96,68,2839,4281,3641,17108,1128,430031201,1
2026-05-01T13:18:20.691,A1,1,722,-65.7,-99.0,-33.3,57.61,84,2716,4839,4201,21871,1275,429726327,1
2026-05-01T13:18:20.738,A1,1,723,-65.8,-99.1,-33.3,58.8,84,4491,4939,3175,25024,1371,415595276,1
2026-05-01T13:18:20.859,A1,1,724,-65.8,-99.5,-33.7,61.82,68,2593,4204,2898,16312,1107,467384638,1
2026-05-01T13:18:20.981,A1,1,725,-65.9,-99.1,-33.2,53.41,76,2846,4059,4090,18827,1193,709540220,1
2026-05-01T13:18:21.101,A1,1,726,-65.5,-98.9,-33.4,54.5,84,3159,4578,3467,18921,1177,431845011,1
2026-05-01T13:18:21.220,A1,1,727,-66.1,-99.1,-33.0,58.0,84,3818,4872,3976,24086,1355,467596126,1
2026-05-01T13:18:21.308,A1,1,728,-65.8,-99.1,-33.3,57.62,68,2700,3918,4058,17730,1154,404905095,1
2026-05-01T13:18:21.459,A1,1,729,-65.8,-99.4,-33.6,60.0,76,3459,4560,3977,23680,1333,430822707,1
2026-05-01T13:18:21.551,A1,1,730,-65.7,-99.2,-33.5,67.97,64,2790,4350,3468,18134,1162,444436907,1
2026-05-01T13:18:21.699,A1,1,731,-65.8,-98.9,-33.1,51.99,76,2722,3951,4260,17978,1160,457736073,1
2026-05-01T13:18:21.791,A1,1,732,-66.1,-99.5,-33.4,48.84,76,2762,3712,4207,19241,1215,481681731,1
2026-05-01T13:18:21.909,A1,1,733,-66.0,-99.1,-33.1,44.46,72,2694,3201,4380,16371,1116,771512576,1
2026-05-01T13:18:22.005,A1,1,734,-65.5,-99.1,-33.6,65.96,68,2766,4485,3468,18435,1164,496389467,1
2026-05-01T13:18:22.088,A1,1,735,-65.5,-99.4,-33.9,60.93,72,2548,4387,3519,18971,1181,445726064,1
2026-05-01T13:18:22.210,A1,1,736,-65.8,-99.4,-33.6,67.39,64,2930,4313,2824,17204,1134,389141259,1
2026-05-01T13:18:22.359,A1,1,737,-66.1,-99.1,-33.0,49.51,72,2531,3565,4172,16422,1120,457148084,1
2026-05-01T13:18:22.506,A1,1,738,-66.2,-99.3,-33.2,54.8,76,2743,4165,3667,17992,1176,450770791,1
2026-05-01T13:18:22.570,A1,1,739,-65.7,-99.6,-34.0,48.56,64,2427,3108,4063,16696,1113,413178256,1
2026-05-01T13:18:22.660,A1,1,740,-65.7,-99.0,-33.3,50.95,80,2588,4076,3938,17398,1138,478520495,1
2026-05-01T13:18:30.849,A1,1,741,-66.3,-99.8,-33.5,63.5,72,2862,4572,4099,23623,1352,392788898,1
2026-05-01T13:18:30.950,A1,1,742,-66.0,-99.9,-33.9,65.02,64,2320,4161,3750,19743,1224,517890783,1
2026-05-01T13:18:31.060,A1,1,743,-65.8,-99.9,-34.1,51.92,72,2255,3738,4270,20473,1239,448489399,1
2026-05-01T13:18:31.179,A1,1,744,-66.1,-100.0,-33.9,50.17,84,2266,4214,3854,20586,1254,387072418,1
2026-05-01T13:18:31.271,A1,1,745,-66.0,-100.0,-34.0,65.6,60,2676,3936,2999,17573,1157,435860882,1
2026-05-01T13:18:31.389,A1,1,746,-65.8,-99.9,-34.1,52.41,80,2406,4193,3730,20217,1230,476945703,1
2026-05-01T13:18:31.510,A1,1,747,-66.3,-99.9,-33.6,51.8,92,3490,4766,3612,25239,1399,463938199,1
2026-05-01T13:18:31.598,A1,1,748,-66.0,-99.8,-33.9,63.21,76,3830,4804,3247,25658,1394,511206593,1
2026-05-01T13:18:31.748,A1,1,749,-66.0,-99.8,-33.8,48.07,88,2331,4230,3653,19194,1206,707407964,1
2026-05-01T13:18:31.838,A1,1,750,-65.7,-99.6,-33.9,49.15,88,2316,4325,3953,20384,1232,754378204,1
2026-05-01T13:18:31.930,A1,1,751,-65.6,-99.7,-34.1,53.59,80,2381,4287,3119,17876,1151,445610448,1
2026-05-01T13:18:32.049,A1,1,752,-65.9,-99.6,-33.7,60.12,72,2731,4329,3276,18939,1195,646811223,1
2026-05-01T13:18:32.168,A1,1,753,-65.9,-100.0,-34.0,57.0,72,2471,4104,4361,23093,1321,455874468,1
2026-05-01T13:18:32.290,A1,1,754,-65.9,-99.7,-33.7,61.32,72,2376,4415,3113,17947,1165,442647876,1
2026-05-01T13:18:32.595,A1,1,755,-65.7,-99.6,-33.9,53.05,84,2758,4456,2970,18645,1176,470497541,1
2026-05-01T13:18:32.596,A1,1,756,-65.8,-99.6,-33.8,57.36,80,2305,4589,3674,20380,1236,494307040,1
2026-05-01T13:18:32.620,A1,1,757,-66.3,-99.4,-33.0,58.14,88,3496,5116,3617,24058,1368,388109631,1
2026-05-01T13:18:32.740,A1,1,758,-66.1,-99.4,-33.4,56.35,84,2904,4733,3248,20024,1237,422003251,1
2026-05-01T13:18:32.858,A1,1,759,-66.2,-99.9,-33.7,59.16,80,3203,4733,3644,24318,1368,460325389,1
2026-05-01T13:18:33.007,A1,1,760,-65.8,-99.8,-34.1,55.76,76,2305,4238,3360,18635,1180,393167007,1
2026-05-01T13:18:33.069,A1,1,761,-66.0,-100.0,-34.1,41.61,76,1792,3162,3989,16246,1110,433409274,1
2026-05-01T13:18:33.188,A1,1,762,-66.1,-99.8,-33.8,57.1,72,3116,4111,3045,19001,1205,425957379,1
2026-05-01T13:18:33.310,A1,1,763,-66.2,-99.4,-33.2,55.09,96,3574,5289,3711,25947,1414,446888076,1
2026-05-01T13:18:33.430,A1,1,764,-66.1,-99.9,-33.8,48.81,80,2939,3905,2861,17340,1152,421217428,1
2026-05-01T13:18:33.549,A1,1,765,-66.1,-100.1,-34.0,51.86,80,2438,4149,4283,23254,1335,406877155,1
2026-05-01T13:18:33.670,A1,1,766,-66.1,-99.7,-33.7,49.3,88,4123,4338,3018,23175,1330,390244796,1
2026-05-01T13:18:33.788,A1,1,767,-65.9,-99.7,-33.8,56.66,76,2270,4306,3210,17540,1150,752777182,1
2026-05-01T13:18:33.904,A1,1,768,-65.9,-99.6,-33.8,44.2,76,1873,3359,4105,16207,1104,491175807,1
2026-05-01T13:18:33.969,A1,1,769,-66.2,-99.7,-33.5,51.16,68,1723,3479,4005,15854,1105,426311733,1
2026-05-01T13:18:34.096,A1,1,770,-65.8,-99.7,-33.8,53.8,80,2343,4304,3184,17682,1152,753005580,1
2026-05-01T13:18:34.181,A1,1,771,-66.1,-99.2,-33.2,52.28,88,2731,4601,3797,19860,1231,443286041,1
2026-05-01T13:18:34.268,A1,1,772,-65.9,-99.7,-33.8,48.28,76,1965,3669,4584,19840,1223,470700796,1
2026-05-01T13:18:34.358,A1,1,773,-65.7,-99.6,-33.9,63.96,72,3031,4605,2955,20223,1227,476098641,1
