timestamp,device,anchor_id,seq,distance_m,rx_power,fp_power,fp_rx_ratio,quality,round_trip,reply_delay,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,flags,anchor_count,nlos_suspect
2026-05-01T13:53:35.247,T1,1,14320,4.193,-64.2,-89.0,-24.9,180.64,692218457,692216669,92,9459,16619,10848,24325,1276,3,1,True
2026-05-01T13:53:35.367,T1,1,14321,3.719,-63.7,-88.9,-25.2,145.31,443260260,443258673,96,6786,13950,17344,27199,1327,3,1,True
2026-05-01T13:53:35.465,T1,1,14322,3.719,-63.9,-89.4,-25.5,158.04,440158832,440157246,72,7299,11379,13177,19863,1141,3,1,True
2026-05-01T13:53:35.546,T1,1,14323,4.521,-64.0,-89.0,-25.0,144.43,461427032,461425103,84,7113,12132,13373,18870,1117,3,1,True
2026-05-01T13:53:35.666,T1,1,14324,3.644,-63.7,-89.0,-25.3,157.85,421229396,421227842,88,11245,13891,8826,20452,1150,3,1,True
2026-05-01T13:53:35.876,T1,1,14326,5.192,-64.0,-89.0,-25.0,134.18,745689343,745687129,92,7925,12345,14423,21300,1188,3,1,True
2026-05-01T13:53:35.968,T1,1,14327,4.339,-68.2,-90.5,-22.3,117.63,397027892,397026042,52,3877,6117,8468,6603,764,3,1,True
2026-05-01T13:53:36.418,T1,1,14331,3.907,-64.0,-89.7,-25.7,110.61,489761143,489759477,84,6341,9291,15522,21942,1206,3,1,True
2026-05-01T13:53:36.776,T1,1,14334,4.16,-63.9,-89.2,-25.3,168.07,657674644,657672870,92,6537,15462,12478,23226,1236,3,1,True
2026-05-01T13:53:36.898,T1,1,14335,4.493,-64.2,-89.6,-25.3,184.93,461779707,461777790,80,4467,14794,13502,23805,1265,3,1,True
2026-05-01T13:53:37.017,T1,1,14336,3.945,-64.2,-89.5,-25.3,184.46,470998418,470996736,76,9720,14019,8186,20012,1160,3,1,True
2026-05-01T13:53:37.099,T1,1,14337,3.757,-64.6,-89.4,-24.8,118.28,427058863,427057260,100,7175,11828,16564,24731,1304,3,1,True
2026-05-01T13:53:37.196,T1,1,14338,3.729,-63.9,-89.1,-25.2,135.02,437503212,437501621,100,8331,13502,17305,28413,1364,3,1,True
2026-05-01T13:53:37.336,T1,1,14339,4.503,-64.4,-89.0,-24.6,162.45,445924646,445922725,84,6749,13646,13277,20010,1168,3,1,True
2026-05-01T13:53:37.403,T1,1,14340,3.635,-64.0,-88.7,-24.7,180.48,391728401,391726850,96,8452,17326,15470,28829,1382,3,1,True
2026-05-01T13:53:37.588,T1,1,14342,3.701,-64.4,-88.6,-24.2,213.57,412013405,412011826,76,7554,16231,13878,22898,1246,3,1,True
2026-05-01T13:53:37.736,T1,1,14343,3.851,-64.0,-88.3,-24.3,194.47,451622423,451620780,88,8442,17113,14139,24242,1268,3,1,True
2026-05-01T13:53:37.916,T1,1,14345,3.794,-63.6,-88.2,-24.6,186.54,415366321,415364702,92,12288,17162,10405,23656,1234,3,1,True
2026-05-01T13:53:38.277,T1,1,14348,3.916,-63.7,-88.4,-24.8,186.19,476016915,476015245,88,8152,16385,13153,23077,1221,3,1,True
2026-05-01T13:53:38.396,T1,1,14349,4.39,-63.7,-88.9,-25.2,167.89,697666180,697664308,76,6066,12760,13189,18652,1099,3,1,True
2026-05-01T13:53:39.058,T1,1,14355,3.719,-64.2,-88.6,-24.4,198.67,400648648,400647061,76,4605,15099,15622,22309,1224,3,1,True
2026-05-01T13:53:39.208,T1,1,14356,5.488,-64.0,-89.2,-25.2,135.32,767761582,767759242,88,3747,11908,17081,23521,1248,3,1,True
2026-05-01T13:53:39.266,T1,1,14357,3.912,-63.5,-88.2,-24.7,164.04,447429579,447427910,104,7770,17060,14885,24654,1255,3,1,True
2026-05-01T13:53:39.598,T1,1,14360,3.86,-63.9,-88.8,-24.9,157.97,457321290,457319644,88,4641,13901,15103,21513,1188,3,1,True
2026-05-01T13:53:39.957,T1,1,14363,4.4,-63.6,-88.6,-25.0,133.46,726053597,726051720,124,9455,16549,11335,23193,1222,3,1,True
2026-05-01T13:53:40.077,T1,1,14364,4.273,-64.5,-88.8,-24.3,170.75,394487938,394486116,100,6759,17075,16289,28149,1390,3,1,True
2026-05-01T13:53:40.316,T1,1,14366,3.968,-64.4,-88.9,-24.4,185.34,500907807,500906114,88,6883,16310,15415,26248,1338,3,1,True
2026-05-01T13:53:40.376,T1,1,14367,5.427,-64.3,-89.3,-24.9,126.18,766959533,766957219,108,9542,13627,10002,19705,1154,3,1,True
2026-05-01T13:53:40.738,T1,1,14370,5.413,-63.5,-89.1,-25.6,156.17,745953287,745950979,92,8327,14368,12316,22673,1204,3,1,True
2026-05-01T13:53:40.847,T1,1,14371,4.803,-64.0,-89.1,-25.1,167.24,714840787,714838739,88,7443,14717,13165,22967,1233,3,1,True
2026-05-01T13:53:41.306,T1,1,14375,4.118,-64.4,-88.8,-24.4,127.47,433324302,433322545,100,6455,12747,14347,19196,1142,3,1,True
2026-05-01T13:53:41.486,T1,1,14377,3.804,-63.6,-88.3,-24.7,162.66,435577897,435576274,104,11723,16917,11164,24016,1244,3,1,True
2026-05-01T13:53:41.728,T1,1,14379,3.616,-64.0,-89.2,-25.2,171.59,406872912,406871369,76,7186,13041,12961,20794,1173,3,1,True
2026-05-01T13:53:41.817,T1,1,14380,4.93,-63.6,-88.8,-25.2,141.54,636730355,636728253,96,5261,13588,16926,24504,1256,3,1,True
2026-05-01T13:53:42.658,T1,1,14387,4.418,-63.6,-89.8,-26.2,144.43,716545672,716543788,96,8597,13865,11481,24657,1260,3,1,True
2026-05-01T13:53:42.866,T1,1,14389,3.818,-63.7,-90.1,-26.4,125.99,406141939,406140310,124,6295,15623,10830,26683,1315,3,1,True
2026-05-01T13:53:42.956,T1,1,14390,4.667,-63.6,-89.1,-25.5,163.68,761947596,761945605,84,5639,13749,12769,20317,1143,3,1,True
2026-05-01T13:53:43.046,T1,1,14391,3.907,-63.3,-89.1,-25.9,121.44,436752524,436750858,100,2546,12144,13927,19034,1095,3,1,True
2026-05-01T13:53:43.287,T1,1,14393,4.324,-64.0,-90.7,-26.7,108.16,671248313,671246468,88,3195,9518,13380,20980,1179,3,1,True
2026-05-01T13:53:43.738,T1,1,14397,4.892,-69.1,-89.3,-20.2,123.08,467054707,467052620,48,3848,5908,5858,3164,545,3,1,True
2026-05-01T13:53:43.856,T1,1,14398,4.432,-64.2,-89.7,-25.5,163.53,690042060,690040170,96,6212,15699,13643,27427,1357,3,1,True
2026-05-01T13:53:44.069,T1,1,14400,3.705,-63.4,-90.2,-26.8,99.84,402033544,402031963,88,6171,8786,13821,21345,1165,3,1,True
2026-05-01T13:53:44.310,T1,1,14402,5.281,-63.4,-89.4,-26.0,141.05,744888842,744886589,88,1519,12412,13832,19855,1123,3,1,True
2026-05-01T13:53:52.558,T1,1,14478,4.385,-71.6,-91.2,-19.6,176.96,405449412,405447541,28,2710,4955,3012,2024,476,3,1,True
2026-05-01T13:53:53.036,T1,1,14482,5.037,-64.1,-89.6,-25.5,154.42,769028996,769026848,88,8779,13589,10840,21889,1207,3,1,True
2026-05-01T13:53:53.218,T1,1,14484,4.658,-70.1,-91.0,-20.9,127.67,464191974,464189988,36,1997,4596,5032,2639,515,3,1,True
2026-05-01T13:53:53.818,T1,1,14489,4.789,-65.3,-92.0,-26.7,114.84,736257790,736255747,80,3223,9187,11138,20136,1208,3,1,True
2026-05-01T13:53:54.267,T1,1,14493,4.751,-62.9,-82.9,-19.9,164.63,503542855,503540828,100,15008,16463,9767,17889,1049,3,1,True
2026-05-01T13:53:54.386,T1,1,14494,4.409,-63.2,-88.9,-25.6,144.36,745072427,745070546,92,2369,13281,15819,22293,1183,3,1,True
2026-05-01T13:53:54.596,T1,1,14496,4.953,-63.2,-85.0,-21.9,204.44,745421879,745419766,80,7404,16355,14762,18659,1080,3,1,True
2026-05-01T13:53:54.696,T1,1,14497,3.874,-63.5,-86.8,-23.3,149.11,503795494,503793842,104,4275,15507,16854,20762,1150,3,1,True
2026-05-01T13:53:54.777,T1,1,14498,3.63,-64.0,-88.9,-24.9,127.16,418622039,418620490,100,6280,12716,16566,23580,1251,3,1,True
2026-05-01T13:53:54.897,T1,1,14499,3.738,-62.7,-85.3,-22.6,198.42,418875131,418873536,76,4126,15080,17860,20483,1114,3,1,True
2026-05-01T13:53:55.348,T1,1,14503,4.249,-63.4,-88.2,-24.8,135.96,673606317,673604504,112,15875,15227,8699,24577,1251,3,1,True
2026-05-01T13:53:55.676,T1,1,14506,4.489,-64.5,-89.4,-24.9,154.32,501863050,501861136,88,7890,13580,11106,19677,1160,3,1,True
2026-05-01T13:53:55.768,T1,1,14507,4.62,-89.4,-94.7,-5.3,83.75,443127756,443125785,12,322,1005,1037,57,165,1,1,False
2026-05-01T13:53:55.890,T1,1,14508,3.79,-64.2,-88.7,-24.6,160.38,442438220,442436603,88,4289,14113,13997,19432,1140,3,1,True
2026-05-01T13:53:55.977,T1,1,14509,4.432,-63.2,-89.0,-25.8,130.81,746743424,746741534,104,5767,13604,13806,21836,1171,3,1,True
2026-05-01T13:53:56.096,T1,1,14510,3.701,-64.8,-89.9,-25.1,121.7,418308682,418307103,112,5616,13630,16677,28975,1421,3,1,True
2026-05-01T13:53:56.337,T1,1,14512,3.743,-63.8,-91.7,-27.9,81.44,426100993,426099397,96,4049,7818,11824,20526,1156,3,1,True
2026-05-01T13:53:56.405,T1,1,14513,3.79,-63.5,-87.8,-24.3,205.74,439233493,439231876,80,8634,16459,12823,20866,1156,3,1,True
2026-05-01T13:53:56.878,T1,1,14517,4.428,-64.2,-89.7,-25.5,160.45,474061598,474059709,76,1283,12194,14211,20776,1181,3,1,True
2026-05-01T13:53:57.086,T1,1,14519,5.295,-64.1,-90.3,-26.2,114.13,767131130,767128872,100,5253,11413,12376,20844,1178,3,1,True
2026-05-01T13:53:57.178,T1,1,14520,3.813,-64.4,-89.6,-25.2,148.61,481663438,481661811,96,9272,14267,11145,23361,1260,3,1,True
2026-05-01T13:53:57.313,T1,1,14521,3.734,-64.5,-90.2,-25.7,136.61,419745027,419743434,96,9665,13115,8343,21561,1215,3,1,True
2026-05-01T13:53:57.387,T1,1,14522,4.578,-64.5,-89.1,-24.6,187.33,765095138,765093186,96,6279,17984,13646,27540,1373,3,1,True
2026-05-01T13:53:57.488,T1,1,14523,3.874,-64.5,-89.0,-24.5,187.86,440195211,440193559,88,9323,16532,11468,23857,1279,3,1,True
2026-05-01T13:53:57.596,T1,1,14524,3.649,-64.8,-90.1,-25.3,118.52,398959238,398957681,88,6596,10430,14026,21294,1218,3,1,True
2026-05-01T13:53:58.167,T1,1,14529,4.976,-64.1,-89.8,-25.7,184.55,734239707,734237584,76,3926,14026,12582,22092,1213,3,1,True
2026-05-01T13:53:58.407,T1,1,14531,5.112,-64.7,-90.3,-25.6,128.29,707491790,707489609,76,5008,9750,12872,18689,1140,3,1,True
2026-05-01T13:53:58.617,T1,1,14533,4.362,-64.5,-90.0,-25.5,122.11,683183621,683181760,88,6383,10746,13514,20863,1194,3,1,True
2026-05-01T13:53:58.948,T1,1,14536,4.831,-72.0,-91.6,-19.6,150.89,461095790,461093729,28,1610,4225,3445,1705,442,3,1,True
2026-05-01T13:53:59.548,T1,1,14541,4.517,-78.3,-92.9,-14.6,91.56,402211371,402209444,16,719,1465,2345,378,259,3,1,True
2026-05-01T13:53:59.637,T1,1,14542,3.748,-64.5,-90.0,-25.4,159.9,432751475,432749877,88,4385,14071,15261,27362,1370,3,1,True
2026-05-01T13:53:59.757,T1,1,14543,4.404,-63.6,-89.9,-26.2,135.5,688570313,688568435,100,5999,13550,12814,24125,1248,3,1,True
2026-05-01T13:53:59.886,T1,1,14544,4.526,-64.1,-90.0,-26.0,162.12,740321039,740319108,104,7045,16860,12180,30535,1424,3,1,True
2026-05-01T13:53:59.967,T1,1,14545,4.423,-68.6,-90.7,-22.0,136.11,393288890,393287004,44,1721,5989,8154,5638,717,3,1,True
2026-05-01T13:54:00.060,T1,1,14546,3.865,-63.7,-88.3,-24.6,182.71,435250427,435248779,92,11818,16809,9820,22938,1219,3,1,True
2026-05-01T13:54:00.204,T1,1,14547,3.912,-64.0,-89.1,-25.1,150.32,498096014,498094345,88,4084,13228,15644,22390,1215,3,1,True
2026-05-01T13:54:00.266,T1,1,14548,4.024,-63.8,-88.7,-24.9,168.17,506663787,506662071,104,7795,17490,14295,27196,1333,3,1,True
2026-05-01T13:54:00.378,T1,1,14549,3.682,-64.0,-89.1,-25.1,117.94,392712353,392710782,104,7069,12266,16722,24677,1279,3,1,True
2026-05-01T13:54:00.625,T1,1,14551,3.855,-64.1,-89.7,-25.6,163.81,467290201,467288557,80,7110,13105,11717,21161,1189,3,1,True
2026-05-01T13:54:00.715,T1,1,14552,3.809,-64.0,-89.7,-25.7,156.28,461552860,461551235,96,7546,15003,11232,24001,1260,3,1,True
2026-05-01T13:54:00.808,T1,1,14553,4.747,-87.6,-94.9,-7.3,94.67,442633950,442631926,12,362,1136,1022,94,178,3,1,True
2026-05-01T13:54:00.865,T1,1,14554,3.743,-66.4,-89.6,-23.2,156.12,420463245,420461648,92,4310,14363,15988,23585,1357,3,1,True
2026-05-01T13:54:01.107,T1,1,14556,4.733,-81.7,-93.6,-11.9,62.44,446818392,446816373,16,739,999,1883,218,221,3,1,True
2026-05-01T13:54:01.285,T1,1,14557,4.02,-64.6,-89.7,-25.1,121.12,502414526,502412812,128,1974,15503,16802,29650,1428,3,1,True
2026-05-01T13:54:01.339,T1,1,14558,3.879,-64.8,-89.1,-24.3,170.3,441869369,441867715,100,10856,17030,10245,25169,1325,3,1,True
2026-05-01T13:54:01.406,T1,1,14559,3.846,-64.3,-89.7,-25.4,149.08,447186552,447184912,96,2059,14312,15930,26675,1341,3,1,True
2026-05-01T13:54:01.886,T1,1,14563,4.493,-64.3,-89.2,-24.9,174.16,718757785,718755868,92,5868,16023,14511,26230,1331,3,1,True
2026-05-01T13:54:02.066,T1,1,14565,3.809,-63.9,-89.7,-25.8,157.27,458868928,458867304,104,6706,16356,13636,29530,1393,3,1,True
2026-05-01T13:54:02.217,T1,1,14566,3.846,-63.9,-89.8,-25.9,150.12,424361886,424360246,84,7167,12610,10910,20162,1152,3,1,True
2026-05-01T13:54:02.397,T1,1,14568,4.597,-63.8,-89.6,-25.7,124.11,727316495,727314535,84,6215,10425,14924,21497,1185,3,1,True
2026-05-01T13:54:02.516,T1,1,14569,3.916,-64.1,-88.9,-24.8,197.08,454012782,454011112,88,9714,17343,12490,26693,1333,3,1,True
2026-05-01T13:54:02.611,T1,1,14570,3.832,-63.3,-88.8,-25.5,155.74,428639565,428637931,100,9858,15574,11611,24162,1235,3,1,True
2026-05-01T13:54:02.846,T1,1,14572,5.258,-64.0,-89.3,-25.3,160.77,706103221,706100979,84,11575,13505,7762,20225,1155,3,1,True
2026-05-01T13:54:02.936,T1,1,14573,4.761,-91.2,-95.9,-4.7,73.33,441170797,441168767,12,505,880,561,30,148,1,1,False
2026-05-01T13:54:03.035,T1,1,14574,4.864,-63.8,-89.8,-26.0,110.58,652325736,652323662,96,5782,10616,13624,20311,1150,3,1,True
2026-05-01T13:54:03.117,T1,1,14575,3.823,-63.6,-89.3,-25.6,166.48,418143219,418141588,80,10356,13318,8582,19660,1125,3,1,True
2026-05-01T13:54:03.596,T1,1,14579,4.611,-69.2,-91.7,-22.5,141.3,430483150,430481183,44,3477,6217,4131,4471,651,3,1,True
2026-05-01T13:54:03.687,T1,1,14580,3.954,-64.8,-89.8,-25.0,159.97,489261624,489259937,96,3509,15357,16895,30505,1460,3,1,True
2026-05-01T13:54:03.836,T1,1,14581,4.709,-64.1,-89.7,-25.6,141.67,756965581,756963572,84,4793,11900,15278,23201,1243,3,1,True
2026-05-01T13:54:03.934,T1,1,14582,4.01,-63.3,-89.6,-26.3,157.59,487005393,487003683,96,4850,15129,12786,25026,1255,3,1,True
2026-05-01T13:54:03.986,T1,1,14583,4.498,-78.9,-93.2,-14.3,100.4,393138111,393136193,20,838,2008,1932,402,273,3,1,True
2026-05-01T13:54:04.828,T1,1,14590,3.823,-64.4,-90.4,-26.0,135.09,418929366,418927736,76,5484,10267,13045,20815,1189,3,1,True
2026-05-01T13:54:05.036,T1,1,14592,3.804,-64.3,-88.6,-24.3,216.29,417548836,417547213,80,6730,17303,14546,24844,1295,3,1,True
2026-05-01T13:54:05.246,T1,1,14594,4.906,-63.8,-90.0,-26.2,163.82,712543395,712541302,92,3067,15071,12366,24991,1278,3,1,True
2026-05-01T13:54:05.486,T1,1,14596,3.724,-64.1,-89.8,-25.7,123.69,405606069,405604481,116,5906,14348,16322,30433,1426,3,1,True
2026-05-01T13:54:05.696,T1,1,14598,4.845,-78.4,-92.9,-14.4,100.95,460307710,460305643,20,829,2019,1670,343,248,3,1,True
2026-05-01T13:54:06.026,T1,1,14601,4.264,-63.8,-89.3,-25.5,168.2,441054355,441052537,100,5892,16820,13429,27050,1328,3,1,True
2026-05-01T13:54:06.146,T1,1,14602,4.385,-63.0,-89.8,-26.8,97.91,740463120,740461250,96,5872,9399,14674,21936,1165,3,1,True
2026-05-01T13:54:06.476,T1,1,14605,4.883,-70.2,-91.1,-20.9,122.18,470189996,470187913,40,2947,4887,5582,3405,587,3,1,True
2026-05-01T13:54:06.566,T1,1,14606,3.874,-63.8,-89.2,-25.3,165.86,418646777,418645124,88,8027,14596,10999,21155,1176,3,1,True
2026-05-01T13:54:06.686,T1,1,14607,5.061,-64.3,-89.3,-25.0,156.89,763774149,763771990,100,9745,15689,10641,24157,1279,3,1,True
2026-05-01T13:54:06.799,T1,1,14608,3.799,-64.5,-89.5,-25.0,125.12,423331004,423329383,104,5433,13013,14809,22860,1249,3,1,True
2026-05-01T13:54:06.866,T1,1,14609,4.958,-70.7,-90.0,-19.4,160.5,462606669,462604554,36,4151,5778,3553,2542,516,3,1,True
2026-05-01T13:54:07.106,T1,1,14611,5.305,-64.5,-89.5,-25.0,126.44,729351222,729348959,88,5111,11127,16164,22309,1237,3,1,True
2026-05-01T13:54:07.586,T1,1,14615,3.616,-63.9,-89.6,-25.7,156.27,453504635,453503093,96,5625,15002,15821,29522,1391,3,1,True
2026-05-01T13:54:08.006,T1,1,14619,3.865,-63.7,-89.9,-26.2,125.71,467401986,467400337,84,3909,10560,15483,23304,1229,3,1,True
2026-05-01T13:54:08.215,T1,1,14621,3.701,-64.8,-89.1,-24.2,148.51,395378635,395377057,100,1914,14851,17469,25567,1338,3,1,True
2026-05-01T13:54:08.338,T1,1,14622,3.87,-64.0,-88.7,-24.8,173.41,437544864,437543214,100,8410,17341,12471,24987,1284,3,1,True
2026-05-01T13:54:08.546,T1,1,14624,3.851,-64.0,-89.0,-24.9,159.31,451563583,451561940,100,5339,15931,17150,28899,1385,3,1,True
2026-05-01T13:54:08.667,T1,1,14625,3.931,-64.0,-88.8,-24.8,150.44,457754571,457752895,112,5302,16849,16531,28382,1370,3,1,True
2026-05-01T13:54:08.756,T1,1,14626,4.39,-68.9,-90.6,-21.7,125.9,389818868,389816995,48,2211,6043,7119,4754,664,3,1,True
2026-05-01T13:54:08.966,T1,1,14628,4.883,-77.5,-92.3,-14.8,115.2,448022750,448020667,20,1264,2304,1443,384,254,3,1,True
2026-05-01T13:54:09.205,T1,1,14630,3.734,-63.8,-89.5,-25.7,164.45,397444359,397442767,88,9827,14472,9022,22148,1203,3,1,True
2026-05-01T13:54:09.295,T1,1,14631,4.606,-63.2,-89.4,-26.2,130.51,742663557,742661592,96,370,12529,15564,23368,1211,3,1,True
2026-05-01T13:54:09.567,T1,1,14633,3.785,-64.1,-88.9,-24.8,136.42,402048163,402046549,124,7988,16916,12683,24954,1289,3,1,True
2026-05-01T13:54:09.715,T1,1,14635,3.762,-63.4,-89.6,-26.2,167.86,405176065,405174461,100,2489,16786,15412,31838,1420,3,1,True
2026-05-01T13:54:10.078,T1,1,14638,4.794,-71.8,-92.7,-20.8,107.29,456266449,456264405,28,1119,3004,3213,1407,400,3,1,True
2026-05-01T13:54:10.467,T1,1,14641,3.799,-63.3,-90.2,-26.9,147.89,415456048,415454428,92,7765,13606,9122,22881,1199,3,1,True
2026-05-01T13:54:10.526,T1,1,14642,4.667,-63.8,-89.5,-25.7,176.34,743323241,743321250,96,9574,16929,10356,27849,1349,3,1,True
2026-05-01T13:54:10.648,T1,1,14643,3.912,-63.0,-89.9,-26.8,87.8,427376135,427374467,116,5100,10185,15496,24319,1227,3,1,True
2026-05-01T13:54:11.667,T1,1,14652,4.362,-63.0,-89.9,-26.8,134.28,668740983,668739123,92,2112,12354,15171,25444,1254,3,1,True
2026-05-01T13:54:11.815,T1,1,14653,3.832,-63.8,-89.6,-25.8,167.84,421743113,421741478,96,663,16113,16818,31676,1439,3,1,True
2026-05-01T13:54:12.356,T1,1,14658,5.352,-63.5,-90.0,-26.5,145.71,741136792,741134509,100,6852,14571,11310,25474,1277,3,1,True
2026-05-01T13:54:12.566,T1,1,14660,3.851,-63.9,-89.2,-25.2,174.42,457960371,457958729,100,8854,17442,11282,26849,1329,3,1,True
2026-05-01T13:54:12.926,T1,1,14663,4.869,-70.3,-91.1,-20.8,153.09,464729457,464727381,32,904,4899,4842,2560,511,3,1,True
2026-05-01T13:54:13.137,T1,1,14665,4.507,-73.5,-92.2,-18.7,79.68,406767876,406765953,28,1002,2231,2991,819,323,3,1,True
2026-05-01T13:54:13.346,T1,1,14667,3.794,-63.6,-89.4,-25.8,177.26,458269735,458268116,92,8973,16308,10037,25503,1279,3,1,True
2026-05-01T13:54:13.436,T1,1,14668,4.517,-75.8,-93.1,-17.2,100.58,393875841,393873915,24,209,2414,2546,700,324,3,1,True
2026-05-01T13:54:13.558,T1,1,14669,5.108,-63.4,-89.2,-25.7,108.37,707538400,707536222,124,2301,13438,17508,26809,1306,3,1,True
2026-05-01T13:54:21.865,T1,1,14745,4.601,-81.6,-92.3,-10.7,126.88,459819665,459817702,16,1543,2030,1179,252,237,3,1,True
2026-05-01T13:54:22.195,T1,1,14748,3.677,-65.7,-88.7,-23.0,218.14,450678737,450677169,76,7572,16579,13129,20874,1246,3,1,True
2026-05-01T13:54:22.285,T1,1,14749,4.69,-65.4,-86.2,-20.8,221.29,630428033,630426032,76,10012,16818,13405,18048,1146,3,1,True
2026-05-01T13:54:22.887,T1,1,14754,3.565,-65.7,-89.2,-23.5,193.3,404947753,404946233,76,10312,14691,10257,19969,1217,3,1,True
2026-05-01T13:54:23.215,T1,1,14757,3.499,-64.6,-88.9,-24.3,153.83,386254262,386252770,96,2866,14768,16923,24169,1291,3,1,True
2026-05-01T13:54:23.305,T1,1,14758,3.668,-66.0,-89.1,-23.2,186.05,435249079,435247514,80,10909,14884,10432,20344,1241,3,1,True
2026-05-01T13:54:23.401,T1,1,14759,3.658,-65.1,-89.2,-24.1,156.06,430886140,430884580,88,4267,13733,17563,25121,1338,3,1,True
2026-05-01T13:54:23.755,T1,1,14762,4.976,-65.3,-88.8,-23.5,152.0,733672675,733670552,96,3690,14592,17437,23366,1300,3,1,True
2026-05-01T13:54:23.996,T1,1,14764,4.282,-64.9,-88.3,-23.4,210.94,729398954,729397127,84,10109,17719,11354,22174,1249,3,1,True
2026-05-01T13:54:24.087,T1,1,14765,4.132,-64.8,-88.8,-24.0,203.15,518532039,518530276,68,5069,13814,12876,17546,1109,3,1,True
2026-05-01T13:54:24.296,T1,1,14767,4.662,-82.6,-93.1,-10.5,98.88,458940312,458938323,16,246,1582,1778,206,222,3,1,True
2026-05-01T13:54:24.385,T1,1,14768,4.611,-65.6,-89.1,-23.5,206.32,759626857,759624890,72,11596,14855,9568,20574,1234,3,1,True
2026-05-01T13:54:24.535,T1,1,14769,4.967,-64.6,-88.4,-23.8,258.91,768566858,768564739,68,7841,17606,13291,23016,1261,3,1,True
2026-05-01T13:54:24.621,T1,1,14770,4.165,-66.3,-88.9,-22.6,171.39,395320088,395318312,80,3377,13711,16827,20215,1250,3,1,True
2026-05-01T13:54:24.687,T1,1,14771,3.794,-65.4,-89.1,-23.7,155.27,431347527,431345908,84,3473,13043,18082,23816,1317,3,1,True
2026-05-01T13:54:24.925,T1,1,14773,3.762,-65.4,-89.4,-24.0,148.83,450857263,450855658,84,6841,12502,17306,25166,1355,3,1,True
2026-05-01T13:54:25.047,T1,1,14774,4.512,-65.2,-88.6,-23.4,188.86,760992138,760990213,76,4108,14353,16768,21387,1239,3,1,True
2026-05-01T13:54:25.107,T1,1,14775,3.813,-65.0,-88.3,-23.3,208.98,437175192,437173566,84,12192,17554,10481,22688,1266,3,1,True
2026-05-01T13:54:25.346,T1,1,14777,3.752,-65.1,-88.9,-23.8,180.68,406333785,406332184,72,4025,13009,14885,18745,1157,3,1,True
2026-05-01T13:54:25.435,T1,1,14778,4.47,-65.1,-88.1,-23.0,231.68,439374769,439372862,76,12852,17608,10478,22026,1252,3,1,True
2026-05-01T13:54:25.585,T1,1,14779,5.019,-64.5,-89.4,-24.8,153.36,761264047,761261906,80,3286,12269,17407,24535,1297,3,1,True
2026-05-01T13:54:25.649,T1,1,14780,3.785,-64.8,-88.7,-23.9,170.39,437093332,437091717,92,6201,15676,13823,21095,1214,3,1,True
2026-05-01T13:54:25.744,T1,1,14781,4.278,-64.0,-88.7,-24.8,195.93,438689373,438687548,80,6068,15674,13867,22531,1220,3,1,True
2026-05-01T13:54:25.976,T1,1,14783,4.976,-64.9,-88.9,-24.1,178.99,729115386,729113264,88,6587,15751,13878,22553,1258,3,1,True
2026-05-01T13:54:26.066,T1,1,14784,4.765,-69.1,-89.6,-20.5,195.11,454977652,454975620,36,2118,7024,6682,3972,611,3,1,True
2026-05-01T13:54:26.278,T1,1,14786,5.009,-64.9,-88.4,-23.5,214.56,708766887,708764751,80,6419,17165,14173,22210,1249,3,1,True
2026-05-01T13:54:26.396,T1,1,14787,3.907,-64.4,-88.6,-24.2,217.84,477463604,477461937,76,12939,16556,9777,23795,1271,3,1,True
2026-05-01T13:54:26.489,T1,1,14788,4.517,-64.4,-88.4,-24.0,197.92,584865510,584863584,88,8264,17417,13718,23777,1271,3,1,True
2026-05-01T13:54:26.636,T1,1,14789,3.846,-64.8,-88.3,-23.6,176.12,433721721,433720080,96,5192,16908,16769,24440,1305,3,1,True
2026-05-01T13:54:27.178,T1,1,14794,3.649,-65.3,-88.6,-23.3,194.24,403289080,403287523,88,5994,17093,16996,25743,1364,3,1,True
2026-05-01T13:54:27.266,T1,1,14795,3.865,-65.7,-89.1,-23.4,142.01,479113080,479111432,88,4337,12497,16553,20788,1244,3,1,True
2026-05-01T13:54:27.385,T1,1,14796,3.766,-65.9,-88.9,-23.0,142.13,428280715,428279108,108,5352,15350,17789,25005,1371,3,1,True
2026-05-01T13:54:27.506,T1,1,14797,5.075,-65.8,-88.9,-23.2,171.94,767941116,767938951,80,5442,13755,18399,24554,1354,3,1,True
2026-05-01T13:54:27.599,T1,1,14798,3.776,-65.9,-88.6,-22.7,186.03,422181976,422180365,88,6070,16371,16686,23323,1325,3,1,True
2026-05-01T13:54:27.659,T1,1,14799,3.715,-87.3,-88.5,-1.2,194.64,422631337,422629753,84,6092,16350,16593,5211,1312,1,1,False
