timestamp,device,anchor_id,seq,distance_m,rx_power,fp_power,fp_rx_ratio,quality,round_trip,reply_delay,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,flags,anchor_count,nlos_suspect
2026-03-26T13:44:48.137,T1,1,2253,18.602,-60.7,-75.8,-15.1,184.4,638985569,638977636,100,16607,18440,16046,18970,999,3,1,True
2026-03-26T13:44:48.647,T1,1,2254,18.194,-60.8,-75.0,-14.2,252.97,638985394,638977636,68,15922,17202,14783,15630,909,3,1,True
2026-03-26T13:44:49.156,T1,1,2255,18.1,-60.6,-79.1,-18.5,178.8,638985354,638977636,104,19279,18595,11225,23096,1100,3,1,True
2026-03-26T13:44:49.636,T1,1,2256,18.447,-61.1,-74.8,-13.7,220.68,638985502,638977636,80,15112,17654,16262,15838,926,3,1,True
2026-03-26T13:44:50.146,T1,1,2257,18.93,-61.1,-75.9,-14.8,202.2,638985709,638977636,92,18197,18602,14944,19113,1018,3,1,True
2026-03-26T13:44:50.656,T1,1,2258,18.245,-61.7,-79.6,-17.9,185.06,638985416,638977636,108,19736,19986,14644,26332,1220,3,1,True
2026-03-26T13:44:51.137,T1,1,2259,18.363,-60.8,-75.4,-14.6,210.81,638985466,638977636,80,16230,16865,13828,15430,904,3,1,True
2026-03-26T13:44:51.646,T1,1,2260,19.193,-61.7,-80.8,-19.0,180.26,638985821,638977636,104,19775,18747,10839,24444,1176,3,1,True
2026-03-26T13:44:52.156,T1,1,2261,18.48,-61.0,-77.1,-16.1,192.28,638985516,638977636,100,15696,19228,17964,21750,1083,3,1,True
2026-03-26T13:44:52.636,T1,1,2262,17.987,-61.5,-78.8,-17.3,178.58,638985307,638977636,100,15090,17858,16809,20905,1079,3,1,True
2026-03-26T13:44:53.175,T1,1,2263,19.343,-60.4,-75.6,-15.2,194.43,638985884,638977636,92,16287,17888,15129,17788,958,3,1,True
2026-03-26T13:44:53.668,T1,1,2264,18.672,-60.5,-75.6,-15.1,211.08,638985599,638977636,84,17020,17731,14003,17349,950,3,1,True
2026-03-26T13:44:54.137,T1,1,2265,18.893,-60.6,-76.2,-15.6,258.27,638985692,638977636,64,13880,16529,14772,15343,897,3,1,True
2026-03-26T13:44:54.648,T1,1,2266,19.188,-60.5,-77.6,-17.1,209.62,638985819,638977636,92,17336,19285,16548,23562,1105,3,1,True
2026-03-26T13:44:55.157,T1,1,2267,18.616,-61.8,-79.2,-17.4,175.26,638985574,638977636,116,20001,20330,16246,27297,1245,3,1,True
2026-03-26T13:44:55.637,T1,1,2268,18.494,-60.3,-75.3,-15.0,177.15,638985522,638977636,96,16086,17006,13826,15883,901,3,1,True
2026-03-26T13:44:56.148,T1,1,2269,18.926,-60.4,-76.1,-15.7,182.63,638985707,638977636,100,17339,18263,14859,19252,998,3,1,True
2026-03-26T13:44:56.657,T1,1,2270,18.921,-60.8,-76.5,-15.8,190.36,638985704,638977636,100,17330,19036,16677,21324,1062,3,1,True
2026-03-26T13:44:57.138,T1,1,2271,19.071,-61.9,-79.0,-17.1,152.35,638985768,638977636,132,18804,20110,17652,26602,1235,3,1,True
2026-03-26T13:44:57.648,T1,1,2272,19.09,-60.9,-76.1,-15.2,191.08,638985776,638977636,88,15545,16815,13871,15623,912,3,1,True
2026-03-26T13:44:58.156,T1,1,2273,19.329,-61.4,-77.8,-16.3,189.85,638985878,638977636,104,18680,19744,16621,23926,1151,3,1,True
2026-03-26T13:44:58.636,T1,1,2274,19.123,-60.9,-76.0,-15.1,203.11,638985791,638977636,84,16410,17061,13366,15976,925,3,1,True
2026-03-26T13:44:59.148,T1,1,2275,18.757,-61.0,-75.9,-14.9,192.0,638985635,638977636,88,14914,16896,14375,15297,906,3,1,True
2026-03-26T13:44:59.660,T1,1,2276,18.883,-61.6,-77.8,-16.2,161.78,638985688,638977636,116,15995,18767,16431,20561,1073,3,1,True
2026-03-26T13:45:00.197,T1,1,2277,18.367,-61.2,-76.8,-15.6,171.92,638985468,638977636,96,16153,16504,12577,15545,919,3,1,True
2026-03-26T13:45:00.646,T1,1,2278,19.076,-61.1,-76.3,-15.2,177.01,638985770,638977636,104,17132,18409,15067,18709,1007,3,1,True
2026-03-26T13:45:01.157,T1,1,2279,18.339,-61.7,-78.0,-16.2,154.47,638985456,638977636,124,18225,19154,14939,21614,1105,3,1,True
2026-03-26T13:45:01.665,T1,1,2280,19.427,-60.7,-76.3,-15.5,179.2,638985920,638977636,100,17646,17920,13281,18026,976,3,1,True
2026-03-26T13:45:02.147,T1,1,2281,18.935,-61.3,-76.1,-14.7,200.88,638985710,638977636,84,15034,16874,14079,14980,907,3,1,True
2026-03-26T13:45:02.658,T1,1,2282,18.367,-61.2,-75.8,-14.6,185.34,638985469,638977636,96,17467,17793,13410,16775,957,3,1,True
2026-03-26T13:45:03.167,T1,1,2283,18.691,-60.7,-75.7,-15.1,168.93,638985606,638977636,100,16039,16893,13409,15621,906,3,1,True
2026-03-26T13:45:03.676,T1,1,2284,19.08,-61.3,-76.9,-15.7,195.43,638985772,638977636,96,17471,18761,15121,19946,1045,3,1,True
2026-03-26T13:45:04.156,T1,1,2285,19.108,-61.0,-76.8,-15.9,140.93,638985785,638977636,132,17927,18603,14561,20058,1037,3,1,True
2026-03-26T13:45:04.666,T1,1,2286,19.029,-60.6,-77.2,-16.5,213.55,638985750,638977636,80,17700,17084,10880,17275,952,3,1,True
2026-03-26T13:45:05.147,T1,1,2287,18.911,-62.0,-79.6,-17.6,141.94,638985701,638977636,132,16831,18736,15846,22763,1144,3,1,True
2026-03-26T13:45:05.658,T1,1,2288,18.513,-61.0,-76.2,-15.2,170.98,638985530,638977636,96,15501,16414,13394,15001,899,3,1,True
2026-03-26T13:45:06.166,T1,1,2289,18.916,-61.8,-76.9,-15.2,135.73,638985703,638977636,140,17834,19002,15965,20317,1073,3,1,True
2026-03-26T13:45:06.645,T1,1,2290,19.169,-61.7,-78.8,-17.1,231.19,638985811,638977636,84,13719,19420,17990,22056,1117,3,1,True
2026-03-26T13:45:07.157,T1,1,2291,18.377,-60.8,-76.3,-15.5,157.46,638985473,638977636,116,17582,18265,14209,18801,997,3,1,True
2026-03-26T13:45:07.665,T1,1,2292,18.095,-60.7,-77.9,-17.1,165.78,638985353,638977636,108,18467,17904,10970,19495,1014,3,1,True
2026-03-26T13:45:08.177,T1,1,2293,19.015,-60.8,-76.1,-15.3,182.74,638985744,638977636,96,13892,17543,15867,16519,935,3,1,True
2026-03-26T13:45:08.656,T1,1,2294,18.888,-61.7,-77.7,-16.0,142.36,638985690,638977636,136,17550,19361,16927,22395,1124,3,1,True
2026-03-26T13:45:09.166,T1,1,2295,19.099,-60.5,-75.4,-14.9,174.25,638985780,638977636,96,15083,16728,14358,15202,890,3,1,True
2026-03-26T13:45:09.676,T1,1,2296,19.08,-61.8,-78.1,-16.3,155.03,638985772,638977636,128,17099,19844,17926,23714,1161,3,1,True
2026-03-26T13:45:10.157,T1,1,2297,19.423,-61.0,-75.8,-14.8,172.2,638985918,638977636,100,16438,17220,13674,15973,926,3,1,True
2026-03-26T13:45:10.665,T1,1,2298,18.278,-60.8,-77.5,-16.7,181.73,638985431,638977636,88,16754,15992,9965,15375,902,3,1,True
2026-03-26T13:45:11.175,T1,1,2299,18.335,-61.0,-75.7,-14.7,163.12,638985455,638977636,112,16894,18270,15350,18029,984,3,1,True
2026-03-26T13:45:11.655,T1,1,2300,18.55,-60.9,-76.4,-15.5,197.89,638985546,638977636,84,16654,16623,12076,15609,913,3,1,True
2026-03-26T13:45:12.166,T1,1,2301,18.578,-61.7,-76.8,-15.1,208.16,638985559,638977636,92,16369,19151,17726,20543,1075,3,1,True
2026-03-26T13:45:12.675,T1,1,2302,19.076,-61.1,-75.7,-14.5,149.77,638985771,638977636,120,16277,17973,15447,17216,966,3,1,True
2026-03-26T13:45:13.157,T1,1,2303,18.78,-60.7,-75.4,-14.8,233.28,638985644,638977636,76,16094,17729,15156,17000,945,3,1,True
2026-03-26T13:45:13.667,T1,1,2304,18.654,-60.1,-75.9,-15.8,172.88,638985591,638977636,104,17141,17980,14207,18600,970,3,1,True
2026-03-26T13:45:14.177,T1,1,2305,18.358,-60.0,-75.9,-15.9,192.23,638985465,638977636,96,17039,18454,15091,19689,994,3,1,True
2026-03-26T13:45:14.685,T1,1,2306,18.396,-62.0,-80.6,-18.5,149.02,638985481,638977636,132,20112,19671,13228,26533,1237,3,1,True
2026-03-26T13:45:15.195,T1,1,2307,18.475,-60.7,-75.1,-14.4,194.39,638985515,638977636,88,15833,17106,14554,15561,905,3,1,True
2026-03-26T13:45:15.675,T1,1,2308,18.602,-61.1,-75.6,-14.5,181.01,638985569,638977636,92,14487,16653,14996,14806,894,3,1,True
2026-03-26T13:45:16.185,T1,1,2309,18.775,-62.0,-78.2,-16.1,157.41,638985642,638977636,120,17742,18889,15288,21064,1102,3,1,True
2026-03-26T13:45:16.667,T1,1,2310,18.832,-60.7,-75.8,-15.0,187.95,638985666,638977636,92,16752,17291,13372,16348,929,3,1,True
2026-03-26T13:45:17.176,T1,1,2311,18.396,-60.4,-76.1,-15.8,223.84,638985481,638977636,76,16718,17012,12379,16383,918,3,1,True
2026-03-26T13:45:17.685,T1,1,2312,19.029,-60.7,-75.4,-14.7,226.3,638985751,638977636,80,15309,18104,16655,17643,964,3,1,True
2026-03-26T13:45:18.166,T1,1,2313,18.081,-60.9,-75.7,-14.9,200.16,638985347,638977636,88,16586,17614,14303,16839,947,3,1,True
2026-03-26T13:45:18.676,T1,1,2314,19.071,-62.2,-78.2,-16.0,247.34,638985769,638977636,80,18632,19787,16101,23013,1158,3,1,True
2026-03-26T13:45:19.186,T1,1,2315,18.682,-60.9,-76.6,-15.7,220.11,638985603,638977636,80,17997,17609,11645,17325,962,3,1,True
2026-03-26T13:45:19.667,T1,1,2316,19.474,-60.9,-75.7,-14.8,192.44,638985940,638977636,88,13458,16935,15688,15143,900,3,1,True
2026-03-26T13:45:20.175,T1,1,2317,18.719,-60.5,-77.1,-16.6,257.8,638985618,638977636,64,17230,16499,9950,16034,914,3,1,True
2026-03-26T13:45:20.686,T1,1,2318,18.855,-61.3,-76.7,-15.5,253.12,638985677,638977636,68,16861,17212,12053,16108,940,3,1,True
2026-03-26T13:45:21.167,T1,1,2319,18.672,-61.6,-77.0,-15.3,234.13,638985599,638977636,76,16188,17794,13249,16607,966,3,1,True
2026-03-26T13:45:21.674,T1,1,2320,18.733,-61.5,-77.8,-16.3,190.14,638985624,638977636,84,17132,15972,9004,14770,907,3,1,True
2026-03-26T13:45:22.185,T1,1,2321,18.485,-60.6,-76.5,-15.9,206.3,638985519,638977636,80,15052,16504,13763,15745,909,3,1,True
2026-03-26T13:45:22.695,T1,1,2322,18.245,-60.0,-76.1,-16.1,239.14,638985416,638977636,72,16945,17218,12748,17292,931,3,1,True
2026-03-26T13:45:23.174,T1,1,2323,18.597,-60.8,-75.3,-14.5,247.25,638985566,638977636,68,14646,16813,14924,14976,892,3,1,True
2026-03-26T13:45:23.685,T1,1,2324,18.926,-61.6,-76.3,-14.6,213.9,638985706,638977636,88,16973,18823,16490,19166,1038,3,1,True
2026-03-26T13:45:24.195,T1,1,2325,18.522,-61.6,-79.3,-17.7,217.7,638985534,638977636,88,18854,19158,14320,24069,1162,3,1,True
2026-03-26T13:45:24.676,T1,1,2326,18.18,-60.3,-75.3,-15.0,248.71,638985389,638977636,68,15396,16912,14378,15743,898,3,1,True
2026-03-26T13:45:25.186,T1,1,2327,18.377,-61.0,-76.2,-15.2,192.14,638985472,638977636,96,17968,18445,14647,19156,1014,3,1,True
2026-03-26T13:45:25.694,T1,1,2328,18.152,-60.7,-75.5,-14.8,190.89,638985377,638977636,92,14411,17562,15986,16404,929,3,1,True
2026-03-26T13:45:26.174,T1,1,2329,18.794,-61.3,-78.4,-17.2,200.77,638985651,638977636,96,18539,19274,14804,23308,1131,3,1,True
2026-03-26T13:45:26.685,T1,1,2330,19.184,-59.9,-76.0,-16.1,199.52,638985817,638977636,84,16487,16760,12330,16361,902,3,1,True
2026-03-26T13:45:27.198,T1,1,2331,18.058,-60.5,-75.4,-14.9,206.14,638985337,638977636,84,16622,17316,13530,16268,919,3,1,True
2026-03-26T13:45:27.675,T1,1,2332,18.278,-60.7,-77.4,-16.7,212.17,638985430,638977636,76,17181,16125,9244,15460,902,3,1,True
2026-03-26T13:45:28.185,T1,1,2333,18.569,-60.8,-77.2,-16.4,194.1,638985554,638977636,92,18238,17857,11824,18791,997,3,1,True
2026-03-26T13:45:28.694,T1,1,2334,19.273,-60.5,-75.5,-15.0,238.4,638985854,638977636,72,16367,17165,13603,16034,913,3,1,True
2026-03-26T13:45:29.205,T1,1,2335,19.207,-60.6,-76.2,-15.6,206.64,638985827,638977636,80,14438,16531,14080,15292,894,3,1,True
2026-03-26T13:45:29.716,T1,1,2336,18.274,-60.6,-77.5,-16.9,185.21,638985429,638977636,96,18446,17780,11378,19275,1004,3,1,True
2026-03-26T13:45:30.224,T1,1,2337,19.671,-61.2,-79.1,-17.8,189.02,638986025,638977636,104,16223,19658,17010,24519,1158,3,1,True
2026-03-26T13:45:30.675,T1,1,2338,18.377,-61.6,-78.7,-17.2,216.33,638985473,638977636,88,19305,19037,12803,22472,1121,3,1,True
2026-03-26T13:45:31.186,T1,1,2339,18.335,-61.0,-75.1,-14.1,248.87,638985455,638977636,68,15601,16923,14183,14775,892,3,1,True
2026-03-26T13:45:31.695,T1,1,2340,18.424,-60.1,-77.5,-17.5,249.2,638985493,638977636,64,17063,15949,9208,16070,900,3,1,True
2026-03-26T13:45:32.206,T1,1,2341,18.625,-60.4,-77.8,-17.4,280.27,638985578,638977636,60,14612,16816,14743,18170,967,3,1,True
2026-03-26T13:45:32.685,T1,1,2342,19.09,-61.7,-75.8,-14.1,219.13,638985776,638977636,84,17147,18407,15295,17515,994,3,1,True
2026-03-26T13:45:33.195,T1,1,2343,19.198,-59.9,-76.6,-16.7,233.71,638985823,638977636,72,13679,16827,15010,16771,915,3,1,True
2026-03-26T13:45:33.706,T1,1,2344,18.907,-60.3,-76.4,-16.1,208.17,638985698,638977636,88,16640,18319,14972,19350,997,3,1,True
2026-03-26T13:45:34.184,T1,1,2345,19.184,-59.9,-76.7,-16.8,260.48,638985816,638977636,64,13001,16671,15000,16343,903,3,1,True
2026-03-26T13:45:34.694,T1,1,2346,19.141,-60.9,-76.4,-15.5,186.74,638985798,638977636,92,17583,17180,12063,16723,945,3,1,True
2026-03-26T13:45:35.204,T1,1,2347,18.668,-60.7,-78.9,-18.2,127.59,638985597,638977636,124,17837,15821,11211,18559,990,3,1,True
2026-03-26T13:45:35.686,T1,1,2348,18.269,-59.5,-77.5,-18.0,175.65,638985426,638977636,92,15356,16160,14206,18540,947,3,1,True
2026-03-26T13:45:36.196,T1,1,2349,18.447,-60.8,-81.6,-20.8,160.33,638985503,638977636,96,8163,15392,13748,15850,917,3,1,True
2026-03-26T13:45:36.704,T1,1,2350,19.085,-61.4,-80.9,-19.6,158.48,638985774,638977636,104,15354,16482,12285,19396,1034,3,1,True
2026-03-26T13:45:37.213,T1,1,2351,18.269,-61.2,-75.8,-14.6,207.67,638985426,638977636,84,12675,17444,16060,15140,908,3,1,True
2026-03-26T13:45:37.696,T1,1,2352,19.244,-60.3,-75.3,-14.9,167.04,638985842,638977636,104,16665,17372,14294,16771,928,3,1,True
2026-03-26T13:45:38.205,T1,1,2353,19.554,-60.4,-78.1,-17.7,134.29,638985975,638977636,120,17649,16115,12001,18585,979,3,1,True
2026-03-26T13:45:38.685,T1,1,2354,18.391,-61.6,-77.4,-15.8,156.39,638985479,638977636,108,18482,16890,10627,16845,972,3,1,True
2026-03-26T13:45:39.226,T1,1,2355,18.306,-61.5,-76.0,-14.6,145.52,638985443,638977636,132,17728,19208,16773,20116,1057,3,1,True
2026-03-26T13:45:39.736,T1,1,2356,19.418,-60.4,-75.6,-15.2,186.51,638985917,638977636,88,16793,16413,11485,14942,877,3,1,True
2026-03-26T13:45:40.184,T1,1,2357,18.541,-60.8,-75.8,-15.0,151.83,638985542,638977636,108,16802,16398,11369,14587,880,3,1,True
2026-03-26T13:45:40.695,T1,1,2358,19.052,-60.7,-77.1,-16.4,176.58,638985760,638977636,108,17311,19071,16964,22592,1089,3,1,True
2026-03-26T13:45:41.205,T1,1,2359,19.601,-60.4,-76.8,-16.4,177.34,638985995,638977636,92,17602,16315,9760,15878,905,3,1,True
2026-03-26T13:45:41.684,T1,1,2360,18.339,-60.4,-74.8,-14.4,163.47,638985456,638977636,100,16560,16347,13577,14977,878,3,1,True
2026-03-26T13:45:42.196,T1,1,2361,19.141,-60.6,-75.4,-14.8,195.64,638985799,638977636,88,17870,17216,12759,16466,929,3,1,True
2026-03-26T13:45:42.706,T1,1,2362,18.865,-61.1,-78.9,-17.8,131.45,638985680,638977636,132,19181,17352,10693,20479,1052,3,1,True
2026-03-26T13:45:43.216,T1,1,2363,18.879,-60.9,-75.7,-14.8,152.89,638985686,638977636,124,17479,18958,16855,20131,1037,3,1,True
2026-03-26T13:45:43.696,T1,1,2364,18.48,-61.7,-76.7,-15.1,144.9,638985517,638977636,124,18713,17967,14203,18881,1031,3,1,True
2026-03-26T13:45:44.205,T1,1,2365,18.785,-60.9,-74.8,-14.0,174.24,638985646,638977636,96,16541,16727,13304,14637,883,3,1,True
2026-03-26T13:45:44.714,T1,1,2366,19.381,-61.3,-77.5,-16.2,150.02,638985901,638977636,128,18530,19203,14572,21607,1089,3,1,True
2026-03-26T13:45:45.194,T1,1,2367,18.419,-59.6,-76.8,-17.2,146.3,638985490,638977636,112,17664,16386,9861,16918,910,3,1,True
2026-03-26T13:45:45.707,T1,1,2368,18.288,-60.4,-75.4,-15.0,167.35,638985435,638977636,112,17156,18743,16692,19851,1013,3,1,True
2026-03-26T13:45:46.214,T1,1,2369,19.568,-59.9,-75.2,-15.3,163.44,638985980,638977636,104,17348,16998,12903,16590,910,3,1,True
2026-03-26T13:45:46.695,T1,1,2370,18.954,-61.1,-75.2,-14.1,150.62,638985718,638977636,124,17789,18677,15912,18527,1003,3,1,True
2026-03-26T13:45:47.205,T1,1,2371,18.935,-60.9,-74.6,-13.7,197.44,638985710,638977636,84,16513,16585,13169,14219,871,3,1,True
2026-03-26T13:45:47.716,T1,1,2372,19.638,-61.8,-76.4,-14.6,141.6,638986010,638977636,136,17551,19257,17067,20293,1074,3,1,True
2026-03-26T13:45:48.193,T1,1,2373,18.879,-61.5,-79.5,-17.9,177.76,638985687,638977636,100,18487,17776,10055,19968,1056,3,1,True
2026-03-26T13:45:48.705,T1,1,2374,18.977,-61.5,-76.9,-15.4,177.98,638985729,638977636,96,18377,17086,11535,16871,968,3,1,True
2026-03-26T13:45:49.214,T1,1,2375,18.822,-60.3,-75.9,-15.6,149.47,638985662,638977636,120,18228,17936,12445,18095,964,3,1,True
2026-03-26T13:45:49.725,T1,1,2376,18.297,-60.5,-75.0,-14.5,154.31,638985438,638977636,120,16999,18517,16425,18754,986,3,1,True
2026-03-26T13:45:50.205,T1,1,2377,18.048,-60.9,-75.9,-15.0,146.0,638985333,638977636,120,18325,17520,13219,17604,970,3,1,True
2026-03-26T13:45:50.714,T1,1,2378,18.747,-61.1,-73.8,-12.7,170.51,638985631,638977636,100,16468,17051,14852,14370,883,3,1,True
2026-03-26T13:45:51.224,T1,1,2379,18.32,-61.3,-75.4,-14.1,153.08,638985448,638977636,124,17636,18982,16778,19227,1028,3,1,True
2026-03-26T13:45:51.703,T1,1,2380,18.635,-60.4,-74.3,-13.9,158.52,638985582,638977636,108,16493,17120,14342,15350,889,3,1,True
2026-03-26T13:45:52.215,T1,1,2381,18.41,-60.6,-77.3,-16.7,188.91,638985487,638977636,92,17894,17380,10825,17915,968,3,1,True
2026-03-26T13:45:52.723,T1,1,2382,19.277,-59.9,-76.1,-16.2,150.17,638985857,638977636,124,17934,18621,14511,20477,1011,3,1,True
2026-03-26T13:45:53.206,T1,1,2383,18.771,-60.6,-77.0,-16.3,137.99,638985641,638977636,132,17856,18215,16208,21508,1062,3,1,True
2026-03-26T13:45:53.715,T1,1,2384,18.405,-60.4,-77.8,-17.4,138.8,638985484,638977636,124,17989,17211,10087,18298,971,3,1,True
2026-03-26T13:45:54.224,T1,1,2385,19.108,-60.3,-75.0,-14.8,132.7,638985785,638977636,132,17832,17516,14214,17527,946,3,1,True
2026-03-26T13:45:54.705,T1,1,2386,18.879,-60.1,-77.6,-17.5,136.96,638985686,638977636,112,16990,15339,8779,15389,881,3,1,True
2026-03-26T13:45:55.215,T1,1,2387,18.302,-60.3,-76.5,-16.1,129.9,638985440,638977636,144,17179,18706,16827,21599,1053,3,1,True
2026-03-26T13:45:55.723,T1,1,2388,19.057,-60.8,-77.3,-16.4,131.49,638985763,638977636,140,19289,18408,16210,23141,1108,3,1,True
2026-03-26T13:45:56.204,T1,1,2389,18.982,-60.0,-75.3,-15.3,153.96,638985731,638977636,112,17682,17243,12393,16754,918,3,1,True
2026-03-26T13:45:56.714,T1,1,2390,18.222,-60.3,-76.7,-16.4,147.14,638985407,638977636,120,18336,17657,11005,18204,965,3,1,True
2026-03-26T13:45:57.224,T1,1,2391,18.053,-60.4,-74.8,-14.4,162.5,638985335,638977636,104,17176,16900,13197,15587,897,3,1,True
2026-03-26T13:45:57.734,T1,1,2392,19.155,-60.2,-77.6,-17.5,141.9,638985805,638977636,108,16979,15325,8830,15316,882,3,1,True
2026-03-26T13:45:58.214,T1,1,2393,19.179,-61.0,-76.5,-15.5,132.73,638985814,638977636,132,16097,17520,16551,18712,1004,3,1,True
2026-03-26T13:45:58.724,T1,1,2394,18.893,-61.3,-77.0,-15.7,188.02,638985693,638977636,104,18058,19554,16724,22347,1108,3,1,True
2026-03-26T13:45:59.233,T1,1,2395,18.607,-60.3,-75.1,-14.8,152.06,638985571,638977636,120,16942,18247,15774,18482,972,3,1,True
2026-03-26T13:45:59.715,T1,1,2396,19.174,-60.7,-78.5,-17.8,137.6,638985812,638977636,124,17581,17063,9974,18293,980,3,1,True
2026-03-26T13:46:00.225,T1,1,2397,18.761,-61.3,-76.8,-15.5,181.76,638985636,638977636,108,18488,19630,17079,22748,1117,3,1,True
2026-03-26T13:46:00.735,T1,1,2398,19.202,-60.5,-74.5,-14.0,156.9,638985824,638977636,116,16244,18200,16510,17369,950,3,1,True
2026-03-26T13:46:01.213,T1,1,2399,18.067,-60.2,-74.7,-14.4,161.2,638985341,638977636,108,17266,17410,13915,16403,915,3,1,True
2026-03-26T13:46:01.724,T1,1,2400,19.432,-59.7,-75.3,-15.6,157.6,638985923,638977636,108,17542,17021,12291,16823,909,3,1,True
2026-03-26T13:46:02.264,T1,1,2401,18.93,-61.4,-78.5,-17.1,128.83,638985709,638977636,132,17342,17005,12924,18851,1021,3,1,True
2026-03-26T13:46:02.715,T1,1,2402,18.836,-61.0,-76.0,-15.0,156.55,638985669,638977636,104,17107,16281,11374,14778,890,3,1,True
2026-03-26T13:46:03.224,T1,1,2403,18.677,-60.9,-76.5,-15.5,138.53,638985600,638977636,116,16589,16070,10912,14558,883,3,1,True
2026-03-26T13:46:03.734,T1,1,2404,18.818,-61.0,-76.6,-15.7,173.95,638985661,638977636,92,17229,16003,10281,14844,892,3,1,True
2026-03-26T13:46:04.243,T1,1,2405,18.972,-60.9,-76.4,-15.5,162.29,638985727,638977636,100,17365,16229,10146,14862,890,3,1,True
2026-03-26T13:46:04.725,T1,1,2406,18.714,-60.9,-76.9,-16.0,149.05,638985617,638977636,116,18144,17290,10602,17050,953,3,1,True
2026-03-26T13:46:05.235,T1,1,2407,18.508,-60.9,-75.5,-14.6,174.38,638985529,638977636,92,16701,16043,11729,14101,869,3,1,True
2026-03-26T13:46:05.775,T1,1,2408,18.138,-61.0,-74.2,-13.2,188.09,638985371,638977636,88,15610,16552,15117,14177,872,3,1,True
2026-03-26T13:46:06.226,T1,1,2409,19.09,-60.6,-74.4,-13.8,152.87,638985777,638977636,108,16553,16510,13663,14473,870,3,1,True
2026-03-26T13:46:06.733,T1,1,2410,18.138,-62.4,-76.5,-14.1,154.25,638985371,638977636,120,18891,18510,15917,19255,1068,3,1,True
2026-03-26T13:46:07.244,T1,1,2411,18.855,-61.4,-76.4,-15.0,141.02,638985676,638977636,124,18160,17486,11309,16417,951,3,1,True
2026-03-26T13:46:07.723,T1,1,2412,19.352,-61.8,-76.8,-15.0,177.83,638985889,638977636,112,18589,19917,18477,23247,1150,3,1,True
2026-03-26T13:46:08.234,T1,1,2413,18.813,-61.0,-75.4,-14.4,193.18,638985658,638977636,84,16409,16227,11731,13797,861,3,1,True
2026-03-26T13:46:08.744,T1,1,2414,18.658,-61.2,-77.8,-16.6,181.4,638985593,638977636,96,18965,17414,11745,19186,1023,3,1,True
2026-03-26T13:46:09.253,T1,1,2415,18.424,-61.9,-77.8,-15.9,159.43,638985492,638977636,108,18926,17218,11191,17849,1009,3,1,True
2026-03-26T13:46:09.733,T1,1,2416,18.7,-62.4,-77.0,-14.6,120.22,638985611,638977636,140,18199,16831,11178,15433,956,3,1,True
2026-03-26T13:46:10.243,T1,1,2417,18.063,-62.1,-75.7,-13.6,169.86,638985338,638977636,100,17912,16986,12253,14851,929,3,1,True
2026-03-26T13:46:10.753,T1,1,2418,18.532,-61.6,-76.6,-15.0,141.42,638985538,638977636,112,16980,15839,10526,13977,885,3,1,True
2026-03-26T13:46:11.234,T1,1,2419,18.63,-62.1,-73.8,-11.8,188.61,638985580,638977636,92,17061,17352,14697,13900,897,3,1,True
2026-03-26T13:46:11.743,T1,1,2420,19.099,-62.9,-76.0,-13.1,121.54,638985781,638977636,140,17988,17016,12035,14338,936,3,1,True
2026-03-26T13:46:12.253,T1,1,2421,18.696,-61.7,-78.3,-16.6,197.7,638985608,638977636,92,19044,18188,10179,19131,1039,3,1,True
2026-03-26T13:46:12.734,T1,1,2422,18.302,-61.2,-74.9,-13.7,131.89,638985440,638977636,132,18414,17409,14253,16640,951,3,1,True
2026-03-26T13:46:13.244,T1,1,2423,19.554,-62.5,-75.2,-12.7,210.38,638985974,638977636,84,17394,17672,14143,14936,945,3,1,True
2026-03-26T13:46:13.754,T1,1,2424,18.236,-61.6,-76.7,-15.1,135.6,638985412,638977636,116,16930,15730,10240,13836,882,3,1,True
2026-03-26T13:46:14.234,T1,1,2425,18.677,-61.2,-76.1,-14.9,195.12,638985601,638977636,84,17253,16390,11129,14711,895,3,1,True
2026-03-26T13:46:14.745,T1,1,2426,18.958,-61.8,-77.4,-15.6,127.4,638985721,638977636,136,18771,17327,12652,18176,1018,3,1,True
2026-03-26T13:46:15.253,T1,1,2427,19.001,-61.7,-77.0,-15.3,199.86,638985738,638977636,80,16907,15989,9780,13984,888,3,1,True
2026-03-26T13:46:15.734,T1,1,2428,19.015,-63.1,-78.8,-15.7,233.54,638985744,638977636,80,19017,18683,11228,18938,1084,3,1,True
2026-03-26T13:46:16.244,T1,1,2429,18.804,-62.8,-78.5,-15.7,153.07,638985655,638977636,112,18876,17144,11823,17809,1042,3,1,True
2026-03-26T13:46:16.753,T1,1,2430,18.916,-62.5,-74.3,-11.8,179.86,638985702,638977636,100,16182,17986,16487,14744,938,3,1,True
2026-03-26T13:46:17.294,T1,1,2431,18.625,-62.5,-74.7,-12.2,176.71,638985578,638977636,100,16504,17671,15303,14553,931,3,1,True
2026-03-26T13:46:17.744,T1,1,2432,19.033,-61.9,-75.1,-13.2,179.37,638985752,638977636,92,15243,16502,15134,13885,892,3,1,True
2026-03-26T13:46:18.283,T1,1,2433,19.052,-63.4,-77.0,-13.6,203.26,638985761,638977636,92,19050,18700,16420,19108,1102,3,1,True
