timestamp,device,anchor_id,seq,distance_m,rx_power,fp_power,fp_rx_ratio,quality,round_trip,reply_delay,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,flags,anchor_count,nlos_suspect
2026-03-26T14:10:57.938,T1,1,2162,0.089,-60.0,-74.0,-13.9,155.25,638977674,638977636,116,16755,18009,16397,17457,937,3,1,True
2026-03-26T14:10:58.448,T1,1,2163,0.816,-58.2,-77.3,-19.1,170.67,638977984,638977636,96,18244,16384,10009,20040,943,3,1,True
2026-03-26T14:10:58.929,T1,1,2164,0.441,-58.9,-76.2,-17.3,192.43,638977824,638977636,88,14547,16934,15976,19055,940,3,1,True
2026-03-26T14:10:59.439,T1,1,2165,0.779,-59.1,-75.3,-16.2,176.14,638977968,638977636,96,17861,16909,13866,18621,937,3,1,True
2026-03-26T14:10:59.946,T1,1,2166,0.277,-59.1,-77.8,-18.7,204.29,638977755,638977636,76,16295,15526,13754,19320,954,3,1,True
2026-03-26T14:11:00.457,T1,1,2167,-0.38,-58.8,-77.4,-18.7,222.62,638977473,638977636,76,18022,16919,10085,19734,954,3,1,True
2026-03-26T14:11:00.939,T1,1,2168,-0.375,-58.3,-77.4,-19.1,180.03,638977476,638977636,88,16784,15843,9171,17573,885,3,1,True
2026-03-26T14:11:01.448,T1,1,2169,0.042,-58.9,-77.6,-18.7,206.55,638977655,638977636,76,15704,15698,12294,17904,913,3,1,True
2026-03-26T14:11:01.957,T1,1,2170,0.324,-58.0,-73.4,-15.5,231.53,638977775,638977636,72,16703,16670,13477,16410,846,3,1,True
2026-03-26T14:11:02.468,T1,1,2171,0.624,-57.9,-75.0,-17.1,223.4,638977902,638977636,80,18084,17872,12921,20189,936,3,1,True
2026-03-26T14:11:02.977,T1,1,2172,0.46,-58.4,-74.0,-15.6,226.44,638977832,638977636,72,16530,16304,13506,16171,851,3,1,True
2026-03-26T14:11:03.461,T1,1,2173,0.76,-58.6,-76.6,-18.0,192.21,638977960,638977636,84,16497,16146,14691,19809,949,3,1,True
2026-03-26T14:11:03.937,T1,1,2174,-0.446,-57.9,-74.0,-16.1,187.25,638977445,638977636,96,17709,17976,15868,20679,947,3,1,True
2026-03-26T14:11:04.448,T1,1,2175,0.732,-58.4,-72.9,-14.5,186.31,638977948,638977636,88,16138,16395,15488,15968,847,3,1,True
2026-03-26T14:11:04.957,T1,1,2176,-0.098,-57.8,-74.9,-17.1,192.69,638977594,638977636,88,17754,16957,11963,18542,895,3,1,True
2026-03-26T14:11:05.467,T1,1,2177,-0.408,-58.6,-74.4,-15.9,192.13,638977461,638977636,92,17270,17676,15898,19695,946,3,1,True
2026-03-26T14:11:05.946,T1,1,2178,0.464,-57.7,-74.3,-16.6,219.68,638977835,638977636,80,17946,17574,13082,19202,907,3,1,True
2026-03-26T14:11:06.458,T1,1,2179,0.216,-57.8,-75.1,-17.3,175.71,638977729,638977636,96,17654,16868,11230,18222,886,3,1,True
2026-03-26T14:11:06.969,T1,1,2180,0.197,-58.0,-75.6,-17.6,191.5,638977721,638977636,88,18003,16852,11862,19278,918,3,1,True
2026-03-26T14:11:07.446,T1,1,2181,0.338,-57.9,-73.9,-16.0,188.77,638977781,638977636,88,17036,16612,12800,16806,854,3,1,True
2026-03-26T14:11:07.958,T1,1,2182,-0.399,-57.3,-74.7,-17.5,169.77,638977465,638977636,96,17065,16298,11662,17665,857,3,1,True
2026-03-26T14:11:08.466,T1,1,2183,-0.047,-57.6,-77.5,-19.9,162.14,638977615,638977636,92,17653,14917,8959,18529,889,3,1,True
2026-03-26T14:11:08.947,T1,1,2184,0.342,-58.7,-77.9,-19.2,225.96,638977783,638977636,68,15835,15365,11155,17579,897,3,1,True
2026-03-26T14:11:09.457,T1,1,2185,-0.239,-59.0,-76.7,-17.7,162.7,638977534,638977636,112,17436,18222,13331,21096,995,3,1,True
2026-03-26T14:11:09.967,T1,1,2186,-0.014,-58.5,-76.5,-18.0,174.2,638977630,638977636,96,14789,16723,13157,17762,895,3,1,True
2026-03-26T14:11:10.448,T1,1,2187,0.99,-58.5,-77.1,-18.6,174.44,638978058,638977636,88,14532,15351,13912,17626,894,3,1,True
2026-03-26T14:11:10.958,T1,1,2188,0.366,-58.0,-73.8,-15.8,171.4,638977792,638977636,96,16959,16454,14496,17437,873,3,1,True
2026-03-26T14:11:11.467,T1,1,2189,0.75,-58.5,-77.5,-19.0,217.38,638977957,638977636,68,13650,14782,12583,15991,851,3,1,True
2026-03-26T14:11:11.977,T1,1,2190,0.558,-59.2,-76.9,-17.7,195.23,638977874,638977636,84,17323,16399,10814,17773,919,3,1,True
2026-03-26T14:11:12.459,T1,1,2191,1.159,-58.5,-75.4,-16.9,213.25,638978131,638977636,76,16430,16207,10534,15775,844,3,1,True
2026-03-26T14:11:12.968,T1,1,2192,-0.267,-58.9,-79.3,-20.4,169.74,638977522,638977636,76,15377,12900,9655,15537,850,3,1,True
2026-03-26T14:11:13.477,T1,1,2193,-0.216,-59.0,-79.3,-20.2,194.83,638977543,638977636,72,11385,14028,13101,15362,849,3,1,True
2026-03-26T14:11:13.957,T1,1,2194,0.389,-58.9,-80.4,-21.5,216.44,638977802,638977636,68,8594,14718,14556,16959,888,3,1,True
2026-03-26T14:11:14.468,T1,1,2195,0.324,-59.9,-79.6,-19.7,254.18,638977774,638977636,72,16677,18301,13222,23448,1080,3,1,True
2026-03-26T14:11:14.978,T1,1,2196,0.075,-59.4,-80.7,-21.3,201.5,638977669,638977636,84,14012,16926,10556,19769,975,3,1,True
2026-03-26T14:11:15.485,T1,1,2197,0.375,-59.4,-80.8,-21.3,164.18,638977796,638977636,100,17918,16418,9412,22643,1045,3,1,True
2026-03-26T14:11:15.966,T1,1,2198,0.169,-59.1,-75.8,-16.7,231.87,638977709,638977636,76,15987,17622,14110,18456,934,3,1,True
2026-03-26T14:11:16.475,T1,1,2199,0.361,-59.0,-77.8,-18.8,211.44,638977790,638977636,72,15010,15224,10266,15736,857,3,1,True
2026-03-26T14:11:16.985,T1,1,2200,0.511,-59.1,-79.8,-20.7,194.58,638977854,638977636,84,10042,16345,12748,16902,894,3,1,True
2026-03-26T14:11:17.495,T1,1,2201,0.089,-58.0,-78.5,-20.5,243.95,638977674,638977636,64,15182,15613,10245,18240,893,3,1,True
2026-03-26T14:11:17.974,T1,1,2202,0.582,-57.2,-81.1,-23.9,189.99,638977884,638977636,80,102,15199,15212,18438,873,3,1,True
2026-03-26T14:11:18.487,T1,1,2203,0.544,-57.5,-77.7,-20.1,203.28,638977868,638977636,76,15202,15449,9805,17343,857,3,1,True
2026-03-26T14:11:18.998,T1,1,2204,-0.103,-59.1,-76.7,-17.6,217.0,638977592,638977636,76,15972,16492,11772,17150,898,3,1,True
2026-03-26T14:11:19.475,T1,1,2205,0.028,-59.5,-78.4,-18.9,235.53,638977648,638977636,76,15775,17900,12671,20488,998,3,1,True
2026-03-26T14:11:20.016,T1,1,2206,0.952,-58.9,-77.8,-19.0,214.28,638978042,638977636,76,14985,16285,11386,17506,902,3,1,True
2026-03-26T14:11:20.525,T1,1,2207,1.126,-59.1,-78.0,-18.9,214.12,638978116,638977636,76,16233,16273,10331,17916,919,3,1,True
2026-03-26T14:11:20.974,T1,1,2208,-0.403,-60.2,-78.9,-18.7,210.8,638977463,638977636,84,15961,17707,11783,19603,998,3,1,True
2026-03-26T14:11:21.487,T1,1,2209,0.127,-59.9,-79.2,-19.3,210.06,638977691,638977636,80,16289,16805,9885,18663,964,3,1,True
2026-03-26T14:11:21.996,T1,1,2210,0.38,-59.0,-78.3,-19.3,197.74,638977799,638977636,76,15073,15028,9970,16001,865,3,1,True
2026-03-26T14:11:22.475,T1,1,2211,0.005,-58.9,-78.0,-19.1,195.9,638977639,638977636,88,13497,17239,13026,18496,929,3,1,True
2026-03-26T14:11:22.987,T1,1,2212,0.971,-59.4,-78.8,-19.5,176.34,638978051,638977636,88,16113,15518,10009,17599,919,3,1,True
2026-03-26T14:11:23.498,T1,1,2213,0.145,-58.7,-79.6,-20.9,207.97,638977699,638977636,76,6274,15806,14345,16034,857,3,1,True
2026-03-26T14:11:24.037,T1,1,2214,0.915,-60.0,-78.8,-18.8,176.99,638978026,638977636,104,18198,18407,12915,23464,1085,3,1,True
2026-03-26T14:11:24.547,T1,1,2215,0.047,-58.7,-75.3,-16.6,202.62,638977656,638977636,80,17047,16210,11671,16571,872,3,1,True
2026-03-26T14:11:24.995,T1,1,2216,0.427,-59.0,-73.9,-14.9,215.49,638977818,638977636,80,16121,17239,15094,16743,886,3,1,True
2026-03-26T14:11:25.507,T1,1,2217,-0.492,-59.8,-76.3,-16.5,216.05,638977426,638977636,80,17433,17284,14101,19089,973,3,1,True
2026-03-26T14:11:25.986,T1,1,2218,0.347,-58.5,-77.0,-18.5,242.44,638977785,638977636,64,16813,15516,9175,16659,869,3,1,True
2026-03-26T14:11:26.496,T1,1,2219,-0.225,-58.1,-78.4,-20.3,223.04,638977540,638977636,72,16215,16059,9309,18823,909,3,1,True
2026-03-26T14:11:27.006,T1,1,2220,-0.019,-59.4,-78.0,-18.6,232.14,638977627,638977636,76,10411,17643,15530,18218,937,3,1,True
2026-03-26T14:11:27.517,T1,1,2221,-0.347,-58.9,-77.2,-18.4,185.41,638977488,638977636,88,9975,16316,15708,16606,878,3,1,True
2026-03-26T14:11:27.995,T1,1,2222,-0.46,-58.9,-76.4,-17.5,262.06,638977439,638977636,64,16421,16772,12675,18161,920,3,1,True
2026-03-26T14:11:28.507,T1,1,2223,0.689,-58.4,-74.9,-16.6,222.86,638977931,638977636,76,14828,16937,14454,17135,876,3,1,True
2026-03-26T14:11:28.986,T1,1,2224,0.539,-58.4,-77.1,-18.8,191.15,638977867,638977636,92,18469,17586,10175,21010,971,3,1,True
2026-03-26T14:11:29.497,T1,1,2225,0.385,-59.4,-75.8,-16.4,201.68,638977801,638977636,88,16758,17748,16703,20696,998,3,1,True
2026-03-26T14:11:30.005,T1,1,2226,0.239,-58.6,-75.8,-17.2,251.37,638977739,638977636,68,12939,17093,15257,17289,888,3,1,True
2026-03-26T14:11:30.516,T1,1,2227,0.277,-58.1,-73.4,-15.3,204.1,638977755,638977636,84,16251,17144,15104,17251,872,3,1,True
2026-03-26T14:11:30.995,T1,1,2228,-0.023,-59.7,-77.3,-17.6,205.88,638977626,638977636,72,15691,14823,13243,16529,900,3,1,True
2026-03-26T14:11:31.535,T1,1,2229,0.399,-59.2,-75.9,-16.8,237.36,638977807,638977636,72,17560,17090,11350,17712,916,3,1,True
2026-03-26T14:11:31.986,T1,1,2230,0.582,-58.8,-76.0,-17.2,193.02,638977885,638977636,96,14775,18530,17126,21440,995,3,1,True
2026-03-26T14:11:32.496,T1,1,2231,0.098,-58.9,-75.8,-16.9,230.65,638977679,638977636,72,13327,16607,14300,16181,866,3,1,True
2026-03-26T14:11:33.005,T1,1,2232,0.319,-58.1,-74.2,-16.1,224.22,638977772,638977636,76,17112,17041,12821,17325,873,3,1,True
2026-03-26T14:11:33.516,T1,1,2233,0.103,-59.2,-75.5,-16.3,223.97,638977680,638977636,76,15554,17022,13379,16669,891,3,1,True
2026-03-26T14:11:33.996,T1,1,2234,0.052,-58.5,-76.5,-18.0,190.81,638977659,638977636,84,17403,16028,10217,17578,893,3,1,True
2026-03-26T14:11:34.507,T1,1,2235,-0.131,-58.3,-75.6,-17.4,200.67,638977579,638977636,92,18353,18462,13590,21820,986,3,1,True
2026-03-26T14:11:35.016,T1,1,2236,-0.235,-59.5,-78.7,-19.2,159.12,638977536,638977636,96,18411,15276,9285,18940,957,3,1,True
2026-03-26T14:11:35.495,T1,1,2237,0.202,-58.2,-76.9,-18.6,166.96,638977723,638977636,100,17995,16696,9685,19255,925,3,1,True
2026-03-26T14:11:36.005,T1,1,2238,0.539,-58.9,-76.7,-17.8,192.36,638977866,638977636,88,17266,16928,14608,20825,985,3,1,True
2026-03-26T14:11:36.518,T1,1,2239,0.882,-58.4,-74.0,-15.6,204.08,638978013,638977636,84,16416,17143,14661,17476,886,3,1,True
2026-03-26T14:11:36.996,T1,1,2240,0.596,-59.4,-76.9,-17.5,178.46,638977890,638977636,96,17278,17132,16210,21871,1025,3,1,True
2026-03-26T14:11:37.505,T1,1,2241,0.225,-58.9,-74.7,-15.9,202.79,638977732,638977636,84,14092,17034,15071,16340,871,3,1,True
2026-03-26T14:11:38.016,T1,1,2242,1.051,-59.0,-76.7,-17.7,202.41,638978084,638977636,92,18244,18622,14539,23062,1041,3,1,True
2026-03-26T14:11:38.495,T1,1,2243,0.629,-60.1,-78.0,-17.9,175.17,638977905,638977636,96,18963,16816,12820,21203,1036,3,1,True
2026-03-26T14:11:39.005,T1,1,2244,0.689,-58.7,-73.7,-15.0,237.79,638977930,638977636,72,15223,17121,15605,16508,870,3,1,True
2026-03-26T14:11:39.515,T1,1,2245,0.033,-59.0,-77.3,-18.4,179.19,638977650,638977636,96,18841,17202,13966,22932,1035,3,1,True
2026-03-26T14:11:39.995,T1,1,2246,-0.019,-58.9,-75.7,-16.8,203.65,638977628,638977636,84,16214,17107,13116,17672,907,3,1,True
2026-03-26T14:11:40.505,T1,1,2247,0.314,-59.0,-76.2,-17.2,159.01,638977770,638977636,120,18285,19081,16296,24098,1064,3,1,True
2026-03-26T14:11:41.016,T1,1,2248,0.328,-58.7,-76.0,-17.3,170.08,638977776,638977636,104,18140,17688,11921,19769,952,3,1,True
2026-03-26T14:11:41.494,T1,1,2249,-0.094,-58.4,-76.3,-17.8,190.01,638977595,638977636,92,17923,17481,11174,19644,941,3,1,True
2026-03-26T14:11:42.005,T1,1,2250,-0.295,-59.8,-77.0,-17.2,194.42,638977509,638977636,100,18385,19442,16387,24683,1104,3,1,True
2026-03-26T14:11:42.544,T1,1,2251,0.596,-59.6,-78.8,-19.3,175.81,638977890,638977636,100,15211,17581,13150,20634,1002,3,1,True
2026-03-26T14:11:42.996,T1,1,2252,-0.009,-59.0,-77.3,-18.3,168.38,638977632,638977636,112,17930,18859,14293,23844,1056,3,1,True
2026-03-26T14:11:43.506,T1,1,2253,-0.042,-58.8,-77.5,-18.8,184.26,638977617,638977636,88,12560,16215,12582,16160,863,3,1,True
2026-03-26T14:11:44.045,T1,1,2254,0.117,-58.9,-78.5,-19.7,169.75,638977686,638977636,112,12152,19012,18147,24922,1075,3,1,True
2026-03-26T14:11:44.524,T1,1,2255,0.108,-58.7,-76.8,-18.1,189.89,638977683,638977636,96,13531,18229,15918,20465,968,3,1,True
2026-03-26T14:11:45.035,T1,1,2256,1.004,-58.5,-76.2,-17.7,187.83,638978064,638977636,88,12031,16529,14373,16184,855,3,1,True
2026-03-26T14:11:45.518,T1,1,2257,0.732,-58.3,-75.8,-17.5,191.43,638977948,638977636,88,12831,16846,15239,17426,882,3,1,True
2026-03-26T14:11:46.025,T1,1,2258,0.46,-58.9,-75.5,-16.6,204.96,638977832,638977636,84,15493,17217,13761,17385,899,3,1,True
2026-03-26T14:11:46.506,T1,1,2259,-0.019,-58.4,-76.9,-18.5,204.14,638977628,638977636,80,12752,16331,14012,17114,876,3,1,True
2026-03-26T14:11:47.016,T1,1,2260,-0.652,-58.4,-76.0,-17.6,204.76,638977357,638977636,80,13219,16381,14658,16925,873,3,1,True
2026-03-26T14:11:47.526,T1,1,2261,0.568,-58.5,-76.5,-18.0,185.02,638977878,638977636,100,12595,18502,17524,21417,983,3,1,True
2026-03-26T14:11:48.036,T1,1,2262,0.413,-58.6,-75.1,-16.6,211.14,638977813,638977636,84,14714,17736,15678,18613,920,3,1,True
2026-03-26T14:11:48.516,T1,1,2263,0.966,-59.0,-76.4,-17.3,183.55,638978048,638977636,88,16365,16152,11628,16751,887,3,1,True
2026-03-26T14:11:49.027,T1,1,2264,0.68,-58.5,-76.8,-18.3,182.72,638977926,638977636,88,16572,16079,10858,17546,892,3,1,True
2026-03-26T14:11:49.535,T1,1,2265,0.375,-59.4,-79.1,-19.8,173.95,638977796,638977636,88,16504,15308,10448,18399,940,3,1,True
2026-03-26T14:11:50.076,T1,1,2266,0.206,-59.1,-79.6,-20.4,154.81,638977725,638977636,100,16660,15481,10477,19638,963,3,1,True
2026-03-26T14:11:50.525,T1,1,2267,0.169,-59.9,-80.1,-20.2,167.95,638977709,638977636,108,15838,18139,15272,25036,1117,3,1,True
2026-03-26T14:11:51.035,T1,1,2268,0.849,-59.1,-81.2,-22.1,178.48,638977998,638977636,84,4282,14992,14479,15931,866,3,1,True
2026-03-26T14:11:51.516,T1,1,2269,0.647,-60.1,-79.9,-19.8,193.21,638977913,638977636,84,17152,16230,12316,21223,1037,3,1,True
2026-03-26T14:11:52.026,T1,1,2270,1.083,-60.1,-79.8,-19.7,183.96,638978098,638977636,100,16526,18396,12784,23037,1078,3,1,True
2026-03-26T14:11:52.535,T1,1,2271,0.113,-58.8,-78.8,-20.0,206.39,638977684,638977636,72,15415,14860,8689,16180,865,3,1,True
2026-03-26T14:11:53.014,T1,1,2272,0.999,-59.1,-78.5,-19.4,184.61,638978063,638977636,92,16694,16984,10267,19649,961,3,1,True
2026-03-26T14:11:53.555,T1,1,2273,0.267,-59.0,-80.8,-21.8,231.11,638977751,638977636,64,2165,14791,15586,16062,866,3,1,True
2026-03-26T14:11:54.036,T1,1,2274,0.183,-59.8,-79.4,-19.6,223.99,638977714,638977636,68,9265,15231,12849,14246,840,3,1,True
2026-03-26T14:11:54.514,T1,1,2275,0.502,-58.8,-78.5,-19.8,227.24,638977850,638977636,76,16079,17270,11151,20382,969,3,1,True
2026-03-26T14:11:55.026,T1,1,2276,-0.019,-59.5,-80.3,-20.8,235.72,638977627,638977636,76,7511,17915,17479,21909,1032,3,1,True
2026-03-26T14:11:55.534,T1,1,2277,0.422,-58.7,-79.9,-21.2,233.12,638977817,638977636,72,11543,16785,15787,21967,1003,3,1,True
2026-03-26T14:11:56.017,T1,1,2278,0.61,-60.2,-80.6,-20.4,171.95,638977897,638977636,92,17093,15819,12172,21592,1048,3,1,True
2026-03-26T14:11:56.524,T1,1,2279,0.891,-58.8,-80.3,-21.5,216.93,638978016,638977636,76,5818,16487,15211,18084,913,3,1,True
2026-03-26T14:11:57.035,T1,1,2280,0.366,-60.3,-79.8,-19.5,200.76,638977792,638977636,92,15886,18470,12239,21851,1058,3,1,True
2026-03-26T14:11:57.515,T1,1,2281,0.202,-59.1,-77.5,-18.4,219.5,638977722,638977636,76,17585,16682,11663,19701,963,3,1,True
2026-03-26T14:11:58.025,T1,1,2282,-0.038,-59.1,-77.5,-18.5,211.59,638977620,638977636,80,14138,16927,13040,17930,918,3,1,True
2026-03-26T14:11:58.535,T1,1,2283,0.014,-58.7,-76.1,-17.4,226.37,638977643,638977636,76,15370,17204,13353,18002,910,3,1,True
2026-03-26T14:11:59.014,T1,1,2284,0.253,-59.0,-78.8,-19.8,202.07,638977744,638977636,84,12083,16974,13016,18072,919,3,1,True
2026-03-26T14:11:59.523,T1,1,2285,0.6,-59.5,-80.0,-20.6,200.05,638977892,638977636,84,10949,16804,12316,17487,920,3,1,True
2026-03-26T14:12:00.034,T1,1,2286,0.141,-59.6,-79.3,-19.6,199.11,638977697,638977636,88,14881,17522,13870,21348,1022,3,1,True
2026-03-26T14:12:00.545,T1,1,2287,0.286,-58.9,-78.3,-19.5,190.59,638977758,638977636,76,13881,14485,14701,18130,917,3,1,True
2026-03-26T14:12:01.025,T1,1,2288,1.06,-58.6,-79.0,-20.4,263.04,638978088,638977636,56,9569,14730,14327,16002,855,3,1,True
2026-03-26T14:12:01.533,T1,1,2289,0.141,-59.2,-81.7,-22.5,200.68,638977696,638977636,72,6437,14449,15111,17334,907,3,1,True
2026-03-26T14:12:02.044,T1,1,2290,0.38,-58.6,-79.7,-21.0,198.12,638977799,638977636,76,13098,15057,10031,16289,862,3,1,True
2026-03-26T14:12:02.525,T1,1,2291,0.483,-59.2,-80.1,-20.9,186.36,638977842,638977636,80,9861,14909,12087,15066,846,3,1,True
2026-03-26T14:12:03.034,T1,1,2292,-0.066,-60.3,-80.6,-20.2,183.91,638977607,638977636,96,15330,17655,10972,20598,1029,3,1,True
2026-03-26T14:12:03.544,T1,1,2293,0.53,-57.7,-76.5,-18.7,179.83,638977863,638977636,76,15807,13667,13530,17258,861,3,1,True
2026-03-26T14:12:04.023,T1,1,2294,0.23,-57.7,-76.5,-18.7,204.66,638977734,638977636,68,15743,13917,14026,17752,873,3,1,True
2026-03-26T14:12:04.534,T1,1,2295,0.314,-57.9,-79.4,-21.5,180.02,638977770,638977636,80,11752,14402,11760,16265,840,3,1,True
2026-03-26T14:12:05.044,T1,1,2296,0.68,-58.5,-81.0,-22.5,178.38,638977926,638977636,92,12696,16411,10719,19721,943,3,1,True
2026-03-26T14:12:05.554,T1,1,2297,0.366,-59.0,-81.1,-22.1,157.49,638977792,638977636,96,16588,15119,10733,21679,1008,3,1,True
2026-03-26T14:12:06.063,T1,1,2298,0.492,-57.8,-76.5,-18.7,200.18,638977847,638977636,72,16142,14413,11686,16844,851,3,1,True
2026-03-26T14:12:06.543,T1,1,2299,-0.094,-57.9,-76.4,-18.5,196.3,638977595,638977636,76,16658,14919,11695,17446,869,3,1,True
2026-03-26T14:12:07.055,T1,1,2300,0.915,-57.6,-78.0,-20.3,191.97,638978026,638977636,72,16248,13822,10387,17505,863,3,1,True
2026-03-26T14:12:07.534,T1,1,2301,0.0,-57.7,-74.8,-17.1,186.96,638977637,638977636,84,17000,15705,15315,19151,906,3,1,True
2026-03-26T14:12:08.045,T1,1,2302,-0.253,-57.8,-78.5,-20.8,184.35,638977528,638977636,72,15745,13273,10129,16875,852,3,1,True
2026-03-26T14:12:08.554,T1,1,2303,-0.019,-57.6,-74.6,-17.0,205.24,638977627,638977636,76,16841,15598,15415,18878,896,3,1,True
2026-03-26T14:12:09.034,T1,1,2304,-0.263,-57.8,-76.3,-18.5,203.53,638977523,638977636,76,16593,15468,11930,17990,880,3,1,True
2026-03-26T14:12:09.545,T1,1,2305,0.741,-57.6,-76.2,-18.7,200.93,638977952,638977636,80,16745,16074,11971,18887,895,3,1,True
2026-03-26T14:12:10.053,T1,1,2306,1.051,-58.7,-77.1,-18.4,210.25,638978084,638977636,76,14390,15979,12660,16917,880,3,1,True
2026-03-26T14:12:10.534,T1,1,2307,0.014,-57.8,-78.9,-21.1,197.35,638977642,638977636,80,15324,15788,9983,19085,907,3,1,True
2026-03-26T14:12:11.045,T1,1,2308,0.507,-57.1,-76.6,-19.5,192.26,638977853,638977636,80,15857,15381,11324,18046,862,3,1,True
2026-03-26T14:12:11.553,T1,1,2309,0.263,-58.5,-79.3,-20.9,187.85,638977749,638977636,72,16145,13525,9196,17044,877,3,1,True
2026-03-26T14:12:12.034,T1,1,2310,-0.061,-58.0,-75.0,-17.0,170.66,638977609,638977636,88,15829,15018,13453,16195,842,3,1,True
2026-03-26T14:12:12.574,T1,1,2311,-0.38,-58.2,-77.8,-19.6,206.84,638977473,638977636,76,14995,15720,10981,17549,881,3,1,True
2026-03-26T14:12:13.084,T1,1,2312,-0.385,-57.9,-77.4,-19.5,205.03,638977471,638977636,76,15235,15582,11155,17547,874,3,1,True
2026-03-26T14:12:13.563,T1,1,2313,0.089,-57.9,-78.9,-21.0,190.39,638977675,638977636,76,15123,14470,8424,16604,849,3,1,True
2026-03-26T14:12:14.044,T1,1,2314,0.155,-58.4,-77.3,-18.9,190.57,638977703,638977636,76,16234,14483,11066,16758,869,3,1,True
2026-03-26T14:12:14.554,T1,1,2315,0.319,-58.6,-78.8,-20.1,170.2,638977772,638977636,76,15813,12935,10268,16000,855,3,1,True
2026-03-26T14:12:15.066,T1,1,2316,0.76,-57.9,-76.6,-18.7,193.05,638977960,638977636,76,16040,14672,11257,16643,849,3,1,True
2026-03-26T14:12:15.574,T1,1,2317,0.22,-57.7,-77.5,-19.8,200.29,638977730,638977636,72,16118,14421,10128,17061,856,3,1,True
2026-03-26T14:12:16.084,T1,1,2318,-0.056,-58.5,-77.4,-18.9,205.38,638977612,638977636,80,15966,16430,11004,18175,907,3,1,True
2026-03-26T14:12:16.565,T1,1,2319,0.066,-58.8,-79.0,-20.2,161.29,638977664,638977636,80,15726,12903,9816,15724,853,3,1,True
2026-03-26T14:12:17.075,T1,1,2320,-0.056,-58.1,-79.4,-21.3,187.68,638977611,638977636,72,16254,13513,8683,17402,875,3,1,True
2026-03-26T14:12:17.555,T1,1,2321,0.619,-58.9,-77.7,-18.8,220.47,638977901,638977636,72,14359,15874,12175,16927,888,3,1,True
2026-03-26T14:12:18.064,T1,1,2322,0.253,-57.6,-75.0,-17.4,216.6,638977745,638977636,68,15802,14729,13932,16739,845,3,1,True
2026-03-26T14:12:18.543,T1,1,2323,1.074,-58.8,-78.7,-19.9,198.59,638978094,638977636,68,15901,13504,9808,16026,859,3,1,True
2026-03-26T14:12:19.058,T1,1,2324,0.263,-57.9,-79.4,-21.4,216.95,638977748,638977636,64,12698,13885,12653,17255,866,3,1,True
2026-03-26T14:12:19.565,T1,1,2325,0.38,-57.6,-79.3,-21.7,182.25,638977798,638977636,80,12724,14580,10683,16641,841,3,1,True
2026-03-26T14:12:20.073,T1,1,2326,0.174,-58.2,-77.6,-19.4,181.64,638977710,638977636,80,16008,14531,12008,17799,888,3,1,True
2026-03-26T14:12:20.555,T1,1,2327,0.0,-57.2,-76.1,-18.9,215.17,638977637,638977636,72,15565,15492,12744,18192,866,3,1,True
2026-03-26T14:12:21.063,T1,1,2328,0.591,-58.6,-76.6,-18.0,216.76,638977889,638977636,76,15848,16474,12558,18041,906,3,1,True
2026-03-26T14:12:21.574,T1,1,2329,-0.356,-58.4,-81.4,-23.0,163.92,638977484,638977636,76,16231,12458,7135,17537,888,3,1,True
2026-03-26T14:12:22.057,T1,1,2330,0.539,-57.1,-80.9,-23.8,134.7,638977867,638977636,96,15645,12931,8928,19394,894,3,1,True
2026-03-26T14:12:22.564,T1,1,2331,0.61,-58.1,-77.1,-19.0,190.53,638977897,638977636,72,16104,13718,12240,16988,864,3,1,True
2026-03-26T14:12:23.073,T1,1,2332,0.46,-58.0,-77.0,-19.0,211.14,638977833,638977636,76,14747,16047,12781,18131,890,3,1,True
2026-03-26T14:12:23.553,T1,1,2333,0.047,-57.8,-77.6,-19.8,222.84,638977656,638977636,68,15347,15153,10802,17397,867,3,1,True
2026-03-26T14:12:24.063,T1,1,2334,-0.178,-58.8,-75.5,-16.6,202.62,638977560,638977636,84,16743,17020,15877,19801,957,3,1,True
2026-03-26T14:12:24.573,T1,1,2335,0.591,-58.0,-76.4,-18.4,231.93,638977889,638977636,68,14062,15771,13481,17072,864,3,1,True
2026-03-26T14:12:25.055,T1,1,2336,1.135,-58.4,-80.4,-22.0,228.58,638978121,638977636,64,13570,14629,9026,16731,868,3,1,True
2026-03-26T14:12:25.563,T1,1,2337,0.235,-59.0,-81.3,-22.3,160.77,638977736,638977636,80,16096,12862,8430,17589,909,3,1,True
2026-03-26T14:12:26.073,T1,1,2338,0.619,-58.9,-75.4,-16.5,204.95,638977901,638977636,84,17206,17216,16136,20335,971,3,1,True
2026-03-26T14:12:26.554,T1,1,2339,0.436,-59.6,-78.2,-18.5,219.3,638977823,638977636,76,15129,16667,12830,18433,950,3,1,True
2026-03-26T14:12:27.123,T1,1,2340,0.136,-58.6,-75.4,-16.9,219.3,638977695,638977636,76,16515,16667,15459,19320,937,3,1,True
2026-03-26T14:12:27.573,T1,1,2341,0.671,-59.0,-79.2,-20.1,210.89,638977923,638977636,76,17384,16028,10285,20368,978,3,1,True
2026-03-26T14:12:28.085,T1,1,2342,-0.291,-58.6,-78.3,-19.7,186.46,638977511,638977636,80,16385,14917,12259,19054,932,3,1,True
